date,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2023-07-20T00:00:00.000Z,86.2429185877,87.6401265318,85.6109819937,85.8370877475,28268310
2023-07-21T00:00:00.000Z,87.3976039543,88.0411357151,86.3675666314,86.6497156917,74286760
2023-07-24T00:00:00.000Z,87.0410525733,87.4893990253,86.4062171876,87.1173874218,19993820
2023-07-25T00:00:00.000Z,87.023659823,89.2035511929,87.023659823,88.7020602262,20041610
2023-07-26T00:00:00.000Z,87.8333889755,87.9899237281,85.7704155381,86.2960631024,19876670
2023-07-27T00:00:00.000Z,87.7850757802,87.9155214074,85.6109819937,86.3385787143,21921780
2023-07-28T00:00:00.000Z,86.8980455153,87.3077414111,86.3791617983,86.9434599189,18794260
2023-07-31T00:00:00.000Z,86.7221854846,87.0603778514,86.0941139463,86.8333058337,14966920
2023-08-01T00:00:00.000Z,86.8651925426,88.9561876332,86.7415880638,88.8962792711,19706750
2023-08-02T00:00:00.000Z,88.1522560642,88.2198945375,86.025509209,86.2197282539,26889570
2023-08-03T00:00:00.000Z,85.6708903558,86.5125062172,85.1355801524,85.5124230754,18292640
2023-08-04T00:00:00.000Z,85.5124230754,86.3472750894,84.3907356211,85.190657195,21157850
2023-08-07T00:00:00.000Z,85.7733143298,86.7096240538,85.5400582231,86.6796698728,11145650
2023-08-08T00:00:00.000Z,86.0061839309,86.0554633901,84.3934894733,85.3365630447,14080910
2023-08-09T00:00:00.000Z,85.2940474328,85.3723148091,82.0087598181,82.2029692003,24672480
2023-08-10T00:00:00.000Z,82.4339062737,83.2436354262,80.883052706,81.4463845626,20186130
2023-08-11T00:00:00.000Z,80.587375951,80.8183130243,79.5699000589,80.1767137913,20331260
2023-08-14T00:00:00.000Z,80.3090919463,82.5363302476,79.9467429819,82.5286001364,17688000
2023-08-15T00:00:00.000Z,82.0560970868,82.5788458594,80.8241106077,81.4096665342,14036350
2023-08-16T00:00:00.000Z,81.9188876122,82.5672506926,80.3892918504,80.4888170327,16003010
2023-08-17T00:00:00.000Z,80.8289419273,81.1101247237,79.9109912174,79.9196875925,19227770
2023-08-18T00:00:00.000Z,79.2336402199,80.0230778304,78.4606290958,79.7979383405,17758690
2023-08-21T00:00:00.000Z,80.5922072705,83.8079335468,80.3709328362,83.5953554876,30011630
2023-08-22T00:00:00.000Z,84.3944557372,84.5239351004,82.2174631589,82.6918987363,17081640
2023-08-23T00:00:00.000Z,82.206834256,84.8563298838,82.1324319353,84.7007613951,19692050
2023-08-24T00:00:00.000Z,87.1908234786,87.9160045394,82.3701328559,82.563385637,30934310
2023-08-25T00:00:00.000Z,82.8107491967,84.0108489668,80.9410285403,82.308291966,24180530
2023-08-28T00:00:00.000Z,82.7498745706,83.4977531706,81.8531816667,83.2030523421,14305960
2023-08-29T00:00:00.000Z,82.9440936156,86.2714233729,82.7527636997,85.9907237084,27822390
2023-08-30T00:00:00.000Z,86.2284246291,86.8391034171,84.9452261631,86.2177957261,23234240
2023-08-31T00:00:00.000Z,86.7714649438,89.2508981243,86.361769048,89.1755295397,55202850
2023-09-01T00:00:00.000Z,87.1444428111,87.1444428111,83.5489748202,84.3084582496,65017160
2023-09-05T00:00:00.000Z,84.0176128142,85.3211028222,83.775080574,84.2746390129,24808070
2023-09-06T00:00:00.000Z,84.3065257218,84.7770962436,83.7499577124,84.284301652,20142460
2023-09-07T00:00:00.000Z,83.0503826451,83.2619944404,81.2164137532,82.8117154606,27789200
2023-09-08T00:00:00.000Z,82.6155638878,83.1788957445,82.1440271021,82.8619611836,16819000
2023-09-11T00:00:00.000Z,83.9461092852,83.968333355,81.7121071365,83.0155971446,15710390
2023-09-12T00:00:00.000Z,82.155622269,82.9310490529,81.3265678384,81.6029193153,16680270
2023-09-13T00:00:00.000Z,81.8609117779,83.0126983528,81.5758639259,82.4155472595,17412630
2023-09-14T00:00:00.000Z,83.0049682416,84.7094577702,82.6155638878,84.223427026,19648280
2023-09-15T00:00:00.000Z,83.887167187,83.887167187,81.4463845626,82.2947642713,50189580
2023-09-18T00:00:00.000Z,81.4154641177,82.7440769872,81.1661680302,82.1324319353,16540860
2023-09-19T00:00:00.000Z,81.7449601093,82.2319571175,81.0212284444,82.0551308229,13131960
2023-09-20T00:00:00.000Z,82.5863397242,82.5863397242,80.6780870246,80.699462564,13701710
2023-09-21T00:00:00.000Z,77.254114258,79.915368914,77.2521710271,78.5415046994,53671650
2023-09-22T00:00:00.000Z,78.8213299426,80.7004244633,78.7377710158,80.5546918653,27795010
2023-09-25T00:00:00.000Z,80.4497573991,81.4757735744,79.9649213008,81.0220388859,15647580
2023-09-26T00:00:00.000Z,80.5634364041,80.6698282934,78.8184150963,79.3022795792,17641380
2023-09-27T00:00:00.000Z,79.6005655154,80.0300195344,78.1548114754,79.3625197357,15352680
2023-09-28T00:00:00.000Z,79.6889825194,81.5049317534,79.1555656496,80.8384035701,16179940
2023-09-29T00:00:00.000Z,81.2707724354,82.0082285449,79.9552051465,80.7004341794,16481040
2023-10-02T00:00:00.000Z,80.5527486344,81.4757832906,80.0125304567,81.1250301212,14675780
2023-10-03T00:00:00.000Z,80.3525958564,81.2027593554,78.594943548,79.1701398811,18760860
2023-10-04T00:00:00.000Z,79.7045283662,80.7004341794,79.3132102528,80.042650535,16417060
2023-10-05T00:00:00.000Z,79.6831528268,80.510969171,79.2333046,80.0475086121,11474240
2023-10-06T00:00:00.000Z,79.6141681314,82.4303954481,78.8679674831,82.126765627,21103190
2023-10-09T00:00:00.000Z,81.6603902218,83.2295491373,81.4048553644,83.158621211,15759850
2023-10-10T00:00:00.000Z,83.2820163703,84.777818321,83.1430753642,83.4044399142,14718070
2023-10-11T00:00:00.000Z,83.5307499198,85.049384833,83.2237194447,84.9735988297,14334120
2023-10-12T00:00:00.000Z,85.1552909146,89.1874949388,85.1552909146,87.9894931167,43870550
2023-10-13T00:00:00.000Z,88.3198423621,89.96284405,85.7052252466,85.8111313282,28333520
2023-10-16T00:00:00.000Z,86.5680197462,88.9790834296,86.5680197462,87.6950936422,21150480
2023-10-17T00:00:00.000Z,86.0025395674,86.7633144472,84.1418960237,85.9296684103,33008340
2023-10-18T00:00:00.000Z,85.4968137374,87.0207925355,85.035782217,86.1852032678,20404340
2023-10-19T00:00:00.000Z,86.1842316524,86.424220663,84.1098327146,84.3197016469,26619700
2023-10-20T00:00:00.000Z,85.0066337542,85.0066337542,82.7660885783,82.9400077399,26953070
2023-10-23T00:00:00.000Z,83.36071722,84.8803140325,81.8896914627,83.7746253921,16455790
2023-10-24T00:00:00.000Z,83.9475729382,85.7936422505,83.8620707806,85.6100069347,14972440
2023-10-25T00:00:00.000Z,85.217474302,85.3787624629,82.2064380921,82.5513615688,21431600
2023-10-26T00:00:00.000Z,82.3842437153,83.0162795509,79.5111768961,80.3283054707,27916560
2023-10-27T00:00:00.000Z,80.6440804846,81.6360998361,80.5022246322,81.456350982,18236280
2023-10-30T00:00:00.000Z,81.7225736092,82.5319292603,80.3671700878,81.7371478406,20889460
2023-10-31T00:00:00.000Z,81.9936543134,82.1500843973,80.8967004958,81.7488072257,14747200
2023-11-01T00:00:00.000Z,81.8100189976,82.9589542407,81.1852702777,82.8729662754,18683910
2023-11-02T00:00:00.000Z,83.7532498527,85.5507383936,83.5589267672,84.6568522003,18759450
2023-11-03T00:00:00.000Z,85.2592537654,86.2308691929,84.6332127969,85.7625505568,18041290
2023-11-06T00:00:00.000Z,85.6537296289,86.074439109,84.6481076614,85.5828017027,12871480
2023-11-07T00:00:00.000Z,85.7275724014,87.617364408,85.1285714904,87.2335763141,19366650
2023-11-08T00:00:00.000Z,87.4453884773,88.6995885358,87.3482269345,88.5267964481,15279940
2023-11-09T00:00:00.000Z,88.6599077617,90.3407927352,88.2770912832,88.5510868338,24486210
2023-11-10T00:00:00.000Z,89.5576804167,93.1730614226,89.2147001708,93.0341204164,36287920
2023-11-13T00:00:00.000Z,92.3083236921,92.5366533175,91.3784877279,92.0051796787,16892970
2023-11-14T00:00:00.000Z,93.5024390525,94.9044801144,92.8137677536,94.5342946365,23885580
2023-11-15T00:00:00.000Z,95.1707027415,95.3883445973,93.9464673029,94.7713688008,16099480
2023-11-16T00:00:00.000Z,93.6637272135,94.1203864644,92.3539896171,93.2313583482,26198030
2023-11-17T00:00:00.000Z,93.1011618809,95.5962702988,92.4006271577,94.9977551954,19794610
2023-11-20T00:00:00.000Z,94.5381810982,97.148911752,94.5381810982,96.7447197341,18680340
2023-11-21T00:00:00.000Z,94.7325041837,96.2870888678,94.4050697847,95.3349057488,43343840
2023-11-22T00:00:00.000Z,95.5768379902,95.9946229079,94.3438580127,94.4410195555,33750920
2023-11-24T00:00:00.000Z,94.728617722,95.2047092815,93.930921456,95.1085193542,23157890
2023-11-27T00:00:00.000Z,94.8442399579,95.3164450557,92.2383673813,92.3267843852,96962020
2023-11-28T00:00:00.000Z,91.3260204948,92.3870245417,90.7644267777,91.9488259839,39024940
2023-11-29T00:00:00.000Z,92.1421774539,93.2196892469,91.2706384155,91.4124942679,34842740
2023-11-30T00:00:00.000Z,91.4290117301,91.5664953131,89.2302460177,89.9453549723,49571100
2023-12-01T00:00:00.000Z,89.6276367275,90.7391647766,88.2226808193,90.3602347599,29612440
2023-12-04T00:00:00.000Z,89.4508027197,90.4544814563,89.0427242401,89.7743506571,25009210
2023-12-05T00:00:00.000Z,88.5724623732,89.1233683206,88.0132976947,88.7201479182,37065930
2023-12-06T00:00:00.000Z,89.4235974877,89.4828660288,87.7465892598,87.7990564929,24466500
2023-12-07T00:00:00.000Z,87.9836634241,89.7889248885,87.7990564929,89.608204419,43516890
2023-12-08T00:00:00.000Z,90.1503658275,92.3743935411,88.4681303086,91.7496448212,69668420
2023-12-11T00:00:00.000Z,92.9845680296,101.0003953067,92.8951794103,100.0025462626,101183690
2023-12-12T00:00:00.000Z,99.8810943342,104.8751976317,99.5497734734,104.1843790627,90241550
2023-12-13T00:00:00.000Z,103.7685276597,106.8563214884,103.2380256363,105.875961522,71653750
2023-12-14T00:00:00.000Z,106.1178937635,108.9627837353,105.9332868322,107.5082754403,66964020
2023-12-15T00:00:00.000Z,106.4132648534,111.7241050641,106.3548124693,109.7672813093,118543710
2023-12-18T00:00:00.000Z,108.898657117,111.9126081732,108.6887881847,111.4442895372,54741370
2023-12-19T00:00:00.000Z,111.4696631618,112.2954366735,110.5428641673,111.2334489894,35972300
2023-12-20T00:00:00.000Z,110.5618979539,111.407193298,108.2739391934,108.383261455,34523350
2023-12-21T00:00:00.000Z,110.5570174958,110.8273948749,108.834215784,110.0338323867,24105610
2023-12-22T00:00:00.000Z,110.1011827086,110.4935715404,108.6907303157,109.5155277358,19088970
2023-12-26T00:00:00.000Z,109.7361244422,110.8352036079,109.6170412644,110.4828345326,16793270
2023-12-27T00:00:00.000Z,110.8840081889,111.2324728978,109.6111944756,109.9245101251,19755360
2023-12-28T00:00:00.000Z,110.4633127001,110.5169977393,109.2295328907,109.5574996755,21249250
2023-12-29T00:00:00.000Z,109.4647709714,109.7497897249,108.8020047605,108.9562272367,20558000
2024-01-02T00:00:00.000Z,106.6009181543,107.5652966762,105.1338524474,105.9430324015,28831020
2024-01-03T00:00:00.000Z,104.4613253202,104.9298492985,103.007924896,103.3271068562,34735470
2024-01-04T00:00:00.000Z,103.2665891757,104.3927060793,102.2329081486,102.3929871745,25658030
2024-01-05T00:00:00.000Z,102.6457949045,103.0225662703,101.6609184585,102.4193416483,22018470
2024-01-08T00:00:00.000Z,103.124079799,105.222667024,102.6850142658,104.9152079242,33110290
2024-01-09T00:00:00.000Z,104.0142753577,106.2524436846,103.9254510201,105.6609419229,23225340
2024-01-10T00:00:00.000Z,105.4520583159,105.7063301833,103.7199544511,105.4735323316,17643450
2024-01-11T00:00:00.000Z,105.8395666896,107.4969702627,104.8815327633,107.3681261687,25757220
2024-01-12T00:00:00.000Z,108.5511492138,108.901556345,107.3710544436,108.1197167172,26881960
2024-01-16T00:00:00.000Z,108.5745754127,109.9316453549,107.2363537998,108.8303114176,26145080
2024-01-17T00:00:00.000Z,107.9840399818,108.6497344676,106.4149727004,107.728303977,18314050
2024-01-18T00:00:00.000Z,109.8005464892,111.9135896312,109.5057668195,111.6560966615,32228400
2024-01-19T00:00:00.000Z,112.9640594341,118.7903503221,112.8361914317,118.2242171817,53077120
2024-01-22T00:00:00.000Z,118.7171434505,120.1890896156,117.9331173775,119.1319823896,31222240
2024-01-23T00:00:00.000Z,119.1807869707,119.7644897603,117.4745788165,119.6990916216,16952110
2024-01-24T00:00:00.000Z,121.2593740784,125.3838394636,120.1577863573,122.3892001302,34635770
2024-01-25T00:00:00.000Z,125.037336699,125.037336699,119.9421384354,120.0592694299,36356100
2024-01-26T00:00:00.000Z,119.0538950599,119.2012848947,117.1534446731,117.607327277,25817600
2024-01-29T00:00:00.000Z,118.5863471733,119.4414034336,117.6185523307,118.865509377,21526470
2024-01-30T00:00:00.000Z,118.7679002148,119.8640511056,117.5497378714,117.9274853288,20682540
2024-01-31T00:00:00.000Z,116.1012179052,116.859641095,114.6234151905,115.178811323,27400190
2024-02-01T00:00:00.000Z,115.8962386647,117.4326068768,115.0919391687,117.1319706574,19411280
2024-02-02T00:00:00.000Z,117.9850747345,120.5170564004,117.6336817508,119.5068015722,26689290
2024-02-05T00:00:00.000Z,119.762537577,121.792046798,119.2930375071,121.3379494539,22044520
2024-02-06T00:00:00.000Z,123.3360090029,124.1695814866,118.2964479617,119.3418420882,25354100
2024-02-07T00:00:00.000Z,120.4497060785,122.9397158046,119.7371591949,122.7005733574,25767750
2024-02-08T00:00:00.000Z,123.670808429,126.4985458562,123.4765661964,124.4282555272,29326240
2024-02-09T00:00:00.000Z,122.2095992718,125.5009802191,121.9128674189,125.2755030546,26292890
2024-02-12T00:00:00.000Z,125.9167952498,125.9226517996,122.8899351319,123.4755901048,24778220
2024-02-13T00:00:00.000Z,120.5590283401,122.5844184544,119.7752267681,122.1725077902,31906520
2024-02-14T00:00:00.000Z,123.8894529522,124.2564634019,121.1640001661,123.204236634,27306260
2024-02-15T00:00:00.000Z,124.9348470787,124.9397275368,121.5087654877,123.4824227461,21873440
2024-02-16T00:00:00.000Z,122.8938394984,124.5185049585,121.2686469488,121.5702592598,21268050
2024-02-20T00:00:00.000Z,120.6312591201,120.8128121616,118.3569656422,119.7225178205,26329190
2024-02-21T00:00:00.000Z,118.8879594843,119.8689315638,117.3886827538,119.8103660665,20639830
2024-02-22T00:00:00.000Z,125.1066392041,127.9636593799,124.5951671945,127.3701956741,40819260
2024-02-23T00:00:00.000Z,127.7088994667,128.8070025407,125.8006403469,126.537589521,23114640
2024-02-26T00:00:00.000Z,127.868002401,128.7259771753,127.0344201563,127.7830824299,16282480
2024-02-27T00:00:00.000Z,127.7830824299,128.0573641755,126.1325114982,126.5239242383,12126050
2024-02-28T00:00:00.000Z,126.2086466446,126.7474492196,125.2299586195,125.8592058442,10967180
2024-02-29T00:00:00.000Z,127.2149971063,127.7113396957,125.6498341914,126.939739269,27535640
2024-03-01T00:00:00.000Z,129.4229163538,137.4102740916,128.8440940224,136.5718113888,44487720
2024-03-04T00:00:00.000Z,136.9602958541,140.3785687122,135.2072353021,136.8734236998,34854180
2024-03-05T00:00:00.000Z,136.1647811827,136.1647811827,130.051519358,131.064702461,36039750
2024-03-06T00:00:00.000Z,135.8309578482,136.1481876252,131.4853979498,131.7723688865,43195890
2024-03-07T00:00:00.000Z,134.8948859833,138.0496141036,134.0066426078,137.33706722,62831770
2024-03-08T00:00:00.000Z,136.0915743111,137.9217461012,127.0461332558,127.7430626734,74024840
2024-03-11T00:00:00.000Z,124.7376765712,126.7962538007,122.2613321278,126.2203597441,30830350
2024-03-12T00:00:00.000Z,127.5751749146,127.6522861527,122.9172656973,126.099324383,41771010
2024-03-13T00:00:00.000Z,125.2208419238,125.2208419238,122.2413222495,122.7796367787,35860670
2024-03-14T00:00:00.000Z,123.2354715659,124.2691525929,121.7879276914,123.2091170921,35982600
2024-03-15T00:00:00.000Z,122.3491803737,123.706923819,120.0661020713,120.5961198217,88822510
2024-03-18T00:00:00.000Z,122.399937138,123.268658681,120.2252050056,120.7659597638,25737160
2024-03-19T00:00:00.000Z,118.785469864,121.0617155251,117.5233833976,120.8411188187,24490870
2024-03-20T00:00:00.000Z,121.4373008172,126.2368880886,120.2190269805,125.0617389895,40946140
2024-03-21T00:00:00.000Z,130.1896623311,137.5688929961,128.9821696788,132.1185142303,72467730
2024-03-22T00:00:00.000Z,132.3145357648,134.8843780816,131.9371943109,132.6546331271,38623860
2024-03-25T00:00:00.000Z,131.8274222516,133.1417368391,131.0864608513,132.469392777,21236600
2024-03-26T00:00:00.000Z,133.7543139354,135.248752711,130.4043059114,130.5003564633,23522180
2024-03-27T00:00:00.000Z,132.3145357648,132.3145357648,127.0239145495,129.2497390734,25582650
2024-03-28T00:00:00.000Z,129.1683901366,130.3631413891,128.5440615493,129.9044509985,19855520
2024-04-01T00:00:00.000Z,129.9309139056,133.5867155234,129.9044509985,132.3400185642,17229370
2024-04-02T00:00:00.000Z,128.9615874177,131.5667136108,127.7485865603,131.2128947411,24624970
2024-04-03T00:00:00.000Z,130.1582988856,134.943184542,129.8907294911,133.6092579999,28551540
2024-04-04T00:00:00.000Z,135.7762760634,137.60515698,128.8841589116,129.1291858297,26944080
2024-04-05T00:00:00.000Z,129.9622773512,133.4151966808,128.805260244,131.2785619551,19406170
2024-04-08T00:00:00.000Z,130.7120597205,131.5794550105,128.9576767881,130.9521861002,17092730
2024-04-09T00:00:00.000Z,133.0368751193,133.2436778381,128.260810432,130.7542043504,17963430
2024-04-10T00:00:00.000Z,129.6682450495,130.9178823317,128.9312040799,129.6064982661,17466520
2024-04-11T00:00:00.000Z,130.6169892763,136.4182465888,129.7319520482,135.4959652691,31713310
2024-04-12T00:00:00.000Z,132.5115374069,133.9322034779,131.0031516992,131.7333319151,27823320
2024-04-15T00:00:00.000Z,134.2747511094,134.2747511094,128.0020620065,128.4617325048,24370450
2024-04-16T00:00:00.000Z,128.9214030031,130.9736504582,128.4921158427,130.2621902989,18922740
2024-04-17T00:00:00.000Z,131.6392415785,132.0205034631,125.5929573479,125.7115503763,24717800
2024-04-18T00:00:00.000Z,126.2378681963,126.6936182639,123.0485978305,123.3945758389,24888030
2024-04-19T00:00:00.000Z,123.3945758389,123.4935667138,117.3737744077,118.0745513935,44796580
2024-04-22T00:00:00.000Z,120.014184477,120.8668781519,117.6658464941,120.0102640463,25162180
2024-04-23T00:00:00.000Z,120.3738839927,123.2877441026,120.3591823777,122.43407032,22025130
2024-04-24T00:00:00.000Z,123.875808706,126.0046025703,122.0194847746,123.181892474,20107930
2024-04-25T00:00:00.000Z,124.7138007658,128.201023864,123.1995344121,126.8670973219,30409670
2024-04-26T00:00:00.000Z,128.3941050754,132.8859385377,127.7207711045,131.7333319151,24099830
2024-04-29T00:00:00.000Z,131.7343120227,132.6066078511,129.9323840672,131.1991732336,13371790
2024-04-30T00:00:00.000Z,130.2445483608,132.1528179988,127.3208871742,127.4404603103,22113360
2024-05-01T00:00:00.000Z,125.2901040772,126.6661752491,121.665175851,121.8136621634,30957830
2024-05-02T00:00:00.000Z,123.1289666597,123.929714628,119.897551664,121.393195972,29479680
2024-05-03T00:00:00.000Z,123.3955559465,125.8340638353,122.2331482472,125.2685417084,24897550
2024-05-06T00:00:00.000Z,126.0638990845,128.4695733662,124.970588976,128.4244884133,16287080
2024-05-07T00:00:00.000Z,129.0252944164,129.2752218729,127.0959524634,127.7188108892,12412830
2024-05-08T00:00:00.000Z,126.7769274161,131.1290955351,126.2858934722,129.9005305678,13917640
2024-05-09T00:00:00.000Z,129.1615293829,129.532010083,127.6100189376,127.9697184533,12169550
2024-05-10T00:00:00.000Z,128.9145422494,131.7264711614,128.9145422494,130.6287505683,16299530
2024-05-13T00:00:00.000Z,132.1185142303,133.1368461018,130.3651016045,131.090381282,18507030
2024-05-14T00:00:00.000Z,130.5836656154,135.4499002085,129.9426751977,135.2577991048,19420290
2024-05-15T00:00:00.000Z,135.2548587818,141.0325935101,134.2723008402,140.7601235772,32757380
2024-05-16T00:00:00.000Z,139.7633540745,141.6647629588,137.7110086086,138.403944733,28395030
2024-05-17T00:00:00.000Z,138.4323678555,139.1292244105,135.4293179474,136.7534434127,18173670
2024-05-20T00:00:00.000Z,136.8230310575,138.8753765233,136.5446804785,138.5901651907,27169950
2024-05-21T00:00:00.000Z,137.0856999137,138.1353952307,136.5740837087,137.1366655126,15332510
2024-05-22T00:00:00.000Z,136.8240111652,137.7051279626,135.6684642195,136.4545105727,21002120
2024-05-23T00:00:00.000Z,140.0015202389,140.0573863762,135.0588372473,136.5574218783,31038990
2024-05-24T00:00:00.000Z,137.1944918653,138.5464915928,136.4333598491,137.9834785415,16729960
2024-05-28T00:00:00.000Z,138.1951817987,138.8990265215,136.4839138029,138.4353081785,22918860
2024-05-29T00:00:00.000Z,137.1268644359,137.1268644359,135.5488910835,136.3006336681,26860550
2024-05-30T00:00:00.000Z,135.1568480145,135.5273287147,132.8673066909,133.6945273674,21728280
2024-05-31T00:00:00.000Z,133.4279380805,133.5445708935,128.1255555732,130.2122048076,73091320
2024-06-03T00:00:00.000Z,132.5791648363,132.6085680665,127.6619646442,129.5604332055,26278470
2024-06-04T00:00:00.000Z,129.4134170547,130.5493618469,128.1010528814,130.4346892492,23048140
2024-06-05T00:00:00.000Z,131.9224926958,138.6215286362,131.3873539067,138.4980350695,32946560
2024-06-06T00:00:00.000Z,139.3585696058,139.4389286339,136.0624773048,137.3395478008,20171810
2024-06-07T00:00:00.000Z,137.9771078417,139.6653433072,136.9230020401,137.8658656208,17859030
2024-06-10T00:00:00.000Z,138.1755796453,142.0224924581,138.1094223774,141.1815698763,31081710
2024-06-11T00:00:00.000Z,140.9590854347,143.5867541042,138.8057888786,143.1966712507,34844320
2024-06-12T00:00:00.000Z,147.0161508497,147.5846132997,144.703096743,146.5760825049,56697370
2024-06-13T00:00:00.000Z,167.5984119687,170.1319903017,161.9647530681,164.5590980768,89060650
2024-06-14T00:00:00.000Z,165.3304428149,171.2483329405,164.8639115629,170.0526015802,69704710
2024-06-17T00:00:00.000Z,176.4193810197,180.6338440107,174.3199903855,179.2489518697,87527620
2024-06-18T00:00:00.000Z,180.2996272944,181.4786968243,174.9501996189,176.6663681531,86796740
2024-06-20T00:00:00.000Z,176.7584982743,176.884932164,168.7961133454,170.0055564119,68156620
2024-06-21T00:00:00.000Z,166.1929375666,167.9903570269,161.8569412242,162.5635988559,99998610
2024-06-24T00:00:00.000Z,161.4692437193,163.3326718539,156.4158626196,156.5682802243,58575380
2024-06-25T00:00:00.000Z,157.3470850172,157.9282385938,153.7942798191,155.4453066466,56810450
2024-06-26T00:00:00.000Z,157.1002668316,159.1220126072,154.7373022893,156.5476300972,46478750
2024-06-27T00:00:00.000Z,156.5476300972,157.8869383396,154.4826173886,156.0225268656,31649060
2024-06-28T00:00:00.000Z,156.9291657786,161.1919420127,155.9576264662,157.8780882851,69376630
2024-07-01T00:00:00.000Z,158.1406399009,162.1280811072,156.6951310049,161.3463262961,47623440
2024-07-02T00:00:00.000Z,161.3463262961,163.1556609312,159.4976482523,162.9865363904,32538840
2024-07-03T00:00:00.000Z,164.2176773004,170.0410131386,163.6729072811,170.0410131386,39953820
2024-07-05T00:00:00.000Z,172.6311290788,173.6056184093,166.7743695349,167.493180792,45240480
2024-07-08T00:00:00.000Z,167.6593651481,172.762886723,167.6593651481,171.6772898753,36398460
2024-07-09T00:00:00.000Z,172.7294630173,174.1474384105,167.7144321536,170.4431989471,37916210
2024-07-10T00:00:00.000Z,171.6910566267,173.7059091932,169.7600534095,171.5622391673,41074200
2024-07-11T00:00:00.000Z,173.5259679192,173.5466180462,164.0701763927,167.7527823896,51111680
2024-07-12T00:00:00.000Z,168.2523187972,169.7155278022,166.3131735299,167.2335791943,30453000
2024-07-15T00:00:00.000Z,167.1676954555,170.6191183631,166.4400243106,168.5640373823,22868335
2024-07-16T00:00:00.000Z,169.5277099796,169.9308791275,163.6276736694,166.5531083399,22244943
2024-07-17T00:00:00.000Z,159.6058155846,160.1269854587,153.0174417049,153.3812772774,43343355
2024-07-18T00:00:00.000Z,156.2427948878,158.8191440766,151.3359313565,157.8456380854,37973498
2024-07-19T00:00:00.000Z,159.1436460737,161.2184921761,154.5022841763,154.7284522349,26309545
2024-07-22T00:00:00.000Z,157.5604696638,160.2744863665,155.2692888966,158.3766413533,28813334
2024-07-23T00:00:00.000Z,157.7227206623,162.5755005274,157.2359676667,161.0414910868,21570177
2024-07-24T00:00:00.000Z,157.6833870869,158.7158934412,148.5825810784,148.8185825308,37162620
2024-07-25T00:00:00.000Z,148.73991538,150.9917625718,143.0955473099,146.77323661,30872127
2024-07-26T00:00:00.000Z,150.9425956025,151.0212627533,147.422437272,149.1037509525,20839871
2024-07-29T00:00:00.000Z,149.4872533127,152.4176046801,146.6650692776,147.7172424196,16625762
2024-07-30T00:00:00.000Z,150.7262609378,150.913095421,140.9617008444,141.1288685399,31102341
2024-07-31T00:00:00.000Z,148.9464166509,158.6421429873,148.4842471399,158.002972387,45827511
2024-08-01T00:00:00.000Z,154.8759531426,156.2624616755,143.7347179102,144.5705563875,40319955
2024-08-02T00:00:00.000Z,139.5604422207,142.9283796145,137.2741781505,141.4238703554,33745843
2024-08-05T00:00:00.000Z,127.4506176941,142.9972133714,126.3591109767,139.7128598254,41309257
2024-08-06T00:00:00.000Z,139.3686910407,146.4290678252,137.9133487508,141.5222042939,24751290
2024-08-07T00:00:00.000Z,145.7800638311,147.5992416934,133.566988669,133.9996579984,29749755
2024-08-08T00:00:00.000Z,138.8475211666,143.8330518487,136.0941708885,143.3118819746,27583199
2024-08-09T00:00:00.000Z,141.7975393217,147.0584050316,141.709038777,145.7898972249,18438655
2024-08-12T00:00:00.000Z,145.6128961356,148.61208126,143.9313857872,146.1438994035,17778473
2024-08-13T00:00:00.000Z,149.0250838017,153.7746130314,147.3140732717,153.5582783667,22053604
2024-08-14T00:00:00.000Z,155.3872896229,157.5801364515,152.1422696522,155.0627876258,20184199
2024-08-15T00:00:00.000Z,158.5143088673,163.8931753034,157.6638186331,163.3621720355,27944968
2024-08-16T00:00:00.000Z,161.7298286563,163.3228384601,159.9696511571,162.9590028876,19296868
2024-08-19T00:00:00.000Z,162.1133310165,165.03384899,157.7473041469,164.9158482638,20441691
2024-08-20T00:00:00.000Z,164.2668442697,165.564753924,161.4151600531,163.1851709462,19417494
2024-08-21T00:00:00.000Z,162.3689992566,163.6965074264,160.1663190341,163.0180032507,16097693
2024-08-22T00:00:00.000Z,167.993700539,169.5473767673,158.7994772889,159.6353157662,30044532
2024-08-23T00:00:00.000Z,162.275582015,165.4763517133,160.7366558774,163.588340094,18848022
2024-08-26T00:00:00.000Z,162.211664955,162.9393360999,156.0166268293,156.9606326389,18521153
2024-08-27T00:00:00.000Z,154.9742870811,159.3304805568,153.2337763696,158.7011433504,16683106
2024-08-28T00:00:00.000Z,157.412968756,159.5763154031,153.6467789113,155.5446239245,18063622
2024-08-29T00:00:00.000Z,155.8494591338,160.4809876373,152.8207738279,154.3154496932,23519286
2024-08-30T00:00:00.000Z,158.4356417165,160.5203212127,156.0657937985,160.107318671,25158510
2024-09-03T00:00:00.000Z,157.7079705715,158.0619727501,148.8579161062,150.2444246391,37179061
2024-09-04T00:00:00.000Z,147.7959095704,155.1611215643,146.6650692776,151.5522660212,20099668
2024-09-05T00:00:00.000Z,148.0564945074,153.7549462437,147.6090750872,150.2739248207,31548537
2024-09-06T00:00:00.000Z,140.8633669059,141.1092017522,134.3241599955,134.7125790525,76634630
2024-09-09T00:00:00.000Z,136.7923418519,139.2261068298,132.6524830409,138.4738522003,39516691
