date,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2022-10-28T00:00:00.000Z,50.9455386558,53.5109998924,50.5818525801,53.1178257565,19171083
2022-10-31T00:00:00.000Z,52.9900441624,53.9926382089,52.2616890757,53.1768018769,15932482
2022-11-01T00:00:00.000Z,54.1499078632,54.4939352321,53.1866312303,53.9238327351,11729707
2022-11-02T00:00:00.000Z,53.8009658176,55.309771564,52.5084058459,52.5378939061,17305837
2022-11-03T00:00:00.000Z,51.8105217548,53.4372797419,51.024173483,52.5673819663,12769249
2022-11-04T00:00:00.000Z,54.3170068709,55.9388501814,53.8796006448,55.2016486767,18882663
2022-11-07T00:00:00.000Z,55.4670412184,55.8502877073,54.5135939389,55.5948228125,11411267
2022-11-08T00:00:00.000Z,56.4008297911,56.8824681075,55.5161879854,56.5089526784,14190068
2022-11-09T00:00:00.000Z,55.260624797,55.6832869931,54.5627407059,55.0148909621,19952451
2022-11-10T00:00:00.000Z,57.6000109055,59.3496358101,57.0692258221,59.2415129228,24982467
2022-11-11T00:00:00.000Z,59.6150283518,62.1018547612,58.8581681403,61.4531174371,17579438
2022-11-14T00:00:00.000Z,60.88301494,61.6791925652,59.9443116906,60.7257452857,13988191
2022-11-15T00:00:00.000Z,62.4114793932,63.3403532892,61.3548239031,62.0232199341,16324955
2022-11-16T00:00:00.000Z,59.4970761111,60.3325711498,57.1232872657,57.8654034472,25901919
2022-11-17T00:00:00.000Z,56.3221949639,57.983355688,55.5456760456,57.737621853,14215119
2022-11-18T00:00:00.000Z,58.5436288316,58.6419223656,57.1085432356,57.5803521987,9703731
2022-11-21T00:00:00.000Z,57.0299084085,57.0299084085,55.8503860009,56.1845840163,9968440
2022-11-22T00:00:00.000Z,56.5679287988,57.6786457327,56.0076556552,57.6196696123,8955745
2022-11-23T00:00:00.000Z,57.2461541832,58.0521611617,56.7645158668,57.9243795676,8996842
2022-11-25T00:00:00.000Z,57.6688163793,58.1209666355,57.3935944842,57.413253191,4360454
2022-11-28T00:00:00.000Z,56.3418536707,56.7743452202,54.5234232923,54.7986451874,15518925
2022-11-29T00:00:00.000Z,54.7593277738,55.5505907222,53.8395951765,54.1793959234,12874235
2022-11-30T00:00:00.000Z,52.6656755003,56.695710393,51.7122282208,56.6662223328,31461359
2022-12-01T00:00:00.000Z,56.8431506939,56.9316148745,54.1597372166,54.5430819991,21764196
2022-12-02T00:00:00.000Z,53.4127063584,54.4742765253,52.4690884323,53.7469043739,15946484
2022-12-05T00:00:00.000Z,53.4421944186,54.3228061895,52.7787130643,53.1178257565,13806856
2022-12-06T00:00:00.000Z,52.9428632661,53.6928429302,52.3314774848,52.7639690342,17987970
2022-12-07T00:00:00.000Z,52.213525244,53.3144128245,51.545129213,52.9015799818,11367325
2022-12-08T00:00:00.000Z,53.6240374565,54.7445837437,53.1277534035,54.2580307506,13609135
2022-12-09T00:00:00.000Z,53.7469043739,54.9018533981,53.5896347196,53.9336620885,9932167
2022-12-12T00:00:00.000Z,52.6066993799,54.4349591117,52.4248563421,54.4054710515,13250562
2022-12-13T00:00:00.000Z,56.2091573998,56.9021268143,53.712501637,54.2973481642,14210470
2022-12-14T00:00:00.000Z,54.2973481642,55.1426725563,53.1374844633,53.6584401934,11235291
2022-12-15T00:00:00.000Z,52.6460167935,52.8032864478,50.9651973626,51.1519550772,17788826
2022-12-16T00:00:00.000Z,50.8521597986,51.643422747,50.7391222345,51.1814431374,22951394
2022-12-19T00:00:00.000Z,51.2797366713,51.3976889121,50.2279958579,50.8374157685,16470021
2022-12-20T00:00:00.000Z,50.4639003394,51.0831496034,49.5890878871,49.8151630152,16942036
2022-12-21T00:00:00.000Z,50.0559821734,50.861989152,49.8790538123,50.3164600384,20400778
2022-12-22T00:00:00.000Z,48.6552993144,49.117278924,47.6035585009,48.5864938406,40959621
2022-12-23T00:00:00.000Z,48.1638316445,49.687381421,48.1490876144,49.3433540521,17425714
2022-12-27T00:00:00.000Z,48.7634222017,49.4514769395,47.6890738755,49.166425691,15159131
2022-12-28T00:00:00.000Z,48.9894973299,50.2132518278,47.9918179601,48.2817838853,12518743
2022-12-29T00:00:00.000Z,48.5570057804,50.0559821734,48.49802966,49.785674955,13204261
2022-12-30T00:00:00.000Z,48.7130654488,49.2795537213,48.3978024102,49.2401458415,11989834
2023-01-03T00:00:00.000Z,49.8115600989,50.2056388972,48.8165111334,49.6243726698,12422763
2023-01-04T00:00:00.000Z,52.2647006181,53.7129402016,51.9494375795,53.397677163,25077299
2023-01-05T00:00:00.000Z,53.0922660944,54.5700615878,53.0922660944,53.9001276308,18030889
2023-01-06T00:00:00.000Z,54.6094694676,56.4419358795,53.2301936738,55.9296334418,21069764
2023-01-09T00:00:00.000Z,55.9788932916,56.6636052035,54.8262128067,55.5257026736,15715899
2023-01-10T00:00:00.000Z,55.3286632745,56.4320839096,55.0331041758,56.3631201199,10571344
2023-01-11T00:00:00.000Z,56.5010476993,57.5995423494,56.0774129911,57.2005375662,12142994
2023-01-12T00:00:00.000Z,57.2497974159,57.3778730254,55.5946664633,56.4222319396,14888081
2023-01-13T00:00:00.000Z,55.890225562,56.1266728409,55.2892553946,56.0872649611,12520633
2023-01-17T00:00:00.000Z,56.3138602701,57.7325439438,55.7128901028,56.0084492014,10962708
2023-01-18T00:00:00.000Z,56.6586792186,57.1880255643,55.5258011933,55.6734822229,10035267
2023-01-19T00:00:00.000Z,54.8853246264,56.2399704954,54.4616899183,55.5257026736,12034241
2023-01-20T00:00:00.000Z,56.6212417327,57.7029880339,55.9197814718,57.5946163644,13826367
2023-01-23T00:00:00.000Z,58.0478069824,60.9935459993,57.9886951627,60.9048782697,20175377
2023-01-24T00:00:00.000Z,60.2940561324,60.8063585701,59.9689411239,60.3531679522,10183213
2023-01-25T00:00:00.000Z,59.7738721187,60.7570987204,59.5256024758,60.6290231109,10787198
2023-01-26T00:00:00.000Z,61.6536279864,62.1166705743,60.382723862,61.8703713254,12219465
2023-01-27T00:00:00.000Z,61.2201413083,63.3875746987,61.0428058491,62.9245321107,15895821
2023-01-30T00:00:00.000Z,61.8309634456,62.3432658833,60.7768026603,60.7965066002,16168978
2023-01-31T00:00:00.000Z,58.2251424416,59.4467867162,57.7818037936,59.4073788364,23856292
2023-02-01T00:00:00.000Z,59.722641875,62.2940060335,59.491120581,61.6733319263,20902197
2023-02-02T00:00:00.000Z,62.6191210421,62.9737919605,60.9442861495,62.2348942138,15877623
2023-02-03T00:00:00.000Z,61.0822137289,62.8457163511,60.9836940294,61.4861444971,12187052
2023-02-06T00:00:00.000Z,60.0379049136,60.2743521925,58.8557670385,59.0921157978,11484265
2023-02-07T00:00:00.000Z,59.2004874673,61.4615145722,58.816260639,61.2102893384,12713113
2023-02-08T00:00:00.000Z,60.5354293964,61.4073287375,59.3384150467,59.3581189866,9510471
2023-02-09T00:00:00.000Z,60.2940561324,60.9045827106,58.801482684,59.2891551969,10094689
2023-02-10T00:00:00.000Z,59.6044182355,59.8605694543,58.3729219909,58.9344842785,11429707
2023-02-13T00:00:00.000Z,58.9344842785,59.3876748964,57.9689912227,59.2300433771,11466243
2023-02-14T00:00:00.000Z,58.6389251798,61.3826988126,58.1561786519,61.1511775186,12496242
2023-02-15T00:00:00.000Z,60.4221317419,61.0231019092,59.5650103557,60.9245822096,10461966
2023-02-16T00:00:00.000Z,59.8802733943,60.4418356818,58.9640401883,59.1610795874,12683409
2023-02-17T00:00:00.000Z,58.9541882184,59.2871848029,57.6438762142,58.136474712,10874858
2023-02-21T00:00:00.000Z,57.4763927249,58.8261126089,56.6389752786,56.7473469482,12667499
2023-02-22T00:00:00.000Z,56.8754225576,57.7029880339,55.9838192766,56.1365248109,12260337
2023-02-23T00:00:00.000Z,58.2645503214,58.8635500948,56.5897154289,57.8803234931,16094550
2023-02-24T00:00:00.000Z,56.8458666477,57.5010226498,56.5010476993,57.3187612056,9867371
2023-02-27T00:00:00.000Z,58.2941062313,58.6783330596,56.9739422572,57.0429060468,8513994
2023-02-28T00:00:00.000Z,56.786754828,57.8655455382,56.550307549,56.9640902872,10493265
2023-03-01T00:00:00.000Z,57.003498167,57.683284094,56.3729720898,56.4911957293,9141394
2023-03-02T00:00:00.000Z,54.6784332573,55.8557436671,53.9099796008,55.5946664633,16628954
2023-03-03T00:00:00.000Z,55.6242223731,56.0281531414,54.6193214376,55.9394854117,13769228
2023-03-06T00:00:00.000Z,56.4320839096,57.7799319193,55.7030381328,55.9887452615,14472224
2023-03-07T00:00:00.000Z,55.663630253,55.890225562,54.4912458282,54.7375450771,13278335
2023-03-08T00:00:00.000Z,55.0134002359,56.0774129911,54.530653708,56.0478570813,11515668
2023-03-09T00:00:00.000Z,55.8015578324,56.7079390683,54.7178411372,54.7769529569,10199959
2023-03-10T00:00:00.000Z,54.8360647766,55.6734822229,53.7227921716,54.1168709698,14180699
2023-03-13T00:00:00.000Z,53.1661558691,53.7424961115,51.9789934893,53.1021180643,17365237
2023-03-14T00:00:00.000Z,54.1562788497,54.5996174977,52.9050786652,53.4666409527,14657040
2023-03-15T00:00:00.000Z,52.5405557768,53.4666409527,52.0972171288,53.3287133733,14643637
2023-03-16T00:00:00.000Z,52.8952266953,55.8705216221,52.8164109356,55.7325940427,14794233
2023-03-17T00:00:00.000Z,55.9591893517,56.8655705876,55.3828491092,55.8212617723,26655249
2023-03-20T00:00:00.000Z,55.8606696521,57.008424152,55.2498475148,56.786754828,10610206
2023-03-21T00:00:00.000Z,57.5158006048,58.6389251798,56.7424209632,57.7620998537,14613706
2023-03-22T00:00:00.000Z,57.5355045447,59.5157505059,57.230093476,57.3089092357,16949317
2023-03-23T00:00:00.000Z,58.3039582013,60.8654703899,58.2546983515,60.4319837118,23903101
2023-03-24T00:00:00.000Z,59.6093442205,60.4910955315,59.6044182355,60.2546482526,18740564
2023-03-27T00:00:00.000Z,60.2842041625,60.5107994715,58.294204751,58.9049283686,15901000
2023-03-28T00:00:00.000Z,58.9147803385,58.9837441282,56.9591643022,58.4024779008,20496261
2023-03-29T00:00:00.000Z,60.0083490037,63.4663904583,59.9689411239,62.5994171022,51939839
2023-03-30T00:00:00.000Z,63.08216363,63.1511274197,61.5551082868,62.1560784542,23038346
2023-03-31T00:00:00.000Z,59.4566386861,60.7454733958,59.0133000381,59.4467867162,35416496
2023-04-03T00:00:00.000Z,58.9197063235,58.9197063235,57.013350137,58.7275929094,23610823
2023-04-04T00:00:00.000Z,58.7916307141,59.2054134523,56.106968901,56.4222319396,21303220
2023-04-05T00:00:00.000Z,55.9788932916,56.2646004203,55.1808837251,56.1759326907,19456216
2023-04-06T00:00:00.000Z,56.2171516439,58.3888414352,56.0690818854,57.8064337185,21496506
2023-04-10T00:00:00.000Z,60.3927188336,62.949389997,60.2150351234,62.4558241354,43280135
2023-04-11T00:00:00.000Z,62.821062873,63.4626984932,62.228783839,62.7519636524,23090190
2023-04-12T00:00:00.000Z,63.5317977138,63.5317977138,61.044225771,61.1626815778,16694110
2023-04-13T00:00:00.000Z,60.7184723023,62.5545373077,60.0077374615,62.1892985701,23286546
2023-04-14T00:00:00.000Z,62.3669822803,62.4064675492,60.9701908917,61.8240598324,14953015
2023-04-17T00:00:00.000Z,61.4193358259,61.9622582737,61.1774885536,61.7352179773,11201322
2023-04-18T00:00:00.000Z,62.5150520388,62.6335078456,60.6888583506,61.1330676261,12175168
2023-04-19T00:00:00.000Z,60.1952924889,60.4223327853,59.6030134549,59.8695390202,11652635
2023-04-20T00:00:00.000Z,59.1094475933,61.1528102606,59.099576276,60.6691157161,14382205
2023-04-21T00:00:00.000Z,60.3631048819,60.6543087403,59.9485095581,60.3433622474,9606175
2023-04-24T00:00:00.000Z,59.3216809138,60.091643658,58.5862677799,58.7442088556,13402645
2023-04-25T00:00:00.000Z,58.3690988008,58.5763964627,57.2832539051,57.3918383947,15987313
2023-04-26T00:00:00.000Z,58.8083724176,60.3927188336,58.5763964627,60.2347777579,25307036
2023-04-27T00:00:00.000Z,59.9682521926,61.1626815778,59.3562305241,61.1034536744,13524587
2023-04-28T00:00:00.000Z,61.6266334878,63.6058325931,61.4983063637,63.5317977138,18094717
2023-05-01T00:00:00.000Z,63.0678458038,63.2751434657,61.5032420223,61.5476629499,12823373
2023-05-02T00:00:00.000Z,61.4292071431,61.7747032463,60.4568823956,61.1034536744,12237630
2023-05-03T00:00:00.000Z,60.6987296678,61.3798505569,60.0324157546,60.1261932683,10818080
2023-05-04T00:00:00.000Z,59.7708258479,60.1755498545,59.1291902277,59.731340579,13357926
2023-05-05T00:00:00.000Z,59.8300537513,60.9455125987,59.331552231,60.4420754198,12312661
2023-05-08T00:00:00.000Z,60.4618180542,60.5555955679,59.5289785757,60.0867079994,11510442
2023-05-09T00:00:00.000Z,59.1094475933,60.6000164955,58.7836941246,60.1459359028,11895219
2023-05-10T00:00:00.000Z,61.1231963089,61.508177681,59.0206057382,59.2180320828,14548695
2023-05-11T00:00:00.000Z,59.8103111168,61.0146118193,59.2920669621,60.8171854746,15536578
2023-05-12T00:00:00.000Z,61.1922955295,61.3897218742,59.3759731586,60.1360645855,12131366
2023-05-15T00:00:00.000Z,61.4292071431,64.0352348927,61.0047405021,63.8081945963,22227199
2023-05-16T00:00:00.000Z,63.7193527412,64.3807309959,62.4854380871,62.9099047281,15266397
2023-05-17T00:00:00.000Z,63.7489666929,64.4794441682,62.6236365283,64.0845914789,15947694
2023-05-18T00:00:00.000Z,65.1309511056,67.7073649035,64.2425325546,66.7004905457,30688019
2023-05-19T00:00:00.000Z,66.7004905457,67.5099385588,65.5751603811,67.2927695797,16812097
2023-05-22T00:00:00.000Z,64.9039108092,65.8910425326,63.9266504031,65.3777340364,37491046
2023-05-23T00:00:00.000Z,65.0026239816,66.6906192285,64.8644255403,65.1605650573,15896231
2023-05-24T00:00:00.000Z,64.1142054306,65.8712998981,64.0451062099,65.6738735534,15806645
2023-05-25T00:00:00.000Z,68.847502044,68.9807648266,66.6412626423,68.7142392613,29021516
2023-05-26T00:00:00.000Z,68.9807648266,73.6301552435,68.9017942887,72.9786483061,33409984
2023-05-30T00:00:00.000Z,73.4277932402,73.8077402405,70.6620475778,70.7674732458,24454683
2023-05-31T00:00:00.000Z,68.0084400791,68.9511508749,67.0459866489,67.3223835314,30381466
2023-06-01T00:00:00.000Z,68.0528610067,68.8919229715,67.2187347005,68.2009307652,18153026
2023-06-02T00:00:00.000Z,69.0844136576,69.6372074226,67.4112253865,68.279901303,13468239
2023-06-05T00:00:00.000Z,68.6056547717,68.6056547717,66.6412626423,66.8979168904,12441091
2023-06-06T00:00:00.000Z,66.1625037565,67.9541478343,65.9552060946,66.670876594,12476560
2023-06-07T00:00:00.000Z,67.5296811933,67.7813997828,66.0835332186,66.1970533668,14610807
2023-06-08T00:00:00.000Z,65.6462338652,65.6640022362,63.1863016106,64.4794441682,25856752
2023-06-09T00:00:00.000Z,65.0815945194,65.5455464294,63.6354465448,64.5880286578,14652510
2023-06-12T00:00:00.000Z,64.9927526643,66.670876594,64.9433960782,66.5820347389,14742476
2023-06-13T00:00:00.000Z,67.6728152932,67.9936331033,66.7301044974,66.9966300627,11911879
2023-06-14T00:00:00.000Z,66.670876594,68.319386572,66.6511339595,68.2305447169,11085818
2023-06-15T00:00:00.000Z,67.7073649035,68.6253974062,67.4803246071,67.9344051999,11842643
2023-06-16T00:00:00.000Z,69.2472903919,69.5927864951,65.2099216435,66.7893324008,32259693
2023-06-20T00:00:00.000Z,66.4487719563,66.7498471319,64.9236534437,66.0391122911,13265684
2023-06-21T00:00:00.000Z,65.8910425326,66.3352518081,64.4991868027,64.9532673954,10427173
2023-06-22T00:00:00.000Z,64.6867418301,65.8022006775,64.6669991956,65.3974766709,8646854
2023-06-23T00:00:00.000Z,64.6077712922,65.1112084711,64.005620941,64.4399588993,12663593
2023-06-26T00:00:00.000Z,64.7854550024,65.8416859464,64.5682860233,64.6077712922,13815879
2023-06-27T00:00:00.000Z,64.430087582,65.9798843877,62.9736734374,65.9305278015,18305177
2023-06-28T00:00:00.000Z,64.8051976369,66.8584316214,64.5485433888,66.206924684,27100091
2023-06-29T00:00:00.000Z,66.967016111,67.0756006006,62.7322210179,63.5021837621,51141898
2023-06-30T00:00:00.000Z,63.6650604965,64.2622751891,62.0905853977,62.2978830596,31549615
2023-07-03T00:00:00.000Z,62.6236365283,63.4923124449,62.4410171595,63.0777171211,12921258
2023-07-05T00:00:00.000Z,62.6828644317,62.9296473626,61.2219094812,61.2613947501,16552989
2023-07-06T00:00:00.000Z,60.2051638062,60.9948691848,59.7214692617,60.4420754198,15622711
2023-07-07T00:00:00.000Z,60.7544818585,60.8138220654,59.9583340822,59.9830591684,15028085
2023-07-10T00:00:00.000Z,60.156134772,62.1390866868,59.913828927,61.7929354797,16953141
2023-07-11T00:00:00.000Z,61.9116158935,62.9698495837,61.6248048934,62.9006193423,13464462
2023-07-12T00:00:00.000Z,63.7610523427,63.988523136,62.4308427041,63.0885299976,13953588
2023-07-13T00:00:00.000Z,63.4742413426,63.9341279463,62.8511691699,63.8203925497,11384662
2023-07-14T00:00:00.000Z,63.5929217565,64.8192860329,62.9797396182,63.3753409977,13860248
2023-07-17T00:00:00.000Z,63.0984200321,64.9478564813,62.6434784456,64.4434647224,11333639
2023-07-18T00:00:00.000Z,63.6621519979,64.4039045845,63.0497610624,64.2258839637,10402308
2023-07-19T00:00:00.000Z,64.9082963433,65.0368667917,64.0874234808,64.2456640326,9463941
2023-07-20T00:00:00.000Z,63.6918221013,64.8242310502,63.543471584,63.9786331015,12745070
2023-07-21T00:00:00.000Z,64.5720351707,65.4324681712,63.6324818944,64.9280764123,24540157
2023-07-24T00:00:00.000Z,64.6412654122,65.9071898266,64.5077499466,64.759945826,10275069
2023-07-25T00:00:00.000Z,64.6808255501,65.2692826021,64.3643444465,64.9577465158,8610906
2023-07-26T00:00:00.000Z,64.2852241706,67.1335541031,64.2852241706,66.6390523787,14920570
2023-07-27T00:00:00.000Z,69.7049630699,71.5445094846,69.1906812765,70.2884751047,25068346
2023-07-28T00:00:00.000Z,70.7928668636,71.33671986,69.8780386734,70.417045553,11935820
2023-07-31T00:00:00.000Z,70.3379252771,70.9807775188,70.0906744149,70.6049562083,11193789
2023-08-01T00:00:00.000Z,70.2192448633,70.2983651392,69.1214510351,69.9818840356,13153444
2023-08-02T00:00:00.000Z,68.9829905523,69.0818908972,66.5994922407,67.4203651032,14012010
2023-08-03T00:00:00.000Z,66.826963034,68.6269493107,66.4228562248,68.4192585865,11081192
2023-08-04T00:00:00.000Z,68.7357396901,70.1544651374,68.3698084141,69.1412311041,11255547
2023-08-07T00:00:00.000Z,69.0818908972,69.4571188056,68.0731073794,68.6170592762,10537537
2023-08-08T00:00:00.000Z,67.9445369311,68.003877138,66.2236709302,66.9060833099,14767793
2023-08-09T00:00:00.000Z,67.0346537582,67.2225644135,65.8874097576,65.9665300335,10043174
2023-08-10T00:00:00.000Z,66.3225712751,66.7181726546,64.2159939292,64.7203856881,12775328
2023-08-11T00:00:00.000Z,64.1863238257,64.5918152397,63.3654509632,63.6621519979,11823083
2023-08-14T00:00:00.000Z,63.6621519979,67.7269561723,63.4940214116,67.5291554826,21953958
2023-08-15T00:00:00.000Z,66.8467431029,66.8863032409,64.6017052742,64.6115953087,13808529
2023-08-16T00:00:00.000Z,64.2852241706,64.5125960635,63.3852310322,63.5138014806,9895360
2023-08-17T00:00:00.000Z,63.7808324117,63.997424167,62.7028186526,62.8610592044,9933301
2023-08-18T00:00:00.000Z,61.6248048934,63.1528152217,61.0709629621,62.8907293078,9576535
2023-08-21T00:00:00.000Z,62.9797396182,63.4890763943,62.1687567902,63.2566605839,11311886
2023-08-22T00:00:00.000Z,63.5929217565,64.3643444465,62.5890832559,62.712708687,8877758
2023-08-23T00:00:00.000Z,62.8709492388,64.8984063088,62.4753478593,64.4731348259,10747418
2023-08-24T00:00:00.000Z,65.4126881022,65.5115884471,62.6731485491,62.9896296527,12661624
2023-08-25T00:00:00.000Z,62.7621588595,63.6819320668,61.9363409798,63.0192997562,9409035
2023-08-28T00:00:00.000Z,64.9973066537,65.3830179987,63.948962998,64.5918152397,9904856
2023-08-29T00:00:00.000Z,64.1863238257,66.2929011716,64.1566537223,65.9467499645,9954960
2023-08-30T00:00:00.000Z,66.4511417234,67.9445369311,65.7885094127,67.3412448273,16892172
2023-08-31T00:00:00.000Z,67.2225644135,69.7643032768,67.2225644135,69.1709012076,18420869
2023-09-01T00:00:00.000Z,69.4379321387,69.8434235527,68.7851898625,69.6159527595,10772024
2023-09-05T00:00:00.000Z,69.1412311041,70.3774854151,68.7654097936,69.5170524146,11144304
2023-09-06T00:00:00.000Z,69.3588118628,69.8828847903,68.8742001729,69.6357328285,9192768
2023-09-07T00:00:00.000Z,68.6862895177,69.5150744077,68.3401383106,69.1016709662,12043224
2023-09-08T00:00:00.000Z,68.997825604,69.8335335182,68.8445300695,69.4082620353,9806902
2023-09-11T00:00:00.000Z,70.051114277,70.0807843804,68.5478290348,69.259911518,9310367
2023-09-12T00:00:00.000Z,69.1857362593,70.9016572429,69.0225506902,69.5368324836,11062110
2023-09-13T00:00:00.000Z,70.2686950357,71.0697878292,69.5912276733,70.070894346,14525471
2023-09-14T00:00:00.000Z,70.881877174,71.4357191053,70.4961658289,71.0005575878,11170290
2023-09-15T00:00:00.000Z,70.5060558634,70.8403390291,68.8742001729,69.1115610006,16416127
2023-09-18T00:00:00.000Z,69.8730936562,70.2687939361,69.1413300044,69.7247431389,12735677
2023-09-19T00:00:00.000Z,69.8434235527,70.2785850702,69.200571311,69.9324338631,10400203
2023-09-20T00:00:00.000Z,70.1697946908,71.5100921646,68.8840902074,68.9137603109,15529661
2023-09-21T00:00:00.000Z,68.2412379657,68.5280489659,67.0841039306,67.1533341721,14978568
2023-09-22T00:00:00.000Z,67.8357465517,68.9829905523,67.0445437927,68.1225575519,15489768
2023-09-25T00:00:00.000Z,67.5390455171,68.4242036037,66.8665231719,67.8258565172,14899963
2023-09-26T00:00:00.000Z,67.2225644135,68.2857431209,66.8467431029,67.19289431,12752503
2023-09-27T00:00:00.000Z,67.3709149308,68.0928874484,66.015980206,67.4599252412,20852300
2023-09-28T00:00:00.000Z,65.2445575159,66.3521424782,63.1280901355,64.4830248604,46749773
2023-09-29T00:00:00.000Z,65.6302688609,67.9742070345,65.6302688609,67.2819046204,24315500
2023-10-02T00:00:00.000Z,67.4895953446,68.5181589314,66.3225712751,67.212674379,14880490
2023-10-03T00:00:00.000Z,66.4313616544,68.8840902074,66.3720214475,67.0841039306,12481501
2023-10-04T00:00:00.000Z,67.5588255861,67.7467362413,66.381911482,67.3610248963,12912847
2023-10-05T00:00:00.000Z,67.8555266207,68.7752998281,67.5884956895,68.2906881382,14045022
2023-10-06T00:00:00.000Z,68.0661302117,69.6659963199,67.3628825646,69.3044166732,15113360
2023-10-09T00:00:00.000Z,68.957696464,69.2945103815,67.9323952739,68.828914672,8588667
2023-10-10T00:00:00.000Z,68.8388209637,69.4530110485,68.2444434622,68.4227567126,9007592
2023-10-11T00:00:00.000Z,69.0666656726,69.6115117156,68.2840686289,69.5520739654,11165347
2023-10-12T00:00:00.000Z,69.7303872159,70.0572948417,68.6456482757,69.0963845476,11408726
2023-10-13T00:00:00.000Z,69.2152600479,69.4034795901,68.442569296,68.5614447963,10288566
2023-10-16T00:00:00.000Z,68.3633189625,69.373760715,67.5014715853,68.4326630043,11294107
2023-10-17T00:00:00.000Z,67.4321275435,68.9775090473,66.9863444174,68.3534126708,11843014
2023-10-18T00:00:00.000Z,67.3726897933,68.8982587138,67.3429709183,68.4921007545,11200982
2023-10-19T00:00:00.000Z,69.0270405058,69.1261034227,66.5504675829,66.8971877921,18111022
2023-10-20T00:00:00.000Z,66.9269066672,67.8779106696,66.5058892703,66.5900927497,11506070
2023-10-23T00:00:00.000Z,66.193841082,67.5212841687,65.6093698723,66.2532788322,9489552
2023-10-24T00:00:00.000Z,66.6594367915,67.7095037108,66.5009361245,67.4321275435,8450723
2023-10-25T00:00:00.000Z,67.8432386487,68.5515385046,65.2822641206,65.8768397479,11924264
2023-10-26T00:00:00.000Z,65.8273082895,66.8080311669,63.2764381789,63.9253002847,16697863
2023-10-27T00:00:00.000Z,64.3116456607,65.648995039,64.2720204939,65.0348049542,9980252
2023-10-30T00:00:00.000Z,65.7331985184,66.9170003755,64.559302953,65.4508692052,10667691
2023-10-31T00:00:00.000Z,65.4607754969,66.4414983743,64.6484595782,66.2433725405,8268405
2023-11-01T00:00:00.000Z,66.3721543325,69.0072279224,66.3721543325,68.7496643384,16777513
2023-11-02T00:00:00.000Z,69.661043174,70.3594367383,69.0963845476,69.7799186743,11925952
2023-11-03T00:00:00.000Z,70.6318597598,72.5041488895,70.4832653844,71.8998650963,14457882
2023-11-06T00:00:00.000Z,71.8998650963,72.3060230557,71.3452118245,72.2366790138,10069804
2023-11-07T00:00:00.000Z,71.8008021794,72.4447111393,71.0380177191,72.1178035135,8248379
2023-11-08T00:00:00.000Z,71.9394902631,72.0979909301,71.042970865,71.6026763456,9917555
2023-11-09T00:00:00.000Z,72.8607753904,75.3868797717,72.8062907861,72.8805879738,22435873
2023-11-10T00:00:00.000Z,73.7424353509,75.0946441668,72.8756348279,74.6538141865,12309408
2023-11-13T00:00:00.000Z,73.4551528919,74.4977900924,72.7022747233,74.0792492684,9116000
2023-11-14T00:00:00.000Z,75.2878168548,76.72422915,75.1986602295,76.4468529827,12972719
2023-11-15T00:00:00.000Z,76.7737606085,76.7737606085,75.5949118972,76.4171341076,9954004
2023-11-16T00:00:00.000Z,76.1694768153,76.7539480251,75.763318856,75.9515383981,12988965
2023-11-17T00:00:00.000Z,75.8821943563,77.2096374429,75.7534125643,76.8331983586,9378253
2023-11-20T00:00:00.000Z,76.6152599414,78.1655945911,76.4072278159,77.8832652779,11426586
2023-11-21T00:00:00.000Z,77.1204808177,77.1997311512,75.5899587514,75.9911635649,12016735
2023-11-22T00:00:00.000Z,76.4765718577,77.7148583192,76.1298516485,76.3775089408,8580370
2023-11-24T00:00:00.000Z,75.9614446898,76.2838944843,75.6543496473,76.1496642319,4349574
2023-11-27T00:00:00.000Z,76.1496642319,77.5562585892,75.9416321064,76.7836669002,11005568
2023-11-28T00:00:00.000Z,74.3764380192,75.5255678554,73.2916990789,75.4066923551,19225731
2023-11-29T00:00:00.000Z,76.72422915,78.2795169456,75.6593027932,75.9713509815,14062876
2023-11-30T00:00:00.000Z,76.1001327735,76.2784460239,74.2674688106,75.4066923551,21701563
2023-12-01T00:00:00.000Z,75.2977231465,75.8227566061,74.3863443108,75.2184728129,14354668
2023-12-04T00:00:00.000Z,74.7132519367,74.8915651871,72.6428369732,73.5938409755,11659334
2023-12-05T00:00:00.000Z,72.7815250568,73.2768396414,72.3555545141,72.999463474,8800502
2023-12-06T00:00:00.000Z,74.5943764364,74.6934393533,72.2465853055,72.4447111393,8841190
2023-12-07T00:00:00.000Z,73.3263710999,73.5096374962,72.3060230557,72.9598383073,10641263
2023-12-08T00:00:00.000Z,72.7914313485,74.6439078948,72.7418998901,74.2575625189,12007067
2023-12-11T00:00:00.000Z,76.466665566,77.7742960693,76.243774003,77.0610430675,18547625
2023-12-12T00:00:00.000Z,76.6945102749,77.526638777,76.3760229971,77.4275758601,10262094
2023-12-13T00:00:00.000Z,77.5662639438,79.5128502612,77.2987940681,79.0423014058,11629880
2023-12-14T00:00:00.000Z,80.0527431583,81.6278435373,80.032930575,81.4198114118,17342785
2023-12-15T00:00:00.000Z,82.1132518302,82.2123147471,80.3499319091,80.6471206598,19547762
2023-12-18T00:00:00.000Z,80.8254339103,81.0929037859,80.0527431583,80.7957150352,12416649
2023-12-19T00:00:00.000Z,80.9046842438,81.4990617453,80.4093696592,81.3999988284,14257841
