date,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2022-10-05T00:00:00.000Z,85.395,88.285,85.25,87.825,4425022
2022-10-06T00:00:00.000Z,87.65,89.5,87.225,87.375,4766376
2022-10-07T00:00:00.000Z,86.07,86.89,84.67415,84.955,5667252
2022-10-10T00:00:00.000Z,84.755,85.24,80.805,81.57,6785072
2022-10-11T00:00:00.000Z,80.625,80.805,77.835,78.685,9507004
2022-10-12T00:00:00.000Z,78.0,78.9,76.585,77.655,6581538
2022-10-13T00:00:00.000Z,75.475,79.665,74.005,78.945,10201620
2022-10-14T00:00:00.000Z,79.54,80.0025,77.205,77.415,6052046
2022-10-17T00:00:00.000Z,79.425,80.47,79.12,79.27,5601052
2022-10-18T00:00:00.000Z,81.64,83.395,80.84,81.685,6337024
2022-10-19T00:00:00.000Z,80.565,81.96,79.675,80.055,4498038
2022-10-20T00:00:00.000Z,79.75,81.115,78.68,79.285,6665838
2022-10-21T00:00:00.000Z,79.09,81.335,78.145,81.015,14792524
2022-10-24T00:00:00.000Z,80.705,81.28,78.71,80.67,8490930
2022-10-25T00:00:00.000Z,81.43,83.54,81.025,83.095,8484450
2022-10-26T00:00:00.000Z,82.0,84.79,81.5,83.365,4924332
2022-10-27T00:00:00.000Z,84.815,85.245,82.905,84.07,5020888
2022-10-28T00:00:00.000Z,83.95,85.74,83.12095,85.54,3775924
2022-10-31T00:00:00.000Z,85.14,86.4975,84.75,85.795,6034762
2022-11-01T00:00:00.000Z,86.97,88.05,84.79,85.385,4342004
2022-11-02T00:00:00.000Z,85.78,85.78,80.705,80.89,9373120
2022-11-03T00:00:00.000Z,77.1375,77.345,73.11,74.85,22368182
2022-11-04T00:00:00.000Z,75.425,75.89,70.0375,71.105,20263192
2022-11-07T00:00:00.000Z,71.425,72.665,70.26,72.225,10879548
2022-11-08T00:00:00.000Z,74.62,77.6825,73.5617,77.085,11929820
2022-11-09T00:00:00.000Z,76.66,77.145,75.575,75.785,7058000
2022-11-10T00:00:00.000Z,82.495,83.405,79.105,81.73,11988254
2022-11-11T00:00:00.000Z,82.0125,84.06,81.45,82.66,8047556
2022-11-14T00:00:00.000Z,82.84,82.895,80.7564,80.865,7206908
2022-11-15T00:00:00.000Z,83.2,83.525,80.91015,81.19,9947918
2022-11-16T00:00:00.000Z,80.0,80.3,77.935,79.545,11889160
2022-11-17T00:00:00.000Z,78.0,78.75625,75.745,78.28,16640568
2022-11-18T00:00:00.000Z,85.6375,86.5,83.035,83.74,26789994
2022-11-21T00:00:00.000Z,83.255,86.785,82.535,85.31,13460686
2022-11-22T00:00:00.000Z,85.6925,86.035,84.625,85.835,7098444
2022-11-23T00:00:00.000Z,86.0,87.815,85.045,86.55,5843378
2022-11-25T00:00:00.000Z,86.55,87.0075,85.955,86.385,2135770
2022-11-28T00:00:00.000Z,86.02,86.94625,84.915,85.695,4296792
2022-11-29T00:00:00.000Z,86.0,86.225,84.555,85.255,4865682
2022-11-30T00:00:00.000Z,82.735,85.1375,81.875,84.95,16162860
2022-12-01T00:00:00.000Z,85.575,89.485,84.67,89.2,10660732
2022-12-02T00:00:00.000Z,87.535,88.32,85.935,86.345,6544074
2022-12-05T00:00:00.000Z,86.15,86.615,84.23,84.995,7042530
2022-12-06T00:00:00.000Z,85.105,85.79,82.9545,83.345,5353082
2022-12-07T00:00:00.000Z,83.8,84.3725,81.98,82.345,4770228
2022-12-08T00:00:00.000Z,82.43,82.53,79.335,80.39,8876096
2022-12-09T00:00:00.000Z,80.125,80.725,79.405,79.45,4984120
2022-12-12T00:00:00.000Z,79.675,80.915,78.935,80.89,6121940
2022-12-13T00:00:00.000Z,84.11,84.495,79.885,80.375,7140140
2022-12-14T00:00:00.000Z,80.325,81.345,79.25,80.115,3772368
2022-12-15T00:00:00.000Z,79.0,79.565,75.66,76.295,9538384
2022-12-16T00:00:00.000Z,75.795,76.45,75.18,75.5,9283586
2022-12-19T00:00:00.000Z,75.945,76.045,74.14,75.26,6275962
2022-12-20T00:00:00.000Z,74.325,75.35,73.8675,74.64,7659344
2022-12-21T00:00:00.000Z,74.165,74.275,71.415,73.71,8390970
2022-12-22T00:00:00.000Z,72.705,72.74,70.765,71.575,8724524
2022-12-23T00:00:00.000Z,71.56,71.66,70.27,70.635,5933162
2022-12-27T00:00:00.000Z,70.265,70.6694,69.505,69.605,5988358
2022-12-28T00:00:00.000Z,69.59,69.815,68.37,68.665,6551946
2022-12-29T00:00:00.000Z,69.205,70.795,69.05,70.1,7270450
2022-12-30T00:00:00.000Z,69.25,69.895,68.645,69.77,6723030
2023-01-03T00:00:00.000Z,70.66,71.7225,68.755,69.225,7818252
2023-01-04T00:00:00.000Z,69.84,70.62,68.515,69.27,8549600
2023-01-05T00:00:00.000Z,68.81,68.84,66.35,67.555,11473372
2023-01-06T00:00:00.000Z,68.005,68.49,66.76,67.425,7414100
2023-01-09T00:00:00.000Z,68.5,69.845,67.345,67.54,8801632
2023-01-10T00:00:00.000Z,67.295,68.25,66.46,67.095,9716360
2023-01-11T00:00:00.000Z,67.775,68.625,67.0,68.355,6454698
2023-01-12T00:00:00.000Z,67.865,68.58,66.11,68.3,7644694
2023-01-13T00:00:00.000Z,67.27,69.5875,67.27,69.43,8742568
2023-01-17T00:00:00.000Z,68.605,71.335,68.555,71.0,10438242
2023-01-18T00:00:00.000Z,71.88,72.6475,70.59,70.8375,8876902
2023-01-19T00:00:00.000Z,70.405,71.46,70.0787,70.355,5264960
2023-01-20T00:00:00.000Z,71.435,73.245,71.305,73.05,14043006
2023-01-23T00:00:00.000Z,73.165,75.1,73.06295,74.67,8998728
2023-01-24T00:00:00.000Z,75.405,76.08,74.697,75.57,10361042
2023-01-25T00:00:00.000Z,74.0,76.095,73.475,75.89,12982912
2023-01-26T00:00:00.000Z,77.39,79.99,76.83955,79.555,13564904
2023-01-27T00:00:00.000Z,79.0,80.6125,78.8,79.89,8343498
2023-01-30T00:00:00.000Z,79.135,79.5725,78.595,78.815,6137542
2023-01-31T00:00:00.000Z,79.205,79.775,78.73,79.32,4096028
2023-02-01T00:00:00.000Z,78.675,80.645,77.1075,79.86,10685092
2023-02-02T00:00:00.000Z,82.52,82.83,80.65,81.275,12139686
2023-02-03T00:00:00.000Z,79.405,81.195,79.12,79.86,4941970
2023-02-06T00:00:00.000Z,79.5,80.27,77.975,78.115,6030978
2023-02-07T00:00:00.000Z,77.975,80.105,77.055,79.85,7240558
2023-02-08T00:00:00.000Z,83.085,84.33,82.375,83.07,11411362
2023-02-09T00:00:00.000Z,84.0,84.5,82.755,83.065,6048648
2023-02-10T00:00:00.000Z,82.845,83.4,81.405,82.625,4380844
2023-02-13T00:00:00.000Z,83.16,83.705,82.205,83.155,4192152
2023-02-14T00:00:00.000Z,83.94,85.74,83.145,85.07,6274382
2023-02-15T00:00:00.000Z,86.015,88.79995,85.6,88.63,11381114
2023-02-16T00:00:00.000Z,87.36,87.965,85.97,86.01,7781638
2023-02-17T00:00:00.000Z,85.2,85.4,83.9025,84.64,7118930
2023-02-21T00:00:00.000Z,84.25,84.6,82.68,83.445,18251646
2023-02-22T00:00:00.000Z,91.1875,94.39425,91.15,93.875,42277156
2023-02-23T00:00:00.000Z,93.8,94.4925,91.295,94.37,24640942
2023-02-24T00:00:00.000Z,92.5,93.86,92.2095,93.315,12462642
2023-02-27T00:00:00.000Z,93.945,96.235,93.89,94.255,8944146
2023-02-28T00:00:00.000Z,94.255,95.915,94.03,94.185,8014830
2023-03-01T00:00:00.000Z,93.44,94.1,92.855,93.47,6405768
2023-03-02T00:00:00.000Z,93.25,95.515,92.75,94.925,7431790
2023-03-03T00:00:00.000Z,95.075,96.42,94.3375,95.795,9048642
2023-03-06T00:00:00.000Z,93.86,95.2,93.425,93.955,8283702
2023-03-07T00:00:00.000Z,93.89,94.735,93.35,93.6,6111158
2023-03-08T00:00:00.000Z,94.025,94.575,93.08,94.19,10051196
2023-03-09T00:00:00.000Z,94.19,94.715,92.12,92.21,5269172
2023-03-10T00:00:00.000Z,92.405,93.5,91.25,92.855,10197636
2023-03-13T00:00:00.000Z,92.07,94.245,91.34,92.95,11268502
2023-03-14T00:00:00.000Z,93.365,94.10775,91.43,92.24,9863208
2023-03-15T00:00:00.000Z,91.0775,92.185,90.815,91.9,5896216
2023-03-16T00:00:00.000Z,92.25,95.0,91.335,94.885,8668270
2023-03-17T00:00:00.000Z,94.835,95.73,93.785,94.56,7549700
2023-03-20T00:00:00.000Z,93.995,95.1,93.44,94.715,6277842
2023-03-21T00:00:00.000Z,95.65,97.46,95.25,97.245,9501158
2023-03-22T00:00:00.000Z,97.1,97.905,95.375,95.445,7094982
2023-03-23T00:00:00.000Z,96.7,98.06,96.32985,96.945,7382408
2023-03-24T00:00:00.000Z,96.445,96.7875,95.445,95.775,4692544
2023-03-27T00:00:00.000Z,96.0,97.29,95.825,96.265,4977222
2023-03-28T00:00:00.000Z,95.915,96.655,94.92,95.38,4715290
2023-03-29T00:00:00.000Z,96.365,96.45,95.175,96.095,4977970
2023-03-30T00:00:00.000Z,96.954,97.555,96.015,96.785,4183844
2023-03-31T00:00:00.000Z,97.25,100.15,97.02,99.87,8381756
2023-04-03T00:00:00.000Z,99.005,99.455,97.795,98.165,5345074
2023-04-04T00:00:00.000Z,98.6425,99.245,97.93,98.28,3636632
2023-04-05T00:00:00.000Z,98.38,98.4,95.955,97.09,5424362
2023-04-06T00:00:00.000Z,95.9,96.155,94.3601,95.965,5870492
2023-04-10T00:00:00.000Z,95.05,96.85495,94.415,96.31,4551836
2023-04-11T00:00:00.000Z,95.36,96.85,95.13,96.405,3455714
2023-04-12T00:00:00.000Z,97.525,98.405,96.715,97.64,5093168
2023-04-13T00:00:00.000Z,98.245,99.33,98.045,98.935,4230088
2023-04-14T00:00:00.000Z,96.925,99.935,96.3,99.72,7554462
2023-04-17T00:00:00.000Z,99.995,101.48,99.425,100.58,4574808
2023-04-18T00:00:00.000Z,101.585,101.72,99.9275,100.0,3024286
2023-04-19T00:00:00.000Z,98.975,99.845,97.4825,97.66,4973346
2023-04-20T00:00:00.000Z,96.565,96.95,95.6,96.135,6157594
2023-04-21T00:00:00.000Z,96.135,97.21,95.585,96.625,4014226
2023-04-24T00:00:00.000Z,96.52,97.37,95.205,95.975,3719024
2023-04-25T00:00:00.000Z,94.09,94.305,91.0925,91.285,7738968
2023-04-26T00:00:00.000Z,92.335,92.745,91.365,91.895,5247344
2023-04-27T00:00:00.000Z,92.64,93.065,91.72,92.56,5148850
2023-04-28T00:00:00.000Z,91.95,91.995,90.505,91.23,7956496
2023-05-01T00:00:00.000Z,90.33,92.61995,89.855,91.65,7939510
2023-05-02T00:00:00.000Z,90.685,91.56,88.15125,88.445,13560138
2023-05-03T00:00:00.000Z,88.505,90.27,88.175,88.83,6834198
2023-05-04T00:00:00.000Z,89.315,90.34995,88.545,89.505,5820678
2023-05-05T00:00:00.000Z,89.62,92.365,89.57,91.965,6384618
2023-05-08T00:00:00.000Z,94.0,96.1,93.965,95.76,7708594
2023-05-09T00:00:00.000Z,96.32,98.53,96.195,97.92,7728542
2023-05-10T00:00:00.000Z,98.5625,100.76,98.5,99.7,5334062
2023-05-11T00:00:00.000Z,100.275,100.42,98.285,98.59,6025864
2023-05-12T00:00:00.000Z,99.325,99.685,98.41,99.65,6025874
2023-05-15T00:00:00.000Z,99.15,99.2725,95.335,96.5,13136026
2023-05-16T00:00:00.000Z,95.14,96.4,94.43,95.715,9732392
2023-05-17T00:00:00.000Z,96.155,96.56,95.05,95.76,6851412
2023-05-18T00:00:00.000Z,95.5,95.745,93.375,94.86,10488406
2023-05-19T00:00:00.000Z,95.435,96.19,94.16,94.33,8459376
2023-05-22T00:00:00.000Z,94.735,96.485,94.1521,96.055,11820966
2023-05-23T00:00:00.000Z,95.78,96.6,94.415,94.87,19297736
2023-05-24T00:00:00.000Z,98.115,103.68995,97.04,102.155,34072954
2023-05-25T00:00:00.000Z,103.1325,104.435,101.3,103.99,12287388
2023-05-26T00:00:00.000Z,104.185,108.525,104.095,105.85,12816046
2023-05-30T00:00:00.000Z,108.0,109.75,105.71,106.24,11169960
2023-05-31T00:00:00.000Z,106.125,108.1287,105.815,106.695,11130280
2023-06-01T00:00:00.000Z,105.5,109.1375,105.06,108.395,8843268
2023-06-02T00:00:00.000Z,108.53,109.9625,107.525,108.62,9487198
2023-06-05T00:00:00.000Z,113.235,115.09,111.545,113.395,27545014
2023-06-06T00:00:00.000Z,112.675,113.43,111.9171,112.36,10803522
2023-06-07T00:00:00.000Z,112.87,112.955,108.085,108.125,14351088
2023-06-08T00:00:00.000Z,108.31,111.51995,108.125,111.41,10067970
2023-06-09T00:00:00.000Z,111.41,112.39,109.655,110.05,9942388
2023-06-12T00:00:00.000Z,110.455,114.645,110.275,114.57,10855142
2023-06-13T00:00:00.000Z,115.75,117.25,114.6,116.815,11915834
2023-06-14T00:00:00.000Z,116.33,119.815,116.33,119.28,11317020
2023-06-15T00:00:00.000Z,118.105,122.43,118.105,121.9,12965290
2023-06-16T00:00:00.000Z,123.7025,123.85,121.035,123.265,109646918
2023-06-20T00:00:00.000Z,122.105,122.525,119.085,120.8,15825038
2023-06-21T00:00:00.000Z,120.61,121.215,118.6,119.46,10631956
2023-06-22T00:00:00.000Z,119.455,124.63,119.18,124.575,12988170
2023-06-23T00:00:00.000Z,123.4175,124.325,121.875,121.97,11338636
2023-06-26T00:00:00.000Z,122.915,125.275,121.71,121.9,9313572
2023-06-27T00:00:00.000Z,122.13,126.755,122.08,125.795,14046970
2023-06-28T00:00:00.000Z,124.38,127.71,123.915,126.705,7843780
2023-06-29T00:00:00.000Z,126.43,127.445,125.53,126.665,5201658
2023-06-30T00:00:00.000Z,127.745,128.415,126.19,127.755,6788706
2023-07-03T00:00:00.000Z,127.55,127.72,126.27,127.32,3488450
2023-07-05T00:00:00.000Z,126.545,129.44,126.05,128.94,7896258
2023-07-06T00:00:00.000Z,127.04,127.7675,125.375,126.7,6492494
2023-07-07T00:00:00.000Z,126.0,126.54,123.53,123.795,7382156
2023-07-10T00:00:00.000Z,124.48,125.625,123.4452,123.735,8646028
2023-07-11T00:00:00.000Z,124.2875,125.495,123.135,125.115,5545712
2023-07-12T00:00:00.000Z,125.57,125.94,115.905,116.32,35573990
2023-07-13T00:00:00.000Z,118.145,121.85,117.26,119.505,18788498
2023-07-14T00:00:00.000Z,119.25,121.415,119.04,120.63,11466630
2023-07-17T00:00:00.000Z,120.485,125.385,120.485,125.025,11608674
2023-07-18T00:00:00.000Z,124.97,125.11,122.785,124.17,6983782
2023-07-19T00:00:00.000Z,124.445,125.125,122.535,123.0,6449938
2023-07-20T00:00:00.000Z,121.995,123.76495,120.6,121.025,5966556
2023-07-21T00:00:00.000Z,122.245,123.19375,121.53,121.91,14697720
2023-07-24T00:00:00.000Z,121.91,122.995,119.87,121.665,5006762
2023-07-25T00:00:00.000Z,122.5,123.425,121.365,121.455,4599184
2023-07-26T00:00:00.000Z,119.855,124.32495,119.435,122.505,7262234
2023-07-27T00:00:00.000Z,124.0,124.915,121.62365,122.64,6172010
2023-07-28T00:00:00.000Z,123.75,124.645,122.405,124.22,4191048
2023-07-31T00:00:00.000Z,125.0,126.67,123.86005,124.98,4561994
2023-08-01T00:00:00.000Z,124.945,127.015,124.005,126.585,4648340
2023-08-02T00:00:00.000Z,124.525,124.7,117.02,118.085,12615934
2023-08-03T00:00:00.000Z,117.405,119.375,116.905,118.725,7755908
2023-08-04T00:00:00.000Z,112.25,112.75,106.675,109.16,30601424
2023-08-07T00:00:00.000Z,109.535,109.725,106.65,107.62,17688212
2023-08-08T00:00:00.000Z,105.425,106.45,104.01,105.74,15211626
2023-08-09T00:00:00.000Z,105.685,106.895,105.05,106.735,7906188
2023-08-10T00:00:00.000Z,108.165,109.21,106.45,107.03,8968028
2023-08-11T00:00:00.000Z,106.42,110.225,106.42,108.98,8030478
2023-08-14T00:00:00.000Z,109.22,110.885,107.75005,109.67,8226292
2023-08-15T00:00:00.000Z,109.245,109.77,107.48,107.83,5986000
2023-08-16T00:00:00.000Z,107.995,108.47,106.79,106.985,5927098
2023-08-17T00:00:00.000Z,106.5,106.5,103.445,103.785,10077040
2023-08-18T00:00:00.000Z,101.01,105.57,100.585,104.845,22874648
2023-08-21T00:00:00.000Z,118.25,123.15,118.15,120.405,40537612
2023-08-22T00:00:00.000Z,120.825,121.0425,115.515,117.28,12132734
2023-08-23T00:00:00.000Z,117.755,118.6225,115.88,117.83,6194074
2023-08-24T00:00:00.000Z,119.0,119.1,113.465,113.725,6471196
2023-08-25T00:00:00.000Z,114.865,116.0112,113.16,115.38,5192900
2023-08-28T00:00:00.000Z,115.385,116.54,114.475,116.21,4056372
2023-08-29T00:00:00.000Z,116.385,117.095,115.71,116.96,9524634
2023-08-30T00:00:00.000Z,117.91,119.7,117.5,118.95,6242344
2023-08-31T00:00:00.000Z,119.79,121.915,119.79,121.65,7524634
2023-09-01T00:00:00.000Z,121.625,122.385,120.234,121.36,4253106
2023-09-05T00:00:00.000Z,121.355,122.625,120.125,122.535,4194298
2023-09-06T00:00:00.000Z,122.545,122.96675,121.36,122.605,3951136
2023-09-07T00:00:00.000Z,122.095,123.52,121.175,122.72,3841776
2023-09-08T00:00:00.000Z,122.5,124.94455,122.44,124.37,4450130
2023-09-11T00:00:00.000Z,124.95,127.115,124.5,126.57,4884116
2023-09-12T00:00:00.000Z,125.995,126.455,122.82,122.865,5104568
2023-09-13T00:00:00.000Z,121.605,123.885,121.215,123.145,3605434
2023-09-14T00:00:00.000Z,123.995,124.16,122.3167,122.91,3802482
2023-09-15T00:00:00.000Z,122.665,122.8425,119.285,120.1,7147898
2023-09-18T00:00:00.000Z,120.17,121.63,119.39,119.945,3947614
2023-09-19T00:00:00.000Z,119.155,119.395,115.675,118.085,7523530
2023-09-20T00:00:00.000Z,117.565,119.4375,117.245,117.65,3810018
2023-09-21T00:00:00.000Z,115.815,116.59,113.5925,113.72,6385588
2023-09-22T00:00:00.000Z,114.275,115.365,113.32,114.255,4438558
2023-09-25T00:00:00.000Z,113.765,113.975,112.32,113.265,4254842
2023-09-26T00:00:00.000Z,112.98,113.9,112.37545,113.395,4231652
2023-09-27T00:00:00.000Z,114.435,116.7625,114.16,115.95,5567398
2023-09-28T00:00:00.000Z,116.235,118.65,115.335,117.59,4455530
2023-09-29T00:00:00.000Z,119.0,119.17,117.01765,117.22,4496418
2023-10-02T00:00:00.000Z,117.5,119.095,116.945,118.385,5064204
2023-10-03T00:00:00.000Z,117.34,118.80495,115.045,115.855,4205204
2023-10-04T00:00:00.000Z,116.675,118.785,116.675,118.22,4737580
2023-10-05T00:00:00.000Z,118.22,118.65,117.175,118.39,3943696
2023-10-06T00:00:00.000Z,117.68,124.95375,117.52,123.345,8337854
2023-10-09T00:00:00.000Z,123.035,128.245,122.915,126.39,7669082
2023-10-10T00:00:00.000Z,127.16,129.27425,126.41,128.39,7114800
2023-10-11T00:00:00.000Z,128.5,130.93995,127.885,129.605,6947524
2023-10-12T00:00:00.000Z,130.075,132.1705,129.5825,130.31,5928752
2023-10-13T00:00:00.000Z,131.175,132.95,129.155,129.7,6184648
2023-10-16T00:00:00.000Z,129.875,132.585,129.455,130.76,4826864
2023-10-17T00:00:00.000Z,130.43,132.9089,130.005,130.87,5617568
2023-10-18T00:00:00.000Z,130.055,132.925,130.0,130.67,5628720
2023-10-19T00:00:00.000Z,131.75,132.34,126.09,126.565,7761992
2023-10-20T00:00:00.000Z,126.5,126.5,120.14,121.55,9270018
2023-10-23T00:00:00.000Z,120.605,124.1575,119.41,123.085,4764724
2023-10-24T00:00:00.000Z,124.335,126.095,123.75005,126.035,4519222
2023-10-25T00:00:00.000Z,126.0,127.16,121.86,122.395,5418334
2023-10-26T00:00:00.000Z,122.395,123.47,118.01,118.595,5956506
2023-10-27T00:00:00.000Z,119.33,121.19555,118.64,119.395,4567586
2023-10-30T00:00:00.000Z,120.385,121.11,118.8532,119.275,3973508
2023-10-31T00:00:00.000Z,121.255,122.01775,119.06,121.51,4225934
2023-11-01T00:00:00.000Z,122.5,123.725,120.03,122.43,4923754
2023-11-02T00:00:00.000Z,123.78,126.04,123.54,125.18,6998798
2023-11-03T00:00:00.000Z,122.26,123.12495,120.525,121.765,15224384
2023-11-06T00:00:00.000Z,123.32,123.6425,116.9045,118.5,10643550
2023-11-07T00:00:00.000Z,120.975,121.71,118.76,121.04,8401496
2023-11-08T00:00:00.000Z,121.735,122.0,120.255,120.54,5201340
2023-11-09T00:00:00.000Z,121.195,123.87,119.8,121.295,6290036
2023-11-10T00:00:00.000Z,123.0,126.99,122.3,126.755,8168014
2023-11-13T00:00:00.000Z,127.185,128.7,126.88,127.82,8944084
2023-11-14T00:00:00.000Z,129.76,130.835,128.845,130.585,8778186
2023-11-15T00:00:00.000Z,132.255,132.375,127.31,128.09,19158086
2023-11-16T00:00:00.000Z,119.995,122.4,117.075,121.15,31270628
2023-11-17T00:00:00.000Z,121.52,126.015,121.49,123.795,15126982
2023-11-20T00:00:00.000Z,125.0,130.725,124.78,130.285,13713710
2023-11-21T00:00:00.000Z,129.775,132.28,129.0825,132.015,8110470
2023-11-22T00:00:00.000Z,132.5,134.05,131.035,131.57,5506208
2023-11-24T00:00:00.000Z,131.485,133.205,131.375,133.04,3230326
2023-11-27T00:00:00.000Z,133.0,134.97,132.94,134.545,6276182
2023-11-28T00:00:00.000Z,134.365,139.345,134.3225,138.915,12630048
2023-11-29T00:00:00.000Z,139.73,146.165,139.255,144.455,15076426
2023-11-30T00:00:00.000Z,144.345,148.08,143.515,147.545,17859452
2023-12-01T00:00:00.000Z,146.155,148.42425,145.525,148.08,12313632
2023-12-04T00:00:00.000Z,147.12,147.5,141.3945,143.305,9284266
2023-12-05T00:00:00.000Z,141.27,146.405,140.33,146.39,6401140
2023-12-06T00:00:00.000Z,146.9,148.075,143.45595,143.6,5721244
2023-12-07T00:00:00.000Z,144.09,147.185,143.345,146.805,8612690
2023-12-08T00:00:00.000Z,145.32,149.455,145.32,149.21,4813266
2023-12-11T00:00:00.000Z,148.95,150.055,147.66,149.94,8096350
2023-12-12T00:00:00.000Z,149.785,153.94,149.705,152.79,9126974
2023-12-13T00:00:00.000Z,152.52,158.095,152.52,156.93,10375564
2023-12-14T00:00:00.000Z,157.5,159.0,149.0635,150.22,13591996
2023-12-15T00:00:00.000Z,150.515,154.525,149.625,153.65,18221050
2023-12-18T00:00:00.000Z,152.125,154.71,152.005,153.79,6663572
2023-12-19T00:00:00.000Z,153.79,155.44,153.09,154.305,7645460
2023-12-20T00:00:00.000Z,152.73005,154.0,150.225,150.49,6694314
2023-12-21T00:00:00.000Z,151.39,152.055,147.955,149.7,5772790
2023-12-22T00:00:00.000Z,150.165,150.375,148.75,149.105,4783076
2023-12-26T00:00:00.000Z,149.435,150.995,149.25,150.41,3117388
2023-12-27T00:00:00.000Z,150.24,150.445,147.91,148.75,3643784
2023-12-28T00:00:00.000Z,148.49,148.83,146.9,147.79,3872528
2023-12-29T00:00:00.000Z,148.355,148.36,145.975,147.44,4137760
2024-01-02T00:00:00.000Z,145.97,146.06,142.415,144.46,5767724
2024-01-03T00:00:00.000Z,142.34,144.56,141.41,143.235,4936386
2024-01-04T00:00:00.000Z,143.0,143.73995,141.45,141.65,5085354
2024-01-05T00:00:00.000Z,142.095,143.225,140.92,141.465,3712278
2024-01-08T00:00:00.000Z,141.76,145.37,141.75,144.75,5831076
2024-01-09T00:00:00.000Z,143.805,150.5,143.45,150.21,7302450
2024-01-10T00:00:00.000Z,152.6,158.245,152.55,158.045,10161516
2024-01-11T00:00:00.000Z,160.265,162.685,158.26,161.745,10001498
2024-01-12T00:00:00.000Z,162.255,165.2,160.69815,162.62,6390942
2024-01-16T00:00:00.000Z,164.15,166.65,162.75,166.025,7516846
2024-01-17T00:00:00.000Z,165.27,166.235,161.305,165.03,7864434
2024-01-18T00:00:00.000Z,168.205,169.297,166.28,167.885,7197490
2024-01-19T00:00:00.000Z,169.765,170.2,167.155,168.87,6588062
2024-01-22T00:00:00.000Z,173.145,175.3,171.225,172.825,7021968
2024-01-23T00:00:00.000Z,172.785,173.0,169.16,172.09,6045014
2024-01-24T00:00:00.000Z,173.91,173.995,169.92,170.12,5838192
2024-01-25T00:00:00.000Z,172.23,172.23,168.285,170.095,6909930
2024-01-26T00:00:00.000Z,170.0,172.15,169.03005,171.22,4331240
2024-01-29T00:00:00.000Z,170.995,172.74665,170.385,172.625,5238208
2024-01-30T00:00:00.000Z,172.415,173.815,171.38,172.945,3488330
2024-01-31T00:00:00.000Z,171.115,171.995,166.335,169.255,4968502
2024-02-01T00:00:00.000Z,169.5,170.2225,167.72,169.985,4350980
2024-02-02T00:00:00.000Z,169.78,173.215,169.5,172.53,5080646
2024-02-05T00:00:00.000Z,172.14,172.75,168.97,172.24,5340612
2024-02-06T00:00:00.000Z,172.745,173.875,168.00005,170.745,5483170
2024-02-07T00:00:00.000Z,175.7,183.07,174.7,182.25,13163274
2024-02-08T00:00:00.000Z,181.61,185.85995,181.5,183.51,5916374
2024-02-09T00:00:00.000Z,186.525,190.42,184.50005,188.45,7001960
2024-02-12T00:00:00.000Z,187.725,188.15,183.765,185.985,5737020
2024-02-13T00:00:00.000Z,179.56,187.19,176.905,184.13,15684414
2024-02-14T00:00:00.000Z,184.405,187.585,183.0625,184.165,6187462
2024-02-15T00:00:00.000Z,184.09,184.895,180.81,183.44,5435196
2024-02-16T00:00:00.000Z,184.75,185.495,181.025,183.205,6525770
2024-02-20T00:00:00.000Z,181.425,184.6436,179.9091,183.045,20917614
2024-02-21T00:00:00.000Z,137.6,137.99,130.045,130.985,87874678
2024-02-22T00:00:00.000Z,137.06335,138.405,132.5,133.91,38594546
2024-02-23T00:00:00.000Z,138.475,142.16,135.81,141.045,30662916
2024-02-26T00:00:00.000Z,144.26,156.94,143.395,151.39,43874310
2024-02-27T00:00:00.000Z,158.7,163.785,153.775,157.375,42708640
2024-02-28T00:00:00.000Z,155.64,158.425,153.9048,158.075,15990676
2024-02-29T00:00:00.000Z,157.89,160.345,154.365,155.275,16355942
2024-03-01T00:00:00.000Z,155.765,155.765,148.405,151.2,22750266
2024-03-04T00:00:00.000Z,151.0,151.1875,146.03,149.72,14428358
2024-03-05T00:00:00.000Z,147.945,148.775,142.34,145.565,14534200
2024-03-06T00:00:00.000Z,149.49,150.0,138.405,139.43,23383444
2024-03-07T00:00:00.000Z,140.0,144.065,138.8755,143.2425,16056556
2024-03-08T00:00:00.000Z,143.09,144.225,139.85,140.1,11484830
2024-03-11T00:00:00.000Z,139.15,143.4,138.805,141.665,9860270
2024-03-12T00:00:00.000Z,142.665,143.7175,140.701,142.365,8084934
2024-03-13T00:00:00.000Z,142.81,146.395,140.865,145.06,10449086
2024-03-14T00:00:00.000Z,146.18,146.37,141.68,143.79,9878538
2024-03-15T00:00:00.000Z,142.12,143.645,140.805,141.08,13190334
2024-03-18T00:00:00.000Z,142.685,143.315,140.59,142.62,7678338
2024-03-19T00:00:00.000Z,141.55,142.06985,138.275,140.29,10930832
2024-03-20T00:00:00.000Z,140.865,141.86,139.135,141.025,6815264
2024-03-21T00:00:00.000Z,141.91,145.07,140.785,143.815,7662868
2024-03-22T00:00:00.000Z,145.41,145.445,142.7786,143.39,7593466
2024-03-25T00:00:00.000Z,142.8,143.15,140.6175,142.535,5298092
2024-03-26T00:00:00.000Z,142.925,144.12,141.4,143.345,5869414
2024-03-27T00:00:00.000Z,145.245,145.45,140.74,141.13,6528016
2024-03-28T00:00:00.000Z,140.68,142.53,140.025,142.065,6800996
2024-04-01T00:00:00.000Z,142.51,142.8325,139.215,139.71,6241876
2024-04-02T00:00:00.000Z,137.725,137.78,135.725,136.7,7682188
