date,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2022-05-06T00:00:00.000Z,57.1221934061,59.5633969155,54.740051272,56.8465736551,11582262
2022-05-09T00:00:00.000Z,55.8129995886,56.7875122799,52.7024338267,52.8894615149,12399893
2022-05-10T00:00:00.000Z,54.5530235838,55.6653461506,51.9838537615,54.2675602702,11114150
2022-05-11T00:00:00.000Z,53.5883544551,54.8187997723,51.5113627597,51.718077573,9426362
2022-05-12T00:00:00.000Z,50.5762243186,52.8205565772,49.6213987524,51.5704241349,12005762
2022-05-13T00:00:00.000Z,52.9878971403,57.1221934061,52.5941546388,56.6693895294,13265934
2022-05-16T00:00:00.000Z,56.2559599028,56.4528311536,54.1395939572,54.3659958956,9417884
2022-05-17T00:00:00.000Z,56.2854905904,58.0868625348,55.8031560261,57.3682824696,8401124
2022-05-18T00:00:00.000Z,56.4725182787,58.1754545977,53.8315888854,54.1494375198,10843385
2022-05-19T00:00:00.000Z,53.4407010171,55.4487877747,52.7024338267,53.4308574545,9730092
2022-05-20T00:00:00.000Z,54.9861403355,55.0353581482,50.2513867548,53.2241426412,13790103
2022-05-23T00:00:00.000Z,51.7495769731,54.1002197071,51.7495769731,54.0017840817,7554378
2022-05-24T00:00:00.000Z,52.5154061385,52.7418080769,50.7534084443,51.5802676974,10004885
2022-05-25T00:00:00.000Z,51.0093410702,53.6277287053,50.8518440696,53.1158634533,10589804
2022-05-26T00:00:00.000Z,52.4169705131,56.3347084031,52.3185348878,56.0984629022,16074510
2022-05-27T00:00:00.000Z,59.0613752261,60.4394739813,57.614371533,59.8685473542,22143049
2022-05-31T00:00:00.000Z,59.6323018533,60.0457314798,57.5601335034,58.2246724104,14203196
2022-06-01T00:00:00.000Z,58.4117000986,59.2188722267,55.7440946509,57.1320369687,9731597
2022-06-02T00:00:00.000Z,56.2756470279,60.5379096067,56.2756470279,60.469004669,10128901
2022-06-03T00:00:00.000Z,58.9727831632,60.1047928551,57.8653823777,58.0376447221,7900298
2022-06-06T00:00:00.000Z,59.6618325409,60.2229156055,58.4412307862,58.8054426001,5894883
2022-06-07T00:00:00.000Z,58.0770189723,60.2819769807,57.6537457832,60.0654186049,7182096
2022-06-08T00:00:00.000Z,59.2680900394,60.1146364176,57.8210863463,58.4215436611,6343676
2022-06-09T00:00:00.000Z,57.8998348466,58.9038782255,55.5472234001,55.5964412128,8386574
2022-06-10T00:00:00.000Z,54.3561523331,54.6908334593,52.0921329494,52.2397863875,12030158
2022-06-13T00:00:00.000Z,50.0249848165,50.4581015681,47.8987753083,48.0464287464,14441956
2022-06-14T00:00:00.000Z,48.7256345615,49.0603156878,46.8750448044,47.7609654328,9614065
2022-06-15T00:00:00.000Z,47.9381495585,49.7001472527,46.9439497422,48.4303276854,11363707
2022-06-16T00:00:00.000Z,46.6486428661,46.884888367,43.6365127295,44.3354056697,14987596
2022-06-17T00:00:00.000Z,44.4436848576,45.4772589241,42.9966811646,45.3197619235,16001810
2022-06-21T00:00:00.000Z,46.1613865204,47.6231555573,46.0284984262,46.2942746147,8834611
2022-06-22T00:00:00.000Z,45.1721084854,46.6880171162,45.0342986099,45.6642866123,7508775
2022-06-23T00:00:00.000Z,46.373023115,46.4025538026,44.4830591078,45.5363202993,7252438
2022-06-24T00:00:00.000Z,46.4714587404,48.2826742473,46.1466211766,47.4656585567,20042318
2022-06-27T00:00:00.000Z,48.2629871222,48.4007969978,46.628955741,46.904575492,6915220
2022-06-28T00:00:00.000Z,46.904575492,47.8517230794,44.5519640455,44.6110254208,10323993
2022-06-29T00:00:00.000Z,43.902288918,43.9318196057,42.5930951005,43.626669167,8065279
2022-06-30T00:00:00.000Z,43.1246474776,44.3157185446,41.8794368165,42.8490277265,10010139
2022-07-01T00:00:00.000Z,42.1009169736,42.8687148516,41.0968735948,41.8843585978,8790141
2022-07-05T00:00:00.000Z,40.7425053434,42.3174753495,40.4275113422,42.3076317869,9799061
2022-07-06T00:00:00.000Z,42.1107605362,43.75463548,41.8351407851,43.1344910401,8859058
2022-07-07T00:00:00.000Z,44.4319148296,46.3440247402,44.4147649778,45.9300628008,10838232
2022-07-08T00:00:00.000Z,44.7768831125,46.7284179697,44.4910522495,46.3144560303,9130830
2022-07-11T00:00:00.000Z,45.2204137618,45.7132255944,44.3629211731,44.5501896694,5746203
2022-07-12T00:00:00.000Z,45.0430015021,45.7723630144,44.5304771961,44.875445479,6897614
2022-07-13T00:00:00.000Z,43.9489592336,45.9596315108,43.5152848209,45.4766759148,6411725
2022-07-14T00:00:00.000Z,45.0528577387,46.5460775916,44.1460839667,46.4327308701,8595659
2022-07-15T00:00:00.000Z,47.0930987258,47.6351917417,46.3045997936,47.5267731385,7314799
2022-07-18T00:00:00.000Z,48.6602403536,50.1830289164,47.7534665815,47.9210226046,12622030
2022-07-19T00:00:00.000Z,48.8967900332,51.5875426394,48.8080839033,51.3312804864,14093875
2022-07-20T00:00:00.000Z,51.4396990896,53.2631028703,50.8950434522,52.9082783508,13315455
2022-07-21T00:00:00.000Z,52.987128244,53.9333269627,51.9029422122,53.7854834129,7900197
2022-07-22T00:00:00.000Z,53.7854834129,53.7854834129,50.6117752108,51.2721430665,10205570
2022-07-25T00:00:00.000Z,50.8581811271,51.0355933868,49.0347773464,49.980976065,7416603
2022-07-26T00:00:00.000Z,49.7740936577,50.237238218,48.2659908875,48.7686589567,7512308
2022-07-27T00:00:00.000Z,50.5132128442,52.8097159843,49.980976065,52.2281980218,11212338
2022-07-28T00:00:00.000Z,52.7308660911,53.3123840536,51.4692677995,52.9969844807,6719928
2022-07-29T00:00:00.000Z,52.8589971675,54.9583755745,52.4548914648,54.8795256813,9048675
2022-08-01T00:00:00.000Z,54.1895891156,55.0667941777,53.1941092137,54.5345573985,6959698
2022-08-02T00:00:00.000Z,53.7805552945,56.0819865529,53.726345993,54.9090943913,5241626
2022-08-03T00:00:00.000Z,54.7711070781,57.5850626424,54.7513946048,57.383009791,9974452
2022-08-04T00:00:00.000Z,57.2548787146,57.5850626424,55.7764432167,56.5255172023,9768803
2022-08-05T00:00:00.000Z,55.2639189108,56.7719231186,55.2047814908,56.1214114995,7832719
2022-08-08T00:00:00.000Z,54.8105320247,55.6877370868,52.533741358,54.7908195514,13962369
2022-08-09T00:00:00.000Z,53.3616652368,53.4010901834,49.6951452021,50.5230690809,16556766
2022-08-10T00:00:00.000Z,52.6323037245,54.5460891953,51.626967586,54.1994453523,13944906
2022-08-11T00:00:00.000Z,54.9978005211,55.8257243999,52.8097159843,52.9378470608,8965041
2022-08-12T00:00:00.000Z,53.8544770694,54.7908195514,53.4010901834,54.5641261084,7408429
2022-08-15T00:00:00.000Z,54.0910267491,55.0667941777,53.6376398631,54.6824009483,5062816
2022-08-16T00:00:00.000Z,54.421210677,54.5641261084,52.9279908241,53.5686462065,5557142
2022-08-17T00:00:00.000Z,52.7308660911,52.8589971675,50.8976060737,51.8930859756,9196280
2022-08-18T00:00:00.000Z,52.1493481286,54.9682318112,51.9078703306,53.7657709396,8759175
2022-08-19T00:00:00.000Z,52.6470880795,53.2532466336,51.824092319,52.3760415716,7418973
2022-08-22T00:00:00.000Z,50.6413439207,51.4939083912,49.8232762786,50.1978132714,7438888
2022-08-23T00:00:00.000Z,50.4540754243,51.7613080915,50.3307739038,50.8384686538,6093643
2022-08-24T00:00:00.000Z,50.7694749972,51.7846673724,50.4935003709,51.4889802728,6280806
2022-08-25T00:00:00.000Z,50.7596187605,54.4261387953,50.434362951,54.2980077188,13229252
2022-08-26T00:00:00.000Z,53.4444576247,53.5095087866,49.2614707894,49.4487392858,23821800
2022-08-29T00:00:00.000Z,48.8869337966,50.1679488743,48.2068534675,48.2857033608,10003346
2022-08-30T00:00:00.000Z,48.8672213233,49.074202293,46.521437,47.3099359322,9703513
2022-08-31T00:00:00.000Z,46.8762615194,47.3887858254,45.683262635,46.1469000072,12090035
2022-09-01T00:00:00.000Z,44.7522425208,45.4372509682,43.002760515,45.3091198917,16790768
2022-09-02T00:00:00.000Z,46.0581938773,46.5411494733,44.7374581658,45.102138922,10358131
2022-09-06T00:00:00.000Z,45.2351981168,45.4471072048,44.1756526767,44.4417710663,7219649
2022-09-07T00:00:00.000Z,44.9444391356,46.4228746334,44.3540505601,46.0877625872,11024047
2022-09-08T00:00:00.000Z,45.6343757012,47.8076758831,45.0232890288,47.4577794819,9918673
2022-09-09T00:00:00.000Z,48.1181473377,49.3797456292,48.1181473377,49.0249211097,10922776
2022-09-12T00:00:00.000Z,49.3107519726,49.8676293435,48.6799528269,49.527589179,9479801
2022-09-13T00:00:00.000Z,47.1522361457,48.2659908875,46.6692805497,47.3296484055,15732380
2022-09-14T00:00:00.000Z,47.3592171154,48.7390902468,46.8959739928,47.7140416349,7407193
2022-09-15T00:00:00.000Z,47.2113735656,47.9998724978,45.5111727431,45.9990564574,8870271
2022-09-16T00:00:00.000Z,44.9986484371,45.8216441976,44.3037837531,45.6836568845,12443819
2022-09-19T00:00:00.000Z,45.1307220083,46.0581938773,44.7965955858,45.4865321514,7830219
2022-09-20T00:00:00.000Z,45.0035765555,45.525957098,44.422058593,44.6388957993,5558637
2022-09-21T00:00:00.000Z,44.860661124,47.5464856118,44.6955691601,44.8064518224,11894573
2022-09-22T00:00:00.000Z,44.7768831125,44.860661124,42.746498362,42.8943419118,12070013
2022-09-23T00:00:00.000Z,42.2635427661,42.805635782,41.7017372769,42.6676484688,11335158
2022-09-26T00:00:00.000Z,42.6479359955,43.6932884549,41.9087182466,41.9974243764,8920813
2022-09-27T00:00:00.000Z,42.8450607286,43.456147401,41.9579994298,42.776067072,10397234
2022-09-28T00:00:00.000Z,42.0565617964,44.2052213866,42.0269930864,43.909534287,9736121
2022-09-29T00:00:00.000Z,42.9436230951,43.2885913779,41.4996844255,42.2536865294,9648900
2022-09-30T00:00:00.000Z,41.7608746968,44.2002932683,41.6722671293,42.293111476,11123271
2022-10-03T00:00:00.000Z,42.9830480417,44.422058593,42.8549169652,43.8602531038,9859682
2022-10-04T00:00:00.000Z,45.4939243289,46.5312932366,45.4175384949,46.3637372135,9763181
2022-10-05T00:00:00.000Z,45.2499824718,48.3744094906,44.9148704256,47.6647604516,15167921
2022-10-06T00:00:00.000Z,47.6701139747,48.6520364135,47.0138542543,47.3296484055,12586363
2022-10-07T00:00:00.000Z,45.5533063052,45.7753490677,41.6700251026,41.7933821929,18033767
2022-10-10T00:00:00.000Z,41.3789023695,41.5960108484,38.6847835174,39.770325912,12942603
2022-10-11T00:00:00.000Z,39.4742688953,39.5828231348,37.5005554505,38.1518808873,17731638
2022-10-12T00:00:00.000Z,37.7985861807,38.0531952151,36.9183099843,37.4808183161,12698350
2022-10-13T00:00:00.000Z,35.5169734385,39.5334802986,34.8360423001,38.6157035468,18383911
2022-10-14T00:00:00.000Z,39.415057492,39.5630860003,36.4495530412,36.5235672954,13050363
2022-10-17T00:00:00.000Z,37.8558238706,38.7193235027,37.1058127616,37.3722640766,11932641
2022-10-18T00:00:00.000Z,38.7637320552,39.2571604164,36.4939615937,37.2439727027,11895694
2022-10-19T00:00:00.000Z,36.8788357154,38.1124066184,36.6123844004,37.5992411228,8271283
2022-10-20T00:00:00.000Z,37.8854295723,39.3953203575,37.3722640766,37.5696354211,10037611
2022-10-21T00:00:00.000Z,37.1650241649,39.0992633408,37.0762070599,39.020314803,9788359
2022-10-24T00:00:00.000Z,39.2078175803,39.2275547147,36.4150130559,37.8854295723,13403344
2022-10-25T00:00:00.000Z,38.1124066184,40.8459997394,38.0235895134,40.076251496,12620342
2022-10-26T00:00:00.000Z,39.3213061033,40.0663829287,38.0038523789,38.2406979923,12270738
2022-10-27T00:00:00.000Z,39.9676972565,42.0598335079,39.503874597,39.5334802986,18838075
2022-10-28T00:00:00.000Z,39.2374232819,40.5795484244,38.5663607107,40.4709941849,11454823
2022-10-31T00:00:00.000Z,39.8690115843,40.2440171388,38.7143892191,39.1584747441,10413841
2022-11-01T00:00:00.000Z,40.2834914077,40.5104684538,38.8525491602,39.2176861475,7646883
2022-11-02T00:00:00.000Z,39.8295373154,41.4381137728,38.4874121729,38.536755009,13715307
2022-11-03T00:00:00.000Z,37.8262181689,38.9778799639,36.7110700726,36.7308072071,16890288
2022-11-04T00:00:00.000Z,37.9347724084,39.4446631936,37.4808183161,38.4578064712,16070297
2022-11-07T00:00:00.000Z,39.0400519375,39.197949013,37.9643781101,38.9907091013,15185571
2022-11-08T00:00:00.000Z,40.3229656765,40.4216513488,38.4380693368,39.2670289836,12220680
2022-11-09T00:00:00.000Z,38.1124066184,38.3295150973,36.2275102787,36.2275102787,14401457
2022-11-10T00:00:00.000Z,38.4972807401,42.1585191802,38.4874121729,42.0894392096,17081052
2022-11-11T00:00:00.000Z,41.6749593862,43.2341930076,41.3542309514,42.7802389153,12133782
2022-11-14T00:00:00.000Z,42.3953647936,42.8789245875,41.2802166973,42.592736138,11645493
2022-11-15T00:00:00.000Z,45.0204036751,45.6075834249,43.342747247,44.1124954905,11831274
2022-11-16T00:00:00.000Z,42.9578731253,43.253930142,41.3492966678,41.6946965207,12062727
2022-11-17T00:00:00.000Z,40.4611256177,43.4019586504,40.3130971093,43.3526158143,9372306
2022-11-18T00:00:00.000Z,44.2555897152,44.487501045,43.1947187387,43.4216957848,8687623
2022-11-21T00:00:00.000Z,42.5236561675,42.7407646464,40.8953425755,41.003896815,11008932
2022-11-22T00:00:00.000Z,41.2012681595,42.3657590919,40.7078397983,42.3558905247,11645631
2022-11-23T00:00:00.000Z,42.592736138,43.5697242932,42.2868105541,43.1059016337,6078709
2022-11-25T00:00:00.000Z,42.6026047053,43.2144558731,42.3164162558,42.415101928,4078234
2022-11-28T00:00:00.000Z,41.7736450584,43.5006443226,41.689762237,42.1091763441,10949246
2022-11-29T00:00:00.000Z,42.3854962263,42.987478827,41.6552222518,42.3460219574,6747199
2022-11-30T00:00:00.000Z,42.6026047053,45.9973918302,42.0746363588,45.9085747252,15933915
2022-12-01T00:00:00.000Z,46.5006887587,46.7177972376,44.2407868644,44.8032951962,15710141
2022-12-02T00:00:00.000Z,41.4479823401,44.2999982677,40.4709941849,44.1322326249,25050176
2022-12-05T00:00:00.000Z,43.5105128898,44.487501045,41.7736450584,42.4052333608,11345814
2022-12-06T00:00:00.000Z,42.4545761969,42.7012903775,40.2144114371,40.5499427227,8779916
2022-12-07T00:00:00.000Z,39.947960122,40.7078397983,39.3558460886,39.8788801515,8219818
2022-12-08T00:00:00.000Z,40.0071715254,41.4677194745,39.6125275221,41.1519253233,9106091
2022-12-09T00:00:00.000Z,41.1420567561,42.2078620163,40.5696798571,40.9545539789,7312011
2022-12-12T00:00:00.000Z,40.9545539789,42.3164162558,40.5009946293,42.020359239,9327234
2022-12-13T00:00:00.000Z,44.7243466584,45.3855406624,41.7736450584,42.9381359909,12390251
2022-12-14T00:00:00.000Z,42.6716846758,43.6832128163,41.4578509073,42.0894392096,13428188
2022-12-15T00:00:00.000Z,41.0828453528,41.1321881889,39.4446631936,39.4940060297,12084749
2022-12-16T00:00:00.000Z,39.0893947736,39.4742688953,37.7867439,38.4775436057,20177737
2022-12-19T00:00:00.000Z,38.4282007696,38.536755009,37.5005554505,37.8952981395,10651314
2022-12-20T00:00:00.000Z,37.4512126144,37.5992411228,36.4150130559,37.3130526733,11441861
2022-12-21T00:00:00.000Z,37.6189782572,38.4528721876,37.6189782572,38.359120799,9159966
2022-12-22T00:00:00.000Z,37.3722640766,37.5400297194,35.8821104258,36.5827786987,14075511
2022-12-23T00:00:00.000Z,36.2571159803,37.0811413435,35.8130304553,36.7012015054,6097631
2022-12-27T00:00:00.000Z,36.2373788459,36.2521816967,35.3788134974,35.5761848419,8452599
2022-12-28T00:00:00.000Z,35.3097335268,35.7538190519,34.6288023884,34.9149908379,8096193
2022-12-29T00:00:00.000Z,35.6156591108,36.7406757743,35.3294706613,36.2768531148,7724302
2022-12-30T00:00:00.000Z,35.4084191991,36.6123844004,35.1123621824,36.553172997,8107121
2023-01-03T00:00:00.000Z,37.4117383455,37.697926795,35.3047992432,35.5169734385,10336698
2023-01-04T00:00:00.000Z,36.3163273837,36.4544873248,35.1715735857,36.1288246064,10226260
2023-01-05T00:00:00.000Z,35.3312804677,35.5784214895,34.2735168947,34.2834025356,13007295
2023-01-06T00:00:00.000Z,34.7480276564,36.0232753286,33.3640379347,35.687163539,21224910
2023-01-09T00:00:00.000Z,36.675727626,37.6000350473,36.334673016,36.4977860903,10529792
2023-01-10T00:00:00.000Z,36.1320173782,36.9129830069,35.6080784121,36.5867568582,9699553
2023-01-11T00:00:00.000Z,36.8813489561,38.0696029886,36.527443013,37.9806322208,10319214
2023-01-12T00:00:00.000Z,37.9213183756,39.6760196299,36.9920681338,38.8604542582,14713050
2023-01-13T00:00:00.000Z,38.2080019608,40.2938721842,38.0794886295,40.2049014164,11871673
2023-01-17T00:00:00.000Z,40.1554732121,40.689297819,39.5722204008,40.5607844877,13030260
2023-01-18T00:00:00.000Z,41.0155239677,41.4307208842,39.5722204008,40.0269598808,7445092
2023-01-19T00:00:00.000Z,39.517849376,39.7699332182,38.0992599112,38.1289168338,10528272
2023-01-20T00:00:00.000Z,38.5045711869,39.1026524595,37.6247491495,39.0285101529,15860760
2023-01-23T00:00:00.000Z,39.7402762956,42.3550283055,39.6463627073,42.2611147173,13619480
2023-01-24T00:00:00.000Z,41.6284337016,42.7850536834,41.4752062682,42.0238593364,8960267
2023-01-25T00:00:00.000Z,41.2428937077,42.3105429216,40.3037578251,42.2512290764,9599968
2023-01-26T00:00:00.000Z,43.1013941912,43.9713305877,42.3105429216,43.8823598199,10503918
2023-01-27T00:00:00.000Z,42.9827665008,44.2827282751,42.9827665008,43.7439608477,7952962
2023-01-30T00:00:00.000Z,42.9827665008,43.0519659868,41.4752062682,41.5098060112,10071389
2023-01-31T00:00:00.000Z,41.598776779,42.6960829155,41.3417501164,42.6565403521,9438377
2023-02-01T00:00:00.000Z,42.8245962468,45.9534015821,42.7553967608,45.5925756903,14963246
2023-02-02T00:00:00.000Z,46.4562841331,48.9190938429,46.2054854242,48.2023848799,17101437
2023-02-03T00:00:00.000Z,46.2400851673,47.7674166816,45.9731728638,46.0473151703,11962102
2023-02-06T00:00:00.000Z,45.1081792877,46.1659428608,44.3370992999,44.5150408355,7777254
2023-02-07T00:00:00.000Z,44.8808095477,46.5317115729,44.1591577642,46.2450279877,10537558
2023-02-08T00:00:00.000Z,45.9286874799,46.3241131147,44.5348121173,44.5842403216,9069549
2023-02-09T00:00:00.000Z,45.4344054364,45.9385731208,44.0949010986,44.5941259625,7770334
2023-02-10T00:00:00.000Z,44.1097295599,44.2530713525,43.042080346,44.0405300738,7650219
2023-02-13T00:00:00.000Z,44.3766418634,45.3652059503,43.6945326434,45.0785223651,7045595
2023-02-14T00:00:00.000Z,44.4952695538,46.9567941303,44.2678998138,46.6701105451,9264518
2023-02-15T00:00:00.000Z,45.8693736347,46.5218259321,44.9500090338,46.2054854242,8589275
2023-02-16T00:00:00.000Z,45.5036049225,46.5910254181,45.1180649286,45.1674931329,11002709
2023-02-17T00:00:00.000Z,44.6237828851,44.7720674981,43.1063370116,43.6352187982,8651892
2023-02-21T00:00:00.000Z,43.0618516277,43.5462480303,41.8755747234,42.1128301042,9607253
2023-02-22T00:00:00.000Z,42.359971126,42.9827665008,41.6580906242,42.4785988164,7643199
2023-02-23T00:00:00.000Z,44.5348121173,44.8462098047,43.1211654729,44.7325249347,12550713
2023-02-24T00:00:00.000Z,43.9812162286,44.3074423773,43.0816229095,43.3485352129,9142086
2023-02-27T00:00:00.000Z,44.3568705816,44.4332865856,43.724189566,43.8032746929,7026641
2023-02-28T00:00:00.000Z,43.6154475164,45.1773787738,43.5067054668,44.633668526,9586961
2023-03-01T00:00:00.000Z,44.8412669842,45.8199454303,44.5842403216,44.8412669842,7761441
2023-03-02T00:00:00.000Z,44.2975567364,46.0670864521,43.5413052099,45.7013177399,13727394
2023-03-03T00:00:00.000Z,40.9067819182,43.7702566524,40.6299839738,43.5363623895,38293206
2023-03-06T00:00:00.000Z,43.8329316155,44.0800726373,41.3071503734,41.7866039555,19056468
2023-03-07T00:00:00.000Z,41.5592342155,41.7473579613,40.4026142338,40.6349267942,13917103
2023-03-08T00:00:00.000Z,40.689297819,42.6861972747,40.6151555125,42.6565403521,14765412
2023-03-09T00:00:00.000Z,42.4588275347,43.190364959,40.3729573112,40.4421567973,12030367
2023-03-10T00:00:00.000Z,40.4421567973,40.4668708995,37.7038342764,38.2376588834,21552730
2023-03-13T00:00:00.000Z,37.5654353043,38.4057147782,36.220988146,37.5555496634,26159526
2023-03-14T00:00:00.000Z,38.4699714438,38.9642534873,37.506121459,38.1684593973,16990307
2023-03-15T00:00:00.000Z,37.4962358182,37.7236055582,36.3297301956,37.1897809512,18999240
2023-03-16T00:00:00.000Z,37.1601240286,40.0665024442,36.9722968521,39.8984465495,16173504
2023-03-17T00:00:00.000Z,39.7699332182,39.9478747538,39.0482814347,39.5129065556,15184035
2023-03-20T00:00:00.000Z,39.4239357877,39.9577603947,39.0581670756,39.8885609086,8976464
2023-03-21T00:00:00.000Z,40.5064134629,41.2923219121,40.0961593669,40.6596408964,8798607
2023-03-22T00:00:00.000Z,40.541013206,41.5888911382,39.6018773234,39.7007337321,9901599
2023-03-23T00:00:00.000Z,40.5508988469,42.8097677855,40.541013206,41.7964895964,13344792
2023-03-24T00:00:00.000Z,41.0748378129,41.3516357573,39.9281034721,40.5953842308,10616698
2023-03-27T00:00:00.000Z,41.0155239677,41.2330080669,40.4421567973,40.7387260234,8762971
2023-03-28T00:00:00.000Z,40.6398696147,40.689297819,39.1174809208,39.9874173173,9832144
2023-03-29T00:00:00.000Z,40.8870106364,42.5675695842,40.8573537138,42.2116865129,11803522
2023-03-30T00:00:00.000Z,43.076680089,43.3683064947,42.3500854851,42.7553967608,9842017
2023-03-31T00:00:00.000Z,42.5280270208,42.8888529125,42.2116865129,42.8048249651,8713964
2023-04-03T00:00:00.000Z,42.4291706121,42.7949393242,41.1934655034,41.4702634477,9312346
2023-04-04T00:00:00.000Z,41.6086624199,41.6482049834,39.7402762956,40.0170742399,10340976
2023-04-05T00:00:00.000Z,39.6759974371,39.765497379,38.8047590655,39.6908480912,10814378
2023-04-06T00:00:00.000Z,39.1265232368,39.5373913326,38.4730944581,38.8691118997,8402486
2023-04-10T00:00:00.000Z,38.3443887895,39.9829109544,38.0473757083,39.9383589922,8696760
2023-04-11T00:00:00.000Z,39.9581598643,40.1957703293,39.4433371902,39.6908480912,7298520
2023-04-12T00:00:00.000Z,40.2997249078,40.5224847187,39.0671206206,39.1364236729,8471359
2023-04-13T00:00:00.000Z,39.5027398064,40.2898244717,39.3146315216,39.9878611725,8232862
2023-04-14T00:00:00.000Z,39.9878611725,40.7551449657,39.4928393704,39.888856812,8209420
2023-04-17T00:00:00.000Z,39.2651293414,40.2155712014,39.0176184404,40.0571642247,7447423
2023-04-18T00:00:00.000Z,40.581887335,42.1731844199,40.4825859615,41.8194418402,16610863
2023-04-19T00:00:00.000Z,41.1066104452,41.4976776688,40.591787771,40.6214890791,11253309
2023-04-20T00:00:00.000Z,39.6215450389,40.3294262159,38.7701075393,39.0770210566,9846147
2023-04-21T00:00:00.000Z,38.8097092835,38.8592114637,37.5870054323,38.6315014347,13950726
2023-04-24T00:00:00.000Z,38.5918996906,39.0522699665,38.0424254903,38.3740900977,6290479
2023-04-25T00:00:00.000Z,37.8196656793,37.8395655558,36.5326089939,36.5425094299,11514916
2023-04-26T00:00:00.000Z,37.3246438772,37.7800639352,37.0474316681,37.7008604468,11851026
2023-04-27T00:00:00.000Z,37.7107608829,38.4829948941,37.3295940953,38.2453844291,15976180
2023-04-28T00:00:00.000Z,38.3740900977,39.1265232368,38.1760813768,39.0869214927,9647354
2023-05-01T00:00:00.000Z,39.2849302135,39.8492550679,39.0770210566,39.6116446029,11314753
2023-05-02T00:00:00.000Z,39.2156271612,39.6116446029,38.5027957662,39.0968219287,14932347
2023-05-03T00:00:00.000Z,38.7107049231,39.9185581202,38.5225966383,39.1265232368,10699072
2023-05-04T00:00:00.000Z,38.7354560132,39.2403782513,38.2453844291,38.9483153881,11618085
2023-05-05T00:00:00.000Z,39.4829389343,40.8789004162,39.1017721467,40.5620864629,14043242
2023-05-08T00:00:00.000Z,40.4432812304,40.7798960558,40.0695397698,40.601688207,7515723
2023-05-09T00:00:00.000Z,39.793812626,39.9631100824,39.3641337018,39.5918437308,10792031
2023-05-10T00:00:00.000Z,40.1908201113,40.4927834106,39.5670926407,40.0274629166,11554506
2023-05-11T00:00:00.000Z,39.8591555039,40.111616623,38.9097036875,39.3344323937,12547893
2023-05-12T00:00:00.000Z,39.5621424227,39.7304498354,38.8394105916,39.7205493993,8538645
2023-05-15T00:00:00.000Z,39.9284585562,41.6610348635,39.7898524516,41.6511344275,8838134
2023-05-16T00:00:00.000Z,41.3937230904,41.8986453285,41.1561126254,41.2551169858,10653210
2023-05-17T00:00:00.000Z,41.8788444564,43.4678644411,41.6164829013,43.1560007058,12472058
2023-05-18T00:00:00.000Z,43.0866976535,44.616315022,43.0767972175,44.2945508506,17331522
2023-05-19T00:00:00.000Z,44.4826591354,45.0568844258,44.2549491064,45.0073822456,11055492
2023-05-22T00:00:00.000Z,44.5915639319,46.1756336985,44.5618626237,45.9776249777,9368292
2023-05-23T00:00:00.000Z,45.2746940187,46.8285674555,45.2746940187,46.1261315183,12710555
2023-05-24T00:00:00.000Z,45.0469839898,45.6212092802,44.5519621877,45.5222049198,13802366
2023-05-25T00:00:00.000Z,48.5071863863,49.2348684354,46.2350363148,48.9774570983,37900256
2023-05-26T00:00:00.000Z,58.0809080387,65.0953669742,57.9967543323,64.8577565092,94307250
2023-05-30T00:00:00.000Z,66.8180428455,67.3130646476,60.6995733717,62.7687645044,51926526
2023-05-31T00:00:00.000Z,61.1846947378,62.4717514232,57.7492434313,57.9076504079,37673659
2023-06-01T00:00:00.000Z,58.7986896517,61.481707819,58.0264556404,60.4916642148,24980257
2023-06-02T00:00:00.000Z,61.6005130515,61.8579243886,58.5421693539,59.580824099,18030093
2023-06-05T00:00:00.000Z,58.9867979365,59.0065988086,56.6897977705,57.45223035,15900530
2023-06-06T00:00:00.000Z,57.5215334023,59.7095297675,57.4621307861,58.5511787507,16472021
2023-06-07T00:00:00.000Z,61.6401147957,63.0063749694,58.5165272245,58.7392870355,23824507
2023-06-08T00:00:00.000Z,58.6155315849,59.7590319477,57.7789447394,59.1254040411,12180955
2023-06-09T00:00:00.000Z,60.2540537498,61.4124047667,58.9747194045,59.4125166863,14411335
2023-06-12T00:00:00.000Z,60.2738546219,61.6698161038,60.2540537498,61.4322056388,15926565
2023-06-13T00:00:00.000Z,62.6895610161,62.7984658126,61.1945951738,62.422249243,12424251
2023-06-14T00:00:00.000Z,62.1549374698,62.4024483709,60.283755058,62.3331453186,13383864
2023-06-15T00:00:00.000Z,61.5609113073,62.194539214,60.9371838367,61.4124047667,11443893
2023-06-16T00:00:00.000Z,62.184638778,62.4427431456,60.2045515696,60.5114650869,17328718
2023-06-20T00:00:00.000Z,60.1055472092,61.3827034586,59.7392310757,60.2243524417,10632956
2023-06-21T00:00:00.000Z,60.0164432848,60.3233568021,58.1353604369,58.2640661054,10386312
2023-06-22T00:00:00.000Z,57.6007368907,59.1551053492,57.4523293544,58.5313778786,9138913
2023-06-23T00:00:00.000Z,57.2294705391,57.679940379,56.02656756,57.2443211932,24355927
2023-06-26T00:00:00.000Z,57.5017325302,58.5511787507,57.1057150886,57.1750181409,10315995
2023-06-27T00:00:00.000Z,57.3334251175,60.1621777034,57.1948190129,59.9867419767,12291619
2023-06-28T00:00:00.000Z,57.9868538963,60.8480799123,57.9868538963,59.4719193025,10114598
