Date,Open,High,Low,Close,Volume,MACD,Signal,RSI,CCI,ADX
2016-04-07,29.9379997253418,29.979999542236328,29.45400047302246,29.57150077819824,63780000,0.46162686763416616,0.3859459436219394,64.67566667961678,78.23609272140136,16.441744198268356
2016-04-08,29.715999603271484,29.89299964904785,29.450000762939453,29.729999542236328,51838000,0.455568760732767,0.399870507044105,70.28626257067023,72.7678116700392,14.65903741785521
2016-04-11,29.80699920654297,30.200000762939453,29.745500564575195,29.796499252319336,54086000,0.45093553407039266,0.41008351244936253,70.12377000401855,85.35608726035667,14.714549095703738
2016-04-12,29.920000076293945,30.202999114990234,29.61549949645996,30.15850067138672,52822000,0.4710442527753891,0.4222756605145679,70.33439024611835,83.87597538483601,14.785080696690716
2016-04-13,30.38400077819824,30.840499877929688,30.26449966430664,30.74099922180176,84566000,0.5278980420756554,0.4434001368267854,71.02447058489456,126.56088355510153,15.865780637348873
2016-04-14,30.75349998474121,31.2189998626709,30.75349998474121,31.037500381469727,70242000,0.5900781912493684,0.47273574771130206,68.88490614006969,144.1774812792525,19.099312397901496
2016-04-15,31.09600067138672,31.338499069213867,30.905500411987305,31.29450035095215,57754000,0.6525717166148439,0.5087029414920105,72.52790715653447,150.19074486491832,22.49401521297857
2016-04-18,31.26749992370605,31.881999969482425,31.24799919128418,31.76749992370605,87218000,0.7318293252933543,0.5533282182522793,71.25294133509355,181.9375652826115,20.919273690770655
2016-04-19,31.85700035095215,31.90049934387207,31.040000915527344,31.395000457763672,81118000,0.75587074990597,0.5938367245830175,64.57149446863129,153.6256785159178,19.419913440891058
2016-04-20,31.5,31.82749938964844,31.149999618530277,31.64949989318848,52188000,0.7863946614750326,0.6323483119614206,69.62203402146538,139.5805769662894,18.829630403186496
2016-04-21,31.549999237060547,31.891000747680664,31.424999237060547,31.549999237060547,51926000,0.7934102702044044,0.6645607036100174,66.68378189326522,124.25296439824506,19.963742532154793
2016-04-22,31.223499298095703,31.412500381469727,30.577999114990234,31.024999618530277,101678000,0.7479848058195415,0.6812455240519223,63.31026071500952,61.21040282213469,20.946639710593985
2016-04-25,30.83049964904785,31.349000930786133,30.8125,31.309999465942383,53658000,0.7266060417124827,0.6903176275840344,69.7846790344186,66.2121856144859,23.16954550466579
2016-04-26,31.308500289916992,31.337499618530277,30.74399948120117,30.8439998626709,50428000,0.6644021294962634,0.6851345279664802,57.82075910990346,44.23691268237269,25.096063859528023
2016-04-27,30.59000015258789,30.79750061035156,30.06399917602539,30.328500747680664,81376000,0.5669728998746919,0.6615022023481226,58.02927947976369,-11.681614364738262,26.765713100408625
2016-04-28,30.777000427246094,31.34000015258789,29.959999084472656,30.100000381469727,157452000,0.46595027879396156,0.6223918176372905,53.86706684852401,-8.725117505895843,24.321259230307543
2016-04-29,33.29999923706055,33.499000549316406,32.70000076293945,32.97949981689453,206214000,0.6111951855732158,0.6201524912244756,70.94906747777753,209.8323291671693,29.51104746965821
2016-05-02,33.19599914550781,34.275001525878906,33.10150146484375,34.192501068115234,131570000,0.8147894979839876,0.659079892576378,73.87548135277291,235.39542373265687,30.142348131618803
2016-05-03,33.86800003051758,34.01499938964844,33.52149963378906,33.566001892089844,98468000,0.9150382187598147,0.7102715578130654,66.63332025381308,191.0033340955039,31.564958938142574
2016-05-04,33.12950134277344,33.70000076293945,33.10699844360352,33.54499816894531,92710000,0.9814773671651302,0.7645127196834784,65.25891444220073,145.630475741889,32.79788830379651
2016-05-05,33.66550064086914,33.824501037597656,32.79999923706055,32.954498291015625,97682000,0.9752405003867004,0.8066582758241229,59.70758899341754,112.10910831668082,33.15456498480616
2016-05-06,32.8025016784668,33.84749984741211,32.800498962402344,33.6974983215332,87306000,1.0185108721498821,0.8490287950892748,60.941032013824625,110.92433279390771,33.31887552635335
2016-05-09,33.6974983215332,34.3489990234375,33.570499420166016,33.98749923706055,79644000,1.0639391752297733,0.8920108711173745,64.83546708905192,121.00093841405676,35.529973714039954
2016-05-10,34.70000076293945,35.227500915527344,34.67499923706055,35.153499603271484,122112000,1.1804207618393328,0.9496928492617662,68.15731300568487,152.4576033413361,39.325163370283335
2016-05-11,35.28950119018555,35.95000076293945,35.08250045776367,35.6614990234375,146764000,1.2987533459844087,1.0195049486062948,70.43996352759744,153.6156153110108,38.785022427995585
2016-05-12,35.86899948120117,36.122501373291016,35.57550048828125,35.89649963378906,100964000,1.3954099395621924,1.0946859467974743,74.93728257356739,145.32065317847537,39.36265505444206
2016-05-13,35.73199844360352,35.962501525878906,35.32550048828125,35.49599838256836,95268000,1.4232871146090957,1.1604061803597987,71.1777635263332,118.96727081744496,39.86326999736234
2016-05-16,35.506500244140625,35.662498474121094,35.013999938964844,35.53300094604492,108658000,1.4318601814375924,1.2146969805753574,74.7990113430051,100.59333284113868,40.29713628122658
2016-05-17,35.494998931884766,35.7234992980957,34.695499420166016,34.76350021362305,102428000,1.3608748029312494,1.243932545046536,72.84196037049051,79.08065425973851,40.243531462503626
2016-05-18,34.47800064086914,35.12699890136719,34.4379997253418,34.872501373291016,85664000,1.2984461823322064,1.2548352725036702,74.88656077082382,62.898197295060505,40.19707395294374
2016-05-19,34.59400177001953,34.970001220703125,34.47800064086914,34.92599868774414,60512000,1.2390053544422415,1.2516692888913845,64.39184070408083,56.76357665049698,40.31129394463032
2016-05-20,35.0525016784668,35.36199951171875,35.0,35.13999938964844,58324000,1.1953864671653491,1.2404127245461776,58.21980595273316,68.19198172713605,42.17835632235677
2016-05-23,35.212501525878906,35.29999923706055,34.82099914550781,34.837501525878906,51902000,1.1234586037597865,1.2170219003888993,61.68763771675267,54.099530402438546,43.7964770497197
2016-05-24,34.9005012512207,35.375,34.900001525878906,35.209999084472656,60676000,1.0840168225320284,1.190420884817525,64.37576247829489,57.278746272836244,45.46299031152615
2016-05-25,35.400001525878906,35.542999267578125,35.2760009765625,35.41749954223633,65354000,1.0573144170893514,1.1637995912718904,72.77182711129137,67.2101365028093,48.02806420356087
2016-05-26,35.416500091552734,35.75,35.364498138427734,35.74549865722656,48934000,1.0505097334843114,1.1411416197143747,70.50871543336504,81.08104448562518,47.86026726930646
2016-05-27,35.75,35.83000183105469,35.55500030517578,35.61199951171875,44984000,1.0225573032861845,1.1174247564287367,66.79417821697838,82.44502935937247,48.45034105086125
2016-05-31,35.61650085449219,36.21149826049805,35.566001892089844,36.13949966430664,72366000,1.031083960707356,1.1001565972844607,61.74369366094795,104.52837980955971,45.03900108996019
2016-06-01,36.04499816894531,36.32149887084961,35.9109992980957,35.97200012207031,65262000,1.0126523588993095,1.0826557496074305,54.02464349993077,109.61924233436072,43.807936429296426
2016-06-02,36.04850006103516,36.41400146484375,35.775001525878906,36.4119987487793,60532000,1.0217710529592594,1.0704788102777965,56.344610449791965,118.62197503506124,41.84755048966155
2016-06-03,36.33700180053711,36.34999847412109,35.92150115966797,36.277000427246094,67346000,1.0065021174940796,1.0576834717210533,60.28448027294675,111.94156232375846,40.93037582286998
2016-06-06,36.32500076293945,36.57500076293945,36.22100067138672,36.33649826049805,54096000,0.9878154326170119,1.043709863900245,60.51838890353716,133.33211558935025,41.551022060385215
2016-06-07,36.49449920654297,36.5,36.02750015258789,36.1870002746582,54650000,0.9499919463629567,1.0249662803927873,72.2457632170697,107.69514404525364,42.088915466231754
2016-06-08,36.31999969482422,36.47100067138672,36.08000183105469,36.33200073242188,44468000,0.9210990298731119,1.004192830288852,72.55456793092843,105.06015559480717,42.82137525116122
2016-06-09,36.15499877929688,36.445499420166016,36.1150016784668,36.38249969482422,43406000,0.891993681705209,0.9817530005721236,72.52911041956531,95.23981758545071,43.64806627102088
2016-06-10,36.11750030517578,36.249000549316406,35.71049880981445,35.89550018310547,68514000,0.8201762121863467,0.9494376428949682,60.7759793327544,41.47560100367781,44.36453182156592
2016-06-13,35.70050048828125,36.0994987487793,35.55799865722656,35.762001037597656,67044000,0.7439127220420474,0.9083326587243841,63.85438580444525,18.89469250486272,44.985468632038284
2016-06-14,35.61650085449219,36.04050064086914,35.61349868774414,35.96500015258789,50138000,0.6918781480872767,0.8650417565969626,61.919858541303554,25.369200133521726,45.9497235516505
2016-06-15,36.09999847412109,36.12799835205078,35.66749954223633,35.7130012512207,54188000,0.6231231917676396,0.816658043631098,54.60069939373206,15.521871025831262,44.707865012219465
2016-06-16,35.602500915527344,35.900001525878906,35.26499938964844,35.8754997253418,61960000,0.5751170707431896,0.7683498490535163,52.13397337714954,-17.7209500358222,43.63158761137923
2016-06-17,35.90950012207031,35.90999984741211,34.95899963378906,35.31949996948242,117956000,0.48659813989203116,0.7119995072212193,45.78347042539783,-81.27879579884312,42.4194527612739
2016-06-20,35.67499923706055,36.06549835205078,35.54050064086914,35.70050048828125,73544000,0.4420936270223166,0.6580183311814387,43.392521464932095,-15.523307357983793,45.79536418759025
2016-06-21,35.7859992980957,35.91999816894531,35.63600158691406,35.79100036621094,42750000,0.40940667840342826,0.6082960006258367,47.211086998944346,-24.336748758362052,49.098304631131356
2016-06-22,35.82899856567383,35.849998474121094,35.378501892089844,35.529998779296875,45210000,0.35831100314017306,0.558299001128704,35.61639404228529,-84.46591306578345,51.960853015533644
2016-06-23,35.775001525878906,36.10599899291992,35.625,36.104000091552734,56500000,0.35998474112653156,0.5186361491282695,47.532087595626095,5.0088749415050975,49.021432271863986
2016-06-24,34.650001525878906,35.62649917602539,34.61000061035156,34.948001861572266,152650000,0.26497730107607254,0.46790437951783015,34.912547440257185,-219.74060714262495,46.47393429401695
2016-06-27,34.60049819946289,34.840999603271484,34.10599899291992,34.56800079345703,111360000,0.157208112684593,0.40576512615118276,33.247097330894405,-282.4847127508069,44.266102713216185
2016-06-28,35.0,35.400001525878906,34.90850067138672,35.397499084472656,80740000,0.13715282177302868,0.35204266527555195,41.529932591852855,-110.8888754610522,47.34633635438847
2016-06-29,35.787498474121094,35.974998474121094,35.676998138427734,35.779998779296875,61402000,0.15038978806165204,0.311712089832772,44.84909480363279,3.6845655075307606,51.63119777486995
2016-06-30,35.86000061035156,35.96849822998047,35.62699890136719,35.78099822998047,57102000,0.1591265151165402,0.28119497488952566,48.932381810085175,4.263537067124846,55.344744339287246
2016-07-01,35.86600112915039,36.400001525878906,35.82699966430664,36.28400039672852,58408000,0.2042836505825676,0.26581271002813406,54.553380154118656,84.03985384198585,53.36435322411556
2016-07-05,36.13999938964844,36.47800064086914,35.980499267578125,36.40499877929688,48628000,0.24698744648781457,0.2620476573200702,53.893794734095295,110.75446189134318,52.297594421048274
2016-07-06,36.28549957275391,36.88850021362305,36.12900161743164,36.88050079345703,78764000,0.3155619492925794,0.27275051571457204,59.938702464046635,172.1638681007979,47.464253416182125
2016-07-07,36.96649932861328,36.977500915527344,36.58150100708008,36.82849884033203,58916000,0.36154396008073064,0.29050920458780377,58.26824920552022,187.33789670042242,45.56048423099062
2016-07-08,37.00699996948242,37.30500030517578,36.900001525878906,37.29050064086914,68584000,0.430304437406825,0.31846825115160804,67.38400480184322,219.13699484978864,41.32405989345423
2016-07-11,37.5,37.79499816894531,37.34999847412109,37.68899917602539,63906000,0.5110619089151527,0.356986982704317,67.48436790384005,221.0892570933205,37.02423388853186
2016-07-12,37.84299850463867,37.867000579833984,37.01649856567383,37.41049957275391,112474000,0.5462928722699232,0.3948481606174382,63.78413549390059,157.89148562054277,33.69711563371633
2016-07-13,37.3380012512207,37.84349822998047,37.0625,37.13150024414063,82846000,0.5454135623904719,0.42496124097204496,63.58931664987798,124.67843234629252,30.459316103985657
2016-07-14,37.44300079345703,37.45199966430664,36.95100021362305,37.060001373291016,47810000,0.5328054915921783,0.44653009109607167,58.868287476750865,92.6023499385108,27.653223178219076
2016-07-15,37.32749938964844,37.32749938964844,36.70249938964844,36.77199935913086,62428000,0.49388099634322913,0.4560002721455032,70.16802540205295,64.50626419127279,25.221275975888037
2016-07-18,36.77450180053711,37.08000183105469,36.43600082397461,36.80350112915039,59098000,0.4602692851800114,0.45685407475240486,76.78205654356849,44.55006356839187,23.11358840053447
2016-07-19,36.625,37.166500091552734,36.615501403808594,36.997501373291016,44336000,0.4441658923746914,0.4543164382768622,72.61164009069864,52.91512057543849,20.831961499734795
2016-07-20,37.20000076293945,37.3125,37.03499984741211,37.2859992980957,44280000,0.4495016339803044,0.4533534774175506,71.86409326281395,71.63030970554358,22.305138960138063
2016-07-21,37.375,37.46799850463867,37.13949966430664,37.22150039672852,46342000,0.44341432106674006,0.45136564614738856,70.53457912212579,71.39729098802202,21.72942535509126
2016-07-22,37.38949966430664,37.56399917602539,37.17649841308594,37.24300003051758,45554000,0.43530697465818236,0.44815391184954734,65.84599015692444,70.49337559898461,20.132294285630955
2016-07-25,37.32749938964844,37.42499923706055,36.76750183105469,36.980499267578125,53586000,0.4030540700334271,0.4391339434863233,59.08444954006898,40.97236035310404,18.74811402543202
2016-07-26,37.135501861572266,37.15650177001953,36.63750076293945,36.77949905395508,50594000,0.35715728646252387,0.42273861208156344,48.25437806490915,9.387293536572377,17.548491133259613
2016-07-27,36.89849853515625,37.047000885009766,36.69300079345703,36.83349990844727,58262000,0.32143585996089996,0.4024780616574308,50.086374219766185,-2.272142502320404,17.21127633752176
2016-07-28,37.29899978637695,37.667999267578125,36.98500061035156,37.63050079345703,152352000,0.3533643187998834,0.39265531308592133,55.26316100268684,90.91469246570924,19.504757987832644
2016-07-29,38.25,38.29999923706055,37.75,37.94049835205078,135542000,0.3990816992732462,0.39394059032338635,54.00285358671566,187.2965328568855,19.112055239684132
2016-08-01,37.993499755859375,38.525001525878906,37.85300064086914,38.387001037597656,71564000,0.46597066801511033,0.4083466058617312,64.75299861912515,214.30924697767205,16.999669066593928
2016-08-02,38.19049835205078,38.2504997253418,37.85100173950195,38.02899932861328,72066000,0.4845078072754774,0.4235788461444805,63.243293751041264,153.47844375820728,15.168934383249084
2016-08-03,37.85300064086914,37.94449996948242,37.61249923706055,37.73199844360352,71630000,0.4698173721963528,0.432826551354855,59.29712156556449,88.52159500408673,13.582297657683554
2016-08-04,37.685001373291016,38.25,37.51750183105469,38.03850173950195,63564000,0.4774041333063508,0.4417420677451542,67.43289506847026,107.42230247417649,13.980929180533298
2016-08-05,38.240501403808594,38.42350006103516,38.15449905395508,38.29899978637695,54088000,0.4986881449431664,0.4531312831847566,69.36420125065462,146.89913143017776,14.820628538839035
2016-08-08,38.34049987792969,38.34999847412109,38.05099868774414,38.32799911499024,39726000,0.5119939336084798,0.46490381326950125,67.9967100646431,120.95501823637713,15.548367982704006
2016-08-09,38.36949920654297,38.630001068115234,38.345001220703125,38.41550064086914,37522000,0.5235641868083007,0.4766358879772612,66.15647706165723,129.184497753776,17.908011219420217
2016-08-10,38.4900016784668,38.60499954223633,38.30950164794922,38.428001403808594,32086000,0.5276598684180414,0.48684068406541725,67.51848631043708,109.7001063909239,19.953035357907602
2016-08-11,38.49700164794922,38.6875,38.45600128173828,38.5620002746582,40394000,0.5355448865171795,0.4965815245557697,68.54608415058806,109.82444705735811,22.59227537817097
2016-08-12,38.42300033569336,38.657501220703125,38.42100143432617,38.62799835205078,31266000,0.5408843355148605,0.505442086747588,74.51996993212028,99.62353581322861,24.87961672906589
2016-08-15,38.595001220703125,38.60200119018555,38.385501861572266,38.42449951171875,42370000,0.5226702147257001,0.5088877123432104,74.46458700439915,81.49644796712668,26.86197923317482
2016-08-16,38.430999755859375,38.436500549316406,38.19100189208984,38.20199966430664,32092000,0.4846942608696949,0.5040490220485073,69.38109130199894,52.93236212176244,28.580026736735896
2016-08-17,38.22050094604492,38.26100158691406,37.959999084472656,38.23149871826172,37822000,0.45177064023397406,0.4935933456856007,60.87582009763861,32.68522179426874,30.069001239822157
2016-08-18,38.20000076293945,38.25849914550781,38.02999877929688,38.22299957275391,29176000,0.42014940288360236,0.4789045571252011,55.73839087015027,31.484393110083165,32.057634333742705
2016-08-19,38.095001220703125,38.1245002746582,37.84450149536133,37.865501403808594,46864000,0.3620685293412791,0.4555373515684167,39.0094800751202,-7.308292665885656,33.781116348473844
2016-08-22,37.875,37.99250030517578,37.60499954223633,37.9739990234375,33586000,0.32109251511936066,0.4286483842786055,48.70465204032127,-31.962733210349462,35.274800761240826
2016-08-23,38.16550064086914,38.23500061035156,38.04999923706055,38.122501373291016,30482000,0.2971759676105137,0.4023539009449872,59.88867894637178,9.668160881697862,39.93694916914682
2016-08-24,38.150001525878906,38.170501708984375,37.76800155639648,37.86249923706055,34882000,0.25431039994718674,0.37274520074542716,45.435605011357076,-62.253522643136904,43.97747778933202
2016-08-25,37.79999923706055,38.02799987792969,37.73699951171875,37.96099853515625,32460000,0.22568563538727915,0.34333328767379756,40.43028869520137,-85.65454142494376,47.479269260159185
2016-08-26,38.00249862670898,38.5,37.9900016784668,38.45000076293945,55536000,0.23969563419755957,0.32260575697855,52.74038099024546,41.490450332951184,41.49668827401639
2016-08-29,38.43600082397461,38.749000549316406,38.43000030517578,38.56449890136719,43972000,0.25707430944546417,0.30949946747193285,53.30667158814038,114.9346792229134,39.92819615124925
2016-08-30,38.5525016784668,38.59199905395508,38.27799987792969,38.37900161743164,34184000,0.2529629547594041,0.29819216492942713,48.990107852864725,58.8971302400432,38.568836311517735
2016-08-31,38.33000183105469,38.48199844360352,38.20000076293945,38.45800018310547,32676000,0.2531609190932045,0.2891859157621826,47.80682207609796,42.432578087325965,37.39072445041709
2016-09-01,38.54499816894531,38.60200119018555,38.337501525878906,38.53099822998047,35846000,0.2562542006542401,0.2825995727405941,47.96046046046047,73.3157979823995,37.60104719358313
2016-09-02,38.70550155639648,38.79999923706055,38.584999084472656,38.62200164794922,43636000,0.26301696797558805,0.2786830517875929,54.35891736797971,118.7432726842999,39.52828561717691
2016-09-06,38.70199966430664,39.4739990234375,38.51100158691406,39.44350051879883,74396000,0.33085076149483683,0.2891165937290417,71.67050645217137,220.9246075992794,35.4785463766553
2016-09-07,39.47650146484375,39.53950119018555,39.21649932861328,39.2239990234375,48492000,0.36271642617203526,0.30383656021764044,66.24654372700502,223.1634470323244,34.28857815467329
2016-09-08,39.19449996948242,39.32500076293945,39.071998596191406,39.20299911499024,40610000,0.38187367587294574,0.3194439833487015,65.97652970478673,161.88866746379773,33.25727236228888
2016-09-09,38.96799850463867,39.04999923706055,38.00550079345703,38.00699996948242,85146000,0.297123741086736,0.31497993489630843,51.811530147889776,-12.843957539778536,32.36347400888906
2016-09-12,37.86750030517578,38.632999420166016,37.79999923706055,38.574501037597656,62494000,0.27260893446756285,0.3065057348105593,56.87938762096549,-14.548834732942838,31.588848769275877
2016-09-13,38.4384994506836,38.49449920654297,37.95249938964844,38.05049896240234,62344000,0.20849478727779314,0.2869035453040061,49.24048116674962,-47.51468632973842,32.008251255873034
2016-09-14,38.11000061035156,38.375,37.942501068115234,38.054500579833984,50460000,0.1562061139495441,0.2607640590331137,52.14096000353905,-53.916879491310375,32.371733410923895
2016-09-15,38.09999847412109,38.54349899291992,37.87900161743164,38.484500885009766,60680000,0.1477610966385967,0.23816346655421033,55.43559458314022,-18.26469991600681,30.157691975954283
2016-09-16,38.66400146484375,39.02299880981445,38.58300018310547,38.92599868774414,109984000,0.17467994088217864,0.225466761419804,54.9915913407611,85.2716706793109,32.779533443732866
2016-09-19,38.99850082397461,39.09700012207031,38.54999923706055,38.755001068115234,45944000,0.18013871311536178,0.21640115175891556,51.97432144684209,67.14548730069947,34.118036958348895
2016-09-20,38.79999923706055,39.06850051879883,38.79999923706055,39.01100158691406,38744000,0.20278435994735133,0.21367779339660273,56.455565989580684,87.15342047434044,36.45316519865514
2016-09-21,39.16249847412109,39.53450012207031,38.95050048828125,39.48699951171875,54372000,0.25618708739333584,0.22217965219594937,59.72221621520312,136.49528954575206,33.44355956630042
2016-09-22,39.7135009765625,40.29449844360352,39.7135009765625,40.23500061035156,81578000,0.35477692346111667,0.24869910644898285,64.2785450072688,221.9019001865895,34.50836278631269
