,Open,High,Low,Close,Volume,MACD,Signal,RSI,CCI,ADX
2016-10-20,77.6950280319857,77.74179980319882,76.87176491908983,77.18048858642578,6945200,0.1090335521400192,0.20487515201980278,48.4127189598662,12.843480180203994,24.068326299623543
2016-10-21,76.73146785220595,77.21794301373254,76.31984325875544,77.04019165039062,8043200,0.09660788080996952,0.18322169777783612,45.94597047513101,-55.03530893929222,22.675208236277097
2016-10-24,77.90087800002311,78.20024461694997,77.37698820476689,77.80732727050781,16267000,0.14696772760279941,0.17597090374282878,53.15204056596058,103.04721435258958,23.83663696570874
2016-10-25,77.80732343408148,77.80732343408148,76.43210565187826,76.74082946777344,15085900,0.09967185432944348,0.16071109386015173,41.20016875912028,-44.57703674606509,24.843208531216163
2016-10-26,76.35725137715396,76.95598444052251,76.16079275987313,76.47886657714844,8748400,0.04058349676536466,0.13668557444119434,39.63972190385027,-114.4328328704986,25.71557055465593
2016-10-27,76.67532301373122,76.96533232564136,76.3478919942422,76.63790130615234,7039200,0.006513240625551475,0.11065110767806577,43.565449622140086,-88.23539302126483,27.361079818947786
2016-10-28,77.19922361269072,77.98506530857065,76.81566354607105,76.91857147216797,10919600,0.0021354379118321276,0.08894797372481905,44.01582881112572,9.376490218438622,25.62304401896568
2016-10-31,77.12437128332908,77.55471018592768,77.04952787310485,77.18985748291016,10024000,0.02032224931600979,0.0752228288430572,53.491841141585816,15.106480736936843,22.725878982790366
2016-11-01,77.31146720126213,77.35824611370755,76.08593677975973,76.35723876953125,10881500,-0.03208014337836573,0.05376223439877262,45.74887824269578,-88.33168942508071,20.215002618105096
2016-11-02,75.67430186205857,76.13270520653188,75.32815648258138,75.38429260253906,9170900,-0.1503845026183086,0.012932886995356378,42.007360936508384,-220.03204120450215,18.038909768711193
2016-11-03,75.54334165298373,75.89883716186483,75.34688304511832,75.44979095458984,7563100,-0.23613437989209274,-0.036880566382133446,38.095191863751495,-197.86325131264064,15.999209603224324
2016-11-04,75.44979170933735,76.00174583160522,75.15042518900576,75.1784896850586,7588100,-0.3222686086031814,-0.09395817482634304,38.1455169590479,-181.0488372027938,15.084109618123179
2016-11-07,76.37595145600777,77.20856476673599,76.19820014109035,77.18985748291016,7277900,-0.2256291217692592,-0.12029236421492628,55.093097519037094,19.06068622674872,19.994996449958677
2016-11-08,77.07763759372466,77.79799334925366,76.85311436877097,77.53604125976562,7152000,-0.11972735220128072,-0.12017936181219718,50.42358632808686,88.34821431225387,19.639264439574553
2016-11-09,76.53498429353907,77.92891596961476,75.98303023167318,77.8727798461914,12158500,-0.008529128668740782,-0.09784931518350591,54.447149785729124,65.14145840965719,19.880989118776313
2016-11-10,77.92892112951287,78.5463614283718,76.17013665330147,76.59112548828125,17171600,-0.02355104899741889,-0.08298966194628851,47.484193933342674,39.95786065138555,22.326936684582016
2016-11-11,76.32919230554502,77.30213547802025,76.26370608900642,76.60049438476562,7368000,-0.034304595415747485,-0.0732526486401803,42.61164596882526,-9.509213439354406,23.783356293701424
2016-11-14,76.73146154660309,76.9185701077612,72.31580656519893,73.32616424560547,21773500,-0.3035389281218954,-0.11930990453652333,33.54372155512267,-268.8471594541017,25.04558662160491
2016-11-15,73.18582484627993,74.41135530464976,72.78355045451164,73.50389862060547,18523400,-0.49684013405268956,-0.19481595043975658,35.54540352469219,-240.60302146650224,22.70586215927314
2016-11-16,73.86483298494562,75.17732032707147,73.83670943123616,75.0741958618164,9997700,-0.5173590751947046,-0.2593245753907462,43.31863784420956,-121.92328652982248,23.46971667610326
2016-11-17,75.29918666907597,76.12417518632148,75.16793865843418,76.00230407714844,8081800,-0.453502216174698,-0.2981601035475366,46.290245356512926,-38.77775010633816,27.25903953176266
2016-11-18,76.07733308514912,76.40545323295359,75.49608657155063,75.76795959472656,7920800,-0.41699794384594213,-0.3219276716072177,44.22579179996815,-26.265926270119394,31.09009318701592
2016-11-21,76.15230501912735,76.66792015432429,75.84293164652117,76.58354949951172,8942100,-0.3185843142169773,-0.32125900012916964,50.92030173908888,13.604485231756819,34.9630629211157
2016-11-22,76.58357854384325,76.58357854384325,74.30547701769291,74.93359375,18133900,-0.36946942983377085,-0.3309010860700899,48.26286457671696,-61.869911310471004,38.319636690668844
2016-11-23,74.98048196279453,74.98985171658404,74.01486088618884,74.59610748291016,12802600,-0.4320481892463022,-0.35113050670533236,46.77720570191558,-103.28412984442761,41.22866729094824
2016-11-25,74.98979998628047,75.34605065407585,74.75542755851146,75.12104797363281,6495700,-0.4342779110161672,-0.3677599875674994,49.78722297867482,-59.29326193503613,45.004371032897055
2016-11-28,74.68045703869721,75.00857710910391,74.10858756492505,74.13671112060547,11793100,-0.5095984059660736,-0.39612767124721426,37.75908352338909,-96.1558316180512,48.27664760925269
2016-11-29,74.17423086815833,74.60547552319332,74.01485209038738,74.20235443115234,8575200,-0.5575662971115065,-0.42841539642007276,36.326734203801756,-97.33589743981582,51.11262064209424
2016-11-30,74.48356809331474,74.48356809331474,72.44921677062936,72.4867172241211,15353900,-0.7256538944716908,-0.4878630960303964,30.153685091185523,-154.98607362318228,53.570463937223586
2016-12-01,72.72110238847738,72.76797975164513,70.54612577364821,70.71487426757812,21053000,-0.990420494128017,-0.5883745756499206,29.102376680981664,-217.36448239895057,55.700594793002345
2016-12-02,70.68675880890272,71.48362400667743,70.47113292710186,70.98675537109375,13629600,-1.1648833489158648,-0.7036763303031095,30.401868710813275,-192.1750338803458,57.54670820134394
2016-12-05,71.83983216596286,72.74919830707913,71.76483842685947,72.47732543945312,12119200,-1.1693898724398935,-0.7968190387304663,46.615034783979105,-111.47278301079143,61.14918994070588
2016-12-06,73.06798210112558,73.09610566027439,71.91486610865029,72.28986358642578,13896600,-1.1745484660698509,-0.8723649241983432,45.16247300426095,-96.85910714841002,61.01342763484666
2016-12-07,72.43983765530837,74.5210662693742,72.4210910053755,74.3523178100586,13919800,-1.0006786686973044,-0.8980276730981356,47.23211632026922,-32.62918079231889,53.09256783844667
2016-12-08,74.69920857665679,74.87733397758953,74.03359148959444,74.32421112060547,13320100,-0.8552942765390412,-0.8894809937863168,43.08872224111027,5.110543037063981,50.33564578651184
2016-12-09,74.20234718012159,74.93358835644088,73.90235061669618,74.1929702758789,10728300,-0.7421115378001986,-0.8600071025890932,43.45779672479437,9.561205228393325,47.71150572746812
2016-12-12,74.05236297257164,74.08986344599835,73.04924855398008,73.5929946899414,11942300,-0.6928397916516786,-0.8265736404016103,37.351239648086576,-26.699751688375365,45.43725100963023
2016-12-13,73.8835860082538,74.53045640927927,73.35859388712079,74.24920654296875,12995100,-0.5939935772863834,-0.780057627778565,46.83967249615986,2.1159503064955167,41.34458284887035
2016-12-14,74.32419577285718,74.98044297355409,74.17420111289908,74.1835708618164,20146200,-0.5150166992597889,-0.7270494420748098,48.045950094970465,24.06165379136155,40.14429680554308
2016-12-15,74.40859303225795,75.36482980284904,74.1835902547808,74.53046417236328,14070900,-0.4195986908561906,-0.665559291831086,47.15460602491746,39.278178353738205,37.323101358611915
2016-12-16,74.26796575140632,74.49296136933353,73.28359830019197,73.45234680175781,19141700,-0.4260629053933229,-0.6176600145435334,46.732306383115144,-13.63642889847762,34.87806530460491
2016-12-19,73.16172468730048,73.68671682885291,73.14297088082704,73.21797180175781,8699100,-0.4449686244136757,-0.5831217365175618,45.37431730623758,-32.565535068123125,32.759034057798836
2016-12-20,73.50860069268468,73.66797228987703,72.83360668989154,73.46172332763672,6917400,-0.43526536375364344,-0.5535504619647782,55.31714120239387,-26.42731298220466,30.922540310566905
2016-12-21,73.57421294235927,73.6398369514393,73.10546797679308,73.25546264648438,9343600,-0.4391566484708562,-0.5306716992659939,66.70794314683323,-19.402086022262285,30.54414616757158
2016-12-22,73.14298130549473,73.18048177130485,72.36486988550286,73.03048706054688,12074000,-0.45514751203097603,-0.5155668618189904,63.5238452963699,-50.69416378395311,30.21620457697563
2016-12-23,73.19923803130257,73.57423554947692,73.03048950574825,73.26486206054688,6192900,-0.4437925189566556,-0.5012119932465234,56.250454142506285,-9.995997307789445,32.501735471914955
2016-12-27,73.37734587828817,73.92109184472051,73.33985256903507,73.45234680175781,3776000,-0.4148826445259459,-0.48394612350240795,59.22626508504545,19.19358550025,31.75588597220495
2016-12-28,73.49924993029292,73.73362253392747,73.09612876594211,73.40550231933594,7587100,-0.39124133244979475,-0.46540516529188536,38.95003962282631,8.977103848362969,31.10948307245628
2016-12-29,73.5835807864126,73.91170082331602,73.40546256779666,73.43358612060547,6241100,-0.36602004303016145,-0.4455281408395406,39.60576412806166,23.58206948896736,31.927929325485202
2016-12-30,73.52736456877732,73.63048907405127,73.0679963241373,73.14299011230469,7127300,-0.36527005291591763,-0.429476523254816,38.185426893235054,-18.17016681789204,32.637249411443605
