Date,Open,High,Low,Close,Volume,MACD,Signal,RSI,CCI,ADX
2016-03-10,99.3370366145966,99.9667508330276,97.84934292908828,99.09302520751952,4503700,1.046794475155096,0.7277009430079406,66.59370068432875,61.43545462745576,25.58691380868641
2016-03-11,99.94313191134296,101.35210673528914,99.75422005872773,101.11597442626952,4626600,1.1957801421128096,0.8213167828289144,69.53668016516517,112.63344142778341,25.73769520904865
2016-03-14,101.09236986158749,102.0605605697938,100.83262426853858,101.41510009765624,3653200,1.322741557052268,0.9216017376735852,66.87739096918318,145.64939389927775,27.51568517472363
2016-03-15,101.367822801367,102.70595753537653,101.24187760007788,102.09986877441406,4033900,1.4617641947427558,1.0296342290874194,66.41357558999374,163.31459492561768,27.122931449353246
2016-03-16,102.03693230997038,103.20189580747598,101.39147193287153,102.68238067626952,3609600,1.6004949692096204,1.1438063771118596,65.21334446772136,168.76557143599317,25.3768231346641
2016-03-17,102.4068755261924,103.26485488100931,101.79290754652544,103.02084350585938,4130900,1.7179477963607894,1.2586346609616457,69.08553063802245,162.1861015093408,24.703266178028606
2016-03-18,103.22552632938104,103.97330683456644,102.98151488134386,103.39083099365234,8069200,1.819906160860313,1.3708889609413792,82.27032200400231,166.4351377828823,26.246033111954326
2016-03-21,103.5324926166659,104.00478128129537,102.54070083390368,103.12317657470705,3817000,1.8576970493602118,1.4682505786251459,77.20491509208335,132.52672825728993,27.472644157165888
2016-03-22,102.80833343986131,103.28848921548708,102.2652050366846,102.79258728027344,3946500,1.8397631630237044,1.5425530955048576,75.08911497371022,99.74258883900842,28.535707063015913
2016-03-23,102.79258064761828,103.25699023369025,102.2888116705165,102.5013427734375,3625300,1.7815132553711521,1.5903451274781166,69.58803427324443,85.14113348276236,29.50896038364099
2016-03-24,101.9660978188539,102.92640946202776,101.90313719607684,102.69027709960938,3448700,1.7306454021144049,1.6184051824053742,79.38278552974741,70.71830462839299,30.35244659484939
2016-03-28,102.80048276481185,103.7529153828068,102.7138968894666,103.17830657958984,2621100,1.7100003428135153,1.6367242144870027,79.41173176679003,87.0176442984233,27.107899967001735
2016-03-29,103.11529600576118,104.61085656335756,102.88703078790418,104.27239227294922,3405400,1.7616157466171103,1.6617025209130243,79.73099483198958,102.36394329519084,25.633828625623472
2016-03-30,104.77617596931768,105.4216243394398,104.56364486696536,105.02018737792967,3138300,1.8416329431953926,1.697688605369498,87.21003098078472,130.3122023062179,25.018850165865338
2016-03-31,105.13038529679696,105.7049939633442,104.68958894926485,105.0280532836914,3685900,1.883964688630087,1.734943822021616,88.46917682896678,126.15650394846531,23.53955266652002
2016-04-01,104.76833331918888,106.42132002616503,104.76833331918888,106.14582824707033,4259400,1.9848281365350005,1.7849206849242931,86.93625503811437,140.14262351317512,20.763189727851486
2016-04-04,107.10613995765758,107.23207322285393,105.7522582676756,106.14582824707033,3547600,2.0412330813433073,1.8361831642080961,86.33596643382876,154.1589170736031,20.207095055568125
2016-04-05,105.6341563547782,106.81486602791836,105.3980120179902,105.93327331542967,4068600,2.045207125249206,1.8779879564163182,81.74666959838014,129.95486740543024,19.725146339589212
2016-04-06,105.67350084428058,106.846343278097,105.3350365508936,106.61019897460938,3364800,2.07901325638926,1.9181930164109064,82.02771857398251,124.5380098912114,19.183976031830884
2016-04-07,106.05136099640026,106.45281005363444,104.78406520966168,105.37442016601562,3953700,1.9832264370084403,1.9311997005304133,66.74137717700626,84.51017377222547,18.714961765107
2016-04-08,105.964759761784,105.964759761784,104.73682355229704,105.17761993408205,2924400,1.8698797487694065,1.918935710178212,63.030777825009984,65.50512946205241,18.3084827339463
2016-04-11,105.14611646923618,106.32682595075968,104.65809372699512,104.69744110107422,3472700,1.7214613282992275,1.8794408338024153,61.13568414122095,55.19763238801767,16.058039698365555
2016-04-12,104.92574354574948,106.04348068227706,104.77618505374916,105.7758560180664,4251400,1.6715886979097263,1.8378704066238776,69.08343411331659,62.35883204509374,14.6894689779125
2016-04-13,106.15368560806024,106.15368560806024,104.86277667421594,105.35079956054688,4324800,1.5795576182536024,1.7862078489498225,67.92067160054035,52.91991019159388,12.861564153568915
2016-04-14,105.0831822065502,106.03562682066595,104.59515928620124,105.76799011230467,4183300,1.5227329973726,1.733512878634378,68.81598856680138,48.58235071035791,11.277379972471142
2016-04-15,105.799421511515,106.48422902292369,105.4530782149144,106.27169799804688,3508900,1.5010410260592693,1.6870185081193565,68.87565513151034,76.85302032285529,14.135273447494686
2016-04-18,106.1143201184656,107.68073272705078,106.0592265751731,107.68073272705078,3964300,1.5793416420042945,1.6654831348963444,70.02766963566805,130.5904947291693,13.90937951970134
2016-04-19,107.68070940772824,107.83813493978728,106.14578945125588,106.61019897460938,4649500,1.5372913791795213,1.63984478375298,59.00161022249406,110.22840011449117,14.28691487861208
2016-04-20,106.8542179563178,107.11397550756276,105.85454713985376,106.41342163085938,4760200,1.4711296885284355,1.606101764708071,57.67880476840903,82.34184297010519,14.614112189668056
2016-04-21,106.44492561559122,106.64958967708422,105.7837309803101,105.94903564453124,3542200,1.36548355946762,1.5579781236599808,48.824043241508186,54.574530588228605,14.897683192583237
2016-04-22,106.14579734182044,106.79911274789102,105.01231420945852,106.78337860107422,4180900,1.3337085824123704,1.513124215410459,53.46431381588155,53.407525208882355,15.88578662166541
2016-04-25,106.40554841291237,106.83847768885506,105.69712742376956,106.77550506591795,2835400,1.292986610890381,1.4690966945064434,54.680624631653004,71.05781832120128,15.05136043582295
2016-04-26,106.33471681240796,107.23993482390163,106.16942417406256,106.53150177001952,3507200,1.2268823918098377,1.4206538339671224,49.54053902367095,89.83177807074617,16.401195272645378
2016-04-27,106.55512341484427,107.27142359968276,106.07496759993955,106.85424041748048,3488100,1.1868553043868104,1.37389412805106,59.67071418386039,94.58865081169043,17.35304986431192
2016-04-28,106.11430282617796,106.61020468900294,104.28814493697294,104.47705078125,5553600,0.9523362728388491,1.289582557008618,46.43709380153261,-124.40455222322997,18.177990510422923
2016-04-29,104.46133273786565,105.71288219232756,103.7056732118731,105.39015197753906,4610100,0.8305834373091017,1.1977827330687147,53.3743530585289,-130.87972720909022,18.892939070385793
2016-05-02,105.76797662865886,107.24780337371202,105.7207501599105,107.0903778076172,4284400,0.8613582513326463,1.130497836721501,56.0375815332991,81.26983843111424,25.243814325414412
2016-05-03,106.61807924676928,106.9250632760684,105.508209290534,105.90177917480467,3408700,0.7808365394591306,1.060565577269027,52.36477946232677,11.529298552001709,30.747906213105882
2016-05-04,105.15399351506515,106.57871450283471,104.79191596577076,106.38980865478516,3192100,0.7477824326682452,0.9980089483488707,52.652686600682856,-9.505944865876524,35.51811918243849
2016-05-05,106.16152251531844,106.55509234685536,105.27992993613108,106.00409698486328,3474900,0.6825945812267236,0.9349260749244414,48.84680053315133,-9.182836933008183,40.424355580666926
2016-05-06,105.85456874712446,106.90146623918282,105.72075640749615,106.81488037109376,3356800,0.6884204995832022,0.8856249598561936,46.0658437069932,53.17099760169169,45.24027429153584
2016-05-09,106.7282963157724,107.42098327225028,106.45280455684724,107.2399444580078,3552300,0.7190479639230745,0.8523095606695699,53.03965672670698,115.95525901031858,50.12218250719885
2016-05-10,107.30290719890688,108.48361694179552,107.28716103931085,108.23959350585938,3662800,0.8145936453407785,0.8447663776038117,58.18052941039753,204.93289359378323,47.68626225119513
2016-05-11,107.68069374004148,107.87747862918232,105.50818087701656,105.7128448486328,6058400,0.6786042590335484,0.811533953889759,49.10696565634189,3.6718042010150564,45.575131362658574
2016-05-12,106.26384764362638,106.26384764362638,104.76828718481278,105.6262664794922,5355600,0.5574199496131484,0.760711153034437,45.36275762202868,-103.35144801851754,43.745484592593556
2016-05-13,105.32717281208848,106.52362864948212,104.71320474005228,104.79192352294922,5295800,0.3895653408602442,0.6864819905995985,42.54447643408552,-116.8966022558755,40.51436068728941
2016-05-16,105.35079202435,107.48394624961192,104.75257007709897,106.53150177001952,8394800,0.3923856033886892,0.6276627131574166,50.0,-0.7364884849172122,37.057292635820666
2016-05-17,104.80764880486956,105.86242515678168,103.19402198918397,103.9024429321289,15989600,0.18039808863322548,0.5382097882525785,41.37136464725669,-207.62263265757122,34.06116699121442
2016-05-18,103.13892489487938,104.50855244237258,102.34391803724937,103.7214126586914,8258900,-0.0021859756646023243,0.4301306354691424,47.4657474308974,-227.01703471295718,31.464524765889006
2016-05-19,103.46950511701932,104.00476632735878,102.94212299013058,103.68990325927734,4577200,-0.14772482741058468,0.314559542893197,43.939332131289326,-178.00054582978953,28.601104057486754
2016-05-20,103.81585072445108,104.73680269819596,103.7056516509465,103.78437042236328,5089800,-0.2525316774222546,0.2011412988301067,36.692023967102,-116.48568364627297,29.000283230239127
2016-05-23,103.77652781768042,104.2802969037545,103.3514775306939,103.44593048095705,3854500,-0.358765510478932,0.08915993696829898,39.387907292008116,-122.99197066400741,29.34623851329118
2016-05-24,104.04409999323713,105.37436775496852,103.94178001903988,104.97293090820312,5181500,-0.3160966503244538,0.008108619509748421,44.381911323301516,-48.757124943308305,26.731843445006284
2016-05-25,105.05170234165104,105.8860687616004,104.72897208161709,104.84703826904295,5017500,-0.28910710830936637,-0.05133452605407454,45.315606162255186,-19.31115313971333,24.895427657736654
2016-05-26,104.79195354158804,105.76013239240446,104.57942237552474,105.51612091064452,3996800,-0.2112926739725367,-0.08332615563776698,44.68089627136848,-11.138537351114689,23.30386730876964
2016-05-27,105.5318440465166,106.18515954379426,104.98871563553573,105.42951202392578,4025300,-0.1548280263645836,-0.09762652978313031,42.373907571748234,3.784325764221391,20.41826382086908
2016-05-31,105.68271122567516,105.86468749822,104.21895701378084,104.53543853759766,6366900,-0.18014702186184195,-0.11413062819887265,34.25694802478617,-36.93954367598841,17.917407464688594
2016-06-01,104.53541648369236,104.53541648369236,103.76793627370634,104.30596923828124,4744300,-0.2162361274320972,-0.13455172804551757,42.56968464213986,-76.5274514294902,15.749998622665508
2016-06-02,104.32180604098151,104.99433221417378,103.91037045250256,104.76488494873048,3858500,-0.20543817765863537,-0.14872901796814114,45.62282552480113,-46.71517634738486,16.18897795312113
2016-06-03,104.85983456089144,105.01807531467188,103.58597657251596,104.23477935791016,4155900,-0.23692469516471704,-0.16636815340745634,47.078497233961855,-59.97332033943471,16.682128566696687
2016-06-06,103.50686405306756,103.54641518746176,101.6475019626984,102.21717834472656,8051700,-0.4198418515825324,-0.21706289304247156,28.01787842577191,-163.83932548744463,17.109525765128836
2016-06-07,102.3675180090388,103.491043149295,102.3200469862528,102.79476928710938,4434000,-0.5122928607615904,-0.27610888658629534,42.86457109774093,-126.88700328936059,16.692472669505054
2016-06-08,102.86597010269654,103.08750957871295,102.26465039250849,102.53366088867188,3742400,-0.5997170523212532,-0.34083051973328693,42.42685452824299,-135.43077195009437,16.331026653297773
2016-06-09,102.28049422251094,102.7314810580353,102.09850585258204,102.30422973632812,3450500,-0.6796796071225373,-0.408600337211137,41.38239935622911,-139.79160760445427,16.017773439251467
2016-06-10,101.63166141993965,102.2488087436364,101.4417773652602,101.9323272705078,3926000,-0.764250129016645,-0.4797302955722386,38.86621627199799,-152.10196672459682,15.746287320411335
2016-06-13,102.01936326846504,102.42287896470106,101.10946392608491,101.14111328125,4830900,-0.8849164672047607,-0.5607675298987431,36.85964605511433,-148.37709289048192,13.767296989971955
2016-06-14,100.72968976682164,100.83255169255412,98.67252972664576,99.09187316894533,7303500,-1.132843248621981,-0.6751826736433908,18.354992643388456,-230.79247319288967,12.05217203692449
2016-06-15,99.48747994870456,101.07782550797307,99.28967598489244,100.11254119873048,5140000,-1.232757171873459,-0.7866975732894044,26.762090782725593,-159.63783658896023,15.207559638999001
2016-06-16,99.73276570388909,100.91167569396345,99.4241919886112,100.76925659179688,4431800,-1.2446012436706013,-0.8782783073656437,26.673070333103226,-126.4870745187696,18.638034830738462
2016-06-17,100.89583652873722,101.10155432770848,100.27078135657032,100.59517669677734,7541900,-1.2535840124172637,-0.9533394483759677,26.44571756540158,-99.81305978589549,24.53187834696211
2016-06-20,101.37847440652465,101.94815069267229,100.81670593132571,100.9749526977539,3880300,-1.2160404150620678,-1.0058796417131877,31.737011081143322,-68.1920834252502,23.13287462547168
2016-06-21,101.24396894749243,101.52089325898916,100.71385583169916,101.06990051269533,3600900,-1.165193720613928,-1.0377424574933358,33.16878750890869,-67.40717338649242,21.920404733513305
2016-06-22,101.03038006444768,102.04313564970764,100.80092668395918,100.95916748046876,3723700,-1.1209114102055509,-1.0543762480357788,29.462111648826536,-55.55518382273033,20.129059899258976
2016-06-23,102.05100673146843,102.14596083359524,100.8404475680537,101.50506591796876,4784500,-1.029895919455896,-1.0494801823198023,35.293929058494854,-41.02578970976891,19.100577863838296
2016-06-24,99.77232215033892,101.11739278023136,99.29759382540554,100.00968933105467,8979800,-1.0661400812781636,-1.0528121621114748,37.398281211618574,-93.73354927566608,18.209226766473705
2016-06-27,99.17098993108266,99.49539132117958,97.81010376458428,98.64087677001952,5656900,-1.1915797846542233,-1.0805656866200246,28.25165271924739,-153.061693114683,17.436722482091056
2016-06-28,99.60615416101427,100.90374755859376,99.37670086020483,100.90374755859376,5385000,-1.0957655886705027,-1.0836056670301204,42.94511591044193,-63.69700994213518,20.969927449917574
2016-06-29,101.19651172226068,101.64750453000738,100.40529584645957,100.77716827392578,5782100,-1.0183076220622524,-1.070546058036547,43.33091877418589,-28.747458382179126,26.089503706901304
2016-06-30,100.6980497087482,101.16487025084864,99.77232851064036,101.03036499023438,6642000,-0.9258185070703462,-1.0416005478433068,46.01962210281074,-39.5692932558762,30.526469796287206
2016-07-01,101.50506984112933,103.04003042739812,101.3705646036618,102.55738830566406,5645200,-0.7209910612495918,-0.9774786505245638,55.868907065679224,90.38438537041054,27.050707068189947
2016-07-05,102.54156155827006,103.2378231782762,101.67121944202026,102.34375762939452,4096600,-0.5693390586565528,-0.8958507321509617,65.89338410493767,98.11041986105685,23.810263923382184
2016-07-06,102.2250833950642,104.1319164535838,102.09057815196884,104.10027313232422,4933200,-0.30391429788804203,-0.7774634452983779,68.18199527465686,168.55902674292597,22.891278047607667
2016-07-07,103.84706253485751,104.58288735435326,103.30112176013814,103.7758560180664,3973600,-0.11837644260691604,-0.6456460447600856,64.13691768050086,184.02777573283205,21.171652927125052
2016-07-08,104.7016067190733,106.30777411036144,104.63830799515588,106.2919464111328,4806200,0.22905075676230524,-0.4707066844556075,71.95140092181592,250.19127733027676,21.042593078871775
2016-07-11,106.67960231652864,107.5103811229624,106.37893652088788,106.93278503417967,4577000,0.5497623187133058,-0.26661288382182485,72.50458359726339,237.25719447589904,19.425405220087942
2016-07-12,107.00405467448354,107.59746666609958,106.26030971331176,106.68756103515624,3615800,0.7752049349213337,-0.05824932007319314,70.98145083342428,180.59598565239676,17.8235739077109
2016-07-13,106.68754477420174,106.97238296968328,105.31083689020431,105.67478942871094,4235500,0.8622086236308775,0.125842268667621,66.5005979967109,126.85370808199242,16.435320103650795
2016-07-14,106.33939506961374,106.64796873818604,105.88840835692864,106.45016479492188,3122300,0.9824014730739066,0.2971541095488781,67.03007570160334,118.06082090374322,16.572267356979815
2016-07-15,106.9090632402186,107.28093559103948,106.53719088939776,106.64005279541016,5323000,1.0805219622995992,0.45382768009902236,75.08985873773372,114.2327538095093,18.04834298151051
2016-07-18,107.17807469696832,107.985105948106,106.66377729297685,107.87433624267578,3730900,1.2435447064913348,0.6117710853774848,85.29959422535303,116.3558006753859,17.050450698757082
2016-07-19,107.66073252078816,108.43612057263636,107.25720476298396,108.38072967529295,3831500,1.3974936863775014,0.7689156055774882,83.01904210637665,114.07294334043034,17.55847352482918
2016-07-20,108.7130502687874,108.75261347490688,108.21459250526765,108.7209701538086,3092000,1.5293248206271386,0.9209974485874183,84.4308189244672,112.60252697052246,19.861045448519597
2016-07-21,108.20664949016344,108.50731530480697,107.1859865992311,107.66072082519533,4938100,1.5306048247153825,1.0429189238130112,76.8588972527127,83.97987675763537,21.85660778238462
2016-07-22,107.92975807007733,108.11173433694944,107.57371334863332,108.01679229736328,2627200,1.5425694487783659,1.1428490288060822,74.4334458986503,78.76230666018824,24.341140249269294
2016-07-25,108.04053214218573,108.27789932367097,107.72403854254,108.00096893310548,3352600,1.5331020402968534,1.2208996311042364,75.77509301950516,75.2612717284194,25.722701346785467
2016-07-26,108.00094942026644,108.80007297812384,107.65281256005318,108.1987533569336,2575600,1.5239909815321226,1.2815179011898137,71.76465154419995,77.26236732099439,24.58585055244338
2016-07-27,108.40448806865548,108.94252116832136,107.5737210170632,107.85063934326172,3030800,1.4717154901667584,1.3195574189852026,71.58448700622712,71.81058226272567,22.986459771894275
2016-07-28,107.75569529517938,109.2827361863262,107.68448876173656,109.1561508178711,3230000,1.518130587610969,1.359272052710356,67.40402490415264,87.50212278759535,20.133334095271163
2016-07-29,108.76049261980413,109.75741984640447,108.74466492868606,109.3776397705078,3662600,1.5548636933675084,1.3983903808417866,65.6536436198796,107.91854216920194,21.072338969816755
2016-08-01,109.23522865723876,109.93150227952904,109.06908013473289,109.7969970703125,3157800,1.599376951783782,1.4385876950301857,69.47450004491643,117.99812104413745,22.702587742507866
2016-08-02,109.9078050136448,109.97901154806318,108.25416665839096,108.57064819335938,3898100,1.5181970933867746,1.4545095747015035,67.66428887887815,84.33059039046591,23.866482881412555
2016-08-03,108.49941402698524,108.5706205432692,107.36796928527896,108.44402313232422,3642600,1.4271921043790456,1.449046080637012,63.207544309171226,35.686578149379756,24.875192001796616
2016-08-04,107.4391964984568,108.55481376045708,107.17810588845292,107.6449203491211,3802900,1.2758815108624475,1.4144131666820992,56.159243401178124,2.4792720815567013,25.749406572796136
2016-08-05,108.39656205259296,108.98206607711133,108.08008056922851,108.32535552978516,3022100,1.1970730943327794,1.3709451522122351,52.96584829402018,52.431886681579506,29.158929342509325
2016-08-08,108.3253558974485,108.71304390493655,107.73194405938008,107.7715072631836,3182800,1.0775051217178486,1.3122571461133579,46.018675112082654,11.745645273633059,32.113849076260756
2016-08-09,107.81895732268406,108.46774786158164,107.08312050854038,107.6923599243164,3180400,0.9652335022185383,1.242852417334394,43.04043939253151,-27.397465997088467,34.67477951217866
2016-08-10,107.84271276476112,108.3095271754346,106.86160085550286,107.2888641357422,3438000,0.8340838969442785,1.161098713256371,47.23861452554477,-73.20165080427408,36.89425255664084
2016-08-11,107.85063083543608,108.79217963082948,106.94864524723484,108.42821502685548,4183300,0.8127145177789714,1.0914218741608912,52.736821377312594,-15.010197599582142,34.46459332848734
2016-08-12,107.6053291013482,108.70511837909667,107.31258317229782,108.05632781982422,4090000,0.7570442068432044,1.0245463406973538,50.35159672204856,-30.97347802541853,34.072757821080216
2016-08-15,108.48358633236872,109.16403232495608,108.3411612268072,108.44402313232422,6327400,0.7357278433540131,0.9667826412286857,51.52107014296584,58.09846889640702,36.83837065863838
2016-08-16,108.91084025494196,109.70205598384962,107.33632868113182,107.78731536865234,7286100,0.6582556817706546,0.9050772493370796,49.62176587033952,-2.5081047256702114,35.719616913011606
2016-08-17,107.2097213060224,107.97720145759496,106.61630956447615,107.72400665283205,5222200,0.5850063620969337,0.8410630718890504,39.95522193183553,-123.95120461663414,34.7500303334684
2016-08-18,107.62907576537928,107.7240177904851,106.371045640751,106.6558837890625,4430800,0.435744172512301,0.7599992920137006,32.93662637417313,-184.35148478400274,33.90972196453096
2016-08-19,106.35521422834472,107.4154403816172,106.27609990118634,107.17808532714844,3959000,0.3554922187817766,0.6790978773673159,33.79040757964407,-158.7865436983189,33.181454711451835
2016-08-22,107.28887662357296,107.4866805907455,106.8299699709732,107.0831527709961,2752500,0.28099259563849444,0.5994768210215516,39.293758971334555,-119.85411004577445,34.8122345306716
2016-08-23,107.5499748251122,108.04053690795314,107.5499748251122,107.77943420410156,2961100,0.27496556823108165,0.5345745704634577,45.579143427002506,-35.35656503892497,38.13493947315589
2016-08-24,107.4233482983323,107.80312841616794,106.66377598966876,106.86157989501952,4113000,0.19389088029872426,0.46643783243051107,44.870249907571086,-104.03903123560909,41.0146170899756
2016-08-25,106.60052440378564,107.73196952039534,106.31568617127527,107.15437316894533,3168900,0.15151797137372114,0.4034538602191531,41.92161572948799,-97.26281728667499,43.510337691219355
2016-08-26,107.1543491378407,107.74776098307188,105.95961763572008,106.30775451660156,4193400,0.049056592155793055,0.33257440660648113,40.29392867802929,-130.1234930023549,45.48670230942141
2016-08-29,106.70335484729544,107.0514917034912,106.4818154066243,107.00402069091795,3227700,0.0237641341139323,0.27081235210797133,45.78095100923843,-101.33517878520486,48.59143907008337
2016-08-30,107.20285287333256,107.4016712161485,106.27238448514304,106.64616394042967,3440600,-0.024869687856565292,0.21167594411506402,46.03852375757105,-100.2107306494388,47.628235885849115
2016-08-31,106.47913126706186,107.10739177343046,106.24850737191312,106.66204071044922,4650600,-0.06142317141755882,0.15705612100853947,37.363534734231195,-101.86849810768788,46.7934597928461
2016-09-01,106.9483529374199,107.40961292033708,106.2962351235769,106.7495346069336,3851800,-0.0823823913379016,0.10916841853925126,40.253645124432765,-75.97221278695811,43.10619137942714
2016-09-02,107.17897508292448,108.06172884108555,107.0040140040164,107.48117065429688,3402600,-0.03950047278112834,0.07943464027517534,43.169273502932,15.126356168408451,43.125524647586566
2016-09-06,107.33009952511284,107.93450291870616,106.47120282795898,106.64616394042967,4220400,-0.07206360239378284,0.04913499174138371,42.10412401719245,-45.51850042953971,43.142280146658074
2016-09-07,106.00994442082838,106.4632439391566,105.1033332492631,105.6043472290039,4676000,-0.17986267405711942,0.003335458581683083,37.082742088163286,-193.10567522401098,43.15680157918671
2016-09-08,104.61820930413184,105.72363875077076,104.27623546104788,104.3875732421875,5019600,-0.3593355106441578,-0.06919873526348509,36.4228448677412,-258.1674854276816,43.16938682071153
2016-09-09,103.8944970726181,104.09331538545877,101.5802550662286,101.58820343017578,6315000,-0.7191646922828454,-0.19919192666735716,23.70847390967674,-370.3089200961794,43.18029403003304
2016-09-12,100.60207239019402,102.47096949804602,100.2044357404304,102.26419067382812,7882600,-0.9389616249302719,-0.34714586631994016,28.509095759123255,-283.00704379432864,43.18974694477835
2016-09-13,101.5882229837452,101.7949957677858,99.7511433610839,99.98177337646484,6376300,-1.2825399562820934,-0.5342246843123708,19.53507421178496,-241.78285737918475,43.19793947089095
2016-09-14,99.89430301547787,100.95996657384462,99.862491347958,100.4112319946289,4313900,-1.5028506115186389,-0.7279498697536244,23.799037320861373,-188.20933632520112,44.062089009471926
2016-09-15,100.18059936447352,101.50870459493548,99.97382656467038,100.9679183959961,5100700,-1.613924140024892,-0.905144723807878,25.39837609518912,-140.31613032007405,39.381659063616475
2016-09-16,101.01561912264404,101.01561912264404,99.9658585342458,100.29192352294922,6941200,-1.7364807788409422,-1.0714119348144908,25.747782871843,-126.71474906528219,35.325286443875086
2016-09-19,100.74521467314592,101.29395515244023,100.33962362029996,100.43505859375,4525400,-1.8012938004267767,-1.217388307936948,22.281714643699075,-102.81822977622883,33.22898371108721
2016-09-20,100.88836680965956,101.2621462147293,100.46687295030976,100.86450958251952,3627100,-1.7972874700816277,-1.333368140365884,25.750340954981155,-85.9460465177973,32.41297581002656
