Date,Open,High,Low,Close,Volume,MACD,Signal,RSI,CCI,ADX
2016-09-20,25.89904905191292,26.144179293697142,25.775338217576035,26.018177032470703,138057200,0.47273273537615523,0.32484981232098475,67.13443085110387,122.41792323452096,28.457094599953912
2016-09-21,26.082326480984708,26.11439947032936,25.759305160343047,26.013599395751957,144012800,0.48888399151999096,0.357656648160786,66.92415177814898,102.79172870634491,29.430474188477604
2016-09-22,26.196867926161627,26.33203413703288,26.11668546946502,26.258724212646484,124296000,0.5155208984901378,0.3892294982266564,67.57238563394327,109.63853336895416,31.849850977194397
2016-09-23,26.212905638646035,26.29767095272928,25.555407715257417,25.821155548095703,209924800,0.4956096255995597,0.41050552370123705,60.65921470329418,69.88934583351707,33.94664419408228
2016-09-26,25.576027827500237,25.97694191692001,25.55541022758221,25.86010360717773,119477600,0.47746862020636627,0.4238981430022629,61.02131823523428,55.457794473752394,35.763877017024555
2016-09-27,25.887593156333715,25.928830100301912,25.736390445834797,25.90821075439453,98429600,0.4616519511411745,0.43144890463004526,60.26035936397215,54.46596321867822,38.21391396051409
2016-09-28,26.0456653159395,26.263303648543392,25.986100459960383,26.105228424072266,118564400,0.45971549231919084,0.4371022221678744,70.00467452022946,69.09099350588146,36.00664301877042
2016-09-29,25.924248274145206,26.07086812688124,25.612680650119508,25.69973564147949,143548000,0.4206123981370844,0.4338042573617164,72.12724517621463,37.783512409876785,34.09367486925924
2016-09-30,25.76388732907178,25.97236351625384,25.612686337048583,25.8990535736084,145516400,0.4010827730857507,0.4272599605065233,70.01591550504794,36.66749273914213,32.43581896332945
2016-10-03,25.82115822726581,25.899051016800733,25.722647837700507,25.77762985229492,86807200,0.37152481816199767,0.4161129320376182,63.41754954438762,30.364463638860155,32.00368282833365
2016-10-04,25.90133738060136,26.18770455223492,25.802827003645557,25.887592315673828,118947200,0.35290490960908727,0.403471327551912,54.492351535622376,42.57402376820001,27.742908018445064
2016-10-05,25.97923605027577,26.038800924877343,25.81657966965142,25.8990535736084,85812400,0.33520924217798154,0.3898189104771259,37.324053964183065,34.90366361307197,24.213497825123
2016-10-06,26.04795570298124,26.19457554641964,25.91737235029872,26.09148406982422,115117200,0.33287564782406776,0.3784302579465143,44.91604059770581,50.276492889923695,22.67894011634898
2016-10-07,26.187705565448898,26.244979001991545,26.004431617220373,26.13043212890625,97433600,0.33036084615932637,0.3688163755890767,52.67856728034335,61.090317964688296,20.120898580304424
2016-10-10,26.35036805414563,26.74670109640412,26.28164096299154,26.586336135864254,144944000,0.3609941747985914,0.36725193543097967,61.33468796018302,161.34165963872653,22.434510965958232
2016-10-11,26.964324484213066,27.191128477849254,26.62068397635387,26.64359474182129,256164000,0.38544839030685196,0.37089122640615413,62.309570039541185,220.58121226090748,26.64588787209441
2016-10-12,26.884154067521216,27.02848426396819,26.74669815249531,26.88186264038086,150347200,0.41922222752398497,0.38055742662972036,62.208304684463776,203.53173421711438,28.659428552543776
2016-10-13,26.75585670316942,26.90476797594042,26.510726484120458,26.79938507080078,140769600,0.43432634255638547,0.3913112098150534,72.26266853030276,143.71185154956945,30.404497142266564
2016-10-14,27.005574761589457,27.07201216901802,26.833754422743933,26.948301315307617,142608800,0.45308982150190147,0.403666932152423,73.5848370227981,164.7158407306098,27.876183120401596
2016-10-17,26.87956888523306,26.996405433972964,26.753566629321565,26.929969787597656,94499600,0.46116479200939864,0.41516650412381817,72.43444670219114,126.73441575223333,25.68497763478529
2016-10-18,27.07429842119308,27.081170953777765,26.907059220964147,26.91164207458496,98214000,0.4607738568446358,0.42428797466798174,69.21386365929261,118.49807570861454,22.504975541909022
2016-10-19,26.861242511393115,26.978080814699,26.070869763501435,26.83146095275879,80138400,0.44882036964001415,0.42919445366238823,81.91179254618825,54.7431372580942,19.74897372808292
2016-10-20,26.77189283062515,26.891020798516205,26.650473436088184,26.817710876464844,96503200,0.43324346765693633,0.43000425646129786,78.93152294442075,71.89763530782976,22.263338974742464
2016-10-21,26.760443161962247,26.78335393762284,26.63902374148697,26.71233367919922,92770800,0.4076959364905228,0.4255425924671429,79.73744125985479,54.31794344999789,24.442455521847403
2016-10-24,26.826880492324104,26.97350036734531,26.803971464573312,26.952882766723636,94154800,0.40222305795478874,0.4208786855646721,81.2919289179132,77.44312056136903,23.732504649196915
2016-10-25,27.021610827060183,27.11554011643567,26.8749909467373,27.09033966064453,192516000,0.4043166739110262,0.41756628323394296,82.58126576045055,88.42590022270255,21.400459736022427
2016-10-26,26.187707754551223,26.506147948519903,25.95861398923006,26.48094749450684,264536800,0.35273689339953407,0.4046004052670612,58.673484558223315,-27.601982468313476,19.379354144604537
2016-10-27,26.435130385093643,26.54280473829721,26.139599207528576,26.226655960083008,138248000,0.2880202262253846,0.3812843694587259,51.95538608109606,-36.53901135782628,19.56481310666996
2016-10-28,26.08690423526084,26.39388900121319,25.990683538191657,26.052539825439453,151446800,0.2201443967444341,0.34905637491586755,37.749625086341865,-70.92850091236916,19.725544207126664
2016-10-31,26.0365072171331,26.16938202274203,25.93341397229303,26.011306762695312,105677600,0.16116731283824137,0.3114785625003423,35.38176196200416,-97.2255864018253,19.86484449418914
2016-11-01,25.99297719249639,26.063995697126007,25.32173242146709,25.541662216186523,175303200,0.07565900905532885,0.2643146518113396,22.009705465957182,-162.27768501640602,19.985571409643285
2016-11-02,25.521040947329865,25.738679283809557,25.482095434123416,25.56456756591797,113326800,0.009630320211901022,0.21337778549145192,23.552538694833714,-159.47487162425875,22.157882776627293
2016-11-03,25.55536296570134,25.665891571470038,25.22607682644707,25.290552139282227,107730400,-0.06407008622282717,0.1578882111485961,16.30004559822075,-170.66284561688062,24.040552628013433
2016-11-04,24.99119508556555,25.38725964409757,24.89448213712963,25.062578201293945,123348000,-0.13926838163117594,0.09845689259264172,15.019825829958762,-180.83000149254661,25.67219983254809
2016-11-07,25.348115189396733,25.4471313329811,25.205347195422465,25.42410469055176,130240000,-0.1677576010373123,0.04521399386665092,25.3098699989617,-125.0602859912143,30.214915807245298
2016-11-08,25.4010775974833,25.72575906993961,25.26061278757501,25.573780059814453,97016800,-0.17622653150221623,0.0009258887928774856,29.595737609751666,-93.05596516909719,28.27777838493252
2016-11-09,25.30206340643254,25.63365272194597,24.880670700924725,25.53233337402344,236705600,-0.1841597421973411,-0.03609123740516623,29.33213439258853,-99.77508559295974,26.598925952261446
2016-11-10,25.580686712107354,25.580686712107354,24.36946809636885,24.82079696655273,228538000,-0.245037273198907,-0.07788044456391438,24.547129811665513,-129.11449220339614,25.143920510613178
2016-11-11,24.66652275365368,25.069495249098942,24.535268925410048,24.968175888061523,136575600,-0.27818417385528704,-0.11794119042218892,22.606542893577654,-120.36152479245392,26.146443438568326
2016-11-14,24.802376843050165,24.82540348737254,23.96649753208758,24.34183692932129,204702000,-0.3509481391823783,-0.16454258017422682,16.575222548556212,-147.99292011571225,27.01529664279612
2016-11-15,24.539870998765544,24.795470809824764,24.44546122320357,24.664216995239254,129058000,-0.378240606596961,-0.2072821854587737,26.24855370252149,-111.92747545938488,31.686668035102862
2016-11-16,24.56980974472157,25.382664368337608,24.546783094729165,25.3273983001709,235362000,-0.34240980766401563,-0.23430770989982208,39.37889502842088,-62.51468875002157,27.487718466543722
2016-11-17,25.2859462418886,25.41029224338368,25.060282642628334,25.31818389892578,110528000,-0.31117019027839277,-0.24968020597553625,40.97499343659754,-40.16574986966518,27.54888747273492
2016-11-18,25.265218735769334,25.454040021063754,25.251403101203,25.343509674072266,113715600,-0.28112831778192415,-0.2559698283368138,41.76076622582013,-25.558661710206856,28.626743712826684
2016-11-21,25.35732880464079,25.787932508481216,25.331998968318366,25.728063583374023,117058400,-0.22371083154800075,-0.2495180289790512,52.349131382903025,16.92741986351424,26.360331048417372
2016-11-22,25.77871976578358,25.88694692155281,25.65207234950789,25.74418067932129,103862000,-0.17489051608633943,-0.23459252640050884,52.267461711346186,54.17201358125733,26.32505533958204
2016-11-23,25.642866671964278,25.677407522427835,25.405688859239472,25.612932205200195,109705600,-0.14511789061365477,-0.21669759924313806,54.221957777424734,31.290373618791627,26.29448305859142
2016-11-25,25.58989380751185,25.76029480143845,25.54844515450537,25.741872787475582,45903600,-0.10985213599498422,-0.1953285065935073,59.1330915252985,64.13682752484512,27.141019105586633
2016-11-28,25.65898167602616,25.89846264489884,25.649770666821013,25.691219329833984,108776000,-0.08501112673529931,-0.1732650306218657,53.918945314139606,85.22567308604943,26.28235919061425
2016-11-29,25.50930419992888,25.797141630884603,25.345812749964452,25.6658878326416,114115200,-0.06660075598895077,-0.15193217569528272,51.40252222235776,62.46759673942946,25.538187264304856
2016-11-30,25.69812047182369,25.83628206036932,25.391861083387276,25.44942855834961,144649200,-0.06868509986637505,-0.1352827605295012,48.801489411217084,54.187777098368855,25.299404187454208
2016-12-01,25.414899919428603,25.546153745989837,25.106337213324625,25.21226119995117,148347600,-0.08845473007144733,-0.12591715443789042,56.55874751059038,-3.327478568542572,25.092458854183647
2016-12-02,25.13857707360713,25.350425065413624,25.06489073920397,25.30667495727539,106112000,-0.09540414369261896,-0.11981455228883614,55.773821801479514,-12.613737908260724,24.913106232015824
2016-12-05,25.329695986355333,25.33660380416944,24.92672355020877,25.124755859375,137298000,-0.11427367905519148,-0.11870637764210722,65.7408224073996,-38.76544389900271,24.757667292803713
2016-12-06,25.21456310942349,25.41259543512077,25.143179976958383,25.31818389892578,104782000,-0.11232508190722612,-0.117430118495131,63.867253065123776,-0.22551720352829577,27.088098037774706
2016-12-07,25.159296491462783,25.6037175875377,25.136269846671315,25.56687355041504,119994800,-0.08967985459948125,-0.11188006571600106,56.1610467410058,35.23981978173798,25.351069973429592
2016-12-08,25.52772665179956,25.88925040096269,25.467855973231696,25.81786727905273,108273200,-0.05089358300437752,-0.09968276917367637,61.43313758623572,93.66023488287554,27.09930478015498
2016-12-09,25.86162466745242,26.411969859457983,25.86162466745242,26.239267349243164,137610400,0.013690465388794593,-0.07700812226118219,67.35079465593972,168.40164662879775,24.645405932875573
2016-12-12,26.087288788046205,26.4810502814122,25.903072083360275,26.08959197998047,105497600,0.05219457110734993,-0.051167583587475765,57.703772285847364,148.5627228551705,23.119728571747757
2016-12-13,26.21392970095597,26.692891608292037,26.1932062491754,26.52479553222656,174935200,0.11648388806194987,-0.017637289257590637,64.11332677210152,198.3089539382545,21.190753550741594
2016-12-14,26.49025468910536,26.75736691181415,26.476439054584976,26.52479553222656,136127200,0.16552555931626856,0.0189952804571812,67.30766863680822,197.24862788001315,21.69452971452997
2016-12-15,26.56854911792272,26.8794149900372,26.534010027083767,26.66986846923828,186098000,0.21363495986897618,0.0579232163395402,67.50665850111226,182.1720527856435,20.772014993128273
2016-12-16,26.819539799242705,26.82644761625008,26.63071852148697,26.704404830932617,177404400,0.25164796112242627,0.09666816529611742,69.23070796530655,152.7674121177299,20.76111459659313
2016-12-19,26.66526242876879,27.02908763527047,26.65374822788604,26.858688354492188,111117600,0.2908699615779149,0.13550852455247692,71.5833468508733,142.5491388422832,18.43952062786863
2016-12-20,26.881716300652275,27.05672197298301,26.86790066438054,26.930072784423828,85700000,0.3239791761563602,0.1732026548732536,78.27634237990951,132.11466976000767,18.348706980328704
2016-12-21,26.895533446426928,27.03369507833526,26.89092706316505,26.955402374267575,95132800,0.3482479676665342,0.2082117174319097,86.21990948074286,114.56062292032844,18.469141407006525
2016-12-22,26.79191088149396,26.82875492027494,26.628419412249425,26.778095245361328,104343600,0.3491491818695458,0.23639921031943692,79.55580926693597,79.84566162046119,18.573517910127304
2016-12-23,26.61690355665161,26.8310546875,26.61690355665161,26.8310546875,56998000,0.3501010381608083,0.2591395758877112,86.1463580986184,73.84231599046409,18.6256740958381
2016-12-27,26.83105806670248,27.12580512529153,26.824150248195497,27.0014591217041,73187600,0.3604505552125694,0.2794017717526828,86.00988912074318,89.91224366820065,17.780111277612328
2016-12-28,27.06132401291895,27.17645898903331,26.757367746249844,26.886320114135746,83623600,0.3552665744617727,0.2945747322945008,79.93721480948085,77.32173384793168,17.626299741713048
2016-12-29,26.81493844201885,26.966917471943905,26.80342599712243,26.87941551208496,60158000,0.34660563468474237,0.30498091277254913,77.08583358883403,65.41891312071944,16.725183528700263
2016-12-30,26.8609929703761,26.987640402700062,26.580063319416027,26.66986846923828,122345200,0.31915407292653697,0.3078155448033467,62.31874568247228,45.71647005709058,16.24124006637703
