Date,Open,High,Low,Close,Volume,MACD,Signal,RSI,CCI,ADX
2016-02-23,88.94760042416812,89.24255591630366,87.70325716148045,87.91525268554688,6253800,-0.643058139600484,-1.2582843970509607,56.01699162098707,75.48135057216035,37.401645964005525
2016-02-24,87.24238828927264,88.25629734843564,85.93352373958417,87.96134185791016,6945600,-0.5131311236450955,-1.1092537423697877,50.86258088850066,42.765163089641355,33.10848103379873
2016-02-25,88.4129970199983,88.44064800034869,86.96587044587758,88.16413116455078,4562300,-0.38931188014581153,-0.9652653699249926,50.657131583553614,60.751903428992996,31.497017296777564
2016-02-26,88.21941935574586,88.68950704521217,87.82307229056701,87.85072326660156,5277000,-0.31286709854948924,-0.8347857156498919,54.53368116972673,65.41899425674774,31.55196937658493
2016-02-29,87.85073999265518,88.75404523142589,87.77700638662243,88.04430389404297,7794400,-0.2339666971205645,-0.7146219119440265,62.160173121726956,66.36921802801561,31.39147318349521
2016-03-01,88.39456698842851,90.01682584406386,88.05352181587111,90.00760650634766,7139900,-0.012867123542321224,-0.5742709542636855,66.75040943607075,104.56167713369668,27.58819952873314
2016-03-02,90.02603980797564,90.173521084975,88.86465639693029,89.40847778320312,6498600,0.11271192768315075,-0.43687437787431826,81.13053760449205,99.70403082476649,26.042263115437834
2016-03-03,90.13664128684644,91.10446069427384,89.30707677169895,91.08602905273438,8581300,0.3436373605126306,-0.28077203019692853,81.63558062022756,122.74027411726883,22.78515219073757
2016-03-04,91.25195175911072,91.44551566139108,90.23804259046835,90.77265167236328,6739800,0.4956469842609579,-0.12548822730535125,78.30115356295508,123.03453267097098,21.551341610521355
2016-03-07,90.85561091849672,91.90639047935596,90.77265796846328,91.61143493652344,7218700,0.6760059301020647,0.03481060417613194,76.77687154590782,127.89218600168682,21.518323839837453
2016-03-08,91.18741205247572,91.2335017004132,89.96150055318518,90.1642837524414,6229300,0.6941667655197392,0.1666818364448534,60.469183280742016,93.80670463357227,21.489708438578074
2016-03-09,90.33020996380452,90.55142483548988,89.23334087819568,90.0168228149414,7010700,0.6887213422370593,0.2710897376032946,61.41153478195228,73.34184721471046,21.464908424153275
2016-03-10,90.2749152729574,90.7173450519529,88.36692014933975,89.44535064697266,5453500,0.6310187853287772,0.34307554714839117,58.926967265505674,53.0150294702208,20.778794211277035
2016-03-11,89.93387240519604,90.65282608883754,89.9062214223321,90.27491760253906,5605800,0.6447954134335276,0.40341952040541845,57.19524916830098,77.94616632415668,23.59273545224749
2016-03-14,90.27490621307916,91.45472821505442,90.18272690543613,91.07681274414062,6175000,0.7122098152566423,0.4651775793756633,65.8943343888848,99.96355958450407,23.09650043718275
2016-03-15,90.34864650836536,90.63438972510208,89.76795480157443,90.55142974853516,5942400,0.715000121135219,0.5151420877275744,62.42266207847448,63.31683342223598,22.666430090793313
2016-03-16,90.47770122048436,91.3256975157958,89.84170048285338,90.73578643798828,6079400,0.7237446252285338,0.5568625952277664,62.35610231746567,75.46991300740561,19.877882616745328
2016-03-17,90.58829273613472,92.09072823999692,90.58829273613472,91.80498504638672,6385600,0.8076401271085984,0.6070181016039329,67.71272127530582,115.55345551108486,19.18872178826321
2016-03-18,92.15526290971064,92.3119565027024,91.21508728717056,91.4363021850586,10205100,0.8347557464573043,0.6525656305746073,64.9594482921984,114.23923914732966,16.69785113491124
2016-03-21,91.178209542337,91.362561135814,90.05368943515711,90.75421142578124,7070300,0.7920754931105733,0.6804676030818005,53.71219955192156,53.1720337799846,14.539096568672864
2016-03-22,89.95228939199271,90.62516033864854,89.81403450020154,89.94307708740234,6475700,0.6849041736877837,0.6813549172029972,52.603203451173634,11.437821707788231,12.668175944599605
2016-03-23,90.07213055272535,90.19195381751344,89.17804463893023,89.25178527832031,5517700,0.5379870791284844,0.6526813495880948,40.119185592516786,-41.07555099394378,11.046711403736113
2016-03-24,88.9936898696286,89.86011767009575,88.76325567217465,89.61125183105469,5577700,0.44542558099811913,0.6112301958700996,43.774613926851195,-64.10040597952973,9.641442134987754
2016-03-28,89.86934846103851,90.75421504816416,89.82325880275607,90.41316986083984,5317100,0.43180048277629623,0.575344253251339,43.55152204920516,7.758354845780415,12.595746325827642
2016-03-29,90.3302179973493,90.67126318876126,89.74030693219507,90.47769927978516,5170800,0.421352391005243,0.5445458808021197,51.981523786003144,-7.890725060567376,15.156143291222211
2016-03-30,91.15977175174147,91.3348969633672,90.65281369423444,91.1689910888672,5677500,0.4635106128093156,0.528338827203559,56.8157262173729,77.616927959724,19.784530146420558
2016-03-31,91.26116475225407,92.5147273932657,91.26116475225407,91.53768157958984,7038800,0.5206695936786048,0.5268049804985682,62.68156755247032,148.21007831997431,18.13478641862125
2016-04-01,91.06760904436268,91.56534078473888,90.86482580005672,91.31647491455078,5895500,0.5418725986451136,0.5298185041278773,56.81546100551252,75.40425391492013,16.705008521195182
2016-04-04,91.52847248456683,91.65751508164124,90.86482082401623,90.95699310302734,5334700,0.5236328415185056,0.528581371606003,49.167771535401904,61.319490331342045,15.055940643933312
2016-04-05,89.27021584408982,89.97073784524805,88.62500283795352,89.40847778320312,10818800,0.3798468200627383,0.49883446129735015,43.049306132296515,-129.0836934998754,13.62674848363969
2016-04-06,89.37160688660764,89.98916890739066,89.25178362404048,89.85091400146484,6952400,0.2981592728568785,0.45869942360925586,44.782551584281165,-80.55263604991019,15.01312434031749
2016-04-07,89.5098634778563,89.79559964275997,88.41299440773876,88.63421630859375,7525400,0.13370272592402443,0.39370008407220963,31.623917263212817,-143.51578595710342,16.214650082771584
2016-04-08,89.06743475612654,89.26099866264371,88.30239846816666,88.87387084960938,6982700,0.02244906734343033,0.31944988072645375,34.92404634873952,-146.56385647898136,17.255972392898464
2016-04-11,89.34394534647919,89.99837760893105,88.6710744105535,88.735595703125,5916600,-0.07600180582066685,0.24035954341702964,37.311629120373276,-103.75647765389996,16.235014868084548
2016-04-12,88.74482851911029,89.89699965595435,88.55126461199583,89.73108673095703,6277200,-0.07285717367693678,0.17771619999823637,48.697679388969505,-72.77524934540529,15.350185013245826
2016-04-13,90.35784407252136,91.99853420974245,90.29332278731468,91.69436645507812,7967400,0.08705175740460902,0.1595833114795109,62.9773572974682,81.74980581964964,20.69524465109822
2016-04-14,91.98011434417548,92.0538549745056,90.5698581925065,90.91089630126952,6676200,0.14884544604039718,0.15743573839168817,56.60728346074921,65.41828684678951,23.846096238141193
2016-04-15,90.7910781273554,91.1505549299462,90.49612262183749,90.87403106689452,6146800,0.19262224384148396,0.16447303948164735,52.54061210893594,43.48133428817596,26.576834280245098
2016-04-18,91.80498730620272,93.97106746073544,91.71281502921508,93.53785705566406,10665200,0.43722411878587764,0.2190232553424934,63.11213511840118,199.27574737056514,32.599862841582166
2016-04-19,94.01716747576604,95.52881548828302,93.95264617153524,94.6070785522461,10639800,0.7091751758766662,0.31705363944932796,64.2693435690948,245.01590689313426,30.698390072492238
2016-04-20,94.95732519176995,95.38133032225376,93.98028640169304,95.18775939941406,7712000,0.9604825938742749,0.4457394303343174,64.88721547150433,205.06250490643436,28.98088784164824
2016-04-21,95.27071287562958,95.97123478815004,94.61628061441326,94.8559341430664,6824800,1.1199598086780185,0.5805835060030576,64.30694913539796,184.40451317379257,25.84640488907714
2016-04-22,94.99418834896068,95.8514038180784,94.87436510164292,95.64862060546876,5731300,1.2953775174631517,0.7235423082950765,68.32248280053989,162.77466696034435,22.472178982065376
2016-04-25,95.399766302824,96.43211413163992,95.26150436549148,96.38602447509766,6117100,1.4768751476502473,0.8742088761661106,79.09295828771121,150.27201142453552,20.98367173964246
2016-04-26,96.39524069677448,97.30775820200002,96.02654455323774,96.68097686767578,6452900,1.6257726254366673,1.0245216260202221,78.83262692758582,141.92684213018862,21.568174098395648
2016-04-27,96.95751335745172,97.3354218553681,96.56116618219605,97.04046630859376,5996100,1.7525800904942912,1.170133318915036,88.25501491558934,127.12536215376876,20.39559923889131
2016-04-28,96.3583782022552,97.234025460989,95.67629485232696,95.88829040527344,5658300,1.7400467777760582,1.2841160106872405,79.47323540914644,94.22902839181386,19.379367693987554
2016-04-29,95.81454437558104,96.05419792970288,94.38585645313772,95.17855072021484,7006900,1.653780227091545,1.3580488539681013,75.83152709540411,61.0116403479175,18.498633688404297
2016-05-02,95.21542783876468,96.38603064758334,94.7545593730055,96.19246673583984,5285700,1.648228164672446,1.4160847161089702,75.86718125774257,68.02062283294563,16.28901266529356
2016-05-03,95.75000918079644,95.85140078389168,95.11401561772718,95.6578369140625,6243300,1.5824464984795412,1.4493570725830847,67.91661033596998,56.840712740443244,15.18718931154811
2016-05-04,95.2246316910596,96.3030691497395,95.12324007501026,95.55645751953124,6445100,1.5047873325426764,1.4604431245750031,72.3800674669886,54.797984953921464,13.878273781037295
2016-05-05,95.84218740010894,96.90217900404734,95.35366103056566,96.71783447265624,6466000,1.5194401380261127,1.472242527265225,75.40054425071335,67.77880407888502,14.756533729231531
2016-05-06,96.33070267405616,97.46443485564654,96.2200917405113,97.28009033203124,7407500,1.558457018420242,1.4894854254962284,69.9018261727624,84.4220609129957,13.436922463305482
2016-05-09,97.71333324353527,98.3308952946197,96.75472599908008,97.09576416015624,8130300,1.5565615233268346,1.5029006450623497,64.61038466603168,98.66717515496175,13.726816789261928
2016-05-10,97.27089057500343,98.39541067936324,97.19714993779756,98.25714874267578,15177200,1.6299839195278167,1.528317299955443,66.86933353907504,123.14400513956673,12.38798426300784
2016-05-11,93.51941871203265,94.4780258671453,92.74516314384203,94.28446197509766,27068100,1.3520237878610857,1.4930585975365718,47.75689247074834,-71.87443463139986,11.227662740254297
2016-05-12,94.47802031499776,94.8006267827854,93.21523838989356,93.74984741210938,11251700,1.0761937618682964,1.4096856304029166,42.39293761790705,-84.71399462458547,10.999616913970723
2016-05-13,93.7498537156634,94.05402856244108,92.50551038064766,92.65298461914062,9570200,0.7603242735531524,1.279813359032964,35.46300307141628,-155.1501811413605,10.801977197858292
2016-05-16,92.55159807707058,92.7912445885865,91.59299093412515,92.50550842285156,9113000,0.4924190317384216,1.1223344935740553,33.551193280624645,-193.5453082660086,10.630689443894186
2016-05-17,92.90186025033682,93.3627286867217,91.75890849714474,92.1183853149414,8694400,0.24602853416722326,0.9470733016926889,30.652117975395115,-160.37391725431888,10.749712675355196
2016-05-18,91.79575917092292,91.96167206651684,90.66202691127546,91.25193786621094,9323100,-0.018934512935913972,0.7538717387669683,31.356479226005064,-180.13931007920715,10.852866142621405
2016-05-19,90.86481582234104,90.89246680129293,89.87855772339327,90.70812225341795,7063500,-0.2696921683770057,0.5491589573381735,31.780563795451584,-170.62440149942012,10.942265814252119
2016-05-20,91.25194787360252,92.10916342279783,91.03994530453528,91.9709014892578,7297000,-0.3623467779760716,0.36685781027532455,33.13688668325766,-106.55366753193876,15.571926597297637
2016-05-23,91.8049897314279,92.47786073257164,91.36255997728183,91.41786193847656,5588600,-0.47492722797525744,0.19850080262520814,33.0882218686818,-92.24886795957538,20.44557416647865
2016-05-24,91.66672164986804,92.2105500168975,91.602200355369,91.72203063964844,5250800,-0.5334548382461008,0.05210967445094636,34.94928853011611,-80.10481787325243,23.009029357986453
2016-05-25,92.09995681433304,92.9110898526503,91.99856518454337,92.0446548461914,5667300,-0.5474941422013586,-0.06781108887951465,30.364139372509626,-58.94499402642307,26.97113747724702
2016-05-26,92.07229104891957,92.62533173843536,91.77733554569151,91.99855041503906,3852600,-0.5559321937431179,-0.1654353098522353,26.801679834214994,-59.64200388590096,30.404964513939515
2016-05-27,91.99854986495724,92.66220150132564,91.99854986495724,92.44098663330078,4589100,-0.5209137358732647,-0.2365309950564412,30.007936388307698,-47.15796687620878,31.683043905622128
2016-05-31,92.03541115216127,92.07228146526376,90.85558926205496,91.45471954345705,10396200,-0.5662178602548096,-0.3024683680961149,20.337673743953502,-71.72366582104499,32.790712711747055
2016-06-01,90.94777884913042,91.24273437782954,90.0813509392424,90.80951690673828,7243900,-0.6467290756167046,-0.37132050960023283,28.65240581557758,-90.7356566002214,33.750692343721994
2016-06-02,90.39473558802176,90.99386596679688,90.2103910248422,90.99386596679688,4830100,-0.6877316233101993,-0.43460273234222613,32.307812867330156,-85.21473052951049,33.285007897118405
2016-06-03,90.93856195070886,91.17820847097173,90.08134638992244,91.02151489257812,6857500,-0.709813116759193,-0.4896448092256195,37.860153326308904,-81.15202355889758,33.83748368395044
2016-06-06,91.21508437394472,91.36256565602304,90.7634352540954,91.0491714477539,4986600,-0.716818172846132,-0.535079481949722,38.96658038844851,-68.50020693372404,29.92504185524393
2016-06-07,91.2519548045056,91.28882512506964,90.62517341950608,90.65282440185548,5608400,-0.7457550247483624,-0.5772145905094501,38.912195234577105,-78.4934602338223,26.53425893703162
2016-06-08,90.78185945379305,91.08603429891528,90.0536865059068,90.36708068847656,5466200,-0.7827220850011543,-0.618316089407791,42.66066424848695,-103.40241658255498,23.595580407914284
2016-06-09,90.16429235746514,90.2656839667698,89.50064074466879,90.18272399902344,5379400,-0.8174714882324849,-0.6581471691727299,45.36581558011939,-133.59027121130438,21.04872568267926
2016-06-10,89.54673757110703,90.06290796361596,89.20569240045982,89.72186279296875,7204400,-0.8721447466518981,-0.7009466846685636,26.89409972064682,-148.66250511074563,18.84145158747557
2016-06-13,89.17804443690306,91.23352080340504,89.13195477931507,89.93386840820312,8766300,-0.8881288203048143,-0.7383831117958137,33.60507887700986,-101.63417914023137,22.934297350343805
2016-06-14,89.59280998740768,90.83716023546911,89.57437834647266,90.69889831542967,6125700,-0.8295028019885393,-0.7566070498343589,39.74125163706669,-70.4172900004007,22.81274281435165
2016-06-15,90.50533744643936,91.2519419942401,90.50533744643936,90.57907104492188,6663200,-0.7836765835534578,-0.7620209565781788,34.68191959835852,-27.075881342302257,21.858672470215467
2016-06-16,90.145871272319,90.91090755171494,89.27943633945067,90.68047332763672,7129700,-0.7307529928985446,-0.755767363842252,36.381064995467185,-70.15094980617944,21.03181150529744
2016-06-17,90.70811656149894,91.38098044808474,90.57906694733184,91.25193786621094,8959400,-0.6353740570530277,-0.7316887024844072,38.03331454712695,4.878871348618805,24.415889400741698
2016-06-20,92.24742387417088,93.05854975505557,91.71281482362934,91.77733612060548,8268600,-0.5114941291078026,-0.6876497878090864,53.57882799011476,111.90558161004748,21.842828707429994
2016-06-21,91.9248129047984,91.98011486171036,91.03993940044532,91.08602905273438,5202500,-0.46375521514490003,-0.6428708732762491,53.03632735333591,34.67614451130922,19.612842773226518
2016-06-22,91.32569229700016,91.82343105901228,90.97542777986511,91.05838775634766,4948900,-0.42327297610914627,-0.5989512938428286,50.733754075688516,30.516606632793316,17.68018829691684
2016-06-23,91.65752058896612,91.8234335140728,90.89247726584672,91.2703857421875,5826100,-0.36982097826646054,-0.553125230727555,52.716314206439876,44.234733310046984,16.005231094091496
2016-06-24,88.49594983362473,89.66655244494648,87.69403630687162,88.22864532470703,15079900,-0.5663741075247088,-0.5557750060869858,31.431992510356523,-246.56444965235949,14.553601518309533
2016-06-27,87.48203374433957,87.77698920762722,86.64324997019136,86.9935073852539,9438400,-0.8124438409167709,-0.6071087730529429,28.305938757971816,-299.9375108527216,13.295522552631832
2016-06-28,87.98900087391002,88.7448248269424,87.69404535644114,88.53282928466797,7143100,-0.873179989451117,-0.6603230163325777,40.532888524515286,-160.29093621578858,15.636741678783494
2016-06-29,89.32551624221715,89.6757736929395,88.74481756028791,89.3900375366211,6563600,-0.8424332368427088,-0.696745060434604,46.17442013739819,-75.19561357614944,20.275600114167524
2016-06-30,89.50063220298208,90.39471792754294,89.29784900372584,90.1642837524414,7189500,-0.746980291094431,-0.7067921065665695,52.072476085164915,-21.444015986756636,20.632317585569673
2016-07-01,90.09977157344998,90.92011675716184,90.06290125783113,90.35785675048828,5681600,-0.6482409030873981,-0.6950818658707353,51.989566171253124,16.741681465712094,22.82344313220073
2016-07-05,90.11820739723112,90.33020996380452,89.56516670187072,90.0168228149414,5846400,-0.5906986093011426,-0.6742052145568167,46.66672135071598,-15.485382758934655,24.722418605947645
2016-07-06,89.40846438920903,90.80950114934636,89.18724953914382,90.74497985839844,6223300,-0.48079740575350627,-0.6355236527961546,50.76528816727806,8.568333429365088,23.94590550991264
2016-07-07,90.64285169777608,91.43202489608296,90.5964343282961,91.36703491210938,5146000,-0.3395906761166998,-0.5763370574602638,53.02176270890487,74.31300676176772,26.627051195179725
2016-07-08,92.14693302483887,92.70399115289774,91.70128227236476,92.4904556274414,6045800,-0.13547103684636852,-0.48816385333748474,55.1985095054891,142.76212031628432,24.260879060316373
2016-07-11,92.65756601031391,93.16819963350696,92.2861915949331,92.8246841430664,5428000,0.05265769074401305,-0.37999954452118523,54.46780064362255,151.02029090040406,23.6036555203793
2016-07-12,93.01036513134795,93.57670950473896,92.84324700340672,93.0289306640625,8508500,0.21574507510946717,-0.26085062059505476,58.647410055525974,149.30507315888127,24.237964855000193
2016-07-13,93.27033462871964,93.5860053841724,92.70399019740653,92.73184204101562,5494700,0.3173620806785493,-0.14520808034033394,57.273702215374776,122.91442094229352,24.75089293178192
2016-07-14,93.2331909661242,93.58599985333122,92.54615289198206,92.81539916992188,7461500,0.400025407795809,-0.03616138271310536,56.79125870420525,107.05888639299887,25.195430598326087
2016-07-15,93.23319352395784,93.34460797824478,92.41617544265458,92.6575698852539,5764400,0.4476410583808814,0.060599105505692,76.07979183176901,88.9212698932382,25.5806965759977
2016-07-18,92.7504053098835,93.50243334503948,92.72255346908182,92.98251342773438,5051300,0.5057668671182682,0.14963265782820726,89.50057616150637,91.49738488596624,26.856132379543375
2016-07-19,92.66685233272318,92.83397047827545,92.24906051053166,92.35118865966795,5742700,0.4951812159172846,0.21874236944602274,78.61089006576464,63.36092758452316,27.96151007594963
2016-07-20,91.58986191496146,91.62700006268528,90.18792694274188,91.19063568115234,10664900,0.38866479898742057,0.25272685535430234,62.905187271979635,-2.5965970464032404,28.919504079501714
2016-07-21,91.1442196545559,92.03551403222072,90.63358601373,90.99567413330078,6726600,0.28523004915409444,0.25922749411426077,56.498311197618506,7.564143987258036,31.305691123865685
2016-07-22,91.34846690884817,91.37631874861752,90.49431076682724,90.71713256835938,5381700,0.178721102660802,0.24312621582356903,52.771359732392035,-7.764140512675868,33.373719895647795
2016-07-25,90.89353885178568,91.04208436137748,90.2900563387586,90.42003631591795,4825500,0.06953722868740897,0.20840841839633703,53.131510401236135,-27.09873630158004,35.16601149785895
2016-07-26,90.07652660173363,90.20651368080613,89.44519215834362,89.77014923095703,6274800,-0.06864098395173812,0.15299853792672202,42.33591615951861,-78.54890655974339,36.719330886441966
2016-07-27,89.7794132934448,89.9929558693776,88.99953345099944,89.43589782714844,6911400,-0.20278196357166678,0.08184243762704427,34.09783127685775,-103.2845108671716,38.06554102321391
2016-07-28,89.50090472549891,89.58446026010158,88.962412113464,89.04597473144531,7713500,-0.33667224340324253,-0.0018604985790131034,17.73883516097176,-118.34283773026402,39.23225647508293
2016-07-29,88.99024228503858,89.48231031353352,88.99024228503858,89.08308410644531,8264000,-0.4347750225487488,-0.08844340337296024,12.89062086186675,-113.9761912213907,40.426587120155666
2016-08-01,89.26878272352515,89.3152000966431,88.27536027156822,88.70243835449219,7131600,-0.537046376478969,-0.178163997994162,8.540333617976998,-125.17996109212464,41.461673679218706
2016-08-02,88.52605188501467,88.89742636221146,87.79258924048024,88.21038818359375,7644100,-0.6503051844847931,-0.27259223529228827,8.232715483825501,-136.66252691264702,42.358748697073345
2016-08-03,88.256796955659,89.52875211386586,88.20109326869667,89.21308135986328,9068700,-0.65164291248513,-0.3484023707308566,21.55380679894401,-96.12378762691674,39.64598859589264
2016-08-04,88.69314772435108,89.11094656231796,87.93183342521671,88.3496322631836,10038300,-0.7141439901409399,-0.4215506946128733,19.392677876432387,-105.10651678069291,37.294929841536025
2016-08-05,88.57246106240989,89.1295191403616,88.5260366045065,88.97168731689453,6528500,-0.7053510525080924,-0.47831076619191715,22.657962267762215,-78.77136055053569,35.44718912309884
2016-08-08,89.23165909823774,89.39877725209294,88.73959094615819,88.89742279052734,7792000,-0.6963480458961726,-0.5219182221327683,24.520283945975564,-66.42742168902758,31.162878903390546
2016-08-09,88.76743543269612,89.91868979527507,88.4796236128959,89.75157165527344,15548700,-0.6132215865948893,-0.5401788950251926,38.88079964441384,-45.01872770568176,30.235968745739918
2016-08-10,89.77942204003406,92.16549333813224,88.99025581304495,90.85640716552734,27181300,-0.4529707121181161,-0.5227372584437773,49.05657841965774,20.66866151208014,35.19805370984376
2016-08-11,91.17206100260768,91.3484654294598,90.19721120958152,90.77283477783205,9233900,-0.32892271646537097,-0.483974350048096,50.3875755005145,34.39495728884498,33.6656238858099
2016-08-12,90.81927562375452,90.81927562375452,89.74229750326528,89.90940856933594,9360300,-0.2968630132389478,-0.44655208268626645,46.70660980936147,8.958035337988193,32.33751803831389
2016-08-15,90.3829031095826,90.62429754466778,89.98367684837086,90.15079498291016,5299600,-0.24910606161415672,-0.4070628784718445,52.591609112291295,27.72371370980669,30.113784889933598
2016-08-16,89.9279600429919,90.29004810109736,89.38018126061641,89.94652557373047,5777800,-0.2251458266106141,-0.37067946809959845,53.53922822202551,11.147473504840903,28.18654949467068
2016-08-17,89.909389308225,90.0300900523677,89.61229122655968,89.93724822998047,5697300,-0.20454787131883734,-0.33745314874344623,56.521656604949094,16.16506921676351,25.33096770190178
2016-08-18,89.93726563719048,90.1693737797712,89.64016749802231,89.7330093383789,5250700,-0.20237140343942883,-0.31043679968264276,54.64211564555416,23.625286140701213,23.484252045343197
2016-08-19,89.50089397431552,89.86298208085566,89.17594401759716,89.49160766601562,6362400,-0.21761708020746084,-0.2918728557876064,55.751066948072605,-4.363912425932626,21.883765142992427
2016-08-22,89.565900652618,89.565900652618,88.80458614787595,89.00884246826172,5495300,-0.2655929158982957,-0.28661686780974427,55.826616203287685,-42.59392247477435,20.49667649428843
2016-08-23,89.25021483008948,89.52874741704548,88.9438374844914,89.10166931152344,4996300,-0.29274913111214573,-0.2878433204702246,49.06249077128319,-31.228847926710692,18.224076252058754
2016-08-24,89.13881443089986,89.33378442366067,88.6745981385993,88.96240997314453,5912500,-0.32179820271889525,-0.29463429691995874,55.87207449064041,-51.45502696265219,16.254489375459702
2016-08-25,88.7767056807422,88.962389321206,88.58173573324217,88.71171569824219,4518700,-0.3608886345657538,-0.3078851644491178,47.31787104686071,-74.88417365401206,14.54751408240719
2016-08-26,88.81384067138833,89.2501979193192,87.96896384551619,88.39604187011719,6019600,-0.41258430809033086,-0.3288249931773604,45.07269087446484,-91.48732208891252,15.46382626834236
2016-08-29,88.26608223620016,88.4981903736766,87.69973781408743,88.08039855957031,7903000,-0.47356432427895356,-0.35777285939767905,31.63251615846194,-130.4928255579942,16.257963496152843
2016-08-30,87.98754335015457,88.47033220829653,87.98754335015457,88.07110595703125,6845000,-0.5166852360334957,-0.3895553347248424,9.676884911649765,-119.99144238844507,14.448922969827679
2016-08-31,87.91328015134697,88.10825013623207,87.42121203472578,87.69973754882812,7375200,-0.5742061056006094,-0.4264854888999958,8.932544060161987,-146.0094309080304,12.881087847012536
2016-09-01,87.95041777257003,88.08039776170916,87.18910337187872,87.51405334472656,6274200,-0.6275410697698334,-0.4666966050739634,10.908520429507746,-147.76843333708095,11.522297407239414
2016-09-02,87.96898974677876,88.1639597447609,87.39335897889433,87.66260528564453,5382000,-0.65032596014521,-0.5034224760882128,8.124640479907953,-120.5498160042608,12.653633314364667
2016-09-06,87.76471150772012,87.76471150772012,86.66916101898515,87.08695983886719,8463500,-0.7066866824312825,-0.5440753173568267,7.221886163644044,-143.032753563879,13.634124433873218
2016-09-07,87.25408343432156,87.30050080608576,86.65060093436813,87.00340270996094,6281500,-0.7494560599478604,-0.5851514658750334,7.064876368013117,-134.1776960328557,14.483883404113964
2016-09-08,86.79915072893695,87.46762324908713,86.27923080587689,87.35620880126953,7438100,-0.7462799460465135,-0.6173771619093295,16.666381335946966,-117.20458479438182,12.809905788589406
2016-09-09,86.81772786816,87.03126338337938,85.77788088448983,85.80573272705078,10248400,-0.8589716240267791,-0.6656960543328194,12.190296410733211,-153.68308147796486,11.359125188468123
2016-09-12,85.37865619404255,87.14267945047125,85.36936988522427,86.93842315673828,9367300,-0.8471169029931787,-0.7019802240648912,31.260358200380082,-120.69314862239284,11.92713998251678
2016-09-13,86.38135981722725,86.62275424824583,85.83358096415175,86.06568908691406,7795200,-0.8977950741010687,-0.7411431940721268,25.92050229459946,-127.94546028970454,14.445164398737932
2016-09-14,85.96355811472036,86.24209068621181,85.48077635196306,85.65718078613281,6386500,-0.9598564677766745,-0.7848858488130364,24.85877673434473,-135.937007789635,16.6274522261296
2016-09-15,85.52720308844503,86.1121130041174,84.66376059385571,85.8800048828125,7559400,-0.9797663899494893,-0.8238619570403269,28.368880299699498,-137.03161115396847,18.518768343202375
2016-09-16,85.66646843167187,86.10283286432667,85.23011108239531,85.93571472167969,10568600,-0.9797558131672872,-0.8550407282657191,30.428523569767393,-111.40047443807525,24.119479677319642
2016-09-19,86.1585331728998,86.6413149244957,85.73144801758598,86.00069427490234,5421500,-0.9633986639991718,-0.8767123154124097,32.76915083116624,-79.80660679667771,22.119116053048568
