Date,Open,High,Low,Close,Volume,MACD,Signal,RSI,CCI,ADX
2016-02-23,19.439346778623616,19.439346778623616,19.08776749034767,19.131715774536133,28097500,0.37703575701804226,0.07215283849189125,75.26871440691627,99.19906460515284,22.89325742023621
2016-02-24,18.96324827715216,19.285528677542985,18.78745934886068,19.2782039642334,22960800,0.4051997114630055,0.13876221308611408,74.99987869357835,81.51208694795363,20.00556006325961
2016-02-25,19.40272687549584,19.48329734802246,19.190315716625573,19.48329734802246,18655100,0.4390085529804004,0.19881148106497137,74.36299545661684,88.19929335336363,20.5740822985986
2016-02-26,19.62978646378632,19.66641003899672,19.278208524045755,19.34412956237793,18113000,0.4493923114057985,0.2489276471331368,80.24034963852252,81.68896050385344,19.260992716317105
2016-02-29,19.351448093381865,19.519912294374866,19.15368504158342,19.1756591796875,24763100,0.43896722196428684,0.2869355620993668,77.03801015787954,66.07246709639406,18.122981745006477
2016-03-01,19.373426041806784,19.72500393834304,19.21960983891819,19.651758193969727,25245400,0.46377634992904504,0.32230371966530247,82.75835187036999,74.53830592339955,16.340337234062666
2016-03-02,19.629787689318476,19.710358162765004,19.483297570470803,19.703033447265625,19020100,0.48201883392584577,0.3542467425174111,84.78583210663392,74.5982017379384,15.92694765862371
2016-03-03,19.73965711824151,19.754305152263,19.475972947201715,19.681060791015625,19002200,0.4890654817560893,0.38121049036514676,76.25873628048022,70.32701127335265,15.085895940257501
2016-03-04,19.717678801142483,19.74697626003538,19.53456514266124,19.629783630371094,19429900,0.48492247813286227,0.4019528879186899,72.17813093335779,66.72352594439609,14.921963029283983
2016-03-07,19.4686480401147,19.908121188508147,19.28553434470465,19.87882232666016,21500100,0.4960166877829302,0.420765647891538,69.00557500521566,68.37496179566234,13.050926880652991
2016-03-08,19.75430231704835,19.996012306794785,19.54921589971588,19.812898635864254,23821300,0.49379725063293733,0.4353719684398179,60.207310656027076,76.62662326983215,13.835243300955685
2016-03-09,19.952065115763908,20.362239341283612,19.86417133739004,20.223073959350582,38890200,0.5191515949031285,0.4521278937324801,67.25122377049978,125.44399877384897,13.26354786909799
2016-03-10,20.33294093638789,20.494080453952765,19.79824938546929,20.054607391357425,33327300,0.5196609236520793,0.4656344997164,61.756235596826265,142.5055126008927,13.859199231808345
2016-03-11,20.37688820082464,20.44280923128683,20.26702028240312,20.40618705749512,21873100,0.5421841497580893,0.48094442972473783,65.64858233496139,182.90542164697646,13.89640688341583
2016-03-14,20.37689335564863,20.406192219730958,20.21575379433604,20.28899955749512,18291700,0.544303524630223,0.49361624870583487,72.06691029069043,156.238629581775,13.928653514808984
2016-03-15,20.127854890464867,20.281671104462102,20.10588214349846,20.25969696044922,16917200,0.5374235852399956,0.502377716012667,69.59044646657377,122.5685829736887,13.956600595349714
2016-03-16,20.15715276494756,20.47210849518837,20.14982805063424,20.42083549499512,19087800,0.5387631900662413,0.5096548108233819,69.04733118811573,127.70899724412203,12.409977542054957
2016-03-17,20.450134622403905,20.83101138944976,20.413512447399903,20.647897720336918,28501900,0.5517862125064816,0.5180810911600019,75.57441892136598,152.4537293641031,14.182686147555648
2016-03-18,20.6771948516462,20.787062771954968,20.486756471156006,20.75044059753418,43132400,0.5638813318300251,0.5272411392940066,81.71073159378065,135.4656639816515,14.825603602293587
2016-03-21,20.581976687692578,20.76509035680542,20.538029798278497,20.647897720336918,23799200,0.5587515082549004,0.5335432130861854,73.6109579033218,113.9425770647279,14.727815601264554
2016-03-22,20.65522128147299,20.78706194235398,20.435484052578644,20.713817596435547,23599300,0.5536234427693785,0.537559259022824,73.79289475385576,101.55943464980169,14.872175007196374
2016-03-23,20.699170148184862,20.71381957758822,20.31096865127482,20.38421440124512,19217500,0.5170034962026335,0.5334481064587859,64.45770516799584,69.02897030393947,14.997286492337283
2016-03-24,20.34026577601556,20.516054722729876,20.20842371671823,20.47943115234375,15871900,0.4900165154051841,0.5247617882480655,67.15974051988479,53.325009515646954,15.105716446126072
2016-03-28,20.50141070157556,20.530709565611687,20.35492057253514,20.435489654541016,12785900,0.4597833310194446,0.5117660968023414,62.25813767902892,55.301868848182075,13.609145892792384
2016-03-29,20.41350981100541,20.64789505367169,20.281667762744075,20.581974029541016,17139300,0.4425420303637253,0.49792128351461823,66.35520614722168,62.0262320027539,13.155951968562889
2016-03-30,20.75776357854353,21.006798255540303,20.699167266135248,20.84565734863281,19390200,0.4450252415682634,0.4873420751253473,64.11963840630942,123.59963842696223,15.301207057176612
2016-03-31,20.89693558253593,20.999478805692856,20.76509349730753,20.85298728942871,18377600,0.4424839893097463,0.4783704579622271,69.5342826822077,121.93753626629331,17.738108372251567
2016-04-01,20.728471302603957,21.021454354678408,20.59663060562653,21.014129638671875,23026400,0.44830508745925,0.47235738386163173,66.4034122547622,117.27429019602148,19.440275286098753
2016-04-04,20.969772814838414,20.999338203964754,20.70367726358853,20.799766540527344,17890000,0.43065669684167673,0.46401724645764075,63.09475259289683,100.93492048177707,21.976621754831044
2016-04-05,20.43019780453856,20.570637333463395,20.29714997817009,20.38584899902344,24245700,0.3789027784105947,0.4469943528482316,52.701457496360845,-17.903516696184077,24.17478869439903
2016-04-06,20.47454178527525,20.72585395637361,20.41540959265344,20.696287155151367,20395800,0.3588011535940474,0.4293557129973948,55.54409833925814,31.465945433230473,22.737409537546124
2016-04-07,20.62237444445011,20.62237444445011,20.348888544030725,20.4006290435791,17016800,0.3153778528449003,0.4065601409668959,45.156882054163304,-28.091066574343753,21.491680934940273
2016-04-08,20.48193554248475,20.659333560198853,20.38584624189395,20.467153549194336,14495600,0.2830694968330292,0.38186201214012255,44.3720017279141,-20.05711150469514,19.591383832549887
2016-04-11,20.60759535325253,20.82934221033985,20.408025014644068,20.415416717529297,18762900,0.2504036644193022,0.3555703425959585,45.28619593726519,-5.110875747627963,19.211943760480967
2016-04-12,20.06062011206274,20.444980166443376,19.92018200012688,20.43019676208496,27741400,0.22313620765607212,0.32908351560798127,44.12749464678239,-123.45135115099635,18.883095698021233
2016-04-13,20.66671748769015,20.903247635196028,20.489320934427603,20.866289138793945,25433300,0.23401794870262194,0.3100704022269094,59.56000944101331,72.27329561192236,21.903358029837097
2016-04-14,20.977166103418817,20.991949505006545,20.770204120481733,20.88107681274414,15049100,0.24105630159035485,0.2962675820995985,58.22747717476584,116.57947276741989,26.246420122390543
2016-04-15,20.77021438697893,20.79238809049798,20.49672696171514,20.62238311767578,23804400,0.22318706619392614,0.2816514789184641,53.51881325790985,9.689894497111586,30.010407269270196
2016-04-18,20.62237394551358,20.881077846819277,20.548458343737263,20.836729049682617,15762900,0.2237423314286744,0.27006964942050615,54.6769895545541,58.033878656828364,31.519115101140223
2016-04-19,20.940210342407227,21.021517646493287,20.84412104561513,20.940210342407227,20307700,0.22988251607291943,0.2620322227509888,51.84436674373083,117.78234603971114,34.75649968462478
2016-04-20,20.991946186727777,21.19890954677213,20.888465211616875,21.02151298522949,19937800,0.23855913918374227,0.2573376060375395,53.195085507483206,133.11922567229377,34.53217117172679
2016-04-21,21.006735555562067,21.073259461272787,20.81455554015587,20.873687744140625,17339900,0.2308461136801938,0.2520393075660704,47.32384291969783,83.266666809562,34.3377531272152
2016-04-22,20.918032106548104,21.102820381022283,20.74802723238929,20.807159423828125,23147600,0.21686531756353133,0.24500450956556258,50.149284083451185,65.17522064046956,33.6130626030234
2016-04-25,20.777591567073912,20.903247635196028,20.681500886250983,20.866289138793945,16434800,0.20815720308121755,0.23763504826869358,61.32406029572415,36.55333381661914,32.984997482057175
2016-04-26,20.89586187799072,21.05847507893412,20.85890337107889,21.02890968322754,18151500,0.21193502344924653,0.2324950433048042,58.42719433721924,91.28002486532247,34.33937495682937
2016-04-27,21.02151796500131,21.176739464437965,20.92542725693043,21.169347763061523,20931000,0.22368267798703556,0.2307325702412505,71.13854313305495,122.03451859967706,32.965260181720204
2016-04-28,21.028909567979333,21.13239056711956,20.54106855799985,20.666723251342773,29616200,0.190242187838372,0.2226344937606748,54.42625225475233,11.229016702201953,31.77436070995893
2016-04-29,20.48931980124488,20.570627079010197,20.060611135448276,20.31931495666504,33890100,0.13416088928221015,0.20493977286498188,48.115694876081264,-134.1694083908927,30.742247834432494
2016-05-02,20.31193296674304,20.341499776362195,20.104970938701275,20.230627059936523,27361700,0.08161883296177663,0.18027558488434084,46.19717470346306,-138.95161821114908,30.57123758973849
2016-05-03,20.07540025147089,20.09757535440208,19.668866566492017,19.853654861450195,35319600,0.00945141878062472,0.1461107516635976,30.25935549312193,-208.08733095713802,30.42302871100369
2016-05-04,19.80930710965017,19.824090513435728,19.424948479986483,19.543212890625,32850800,-0.07196231272377673,0.10249613878612274,26.614861648060995,-217.38916958836467,30.294581016100192
2016-05-05,19.55799348960699,19.639300794805315,19.373205184936523,19.373205184936523,23082200,-0.14848978472403473,0.05229895408409124,27.46642132795307,-197.81480042214628,30.183259680517164
2016-05-06,19.35842516350869,19.61712909835858,19.077546122303787,19.609737396240234,25625300,-0.1878863480991697,0.0042618936474390495,28.04238763950977,-163.09725530010883,30.086781189678536
2016-05-09,19.602345238934003,19.7206096504352,19.50625452344991,19.594953536987305,16990400,-0.21779078569132793,-0.04014864222031435,25.13667212368098,-115.92377355310947,35.5088577705028
2016-05-10,19.71321539308439,20.031051486476716,19.59495099691369,19.979310989379883,22642500,-0.20807724873430544,-0.07373436352311258,32.678225210271606,-74.25813366747037,32.7300501706452
2016-05-11,20.023666728256533,20.0384501353594,19.720613931764326,19.735397338867188,19326100,-0.21755317624495163,-0.10249812606748039,31.666773161368965,-70.39267289737612,31.835031653996335
2016-05-12,19.816693948376887,19.816693948376887,19.521032994338025,19.713212966918945,19681900,-0.22426779098854155,-0.1268520590516926,32.12565640825866,-79.64011676788509,31.059348939567318
2016-05-13,19.62451939065389,19.875831623385437,19.55799548141184,19.609737396240234,20865100,-0.23522723221229214,-0.14852709368381253,29.76207664541893,-72.03729921083985,29.09459847367162
2016-05-16,19.63929844154029,20.045833508996267,19.631906741060437,19.934959411621094,20885900,-0.2151894002379855,-0.16185955499464713,33.25782675326572,-44.86632119296467,26.191701672788795
2016-05-17,19.88322700206747,20.001491438182917,19.624523019381208,19.69843864440918,25921300,-0.2159056967851285,-0.1726687833527434,28.131858783496384,-51.15448418526178,23.675857778690347
2016-05-18,19.66886767304928,19.92757017268692,19.58016866615717,19.750173568725582,32345500,-0.20987943149300747,-0.18011091298079623,34.26385233951635,-49.005368507501935,21.495459737138358
2016-05-19,20.68889861958222,20.91064543320115,20.252798103603496,20.378454208374023,50174600,-0.1526469568734541,-0.1746181217593278,50.92604317990673,57.24099191810206,27.558706184649658
2016-05-20,20.4228039139442,20.80716394675768,20.41541362200271,20.674116134643555,32703000,-0.08248156575260523,-0.1561908105579833,56.52172693543121,77.93501843800433,30.377966518618287
2016-05-23,20.53367310452779,20.88107454517689,20.53367310452779,20.65193748474121,19850000,-0.028337957137281933,-0.13062023987384302,63.10681618326807,88.4625294463711,31.15423693665746
2016-05-24,20.703683707674344,21.125000855074543,20.703683707674344,21.04369354248047,26514800,0.04565638421446039,-0.09536491505618234,73.99532955435555,128.29582571346958,33.245436425069116
2016-05-25,21.12500003561093,21.435444460045893,21.080651234926783,21.37631225585937,25696800,0.12964254464032976,-0.050363423116879934,80.44956825141676,171.92258222571198,30.57067741478207
2016-05-26,21.331955381220368,21.465003142738382,21.287605187499416,21.361520767211918,19366300,0.1927863117526485,-0.0017334761429742551,78.5541115366274,165.66952972772148,26.649825247559956
2016-05-27,21.398487361112927,21.46501126705063,21.28022295273989,21.37631225585937,16673300,0.2412408769691936,0.04686139447945932,79.03611820821067,141.17877535385432,23.251675912616207
2016-05-31,21.28761424959775,21.494577678932213,21.258048851020263,21.47240257263184,28606300,0.2841199960469787,0.0943131147929632,76.86169628690193,122.8764994246832,20.313882926661663
2016-06-01,21.317171983313383,21.465003142738382,21.287605187499416,21.361520767211918,22268700,0.30563164052118097,0.13657681993860676,80.7257643085996,103.63587153260113,17.79976761527444
2016-06-02,21.42065989680128,21.54631600012232,21.37631109851823,21.49457550048828,19538200,0.32961656416807017,0.17518476878449946,82.30548331953199,101.00635057825701,16.72298725568691
2016-06-03,21.53153610229492,21.59066831290541,21.361531173017664,21.53153610229492,18677700,0.34760028096809137,0.20966787122121783,85.71394138747519,93.85071720301806,15.11447826749902
2016-06-06,21.487188065982064,21.73850032252878,21.47979636316326,21.50936317443848,16167100,0.3559600502448852,0.23892630702595133,82.97187503744844,92.93895672306822,14.581783694591127
2016-06-07,21.36153031316754,21.69414986560228,21.302398104937257,21.48718643188477,21566600,0.3566841173634998,0.26247786909346105,91.15562549753996,77.79623442346644,14.12011506473762
2016-06-08,21.501969976545904,21.635017798386997,21.47979486963137,21.53892707824707,17772900,0.3573140891193667,0.2814451130986422,91.15564878528352,75.98693678386392,13.630712683754979
2016-06-09,21.413270958710825,21.575885589771293,21.30978994608912,21.53892707824707,18349900,0.35373570130280285,0.29590323073947433,87.55876833423942,63.00237656363885,13.206563953570026
2016-06-10,21.28021832470242,21.45761489868164,21.26543492441516,21.45761489868164,18244200,0.34041450334668255,0.304805485260916,79.44318851341632,50.211021786573916,12.838968387409732
2016-06-13,21.41326993928725,21.57588456260611,21.302397229639027,21.31718063354492,17137000,0.31489556638044647,0.30682350148482207,72.95870475618759,46.290688103489494,12.175944261530743
2016-06-14,21.184134537074723,21.435446784576293,21.161959429416427,21.405879974365234,19279700,0.29838927467598,0.3051366561230537,65.80598977842178,33.1536897091816,11.60132335243562
2016-06-15,21.058474340687575,21.331961642955942,20.999342141524533,21.176738739013672,30738600,0.2637774743703538,0.2968648197725137,40.425812260494325,-3.330139932268385,11.103318564553177
2016-06-16,20.97717100174005,21.376314478874928,20.969780709043278,21.339357376098636,17504100,0.24662638279442817,0.28681713237689666,49.068823704767425,-8.903216134924586,11.74295538935942
2016-06-17,21.34674137398588,21.435440368245438,21.2063032969904,21.398483276367188,32333500,0.2350949568484495,0.27647269727120727,50.898041675808955,16.319072259466253,13.453499092170647
2016-06-20,21.46500901143133,21.598055399502798,21.27282901556436,21.28761100769043,22100800,0.21453670760205057,0.2640854993373759,42.60355210280068,22.87335428240367,11.986502063296493
2016-06-21,21.41326979578188,21.435444901492108,21.235873179568976,21.265439987182617,19098600,0.19421632598556116,0.25011166466701296,45.86030182799533,-41.04907188656029,10.715104638272228
2016-06-22,21.339353493176343,21.494574988380304,21.1989139904993,21.228479385375977,18273300,0.17313408353809123,0.23471614844122862,37.500022399627184,-69.90600122201124,10.849317259892477
2016-06-23,21.45761680015821,21.605446586662907,21.405874894567656,21.598054885864254,19415600,0.18412542543685007,0.22459800384035292,52.38077033877595,112.56488085185157,11.971428924297353
2016-06-24,20.814557882709646,21.117610638466168,20.474548023986955,20.511505126953125,44408900,0.1039622461516636,0.20047085230261505,29.729687842655792,-380.3380575270605,12.943925700114914
2016-06-27,20.31193543336959,20.36367594666326,20.053231457077995,20.186279296875,29973100,0.014027640652457762,0.16318220997258362,26.47058417669632,-381.89342315907834,13.7867562391568
2016-06-28,20.363672904996307,20.58541974147734,20.326715803827653,20.54107093811035,24646900,-0.028291336898256247,0.12488750059841566,33.73491054207017,-205.3037090345827,18.394796887494802
2016-06-29,20.792392280129132,20.94022357922004,20.62238727305122,20.88848304748535,25593000,-0.0334110360901434,0.09322779326070386,40.47635537811399,-99.19208490110405,16.42507648749331
2016-06-30,20.97716605555231,21.2063045501709,20.748028970756486,21.2063045501709,25184400,-0.011688161612120496,0.072244602286139,46.55871206679952,-37.293929941959334,17.707258724338217
2016-07-01,21.27282901556436,21.38370171053532,21.132389516695653,21.28761100769043,20901300,0.011950368127056521,0.06018575545432251,49.588427220138264,15.841500407629889,16.569478521277418
2016-07-05,21.056384848459118,21.347281679282016,21.048925809446608,21.13097381591797,22116900,0.017839122645966654,0.051716428892651344,46.24466650408232,-1.5017758422144267,15.583402345291393
2016-07-06,21.220482804192294,21.459166383779746,21.011633960720097,21.42187118530273,24844000,0.0454550125174471,0.05046414561761049,53.29305077119698,32.16373577044401,13.704608027766763
2016-07-07,21.42187048006028,21.55613034482476,21.339823891444677,21.43678855895996,17394900,0.0677633775516071,0.053923992004409824,51.36295428251853,71.88605432403155,15.041129505610524
2016-07-08,21.56359289293143,21.83957170681531,21.541215770940884,21.82465362548828,24647400,0.11541001212989599,0.06622119602950706,55.45951762646497,139.53254059508265,13.146263817446117
2016-07-11,21.88432041720552,22.15284013998501,21.824649525772998,21.95145034790039,22045200,0.16153962092775487,0.08528488100915663,58.469654398054764,179.02601850495492,14.174931170155922
2016-07-12,22.16776094210929,22.182679023424267,22.01858439695908,22.08571434020996,22157500,0.20655066286613177,0.10953803738055166,60.17452314168155,182.21547296563634,13.034491843892384
2016-07-13,22.167764552239746,22.24981259016754,22.063340811362025,22.190141677856445,18038100,0.24779225641510294,0.13718888118746192,61.73191585209897,169.64381563315723,12.649490496375375
2016-07-14,22.25726840732787,22.369151173867856,22.10809043683018,22.19759750366211,19332200,0.2778749695856604,0.16532609886710162,58.02306663882844,152.73261569982202,13.388575208241488
2016-07-15,22.324393819318903,22.339311897873205,22.123004026834664,22.242345809936523,17800400,0.3018470459937639,0.1926302882924341,82.11723550659752,130.98051620399514,13.82823608650783
2016-07-18,22.190135063368487,22.37660678659007,22.18267602371966,22.309476852416992,17484900,0.32254391783908076,0.21861301420176343,93.5711473110106,118.97890152839118,13.344575334506956
2016-07-19,22.30947935978141,22.38406834198637,22.20505563829436,22.316938400268555,18516000,0.3356789247506171,0.2420261963115342,92.50231897395446,104.59288778788192,12.580306949792025
2016-07-20,22.406445553684296,22.89127180596933,22.361691310581172,22.84651756286621,50168800,0.38439011493411,0.27049898003604933,93.1036596630893,132.76741502808716,16.604932283635765
2016-07-21,22.85398363865649,22.913654558496315,22.65259517336393,22.80923080444336,21582700,0.415199196429505,0.2994390233147405,90.25886739884204,124.09138937483802,16.263963456456445
2016-07-22,22.898731346830125,23.025532193059902,22.779389541280512,22.90618896484375,19399600,0.44234030502416744,0.3280192796566259,90.33485590976714,118.74001446750412,14.571463810143305
2016-07-25,22.876353304924912,22.99569510567576,22.84651714340396,22.96586036682129,15174200,0.4633239030264633,0.3550802043305934,98.04726168131879,111.41286574481633,12.886374647147841
2016-07-26,22.97331099034987,23.23437163351281,22.9061810700318,23.032981872558597,21328200,0.47983842154262035,0.3800318477729988,97.78803418029746,117.33811025569776,13.343003991222293
2016-07-27,23.08520035608342,23.100117013006905,22.86889247002957,22.9434814453125,22723000,0.4801692675337357,0.40005933172514624,92.7972763729469,103.13139670241627,13.738749422753488
2016-07-28,22.861433820384644,22.92856375701827,22.652586393227946,22.76446914672852,22470500,0.46067627954818136,0.4121827212897533,80.2889887728858,76.63925936605402,14.081728796747187
2016-07-29,22.82413873367581,22.89126866645718,22.727172642917687,22.77192687988281,23807200,0.4407490422664182,0.4178959854850863,78.64641325484132,72.55377985722062,13.151913701775579
2016-08-01,22.898726828844534,22.936020602220665,22.64512518642132,22.92110252380371,22438700,0.43201380468303796,0.42071954932467664,78.86646859239849,69.92530349051347,12.989299958473797
2016-08-02,22.98823253168949,22.98823253168949,22.674959997206177,22.83905601501465,24485200,0.41370170268800877,0.4193159799973431,72.77521609202789,62.65318541750369,13.615659060512849
2016-08-03,22.75700543772174,22.92855905273584,22.75700543772174,22.91364097595215,15962500,0.4005898623656847,0.41557075647101144,74.0003503392793,61.47081846751609,12.496326953010515
2016-08-04,22.95840334791682,23.05536803606464,22.9061900606578,22.97332000732422,18586500,0.3905126468110325,0.4105591345390157,74.25800105579377,75.62711894191649,12.685057264782838
2016-08-05,23.04790906110601,23.174709913765387,22.891273466879703,23.15233421325684,18873300,0.3924474414017425,0.4069367959115611,76.03743168046614,90.16097756981291,11.321599930893782
2016-08-08,23.12249625126959,23.264215175027218,23.018072529904234,23.129955291748047,19019900,0.3877057574832037,0.40309058822588967,74.88623983689988,101.58995538994546,11.530559981852164
2016-08-09,23.204544373619257,23.308968095433517,23.003154547834747,23.07774353027344,19159500,0.3754074229281592,0.3975539551663436,60.00026397021109,97.87744754077474,10.846242037185421
2016-08-10,23.129954284920387,23.21945992143273,22.92856446876796,23.01061248779297,16684300,0.35613864548142615,0.38927089322936015,58.49035665577309,76.85502798375909,10.253166485140913
2016-08-11,23.085203170776367,23.1374150330405,23.018073227103468,23.085203170776367,24020900,0.3429337188254671,0.38000345834858157,57.692414871592234,81.99000832047433,11.396202522256235
2016-08-12,23.062821727970142,23.115033580452675,22.973314678952757,23.02552795410156,13430600,0.3239194858551393,0.3687866638498931,52.563965963501246,62.728535311647015,12.38683375442285
2016-08-15,23.10758035717061,23.301511159964168,23.04045040917797,23.264217376708984,21944700,0.32437165629031384,0.3599036623379773,58.65954668700927,123.91650417686364,12.489393226181711
2016-08-16,23.286587441646752,23.29404648102584,23.107574764547564,23.21199989318848,23399700,0.31686388052375847,0.3512957059751336,60.344622348281774,123.76444422460293,11.061263466026354
2016-08-17,23.100112667749936,23.100112667749936,22.62274559200076,22.91364097595215,55071200,0.2835700242829695,0.3377505696367008,55.26286393361194,-55.710512793244085,9.82355100722504
2016-08-18,22.682424442349514,22.87635524064604,22.421363697617014,22.73463630676269,48710500,0.2399739522013391,0.31819524614962846,48.82642409603263,-158.59021397029647,8.750866876263906
2016-08-19,22.652586393227946,22.861433820384644,22.555620296905417,22.76446914672852,25131300,0.20546256726626666,0.2956487103729561,44.67021548630143,-117.86559195216579,10.549893384152448
2016-08-22,22.7048000610392,22.9584017479575,22.652588200085408,22.84651756286621,28680000,0.18262745195471197,0.27304445868930727,50.253894740121325,-65.7697087300434,9.430036791023491
2016-08-23,22.995691718997488,23.167245354478048,22.96585698453692,23.107574462890625,23493600,0.18348051942533417,0.25513167083651267,55.8558703837873,57.82108896559739,13.416152911652619
2016-08-24,23.107576874402103,23.27167291039233,23.085201176888116,23.1672477722168,24474700,0.18681819503175134,0.24146897567556042,55.855717840029506,91.76293706722565,18.028485832853054
2016-08-25,23.16724915867792,23.41339180472741,23.137414419318304,23.33880424499512,22917100,0.20098961739480004,0.23337310401940836,55.65600231414514,131.41047269380442,18.790690725437564
2016-08-26,23.37609923242358,23.614782850296457,23.264216464378997,23.38355827331543,21106200,0.21337222558063473,0.22937292833165365,57.58926278081368,166.1967282984182,16.61470599900827
2016-08-29,23.443226269881222,23.644616080981,23.428308189947963,23.55510902404785,21101700,0.2343270670885822,0.23036375608303938,63.33318771848863,191.92459893334734,16.339247295706464
2016-08-30,23.57748231064737,23.61477608175077,23.428304380901405,23.525270462036133,17794800,0.24569399988061846,0.2334298048425552,64.6806246375123,160.59566823715647,16.100516419511568
2016-08-31,23.458148357036716,23.55511304783401,23.30897037755371,23.4506893157959,20418800,0.2458502916856311,0.23591390221117042,60.42555321482659,114.42884233332342,15.893616326809326
2016-09-01,23.435767229914592,23.599861841181223,23.316425435781333,23.55510902404785,15980500,0.25150080710070455,0.23903128318907726,64.73036794485868,116.69606234186814,14.720723583541897
2016-09-02,23.607322984454925,23.831089935391223,23.607322984454925,23.7415828704834,18156500,0.26793714958201065,0.24481245646766397,63.67521787831593,164.55405034140801,17.766394993005875
2016-09-06,23.81616279249631,23.823621830289472,23.64460919125152,23.77140998840332,17656500,0.2801405823050551,0.25187808163514225,66.2338266160098,143.2842236542602,20.79106181054286
2016-09-07,23.71175193786621,23.81617567813653,23.681915770550827,23.71175193786621,14050500,0.28175014428391165,0.25785249416489614,76.88553408687862,120.32113599711178,23.814951515689803
2016-09-08,23.65953425840638,23.68191137974403,23.43576873569587,23.47306251525879,19913700,0.260759617600268,0.25843391885197053,73.91337648861003,63.09535784009907,26.435655926817155
2016-09-09,23.22691896158649,23.376096919328987,23.01061248779297,23.01061248779297,25450500,0.2044518282058334,0.24763750072274313,56.22650285246679,-33.077793242804,28.706933083127527
2016-09-12,22.83160311947473,23.495442140574134,22.82414407823392,23.4506893157959,22612500,0.1931119472593643,0.23673239003006735,62.939479054841236,-5.911825733336035,26.860119705190115
2016-09-13,23.316425728086735,23.38355566596157,23.047905976587412,23.1672477722168,23617900,0.15941599777352522,0.22126911157875895,51.26587912363592,-20.262720668399936,28.681413173734484
2016-09-14,23.129956599493934,23.294051231298177,22.98077862682347,23.12249755859375,24262900,0.12762951321185412,0.202541191905378,49.04464304619682,-35.75455295218392,30.259867513139604
2016-09-15,22.846514498156477,23.4133886974216,22.83159784178958,23.35371780395508,25554500,0.1197160247868112,0.18597615848166466,50.3104751512668,-24.54132856080426,28.324881079318033
2016-09-16,23.212003622811302,23.226920281299936,22.89873103188562,23.003154754638672,37416300,0.0841865695250057,0.16561824069033287,42.97510938471934,-75.7532932134639,27.801364990095475
2016-09-19,23.010606498579047,23.30896091374173,22.98822938394207,23.137407302856445,16833500,0.06610031560763119,0.14571465567379255,42.1785802042321,-57.4131354103135,28.722615692038538
2016-09-20,23.182164440319628,23.28658814946832,23.15232970456272,23.19708251953125,15878900,0.055937309844626526,0.12775918650795934,43.922623248204516,-46.61842104840243,31.470581875933906
