,Open,High,Low,Close,Volume,MACD,Signal,RSI,CCI,ADX
2016-11-16,63.18950733345169,63.58472024192641,62.60108681912666,62.95238494873047,4663700,1.782910936600075,1.2767558455686863,74.92154893956044,152.8527986622459,20.387134362028114
2016-11-17,62.67136206305483,63.23343651829206,62.6362315720455,63.04022216796875,3797400,1.8237782744758135,1.3861603313501119,79.12586562762868,124.68062188838915,17.80718533932563
2016-11-18,62.82066905633284,62.882145747758,62.15320304910485,62.355201721191406,5430600,1.7803675403110262,1.4650017731422948,73.13148765396073,91.36219400336431,15.571229519650146
2016-11-21,62.62743103066704,62.94359866729142,62.32004768963065,62.82942962646485,3368200,1.763897338861149,1.5247808862860657,75.75465876731351,87.1834636775703,13.98091684492357
2016-11-22,63.07532971179992,63.128022078916096,62.24100263034355,62.98750686645508,4086200,1.7435020908997956,1.5685251272088117,82.48702666864115,79.85651911019411,12.402011406121048
2016-11-23,63.1807134177168,64.04138657744684,62.8030691985222,64.00625610351562,4661400,1.7889216837337756,1.6126044385138045,85.31344901592864,94.8154009159112,14.188186305264024
2016-11-25,64.08531946630616,64.26974948125651,63.63741417259547,63.988712310791016,1900400,1.8027207580873963,1.650627702428523,84.90055942798263,95.13972420581045,12.329996941341319
2016-11-28,63.69890871035963,63.9096849722131,63.20709519921602,63.34761047363281,4467700,1.7418461454790375,1.6688713910386261,76.25420855586681,74.26011248972763,10.719566159274974
2016-11-29,63.40906195644784,63.46176102630493,62.69768816768907,62.7855110168457,3814800,1.6294624194412748,1.6609895967191561,71.37336133285332,54.39920115149477,9.323859481484142
2016-11-30,63.23342801591159,63.52324950242708,63.04021369156792,63.26855850219727,4812500,1.5613768218677535,1.6410670417488757,67.89602915570566,59.68624478822048,9.564659805390574
2016-12-01,63.62862590799004,63.909663060927215,63.040205415973794,63.69888687133789,4298200,1.5245681259012258,1.617767258579346,64.50851843055885,65.64984254740949,8.71317783448535
2016-12-02,63.690109895916166,63.81306994613424,62.7328292869817,63.1104736328125,2959100,1.4314164604507695,1.5804970989536307,57.888698023561254,49.435444693371096,7.975226793034154
2016-12-05,63.52322939442127,63.7954822013859,63.22462370574293,63.2597541809082,3929100,1.3540303678752679,1.5352037527379583,47.16144283970154,57.78616843060822,8.951878118517806
2016-12-06,63.646202027546096,63.8833244313257,63.30368816627831,63.50568008422852,3843900,1.2975877136393876,1.4876805449182442,48.87329406553829,66.06726810998795,9.25107170472488
2016-12-07,63.6461982312761,65.62224271324392,63.43542202932684,65.24459838867188,5801500,1.3772960662177027,1.465603649178136,65.74198950202194,176.01905599207907,13.173604559056095
2016-12-08,65.6924782703971,66.04376957094571,64.98109797574645,65.7890853881836,3415800,1.4674848088971686,1.4659798811219424,67.76389290162138,258.05164625953813,12.08601419030938
2016-12-09,65.72761435447165,65.78909771408412,65.24458537549351,65.6661376953125,2566900,1.511614237959492,1.4751067524894523,73.0722486099902,217.3719818786834,11.88241400518407
2016-12-12,65.60466697990081,65.60466697990081,64.24339606077386,64.62104034423828,3654900,1.445592614626797,1.4692039249169213,61.56472166463436,121.01559856913454,11.705960511408804
2016-12-13,64.70006575043864,65.19188566877688,64.20825253255298,64.849365234375,2892900,1.3956062329995191,1.454484386533441,61.9101536515361,96.27105926263604,11.553034150136906
2016-12-14,64.57713249321534,66.50926889270251,64.3224415119007,65.05138397216797,5415800,1.356654223822055,1.4349183539911636,57.46569541649998,121.75900385134833,13.166760700997552
2016-12-15,65.46413169652436,66.51801896899941,65.2884793508106,65.8154296875,4061600,1.3716253366716415,1.4222597505272592,61.79130365408453,141.00184588111327,11.678419067273953
2016-12-16,66.12282446534994,66.20186300938639,65.49927360517904,65.86813354492188,8200600,1.3719280793917648,1.4121934163001604,67.60722516057926,119.62735589714136,11.037285651888471
2016-12-19,65.58710757629215,65.9823137644651,65.11285613021211,65.47293853759766,3076600,1.325005235304559,1.3947557801010402,69.2213541680877,86.29189444092003,10.481636691887719
2016-12-20,65.86815265376087,66.3072736714526,65.45537782505784,65.92084503173828,3244900,1.3088729810901185,1.377579220298856,69.0658545427223,99.81148681881743,11.204508537155851
2016-12-21,65.9647551702706,66.36874567405454,65.5958951494837,66.14918518066406,3244500,1.299532987747071,1.361969973788499,68.14066968403489,99.95444856497112,12.323225662329877
2016-12-22,65.86815817336463,66.19311016585056,65.42903711887554,65.49929809570312,2865200,1.225562992022759,1.3346885774353512,67.52602248378423,71.36159692780483,13.292780504147364
2016-12-23,65.63980589407046,66.07892689868778,65.63980589407046,65.84180450439453,1957500,1.1809652104019221,1.3039439040286653,68.42136202940912,75.12141847294812,14.997129696871228
2016-12-27,65.9559783273394,65.96476262419489,65.68372542891646,65.85059356689453,2049400,1.133266757304085,1.2698084746837495,67.31542894422091,67.76161308699794,16.661609731851687
2016-12-28,65.8944859996588,66.20186931204182,65.12163557131667,65.31484985351562,2517300,1.0402440632706629,1.2238955924011323,50.63085085392323,42.40877386075968,16.30445133658152
2016-12-29,65.22702291206303,65.5871053069898,64.55077959780952,64.91963958740234,2573700,0.9239816571069923,1.1639128053423045,41.97738235699944,-5.843299511370131,15.994914060680708
2016-12-30,64.95476634184558,65.28849583227075,64.84937490781226,65.0601577758789,3378800,0.8335725999956196,1.0978447642729676,44.42652744738929,-9.545739012303295,17.455699673102135
