Date,Open,High,Low,Close,Volume,MACD,Signal,RSI,CCI,ADX
2016-09-20,92.27183454261213,92.99743947243712,92.09641183243453,92.85391235351562,3841800,-0.33279912008802626,-0.5018222472824053,54.844416320934705,75.54726560354894,29.303933445586253
2016-09-21,92.8858031572982,93.3323353284068,92.463197240995,93.23664855957033,4528900,-0.22753003705479102,-0.4469638052368825,55.555778785101204,105.34437093280737,26.412776811506504
2016-09-22,93.65924184195396,94.04995211594115,93.51571474979076,93.57950592041016,3808800,-0.11511088011496895,-0.3805932202124998,58.44827500878461,159.5928988877381,27.99183383350706
2016-09-23,92.8857658767635,93.7070572083936,92.77413439965606,93.427978515625,2776000,-0.037809044374441214,-0.31203638504488806,55.89767475551119,100.50722349817545,29.360349919240875
2016-09-26,93.13297249588324,93.24460399387038,92.71833600325076,92.9176788330078,3022400,-0.017521722742358747,-0.2531334525843822,46.59733828200165,56.101529602698506,30.546397193543513
2016-09-27,93.25257020268997,93.45191302576836,92.7900994765778,93.1967544555664,3745400,0.020835023045194134,-0.19833975745846694,49.81125467350037,67.80062272699853,29.893278845185776
2016-09-28,92.7980909038018,92.9176978428182,91.26713911808427,91.84124755859376,5638900,-0.057482435974279156,-0.17016829316162937,45.71432831839572,-62.34565811463927,29.32724294327574
2016-09-29,91.8572002393956,92.47117974038824,91.48244072054368,91.53028106689452,4924400,-0.1429936418262372,-0.16473336289455093,51.01459725804506,-78.7208430560733,29.94671195760955
2016-09-30,91.45054948274291,92.26386582674274,91.45054948274291,91.98478698730467,4188700,-0.1721031611154018,-0.16620732253872111,46.91107795920034,-69.84714236029383,30.48358510336552
2016-10-03,91.7056817536868,91.81731325733293,91.22726015470909,91.41065216064452,3085800,-0.2387484041539807,-0.18071553886177305,49.502772127327354,-103.57015370671229,30.948875163020695
2016-10-04,91.689752742383,92.10438935472044,90.43787965343316,90.50167083740234,4742900,-0.3607538892530755,-0.21672320894003355,41.37578061069607,-143.363566769005,28.019553776702868
2016-10-05,90.82860218318405,91.56218259763352,90.40599012364652,90.42991638183594,3720300,-0.45795507899977395,-0.26496958295198164,34.61132283887572,-153.43619234447928,25.480808575227417
2016-10-06,90.30231806150692,91.07576935291516,89.62455353557421,90.83655548095705,3900000,-0.4964525493386702,-0.3112661762293194,42.01875456230011,-166.33441976256609,23.280562733948695
2016-10-07,90.8763979111586,91.17142136587984,90.27836950277609,90.46176147460938,4153100,-0.5508549035369015,-0.3591839216908358,40.13446950193946,-138.4846876767213,26.166677996034284
2016-10-10,91.06778312739358,91.68973182052072,91.02791820910588,91.46646881103516,3290300,-0.5070526880680859,-0.3887576749662858,40.268316307145724,-58.55991418834549,31.187780899902435
2016-10-11,91.41863096925027,91.88110783491966,90.54949299180537,90.64517974853516,3943300,-0.5324722713837673,-0.41750059424978214,32.87660045552299,-86.67472402003365,33.53393872799742
2016-10-12,90.581386106674,91.8811053287604,90.53354577134444,91.46646881103516,3340200,-0.4808039026551967,-0.43016125593086507,36.86815812831435,-57.572232058394746,35.56727551234641
2016-10-13,91.0119626944388,92.28775559978794,90.95614694493791,92.02462768554688,4464700,-0.3903182459677339,-0.4221926539382389,41.698214714478944,-15.341971830949737,38.780955599516204
2016-10-14,91.6179665856996,91.78541383416557,90.95614692500526,90.97209167480467,5312500,-0.3989398406339859,-0.41754209127738834,39.18437941617066,-55.69366546529633,41.56614500839669
2016-10-17,90.8285719596655,91.21928221160692,89.385325702276,89.63251495361328,5655700,-0.5080091493634455,-0.4356355028945998,32.27600105621946,-135.12433935452316,43.979975829426444
2016-10-18,90.01526161542874,90.1747334704703,88.6916281848921,88.70757293701172,6198400,-0.6614575817509092,-0.4807999186658617,33.71994485811429,-177.678117822183,46.07196254098556
2016-10-19,89.0743526986967,89.12219303294644,88.6039065226792,88.71553802490234,6433400,-0.7735073427725894,-0.5393414034872073,34.90151077381945,-182.67380551666693,47.88501769100347
2016-10-20,88.7474279629515,88.7474279629515,87.97397682999606,88.16534423828125,7250700,-0.8963708212206285,-0.6107472870338916,29.720408328607405,-192.34378925795608,49.456332154352324
2016-10-21,90.3182525437673,91.2990220071167,89.90362210744462,90.84452056884766,10108000,-0.7686928611991704,-0.6423364018669474,47.543258827237565,-23.71846775337171,50.91080820909435
2016-10-24,91.09969271483176,91.29903558729308,89.81592412950378,90.55747985839844,6173500,-0.6827980732842889,-0.6504287361504157,50.25600321412648,-25.897752760823007,52.171378520545694
2016-10-25,90.501663752173,90.53355934166052,89.83984395809549,89.87971496582031,4879000,-0.6617871274793288,-0.6527004144161983,47.60908254228433,-55.775700055620916,53.06511821670492
2016-10-26,89.52090209147465,89.86377210456753,88.827192729806,89.39332580566406,3763100,-0.6765841014910023,-0.6574771518311592,43.77157035830249,-104.51384896653927,53.83969262004291
2016-10-27,89.44116054003044,89.69631917910276,89.13018613876922,89.36940002441406,2960700,-0.6823754214974116,-0.6624568057644097,45.13855878222558,-88.5873212337936,51.64028653637192
2016-10-28,89.51293546150785,89.5846959837961,88.9308515301662,89.3853530883789,3304700,-0.6778638133058053,-0.6655382072726888,39.844451559579745,-84.56812341211982,49.73413459719038
2016-10-31,89.6723671088709,89.88766074605913,89.13812984889363,89.76007843017578,4181600,-0.6367115139433537,-0.6597728686068218,45.48400959782258,-53.72059024930584,49.35892626895336
2016-11-01,89.82390129588853,89.9195819831166,89.26573759205702,89.50495147705078,3935600,-0.6175657199463416,-0.6513314388747258,39.378227638917586,-50.62234530633764,47.67931850120648
2016-11-02,89.38535391638509,89.91959142102102,89.16209084480366,89.61659240722656,3512500,-0.586621838824172,-0.6383895188646151,36.29767201169725,-45.700599682833925,46.22370818632739
2016-11-03,89.89566030025229,89.98337165104488,88.92286610670666,89.08234405517578,3890700,-0.5983110103156974,-0.6303738171548317,38.57284291897614,-59.4843495883413,45.33304616764284
2016-11-04,89.29763878889968,89.30561420782335,88.37269094800469,88.5401382446289,3457400,-0.643903719188117,-0.6330797975614887,42.689512069095805,-96.65280091818059,44.561139084782894
2016-11-07,89.30559025255243,90.32622459637076,89.20990350152175,89.95943450927734,3842400,-0.5590663535271716,-0.6182771087546253,57.85787214316227,-4.654108087716038,47.79163573102252
2016-11-08,90.11096769864146,91.0997067955032,90.10299227914102,90.98807525634766,3300200,-0.40417039372991326,-0.5754557657496829,62.64441493697022,76.86111385406973,43.20617197139336
2016-11-09,89.37736871710432,92.03261727814116,89.14613633502763,91.68177795410156,5099500,-0.22286912291431804,-0.50493843718261,69.25792159215688,101.10496263680908,42.5046683644446
2016-11-10,91.7216066588392,91.7295820740771,90.72489267518068,91.30697631835938,4437700,-0.10818285463750499,-0.425587320673589,53.38772471655785,136.6223578961961,38.33064016960481
2016-11-11,91.43458223433288,91.66582068364156,91.03589651141336,91.07576751708984,4331200,-0.03554009463998398,-0.347577875466868,53.82803510389277,136.80246476442727,35.60010913218019
2016-11-14,91.68974448947486,94.68786294808451,91.47445686728442,93.97820281982422,7093200,0.25331206448947796,-0.22739988747559886,72.78380457731396,252.31279168060792,35.646365198049395
2016-11-15,93.75492523411252,94.47256066918084,93.30839313925853,94.34497833251952,4447900,0.5059924344556066,-0.08072142308935779,77.89761722386848,231.38052375345035,31.29590289525671
2016-11-16,94.77554774261952,95.365600767245,94.46457344021826,95.05462646484376,5371100,0.7548051971563012,0.08638390095977404,79.73317415501694,227.90336777117034,28.778376824422008
2016-11-17,94.79947620263212,95.28587319684094,94.31307920842328,95.24600219726562,2836600,0.9564086429166423,0.2603888493511477,80.09834690990874,185.14769161074076,26.59652089636527
2016-11-18,95.0945171656087,95.87593774975588,94.81543838555612,95.6845703125,3655400,1.1384463074151796,0.4360003409639541,80.2280018965124,165.50622967623954,23.320888177422958
2016-11-21,95.52509489270788,96.08325243195728,94.85529976214768,95.28588104248048,3603300,1.2362903898849709,0.5960583507481575,79.06965502424663,134.66446570637868,20.431961987300514
2016-11-22,95.2858906624729,95.91581485377156,94.79151816103985,95.43739318847656,3699100,1.3109465186813765,0.7390359843348013,79.15324805541596,112.77227694092996,17.928225955861063
2016-11-23,95.46926928195948,96.29056075497176,95.46926928195948,95.7961883544922,2860200,1.383120062820197,0.8678528000318806,84.22757055765472,109.13108784885989,17.15771224988597
2016-11-25,95.7483386567483,96.47394331187868,95.62075634002314,96.2108154296875,1709100,1.4569798989807623,0.9856782198216569,89.62095292590493,101.88601363019527,15.881800200716876
2016-11-28,95.98756361160326,97.1756513364737,95.8679627725217,97.13578033447266,5931700,1.5720299066224044,1.1029485571818065,89.06240396546839,105.55828506142157,14.93614754177691
2016-11-29,96.7340007019304,97.0634681835984,95.64114222877872,96.9750747680664,6370900,1.6314341135044401,1.2086456684463331,85.98903719575296,91.9452986057694,14.116581904028939
2016-11-30,96.60543049371437,96.82239224442506,95.84203338623048,95.84203338623048,5696100,1.5689989617868747,1.2807163271144415,73.75348160900234,75.63834197085055,12.610827533979817
2016-12-01,95.5929062033411,95.5929062033411,94.71701583269665,95.19915771484376,4445000,1.45091867298828,1.3147567962892093,71.56279956786165,44.30765218038281,11.30584041327058
2016-12-02,94.8214953290928,95.22328132625,94.58845871504953,95.01435089111328,3348700,1.327128515791614,1.3172311401896901,71.93263158610289,33.12067661500858,10.174851575322574
2016-12-05,95.98667685774582,96.70185547641746,95.64917807538195,95.8581085205078,5191900,1.2823262546258007,1.3102501630769123,63.58285273919364,65.68064997826366,14.153674514108584
2016-12-06,95.85811713063087,96.14740357886066,95.30365041639574,95.8259735107422,3368000,1.2300478867838223,1.2942097078182944,61.244359486778784,51.007011623879315,17.601987727723127
2016-12-07,95.95452447691274,96.53309110082756,95.19916492154832,96.36434173583984,4059900,1.2180181648438122,1.278971399223398,60.2094620714265,61.06434474446836,21.528862782219022
2016-12-08,96.46882116040642,97.35274913524336,96.02685410760404,96.79024505615234,3255100,1.2286878137779098,1.2689146821343005,61.613030930674356,97.9367910739448,20.518314872663773
2016-12-09,96.88668018362354,97.44917815679692,96.59739376005778,97.44114685058594,2623700,1.2749688748773593,1.2701255206829123,62.80101323702112,127.91404664776327,18.229795074566887
2016-12-12,97.69026798245156,98.23669730060185,97.44116257281968,97.82687377929688,4172000,1.3274696449820453,1.281594345542739,68.55247956488277,176.9410362979705,18.898402117390333
2016-12-13,97.85898317402886,98.77505463246423,97.84291443386638,98.58219909667967,4308000,1.4137287392429556,1.3080212242827822,71.10059995495229,203.06120340780762,17.315722036901132
2016-12-14,98.7348743290042,99.1607664238903,98.34915714771556,98.71076202392578,4967400,1.4754555139656702,1.34150808221936,70.17926963128718,195.2024332275306,17.492695591762967
2016-12-15,98.81526800162452,99.1286606488232,97.8509777457472,98.32508850097656,4402800,1.4762366602628276,1.3684537978280535,64.69725319484763,144.26524513644316,17.64607267264322
2016-12-16,98.75095472287472,99.5143456097546,98.46970577143304,99.0322036743164,10793800,1.5164335076821516,1.3980497397988731,63.59462882869886,156.59239397134598,19.611574134952672
2016-12-19,99.02419106089684,99.36972730382492,98.65454250549315,98.83132934570312,3545500,1.514621307706122,1.421364053380323,63.23048160969429,130.6003051480206,21.811087114407936
2016-12-20,98.98400855572169,99.5625814312992,98.60632869912142,99.10454559326172,2768800,1.5177358795221068,1.4406384186086796,76.50189642777468,118.87123952196144,22.589781172174018
2016-12-21,98.95991786272434,99.45009739620907,98.91973680033271,98.98402404785156,2762800,1.493265681401951,1.4511638711673338,83.59613931200016,105.71799875115043,24.27123807170273
2016-12-22,98.93579621293298,99.6429374327988,98.9116839008054,99.41793823242188,3037100,1.4916908379811957,1.4592692645301062,87.43276283618619,102.53313118212446,24.485139334326274
2016-12-23,99.13666749623044,99.50630983448676,98.89559347395728,98.95184326171876,2164100,1.4362762953250012,1.4546706706890853,78.10271891598249,82.44682813800259,24.670520428600014
2016-12-27,99.08044654171508,99.36169556236824,98.81526626619834,98.89562225341795,1919300,1.3720076553131264,1.4381380676138935,77.76244409146273,70.48043379923057,24.831184043637258
2016-12-28,98.78309206792896,99.1205907882437,98.52594930996057,98.58219909667967,1980200,1.281016900289785,1.406713834149072,70.90947539837452,51.97167332476409,24.970425843336205
2016-12-29,98.64650996849588,99.12865198893007,98.64650996849588,98.67061614990234,1943300,1.2021825762375329,1.3658075825667642,68.93249675066282,51.271750854123205,25.792869673637757
2016-12-30,98.67061286484984,98.96793673075682,97.58579182229784,97.810791015625,3574600,1.0581276668953876,1.304271599432489,53.57150228664602,8.92869314120119,26.505654326565768
