,Open,High,Low,Close,Volume,MACD,Signal,RSI,CCI,ADX
2016-10-13,1.6142627574976405,1.6179510630001672,1.566314316968322,1.6068860292434692,390116000,0.029448531891002272,0.03847394686980206,52.20751325599577,-48.826614889072204,6.660837276173657
2016-10-14,1.626557502153015,1.6376225383171814,1.6130336342018914,1.622623324394226,330636000,0.026412763918289617,0.03606171027949957,59.07605791251681,-7.804889294918963,11.574522339700724
2016-10-17,1.6223765697275316,1.637621646804932,1.611065668267177,1.61327862739563,195328000,0.022987867154387054,0.03344694165447707,43.603749351479046,-21.598859083973124,15.833049394757515
2016-10-18,1.6356552059660778,1.6472119833175494,1.6290162087056397,1.6378681659698486,269372000,0.022004132115604147,0.031158379746702488,48.94154866014423,8.675258505013247,20.888950030320544
2016-10-19,1.6268030389505446,1.6420481200923898,1.6184427083495114,1.6344255208969116,199060000,0.020708013237627387,0.02906830644488747,43.8411176065671,-14.083078000783532,25.270730581141834
2016-10-20,1.6536047728365804,1.670817058278978,1.6302453514674926,1.665407419204712,312084000,0.021928037192682437,0.027640252594446465,44.86342542537112,43.364299771161875,23.350789977091335
2016-10-21,1.659506252199253,1.663686300185162,1.644998785441167,1.6607357263565063,279508000,0.022261333600430477,0.026564468795643267,44.17419016829796,40.062045543755396,23.370219757990974
2016-10-24,1.6720469035845629,1.740649954719726,1.671800914913672,1.7386828660964966,339836000,0.028486778302563742,0.026948930697027366,61.126515300732414,195.39717462183492,24.699553601385222
2016-10-25,1.7357320666264064,1.777779125611081,1.727371852560591,1.767205834388733,397460000,0.03531496431982606,0.028622137421587108,65.26849274842435,240.08779867653217,21.888427473268163
2016-10-26,1.7524524989545494,1.7937619438187158,1.7507312818559693,1.7743366956710815,333792000,0.040831076608639494,0.031063925258997586,71.28967588613219,209.58369998843065,20.974965264948857
2016-10-27,1.7878606115709617,1.7913030458653922,1.7308143398005924,1.7379450798034668,388664000,0.04178447070748814,0.0332080343486957,65.55646705810955,142.44779407300004,20.183298017738792
2016-10-28,1.7463051966569478,1.7728611820911393,1.7317977297718334,1.7349942922592163,290856000,0.041819865132315615,0.034930400505419686,64.20358247974602,114.0846471099008,19.571928248011172
2016-10-31,1.7406494520428224,1.7613041697447378,1.7396658493906954,1.749747395515442,252388000,0.04254790187725188,0.03645390077978613,71.29535061288499,106.45612062748394,19.688179835216832
2016-11-01,1.7561407479825468,1.76573043540363,1.679177377231153,1.697865009307861,473224000,0.03849465881040359,0.03686205238590962,59.618205537550274,51.71137151550426,19.21195348024017
2016-11-02,1.7108972462197485,1.734010799245971,1.6877835759444084,1.6907342672348022,295848000,0.03431152132701154,0.03635194617413001,63.28910496308972,35.981149451102,19.633493414181558
2016-11-03,1.698602411778846,1.7000777571404733,1.6386054636526757,1.6710628271102903,309664000,0.029073888230922718,0.034896334585488555,57.58261682201132,-11.385492691955386,19.99882802359743
2016-11-04,1.659998047854356,1.6899965851019834,1.6371303671467188,1.6614733934402466,328780000,0.02387403410810429,0.03269187449001171,57.53853015751426,-21.966538893190446,20.315451351757847
2016-11-07,1.7101593297074198,1.763517286812363,1.708929855594617,1.7524522542953491,487580000,0.026785578506210772,0.031510615293251526,64.84074623616402,76.56922779050609,22.694786796378324
2016-11-08,1.7590910930897254,1.7647466031535413,1.7335187138744572,1.749747395515442,429884000,0.02854568206637298,0.030917628647875818,64.964903118499,77.92252003119671,21.804047554369333
2016-11-09,1.7022908127094385,1.7433543793041373,1.6897505523009313,1.7202407121658323,456532000,0.027245564166060054,0.030183215751512667,57.14286601646485,32.26355392099283,21.03207354462821
2016-11-10,1.757861846463756,1.7581077178299176,1.641556248333935,1.6663910150527954,869280000,0.021620760181970677,0.02847072463760427,50.65301969300366,-15.107185677820231,21.634134626797536
2016-11-11,1.955065380817825,2.182758726679528,1.9302304918411075,2.1630876064300537,2175344000,0.056589992154081115,0.03409457814089964,74.91339846252268,419.9881509134431,30.001730690721587
2016-11-14,2.166038627588813,2.168497576618812,2.056126232328643,2.0566179752349854,1348796000,0.07484933446249187,0.042245529405218085,65.56470137948145,309.31182504885777,32.02128624537322
2016-11-15,2.072600352622779,2.150301347700484,2.063748278190341,2.119319438934326,626092000,0.093303929278858,0.052457209379946065,67.5068858774329,229.58118033221297,33.48805718065786
2016-11-16,2.147596537710146,2.275950555332797,2.1232535101094805,2.2530829906463623,987984000,0.11736996148775325,0.06543975980150751,73.79061916422958,211.54542160893368,36.414834572073545
2016-11-17,2.2698027952783555,2.3307833418619266,2.2289851051664806,2.271770000457764,832988000,0.13637826714648393,0.0796274612705028,74.434760430544,181.57118857741995,35.331954023517405
2016-11-18,2.271769879713921,2.3194721991729272,2.2572624164691018,2.295621156692505,576060000,0.15161930236624932,0.0940258294896521,74.64478062742155,149.57128114312385,33.51873885520365
2016-11-21,2.313571486091982,2.319964610659471,2.2720160591542,2.2862777709960938,436436000,0.16108708776930092,0.10743808114558187,77.62645182652702,125.19392604903305,31.46254051615878
2016-11-22,2.294146409610084,2.3049654546499023,2.271524599437203,2.302752494812012,330368000,0.1679833410502345,0.11954713312651241,78.48481738079637,107.50686077318525,29.68050195565322
2016-11-23,2.307923901883703,2.3456012477045203,2.2845296218984457,2.3140804767608643,443236000,0.17237570510329303,0.13011284752186855,80.16185788200247,99.39318200726153,29.21396358123482
2016-11-25,2.325162138508615,2.3419075998909253,2.300289951102526,2.3187594413757324,195564000,0.17422587120982946,0.13893545225946075,80.97382840241274,89.93296290489889,28.097915336731745
2016-11-28,2.311617791613449,2.333042155005901,2.304968737874744,2.317528009414673,278736000,0.1735917176472901,0.14586670533702661,79.08901687791729,81.08266649760183,26.90052826279495
2016-11-29,2.314819258664196,2.32565473735457,2.2786195819262707,2.2963500022888184,444568000,0.1694272068216165,0.1505788056339446,77.61287849233823,70.2134096346121,25.862792798716395
2016-11-30,2.304968428170244,2.318759012803247,2.268029924149764,2.270492553710937,440500000,0.16217091660928773,0.15289722782901322,77.90009524789292,61.83302233553272,24.963422063181646
2016-12-01,2.2680301082435563,2.2697539021064403,2.0875235270751915,2.1581993103027344,1035524000,0.14567982176524952,0.1514537466162605,73.54153145288844,27.031438630173582,24.183967425718198
2016-12-02,2.123969911144943,2.186765571482453,2.0961428477584234,2.1781466007232666,478292000,0.13269051624560158,0.1477011005421287,51.326070270261184,16.446940720263388,22.800677620923157
2016-12-05,2.216069907754973,2.2805893574605784,2.191690434479725,2.262612581253052,602284000,0.12773959422836034,0.14370879927937505,68.87083063595281,42.548021946342736,23.428530440192496
2016-12-06,2.270738686721305,2.3081699047141733,2.2549781862426905,2.2997970581054688,498796000,0.12537122790418032,0.1400412850043361,67.34412289802367,55.46997926923005,26.07202835822205
2016-12-07,2.286253590490648,2.346832741902717,2.2680304562516334,2.3411688804626465,480804000,0.12538725461425093,0.13711047892631906,60.29298277774775,66.3255070963846,25.826949131458047
2016-12-08,2.344123761453964,2.379338476584963,2.291424749797631,2.302013635635376,381544000,0.12084740125712523,0.1338578633924803,53.37268679645399,68.86446231248152,23.724405212430447
2016-12-09,2.319744821070868,2.3214686154257502,2.233800990614181,2.2611355781555176,382312000,0.11265243006717052,0.12961677672741834,46.294965263458266,23.3786842389121,21.902200482606528
2016-12-12,2.212621892150074,2.215084521665481,2.155736465500105,2.20621919631958,601332000,0.10056728622411493,0.12380687862675765,42.16588292055623,-69.34437989915764,20.322956383425797
2016-12-13,2.218531938770331,2.272708609704744,2.2175469809794763,2.2451276779174805,387796000,0.09305661324122161,0.11765682554965044,44.59829609962359,-22.22712527646952,21.952260089281378
2016-12-14,2.278865308855373,2.39140509142128,2.254978317277027,2.375152111053467,983980000,0.09648402806899137,0.11342226605351864,54.6827520621966,108.51406385463152,20.985894136606145
2016-12-15,2.3862334088059267,2.4610958470627207,2.378845754711902,2.4308061599731445,746548000,0.10250943073312735,0.11123969898944039,57.968431340233586,219.07660430750795,20.820269922461577
2016-12-16,2.458387487394947,2.4798118541252965,2.406673425851203,2.472670555114746,1089528000,0.10940159903418056,0.11087207899838844,60.43046182462032,220.87246831997308,21.44961201543261
2016-12-19,2.4551858133707114,2.522906489801455,2.437947639397064,2.502713441848755,744656000,0.11595128768148832,0.11188792073500842,63.71068686256191,212.45450674852444,20.08168744722362
2016-12-20,2.5753589112696167,2.6135287273494283,2.564030957005395,2.589888095855713,848056000,0.12671553138370673,0.11485344286474808,69.6217497552485,250.69074656017756,22.19322811774959
2016-12-21,2.6014626644518426,2.6090966760823244,2.5539350355919788,2.6061415672302246,576136000,0.13500157722718686,0.11888306973723585,81.20063264610678,192.48398269518785,24.023230032205433
2016-12-22,2.6305208785420247,2.681003613172253,2.6233793463479653,2.637662410736084,718612000,0.14246949721639623,0.12360035523306794,81.49892020923131,181.10449501110125,22.446508077516697
2016-12-23,2.6196857072496305,2.7048909199949285,2.616976955171936,2.703413248062134,647692000,0.15194192870726875,0.1292686699279081,81.01172400744474,158.07162340547293,20.142041706753925
2016-12-27,2.759560339842593,2.890076688264577,2.738874574814825,2.889091730117798,1194272000,0.17244377612242356,0.1379036911668112,84.29345667991501,190.12167110650927,21.80644169870332
2016-12-28,2.9452375493664547,2.953364039027718,2.6765709116030547,2.690361261367798,2295764000,0.17068816304458334,0.14446058554236563,67.1753213324199,137.30122995835853,24.36382339468789
2016-12-29,2.5832390316263503,2.7455226907140657,2.5315249890123668,2.7440450191497803,2175368000,0.17164998346997073,0.14989846512788665,71.43533330188583,87.75042613376777,26.580220864541186
2016-12-30,2.7420765043200728,2.756113217105124,2.617716475579737,2.628551721572876,1212932000,0.16123428076611956,0.15216562825553326,66.61469324721457,76.70411383636207,25.04797065166728
