Date,Open,High,Low,Close,Volume,MACD,Signal,RSI,CCI,ADX
2009-02-25,23.706792379850288,23.908336568570657,23.19285044580177,23.485092163085938,10245654,-1.1128663417325875,-1.0258360472852683,38.016984704996815,-94.91500337948305,34.853647798013235
2009-02-26,23.78741178102854,23.918416780082165,23.32385757568417,23.34401130676269,7685735,-1.104291117459507,-1.0415270613201162,34.39191389927733,-85.84097447734709,32.650024077459435
2009-02-27,23.001377682036004,23.36416083217313,22.759523781155675,22.90564346313477,8265915,-1.1199576373359932,-1.0572131765232915,28.757160309076838,-107.92915495880379,30.740216852979472
2009-03-02,22.482406424571742,22.764570166671557,21.54018094833753,21.585527420043945,9707454,-1.2247773285702728,-1.0907260069326878,16.39744181446568,-153.56706874979605,29.085050591763505
2009-03-03,21.75178955620169,22.15991904001872,21.51497243413623,21.72659683227539,10861354,-1.2816900414838521,-1.1289188138429207,21.899943388448335,-143.73357850464376,27.650573165376333
2009-03-04,22.10954015014987,22.890528616412308,21.96845717621001,22.58316993713379,10812318,-1.2433430014532618,-1.151803651364989,29.839828594830436,-96.15542830599067,30.058820373252395
2009-03-05,21.93319051184376,22.185122470319094,21.182433643397985,21.419248580932617,9828250,-1.29197830048291,-1.1798385811885732,27.929107202124143,-135.54478076005879,32.14596795341165
2009-03-06,21.58552299467984,21.80722319650755,20.592912242535096,21.07662010192871,10972224,-1.3426916664183288,-1.2124091982345244,27.689147401465235,-148.59605711990483,33.95482918954967
2009-03-09,20.814611017615032,21.389016360088966,20.759186545661432,21.197547912597656,8551520,-1.3574763680360995,-1.2414226321948396,32.81254914950027,-136.51254423649,32.431345301344834
2009-03-10,21.212663904869896,22.950994756699902,21.061505200105746,22.92076301574707,12796961,-1.2161255548866912,-1.23636321673321,45.222999742450234,-59.55503366260003,37.64927642978736
2009-03-11,22.608374226447136,23.7672610347552,22.608374226447136,23.58083152770996,9849538,-1.038866597135705,-1.196863892813709,49.27074726982699,11.493362121576933,32.68839686661879
2009-03-12,23.70679029410508,24.19553715009821,23.238197165565712,24.18545913696289,7416994,-0.8399171588760375,-1.1254745460261748,51.92010689938293,59.5830882096589,30.575308658704003
2009-03-13,24.34669585304367,24.437391074810947,23.837792970779898,24.18545913696289,6049727,-0.6744733863492165,-1.0352743140907832,57.32054942611723,84.88842571532753,30.442695386555577
2009-03-16,24.42732190284016,24.487785400212225,23.85795538690528,23.918418884277344,6180091,-0.5584682469900208,-0.9399131006706308,50.21564014370257,85.25124064639235,30.074823983350623
2009-03-17,23.89321190077443,24.578465995056497,23.89321190077443,24.56838798522949,5953210,-0.40936733206580556,-0.8338039469496659,56.425542833520474,101.31310430351076,29.25378822357829
2009-03-18,24.321510638930945,25.067228669906537,24.029268857000947,24.79010391235352,7467944,-0.2701984805219446,-0.7210828536641217,58.49619112572304,114.7701058555149,25.980916418544275
2009-03-19,24.724600381783247,24.78506387915532,23.747106407995645,23.918418884277344,8364465,-0.22761999815580225,-0.6223902825624579,55.66203881424608,77.14975833374982,23.14442752084813
2009-03-20,23.86298877372216,23.97383772652052,22.976187956067555,23.14246368408203,10136578,-0.25356638836137435,-0.5486255037222412,59.268143196759624,22.278222026504643,20.686137142844803
2009-03-23,23.58082385630742,24.895907994009512,23.46493360400617,24.85055923461914,8896446,-0.13474677678886238,-0.46584975833556547,65.67243529337014,89.88798256024408,21.628176231866533
2009-03-24,24.412192793655464,24.921095560282275,24.21568537506992,24.33661460876465,5937781,-0.08111734440803531,-0.3889032755500595,59.1099444272679,89.36201439517389,18.886036649713176
2009-03-25,24.613745637391865,25.57612466081917,24.059493976218224,24.69940185546875,9384653,-0.009235275490439676,-0.31296967553813554,68.58936595458115,99.48362561090771,18.719751322815554
2009-03-26,24.865676706001526,25.762553207825032,24.704439990195947,25.712167739868164,8729604,0.12797827099811343,-0.22478008623088575,74.41612952485049,124.01752135423041,16.596581142980728
2009-03-27,25.344351436893337,25.71217371418399,25.15792424260916,25.359468460083008,5602423,0.20588776491941374,-0.13864651600082584,71.39899675883473,110.63159770055825,16.357426046907754
2009-03-30,25.052120152644687,25.16296916360894,24.22578238451461,24.512985229492188,5737571,0.19705593959786327,-0.07150602488108802,58.997804396165826,61.650112204634176,16.15015829697784
2009-03-31,24.74475043675917,25.470312229976308,24.57343570303828,25.052106857299805,8590988,0.23089762010155113,-0.011025295884560193,58.42955070197079,79.90211121485565,17.242342616894348
2009-04-01,24.664131368417795,25.631549408830807,24.5482434075086,25.520700454711918,6904628,0.292161131171774,0.049611989526706646,57.77129329099843,87.3072263558834,17.251745993900077
2009-04-02,25.994334665548145,26.65439633209868,25.903639432604237,26.266420364379883,8325356,0.3963177650473497,0.11895314463083527,61.14413423342536,151.64111540635614,21.16409408689419
2009-04-03,26.3168000737287,26.44780272640689,25.823012002801505,26.25633430480957,5897596,0.47260093766166733,0.1896827032370017,62.87451917794895,142.36586140877924,24.554795767489082
2009-04-06,26.20091263095788,26.301685858134324,25.80790003343144,26.2412223815918,4646819,0.5257756808758955,0.2569012987647805,59.904564415631555,132.49180657414882,27.493403890671328
2009-04-07,25.95401367614663,26.00440142741222,25.530769438886143,25.596269607543945,4856478,0.5099958346852063,0.30752020594886564,54.54536264673169,87.28631246311147,30.040197597429273
2009-04-08,25.6617914265624,26.085038281809293,25.49551792880281,25.88853073120117,4890803,0.5151350666544978,0.3490431780899921,61.884498396309624,87.11260555228753,31.543783461271882
2009-04-09,26.508278443368983,27.057491232491262,26.508278443368983,26.770288467407227,6881664,0.5836306938303046,0.3959606812380546,71.60865089036241,154.29505369956595,35.529373408610084
2009-04-13,26.59392794250458,27.082674768656805,26.22610577250868,26.881128311157227,5485095,0.6394862218161279,0.4446657893536693,64.93697053948324,131.54626008735863,38.773883639949375
2009-04-14,26.669504374810817,26.986938760013796,26.452843211687867,26.674543380737305,5542623,0.6594803735457013,0.4876287061920757,68.01242966213727,115.91832725914932,42.07756696264125
2009-04-15,26.593926803188005,27.22879328959809,26.377265635007188,27.07259559631348,5415249,0.699383314478986,0.5299796278494578,68.18530866019975,117.26907652309532,42.72500074217649
2009-04-16,27.133064319645342,27.712506400194155,26.80555187934006,27.59157943725586,6859778,0.7640765425277749,0.5767990107851213,65.58062003516005,135.42885850498192,39.5648954806878
2009-04-17,27.72763226929074,27.72763226929074,27.027260703461987,27.112916946411133,7942636,0.7678707926692354,0.6150133671619442,64.23898255100751,117.39763534446702,37.81171468277792
2009-04-20,26.90129446735332,26.95671895945298,26.01449339848841,26.18580818176269,5617732,0.6881354371366655,0.6296377811568885,63.408678326931984,42.53042805436515,36.29229132458935
2009-04-21,26.33191078341769,26.931508686341363,26.20090585186555,26.850889205932617,6050684,0.670877614221439,0.6378857477697987,64.132934827371,59.7299290078839,35.88506117210291
2009-04-22,26.51329860154752,27.3849842930146,26.32686923200727,26.73499870300293,7048865,0.6404663725103177,0.6384018727179025,60.10047773408839,68.4308566558418,31.863747680423913
2009-04-23,26.8257096168252,27.374922337553187,26.306730940168077,27.3144588470459,7428236,0.6555658798396671,0.6418346741422554,58.96551206509905,80.14596209928708,28.378609320968785
2009-04-24,27.33963456085999,28.73029857421072,27.07762473260093,28.7202205657959,13803036,0.7720656779058004,0.6678808748949644,67.01459282550144,177.05510383837606,30.189885755759402
2009-04-27,28.44310935549548,29.289600391078856,28.4078386083274,28.89658546447754,8893934,0.8686109739731762,0.7080268947106068,67.93737139735427,209.61808124620532,26.96908768174537
2009-04-28,28.619463830848165,29.057825265477035,28.36753186617332,28.493497848510746,5445029,0.9021980374363281,0.746861123255751,70.23233226278742,175.93008149059315,24.17772935093321
2009-04-29,28.72022736337804,29.193859388738364,28.609376141025788,28.982234954833984,5528032,0.9572188046148824,0.7889326595275774,71.02737513281538,171.6610829915815,22.70631001487322
2009-04-30,29.314788412878197,29.71787898900607,28.72022941079669,29.02254676818848,6405537,0.9926335240723425,0.8296728324365306,67.28536890556487,158.20986968819963,20.325814362015727
2009-05-01,29.002390945960983,29.20897407543192,28.710149322411763,29.16362762451172,4883507,1.0203223495183913,0.8678027358529028,67.43652218106496,125.85127090439204,18.262718129539227
2009-05-04,29.168677295425493,29.60703874162791,29.02759428805052,29.46595573425293,5406040,1.054505610693159,0.905143310820954,71.01678753500394,127.07323859265294,18.23254923638066
2009-05-05,29.43571493108101,29.60702963034197,29.11324155530537,29.440753936767575,5145670,1.067259810267796,0.9375666107103224,68.89067815203192,110.58536794759328,17.683019503166644
2009-05-06,29.596947929549216,29.90934325500996,29.138432951474957,29.798494338989254,6060252,1.0936276077155505,0.9687788101113681,68.06927252789191,109.85990595909153,18.572813674984786
2009-05-07,29.73300660642985,30.01013133263977,29.208986601709835,29.612079620361328,6730610,1.0869524559938668,0.9924135392878679,71.49052208801089,98.78701887921729,19.78647216536963
2009-05-08,29.83376981495512,30.34771167110173,29.82873310752464,30.27717018127441,6468207,1.1223913709742845,1.0184091056251514,86.84218119661882,117.72578000982422,17.499413406583017
2009-05-11,29.934543016315427,30.020201524806694,29.57680115888932,29.78338432312012,4659736,1.097975792932683,1.0343224430866578,77.24731048640936,88.365845466491,15.517295815634617
2009-05-12,29.939576378645977,30.13104478687188,29.40044189220107,29.9950008392334,4883029,1.0832153237531976,1.0441010192199658,79.76093464218911,84.47575682634441,13.829336049732518
2009-05-13,29.420601613259247,29.57176029696909,28.518683919293444,28.689998626708984,6792802,0.9552037788242664,1.026321571140826,61.088548295785685,24.725990874318008,12.3664375859507
2009-05-14,28.80589456617008,29.38030002257698,28.73535306124631,29.193870544433597,5550397,0.8842192310337715,0.9979011031194152,54.46786124368001,32.743547388726235,12.012731466626521
2009-05-15,29.10316158008948,29.601986288934715,28.97719565164104,29.183778762817383,5677771,0.8177229419973742,0.961865470895007,52.79677727569243,39.63338417990989,13.34337937754514
2009-05-18,29.37524855251824,29.889190300607787,29.274475345212178,29.84384155273437,5052861,0.8089605114124083,0.9312844789984872,62.52327432159971,70.89457368969455,16.178476120900836
2009-05-19,29.763227513077734,29.979888667344653,29.35005892860948,29.727956771850582,4904078,0.7836320660526894,0.9017539964093277,57.42975169233305,70.29504874810036,17.668928983201404
2009-05-20,30.037998491453138,30.33278837420025,29.54499002439973,29.580568313598636,4469332,0.7431000786760826,0.8700232128626788,55.44351702657347,82.70302257547591,15.654181693184077
2009-05-21,29.19937392661141,29.326438245233795,28.47256630235475,28.741941452026367,5647034,0.6359768622450481,0.8232139427391527,46.379199373727666,-74.17200404305333,13.90806737516906
2009-05-22,28.879175025460388,28.965578122916995,28.45732078916512,28.497982025146484,4513584,0.525339665891341,0.7636390873695904,41.60435656235492,-119.29984619388296,12.394768299556047
2009-05-26,28.4369894033828,29.51957763641439,28.126953007332595,29.43317222595215,4951440,0.5072733922780159,0.7123659483512755,49.94320583149666,-53.713680766546645,14.770438153763807
2009-05-27,29.43316984545417,29.54498764806586,28.43698710345416,28.482728958129883,5865304,0.41151917486547873,0.6521965936541162,40.94751859863431,-94.65180741779571,13.859831106087395
2009-05-28,28.584381789689065,28.909667001889044,28.071041571436854,28.741941452026367,4704227,0.3524863068916666,0.5922545363016263,44.07281169049003,-130.6879458986313,13.070638331434504
2009-05-29,28.81309611191129,29.05705884541562,28.43698612480509,29.02148056030273,4523990,0.32451796247962506,0.538707221537226,40.97233516160286,-78.08547250055224,13.317948793557816
2009-06-01,29.428096513955577,30.42936484546084,29.428096513955577,30.13457489013672,7184731,0.3877010812036161,0.5085059934705041,52.31840046296236,105.38136425652412,16.880591334786544
2009-06-02,30.109159185985146,30.65299484860943,30.01259019320398,30.4751033782959,5060276,0.4599499444308002,0.49879478366256336,53.116376825661575,143.02570020328588,16.414869856097937
2009-06-03,30.27179592630555,30.475097442817205,29.85502468699406,30.241300582885746,4697649,0.4926626490982251,0.4975683567496957,61.696116590579216,101.73131700946286,16.011244574567808
2009-06-04,30.287044092152627,30.47509910665212,30.04816427546565,30.419191360473636,3925511,0.5268685891540983,0.5034284032305762,59.7159537581696,106.92060112904917,14.493477569456644
2009-06-05,30.8003894071575,31.151087092832565,30.51576536652713,30.97319793701172,7943952,0.5918581712105535,0.5211143568265717,63.062158694957866,154.0704056409172,16.201983841981658
2009-06-08,30.98843355252606,31.02909477798839,30.022746259537065,30.84612274169922,6152702,0.6258940598485374,0.5420702974309648,57.93365421198528,118.49264510156384,17.682689278170006
2009-06-09,30.800375379317828,30.800375379317828,30.36835772973457,30.668228149414062,5247330,0.6312366369199545,0.5599035653287627,57.370454550211726,105.27268151153552,16.601193554341958
2009-06-10,30.810551442745748,31.11550490568128,30.236220488499324,30.729228973388672,5301988,0.633094999365106,0.5745418521360315,59.12756114883511,103.13286459085693,17.20520707697699
2009-06-11,30.78514494484731,31.237492281812635,30.7495666475378,30.79022789001465,4338251,0.6322022339533753,0.5860739284995002,68.57136236198916,112.53932924613854,15.222566816402548
2009-06-12,30.683480859955523,31.00368309020996,30.449681706779938,31.00368309020996,3861884,0.6413259552679875,0.5971243338531977,72.8450073297592,92.31311038240243,13.504278590571364
2009-06-15,30.698726760468283,30.698726760468283,29.83977431218498,30.14472770690918,5060994,0.5726449547210528,0.5922284580267688,56.57885455345757,33.15824014226178,12.01509546151767
2009-06-16,30.195555068056173,30.276877526140176,29.605977681822,29.68729782104492,4534634,0.4758190522324739,0.5689465768679098,62.254294545786145,-3.140105753107129,10.724470083004471
2009-06-17,29.778772115907778,30.21079199698992,29.778772115907778,30.007488250732425,4576016,0.42007811957709507,0.539172885409747,62.71685861425915,9.214171467931388,10.95513762479494
2009-06-18,29.93125801174136,30.470012873855577,29.905845615324488,30.14472770690918,3820622,0.3825671105013413,0.5078517304280659,61.61924631211926,24.416909355764588,10.114018753056424
2009-06-19,30.231139685949,30.592003241704933,29.951598605311204,30.17523193359375,7018248,0.3512517897302061,0.47653174228849393,50.541953330384054,26.627461268380998,10.354821293031252
2009-06-22,29.79403819055879,30.073579264366817,29.18412891752032,29.20954132080078,6306388,0.24567897625674107,0.4303611890821434,35.54018449629635,-64.09828876196727,10.563516827676104
2009-06-23,29.346770555270552,29.346770555270552,28.772439593737285,29.001155853271484,4976795,0.14354213095460366,0.37299737745663547,35.747813815606875,-117.09785891609008,10.744386291034976
2009-06-24,29.20445279594705,29.758454212136897,29.051976086538264,29.214618682861328,5319449,0.0789129521700147,0.31418049239931134,36.26888796218948,-89.60989432044875,14.22913677122375
2009-06-25,29.148539888493545,30.017660456346672,29.021475600034,29.93634033203125,4554248,0.08495149975496119,0.2683346938704413,38.61597999673316,-64.78224234730133,18.68607032455278
2009-06-26,29.89060178246206,30.22605054670642,29.81944521103229,30.11931800842285,3574366,0.1033109570934343,0.2353299465150399,42.11692654987612,-20.35366774273115,17.272541342937235
2009-06-29,30.170149884703605,30.531013451172512,29.885525851063587,30.4751033782959,3820383,0.14489955337876737,0.2172438678877854,47.983156619930405,18.0189375943544,15.94823540519377
2009-06-30,30.464942575031426,30.652997632972244,30.287051088559128,30.546262741088867,7890251,0.18150846484074634,0.2100967872783776,48.09328999157627,50.105709527784946,15.393167465671869
2009-07-01,30.65298971595689,31.151081111709207,30.54117190778849,30.87154006958008,4592520,0.23407023689327033,0.21489147720135618,50.803125314375805,98.36452930395257,14.798085006139996
2009-07-02,30.4446193734334,30.87155674241277,30.332803823737912,30.62251091003418,6677029,0.25271807136502034,0.22245679603408902,46.261411595677814,55.527605345633454,14.282346874545706
2009-07-06,30.42934186817493,30.89185475466352,30.307360549490475,30.835947036743164,6926754,0.2814744637927227,0.23426032958581577,57.7625154115912,69.18174859303674,13.96487950420181
2009-07-07,31.04942430582719,31.15615915334921,29.82960840877684,29.86518669128418,8718122,0.2233571429653587,0.23207969226172437,51.7912050134151,10.68808907494016,15.34334970542259
2009-07-08,29.921094430048885,30.114232352901283,29.382341887055592,29.99733161926269,7297394,0.18581972468619057,0.22282769874661762,49.893705149062235,-55.616937754990175,16.53802387981393
2009-07-09,30.129477940266447,30.226046898734523,29.8601028364518,30.03291130065918,3784383,0.1571307279727563,0.20968830459184537,48.8043365642461,-17.673711437647135,15.286583008777106
2009-07-10,29.82452038323838,30.454758837142705,29.82452038323838,30.38868522644043,4678034,0.1612437562171749,0.1999993949169113,52.13402739295539,20.27760684255379,14.046850174697683
2009-07-13,30.409029411899173,30.764807683894126,30.139651916910584,30.744478225708008,4833754,0.19101102607996268,0.1982017211495216,67.47707400298569,84.66901268004591,13.681206948978351
2009-07-14,30.734311306064697,31.00368879201582,30.49543148466172,30.81563377380371,4231687,0.21783242338658937,0.20212786159693516,71.32644144352165,113.32340657512098,15.437288025436079
2009-07-15,31.10533093352496,31.58817336855113,30.973183704160085,31.51193618774414,6007628,0.29190940958632794,0.22008417119481374,74.24918401383852,185.35269300062993,14.017025160797884
2009-07-16,31.466192688664847,32.29465204207613,31.420450842986813,32.22349548339844,4938284,0.40338289632394364,0.25674391622063975,74.19382044008277,228.31834792588415,16.062402964850428
2009-07-17,32.09135727175028,32.264165774419034,31.593265858720088,31.979541778564453,5478517,0.46666202319629946,0.2987275376157717,69.42707156854658,180.44519365257327,16.664048014125257
2009-07-20,32.33532424027854,32.50304748984608,32.06086379760172,32.447139739990234,4574580,0.5482228628459715,0.34862660266181167,70.12478000094205,184.70275626842187,14.510618462992747
2009-07-21,32.75209157212248,32.90456828915077,32.20317307195948,32.63010787963867,6015880,0.6204720006306772,0.4029956822555848,70.79133174823139,175.73165212579318,14.486774247559923
2009-07-22,32.66060885160198,32.98081117197395,32.553876290719046,32.868995666503906,4977632,0.6890631200623005,0.46020916981692794,70.27897577464435,163.61239054283425,12.619372160128846
2009-07-23,33.83975235463591,35.43568035904026,33.72285395240001,35.28828430175781,12891206,0.9279417159328247,0.5537556790401074,82.87978077000932,245.71118879143668,17.723383627955435
2009-07-24,35.27303193113965,35.527160463409366,34.74444541880833,35.28319549560547,7329208,1.104116531968149,0.6638278496257157,82.28795287333878,211.98428409631987,18.18058654592591
2009-07-27,35.267951203796656,35.73046414126819,35.22220936367792,35.53224563598633,4973088,1.249429957074998,0.7809482711155722,95.96047533792385,184.27939378702862,17.02369610074549
2009-07-28,35.40010750027653,35.674565567970646,35.201886625289184,35.51700592041016,5255942,1.3478252848241468,0.8943236738572872,95.63042668618522,153.97173548242372,16.02105771492246
2009-07-29,35.23746555674917,35.4102717184811,34.754620718625794,34.92742919921875,5581014,1.3625240477824434,0.9879637486423185,87.0671243138398,116.20235895347501,15.152104447209167
2009-07-30,35.44076520323955,35.9032782133537,35.161221901198104,35.52716827392578,5109073,1.4063552663414143,1.0716420521821377,87.5279888092125,117.51915731366594,15.994822475072327
2009-07-31,35.67457483732633,36.2844841317586,35.67457483732633,35.84230041503906,5362984,1.4498078703001696,1.1472752158057442,87.45347265449068,114.7693906816507,14.504452797055853
2009-08-03,36.49286000606064,36.84864053698736,36.21331898849716,36.66566848754883,6663275,1.533011689780885,1.2244225106007725,88.70221093624406,118.12900675503646,15.092504014087798
2009-08-04,36.44711769180565,36.84355712723789,36.3403828382203,36.60976028442383,5734820,1.5762697351101522,1.2947919555026486,86.84805530555703,104.42719938692699,15.01447760414183
2009-08-05,36.77239687672827,36.97569834518165,36.203146736021175,36.50810241699219,5413574,1.5840887186914117,1.3526513081404012,83.96461485053784,93.0533190442221,15.43224703474064
2009-08-06,36.57924792675572,36.89436707871754,36.48267900477645,36.79779815673828,5139571,1.5952720415488741,1.4011754548220958,87.91992328813842,89.96579736568276,14.311157530617816
2009-08-07,36.940134539569534,37.35690584365142,36.757162450615006,37.05195236206055,5328419,1.6061285753626393,1.4421660789302047,87.49996893445169,93.98330783912287,15.228422253718687
2009-08-10,36.89438004523974,36.89438004523974,35.740635516982074,36.04050827026367,7084865,1.5156459483741003,1.4568620528189837,74.47106225502003,61.87113058353028,16.023385013739443
2009-08-11,36.004950249224166,36.35564798974852,35.74573857333286,36.25907897949219,5743312,1.4449185228557297,1.4544733468263331,74.39641058245678,54.70451139360748,16.676269202464393
2009-08-12,36.27938141319776,36.9350345328671,36.05574820442517,36.76222610473633,5748933,1.4131760823938038,1.4462138939398272,64.64634748216329,71.50686420399785,19.62852880852713
2009-08-13,36.736838576686,37.06212156688294,36.6097742202282,36.89947891235352,5201045,1.38315102016211,1.4336013191842838,65.6497216876771,81.57674627485284,18.488658290305263
2009-08-14,36.77239975573991,36.8435539998961,35.90327912738855,36.24889373779297,4302610,1.291966173774476,1.4052742901023223,56.438341141433405,49.66595688013038,17.500770507846312
2009-08-17,35.82704059136894,36.076086249809805,35.33911516058224,35.618656158447266,5283091,1.155526431115284,1.3553247183049146,50.8223504526985,-2.23664338771338,16.64460109638189
2009-08-18,35.77621934792413,35.8778712623764,35.5271736647758,35.755889892578125,4087569,1.0464082248472621,1.2935414196133843,57.231515309730845,-13.614938243013563,14.505018292449531
2009-08-19,35.50502862261001,36.37025365917563,35.45895040249142,36.24226379394531,4673370,0.9877909303036319,1.2323913217514337,56.36799567354858,-0.22203930162809507,15.590832359131593
2009-08-20,36.23714519436969,36.53408543095711,36.09379280225601,36.467529296875,3041189,0.9485787205068235,1.1756288015025116,55.658287751723016,35.899907866903504,14.549978212082735
2009-08-21,36.86175051511004,37.32764117445808,36.48289391251592,37.18941116333008,5172341,0.9646329076424109,1.1334296227304916,54.82853794785729,113.19547464931743,15.359746662196862
2009-08-24,37.24059922922434,37.373711485354455,36.86686276839325,37.14844512939453,2995382,0.9629500611510196,1.0993337104145973,54.98001476939222,119.79271945656943,13.998554752658503
2009-08-25,37.17915136123956,37.48121387240735,36.98460310030988,37.209869384765625,4116632,0.955557742406441,1.070578516812966,56.53629419079763,122.78697800707117,12.210187442428184
2009-08-26,37.21501300795653,37.24061098780375,36.48801776700132,36.56481170654297,5625386,0.8874189001995489,1.0339465934902827,47.96468422546965,50.79005377629769,10.660269106895239
2009-08-27,36.59551363397013,36.779824146454864,36.07330713334693,36.67230987548828,4875374,0.8324960840251237,0.993656491597251,46.59631823283932,1.7214385438458841,9.317006549433353
2009-08-28,36.85151119230776,36.93854758675175,36.29858646416662,36.82079315185547,4178106,0.7918230724986728,0.9532898077775355,58.27628928715642,29.940137073225713,9.514336051999736
2009-08-31,36.58016033874356,36.91294097900391,36.45216814415027,36.91294097900391,4005643,0.7582839519869466,0.9142886366194177,57.12647596873446,41.900176725372326,10.657566613013724
2009-09-01,36.76445413217628,37.26618259092491,35.80195301912827,35.899227142333984,7013344,0.6424993896637758,0.8599307872282894,41.53610856288567,-40.01621329601757,9.631496084584722
2009-09-02,36.08356203748266,36.44193841593261,35.781499344331685,36.13475799560547,3897764,0.56325184463266,0.8005949987091636,42.64181969674164,-70.66050542293205,8.742234959946254
2009-09-03,36.21665968316285,36.40609026972477,35.90947936726798,36.36001205444336,3820861,0.5127134725112228,0.7430186934695755,51.164501358031885,-46.58311257975478,8.268628526523916
2009-09-04,36.33953060137651,36.62623533440575,36.05283053993583,36.52896118164063,2693033,0.4807524164943544,0.6905654380745313,60.56092187614792,-9.636929945465324,8.378870218919936
2009-09-08,36.70814969368313,37.01533000262651,36.55967960032621,36.70302963256836,4028846,0.4641188454270093,0.645276119545027,60.89514225860267,53.63930449721933,9.905515234419536
2009-09-09,36.66207108270628,37.62969254909827,36.66207108270628,37.46586227416992,5706355,0.5066504879900151,0.6175509932340246,63.23360378773685,130.54721996038091,10.262817832709537
2009-09-10,37.3992995827575,38.0853385925293,37.12283735626109,38.0853385925293,4945699,0.583616119519732,0.6107640184911661,66.12235991457139,183.4678440598391,10.063816991975404
2009-09-11,38.09559500035627,38.13655316586527,37.74233870614929,37.88568878173828,3984354,0.6213394514013331,0.6128791050731995,57.74493338572291,177.52123520777621,12.656960376336485
2009-09-14,37.74232612087911,38.21333669189047,37.58873363538489,38.17237854003906,4145814,0.6666838152026386,0.6236400470990874,60.79921722995315,159.80996626339407,14.36054613736828
2009-09-15,38.20821627075897,38.33620845026812,37.88567579153237,38.23381423950195,4266012,0.699513343320902,0.6388147063434504,60.79931185924331,154.44675198715646,17.061946464735357
2009-09-16,38.27477696198535,38.64851342333193,38.14166470567165,38.59219741821289,3256110,0.7458517930734487,0.6602221236894501,72.75857963941998,163.98826545978565,17.068456432684272
2009-09-17,38.57172556529792,38.62804157926091,38.14167069550131,38.341339111328125,4032314,0.7536456218964744,0.678906823330855,68.15159309658142,133.7542504593607,17.074130217503427
2009-09-18,38.459086510381525,38.52564264087202,38.14166604302434,38.203102111816406,5247928,0.740135890991688,0.6911526368630216,65.06693477165334,109.89850577963283,17.07904749768003
2009-09-21,37.83960929855608,38.23382372086291,37.83960929855608,38.162147521972656,3062238,0.717849714130125,0.6964920523164423,63.76981130171364,78.52899377832071,17.08330914049975
