,Open,High,Low,Close,Volume,MACD,Signal,RSI,CCI,ADX
2011-02-01,8.526000022888184,8.654999732971191,8.475500106811523,8.605500221252441,101718000,-0.09519165214072167,-0.005037768272641871,37.67882123257135,-128.40784063396916,26.50259979808365
2011-02-02,8.571000099182129,8.760000228881836,8.543499946594238,8.67650032043457,90950000,-0.10358637537178339,-0.024747489692470176,39.61409132593631,-93.50125087144822,28.131740132155898
2011-02-03,8.675000190734863,8.733499526977539,8.59749984741211,8.685500144958496,73578000,-0.10826503149823807,-0.04145099805362376,38.06543531229754,-80.32507110547188,27.709438695527638
2011-02-04,8.699999809265137,8.85949993133545,8.6875,8.796500205993652,86956000,-0.10184215001618036,-0.05352922844613508,36.78895530191502,-49.39166165312649,29.451730032152668
2011-02-07,8.807499885559082,8.8774995803833,8.738499641418457,8.821499824523926,105094000,-0.09365511204900479,-0.06155440516670902,34.07135831392296,-37.545537266640096,29.2799354825915
2011-02-08,8.833000183105469,9.155500411987305,8.829500198364258,9.152999877929688,155898000,-0.05972902263438762,-0.06118932866024474,46.0939039919404,21.420055346620874,32.58329815730575
2011-02-09,9.157500267028809,9.32349967956543,9.11299991607666,9.265000343322754,166254000,-0.023533570467540343,-0.05365817702170387,53.62257738727917,68.02380987157072,29.329119729119913
2011-02-10,9.219499588012695,9.362000465393066,9.18000030517578,9.310500144958496,106628000,0.008722492420076833,-0.04118204313334773,60.348478499773876,78.50644337154608,25.42548706547251
2011-02-11,9.277999877929688,9.475000381469728,9.268500328063965,9.462499618530272,89758000,0.04602024907085678,-0.023741584692506833,63.79617757620589,102.65193872913599,23.74178838412921
2011-02-14,9.462499618530272,9.56999969482422,9.417499542236328,9.520999908447266,81226000,0.07938438069580656,-0.0031163916148441544,64.92602382028423,122.15292632693104,21.313707837875782
2011-02-15,9.43649959564209,9.524499893188477,9.412500381469728,9.451499938964844,77818000,0.0990755474438707,0.01732199619689882,64.81321523012684,114.71829731833112,19.209371364456143
2011-02-16,9.488499641418455,9.5,9.317500114440918,9.331000328063965,92564000,0.10376152909833536,0.03460990277718613,52.75452033223431,96.47875657336503,17.385613087492455
2011-02-17,9.28849983215332,9.454500198364258,9.26550006866455,9.387999534606934,68510000,0.1107973599296379,0.04984739420767649,80.52904120915696,87.36703227628955,15.805022580790594
2011-02-18,9.376999855041504,9.425000190734863,9.256500244140623,9.324999809265137,83572000,0.11002149591060473,0.06188221454826214,81.24539156905453,71.4587623026862,14.435177474982314
2011-02-22,9.184000015258787,9.236000061035156,8.965999603271484,9.020999908447266,112742000,0.08390911468047335,0.06628759457470439,63.582876863938345,12.929800415910874,13.247978383281806
2011-02-23,9.012499809265137,9.057499885559082,8.719499588012695,8.833999633789062,109640000,0.04757706628321401,0.06254548891640631,54.78576354879654,-33.129552368357594,12.219072503808032
2011-02-24,8.843000411987305,8.987500190734863,8.727999687194824,8.887499809265137,93130000,0.022837417676235816,0.054603874668372215,55.97632628554274,-34.93645728688355,11.637462228819931
2011-02-25,8.947500228881836,9.037500381469728,8.854999542236328,8.862000465393066,83828000,0.0011601109353769345,0.043915121921773166,52.04114505259629,-21.30766296442098,14.794157925192517
2011-02-28,8.695500373840332,8.794500350952148,8.607500076293945,8.66450023651123,135664000,-0.03159175859786778,0.028813745817844977,45.582450231254136,-76.74286876742376,17.529960862048757
2011-03-01,8.67650032043457,8.697999954223633,8.433500289916992,8.472000122070312,116942000,-0.07224816968503944,0.008601362717268095,29.21244365573142,-114.28178515076509,19.900990073990833
2011-03-02,8.454500198364258,8.664999961853027,8.417499542236328,8.60099983215332,103714000,-0.09298756708648703,-0.011716423243482932,29.939535240185066,-107.52072223948143,21.955882057673964
2011-03-03,8.685500144958496,8.722999572753906,8.602499961853027,8.63949966430664,82764000,-0.10510548365845018,-0.030394235326476386,29.641949224878203,-85.54263908309007,27.48714099469995
2011-03-04,8.630999565124512,8.637499809265137,8.475500106811523,8.583499908447266,98486000,-0.11786901154083829,-0.047889190569348775,21.68167640415203,-103.19982948035377,32.280898740122474
2011-03-07,8.595999717712402,8.604499816894531,8.312000274658203,8.454000473022461,118658000,-0.13685612924279766,-0.06568257830403856,17.12873625895797,-117.76948303530801,36.43548878615533
2011-03-08,8.469499588012695,8.48550033569336,8.336000442504883,8.344499588012695,84380000,-0.15890757548593548,-0.08432757774041795,16.716730321485514,-119.7003877049425,40.4248638070971
2011-03-09,8.333499908447266,8.487500190734863,8.194999694824219,8.452500343322754,142178000,-0.16575799219886278,-0.10061366063210692,23.38684235159249,-107.38950765769944,43.71355069157343
2011-03-10,8.353500366210938,8.423500061035156,8.241000175476074,8.307000160217285,119968000,-0.18084300004562337,-0.1166595285148102,18.918942633676167,-106.2638916215136,47.345801768461364
2011-03-11,8.274999618530273,8.460000038146973,8.206000328063965,8.403499603271484,92198000,-0.18290288822841205,-0.1299082004575306,24.005636497559195,-91.29639082075063,47.45490389033695
2011-03-14,8.329999923706055,8.404000282287598,8.228500366210938,8.33650016784668,80440000,-0.18777708164507345,-0.14148197669503917,27.71084561837614,-89.05950705562701,48.148078325113005
2011-03-15,8.069499969482422,8.343999862670898,8.038000106811523,8.253999710083008,98690000,-0.19603721748662473,-0.1523930248533563,29.734450640847925,-103.07063944752203,48.74882950191892
2011-03-16,8.234999656677246,8.406999588012695,8.143500328063965,8.234999656677246,104162000,-0.2017904652981386,-0.16227251294231276,26.638012040952347,-89.18965871623277,51.48490451315365
2011-03-17,8.295499801635742,8.3149995803833,8.038999557495117,8.048500061035156,129428000,-0.2188758498136707,-0.17359318031658436,23.88441527666967,-111.44747475448135,53.85616952289042
2011-03-18,8.059499740600586,8.177000045776367,8.029500007629395,8.090999603271484,148854000,-0.22637724628062195,-0.18414999350939187,29.554332947783493,-116.37841149844198,55.91126586466228
2011-03-21,8.168499946594238,8.28950023651123,8.086000442504883,8.22599983215332,81102000,-0.21890536204870692,-0.1911010672172549,40.855003141099914,-85.16004191979835,49.45388989168115
2011-03-22,8.203499794006348,8.222000122070312,8.112500190734863,8.130000114440918,72228000,-0.21821477083496177,-0.19652380794079627,32.05030634622612,-93.36227250385059,44.97090349140569
2011-03-23,8.114999771118164,8.312999725341797,8.041000366210938,8.265999794006348,94426000,-0.20433795404022703,-0.19808663716068245,36.75061757129895,-71.63759887480145,40.932231875242785
2011-03-24,8.410499572753906,8.600000381469727,8.368000030517578,8.555000305175781,125664000,-0.16808299464576315,-0.19208590865769862,49.132432127997326,43.22325849244549,41.49948712806307
2011-03-25,8.581999778747559,8.674500465393066,8.515000343322754,8.548999786376953,85876000,-0.1382413100711375,-0.1813169889403864,53.12703259944199,87.58850301589982,43.548412030435685
2011-03-28,8.59000015258789,8.625,8.462499618530273,8.467499732971191,68016000,-0.11978710208553878,-0.1690110115694169,54.12475286661929,68.42236856513745,45.32414694582528
2011-03-29,8.536499977111816,8.741999626159668,8.503499984741211,8.730999946594238,97692000,-0.08294362178403603,-0.15179753361234072,58.45732357166026,125.31874256820035,43.01044669421387
2011-03-30,8.888999938964844,9.05799961090088,8.883000373840332,8.970999717712402,137186000,-0.03398713984284463,-0.1282354548584415,69.06949610258714,220.63408052638724,44.92429210301522
2011-03-31,8.965499877929688,9.078499794006348,8.925000190734863,9.006500244140625,96530000,0.007588346861396644,-0.10107069451447388,67.94644438490289,202.11104856810852,46.86451850604795
2011-04-01,9.07900047302246,9.162500381469728,8.929499626159668,9.006500244140625,113682000,0.04007525699307912,-0.07284150421296329,70.76874504095535,178.43564842737058,46.364953717620644
2011-04-04,9.044500350952148,9.180500030517578,9.034500122070312,9.147000312805176,83728000,0.076279248961308,-0.043017353578109034,76.72053697955279,165.2095621340577,46.90944158848585
2011-04-05,9.104999542236328,9.317999839782717,9.09000015258789,9.26449966430664,111384000,0.11314808838426593,-0.011784265185634038,79.09014231010723,157.87689089868945,44.111750449905905
2011-04-06,9.307499885559082,9.41349983215332,9.055999755859377,9.137999534606934,108614000,0.13065331589476514,0.0167032510304458,81.86602147454369,128.71085136478436,39.747298710262356
2011-04-07,9.138999938964844,9.258500099182127,9.088000297546388,9.24549961090088,91280000,0.15145481571823716,0.04365356396800407,82.53027491281505,110.19503899409322,36.47001545592341
2011-04-08,9.262999534606934,9.310999870300291,9.138999938964844,9.23550033569336,74528000,0.16522864330447895,0.06796857983529905,80.6001991181908,101.26239703054146,32.479867272623444
2011-04-11,9.243000030517578,9.32450008392334,9.092499732971191,9.20199966430664,65942000,0.17146473793174621,0.08866781145458849,83.77438493447767,86.45539637679659,28.712978376974906
2011-04-12,9.152999877929688,9.229499816894531,8.970999717712402,9.02400016784668,106690000,0.16019716291719455,0.10297368174710969,73.26580923828436,58.054484317384166,25.448341334079505
2011-04-13,9.041500091552734,9.144000053405762,8.989999771118164,9.114500045776367,84326000,0.1567630455421547,0.11373155450611869,69.55608978205154,53.83115393118652,23.118683782133893
2011-04-14,9.069499969482422,9.104000091552734,8.968000411987305,9.090999603271484,71764000,0.1504113451135467,0.1210675126276043,68.71546388221853,44.05096732725742,21.099647237114365
2011-04-15,9.050000190734863,9.08899974822998,8.951000213623047,9.000499725341797,85448000,0.13650148875926504,0.12415430785393645,68.29101143820257,31.512401793762898,19.349815564764107
2011-04-18,8.918999671936035,8.945500373840332,8.768500328063965,8.916999816894531,92330000,0.1173869192749688,0.12280083013814293,57.282691737532566,-4.512980050165773,17.833294782060552
2011-04-19,8.917499542236328,8.97350025177002,8.829999923706055,8.940999984741211,52920000,0.10298791760666681,0.11883824763184772,48.586251807801794,-5.542584623552681,18.76862666176258
2011-04-20,9.081000328063965,9.25,9.079500198364258,9.193499565124512,81350000,0.11067541367938105,0.1172056808413544,57.31609852851957,69.3428457600798,21.06783517846455
2011-04-21,9.227999687194824,9.298500061035156,9.15250015258789,9.294500350952148,66962000,0.12349416515645473,0.11846337770437447,60.44235559680382,94.53888586010366,20.715613910757973
2011-04-25,9.282500267028809,9.317500114440918,9.18850040435791,9.270999908447266,68762000,0.13025532642549287,0.12082176744859816,54.91282041981313,95.59195168439932,19.32821112864897
2011-04-26,9.31350040435791,9.321000099182127,9.036999702453612,9.114999771118164,224000000,0.12162368596414908,0.12098215115170835,44.252218638765584,41.41926200915647,18.217030818582955
2011-04-27,9.15999984741211,9.890000343322754,9.137499809265137,9.831500053405762,472460000,0.17063169745510898,0.13091206041238848,68.34171234514463,273.3479564770591,24.239961125241592
2011-04-28,9.79800033569336,9.839500427246094,9.613499641418455,9.753499984741213,146000000,0.20086153918612304,0.14490195616713542,63.64857863657957,272.1257896442444,21.566363325358033
2011-04-29,9.718999862670898,9.829500198364258,9.689000129699709,9.790499687194824,132818000,0.22520841094676491,0.16096324712306131,64.69806482050683,230.85216053994162,18.996362238733933
2011-05-02,9.828499794006348,10.17099952697754,9.809000015258787,10.059499740600586,187962000,0.26317581147597124,0.1814057599936433,70.19071682508093,239.1188136862808,19.499991255158847
2011-05-03,10.050000190734863,10.12950038909912,9.834500312805176,9.922499656677246,122000000,0.278994414181879,0.20092349083129044,71.57260215756936,169.8310345501035,19.598014532939654
2011-05-04,9.912500381469728,10.093000411987305,9.768500328063965,9.998499870300291,131000000,0.29427117791077606,0.21959302824718757,71.37328524383929,135.55192515863862,19.68296804034969
2011-05-05,9.93299961090088,10.050000190734863,9.805999755859377,9.85550022125244,92000000,0.29147925523403195,0.23397027364455647,67.47429222137791,105.73921870807364,19.13290330307794
2011-05-06,9.954999923706056,9.977999687194824,9.82800006866455,9.880000114440918,80278000,0.28792455794695826,0.24476113050503684,70.72825801115283,90.51936033906044,18.260815151837587
2011-05-09,9.916999816894531,10.118000030517578,9.83899974822998,10.039999961853027,116508000,0.2946218677526744,0.25473327795456435,75.54594361001597,96.05198500912918,19.352705352536343
2011-05-10,10.097000122070312,10.26449966430664,10.07800006866455,10.196999549865724,117718000,0.3090357172965952,0.26559376582297056,76.94121382144328,111.79521288713585,17.2579225331924
2011-05-11,10.156000137329102,10.274999618530272,10.112500190734863,10.218999862670898,96180000,0.31856185551294125,0.2761873837609647,74.41084931680999,104.012049619554,15.932274068608988
2011-05-12,10.211000442504885,10.309499740600586,10.031000137329102,10.303500175476074,96000000,0.329135785273591,0.28677706406348996,74.20824232473154,97.32629020665941,14.180443601130996
2011-05-13,10.28499984741211,10.319499969482422,10.118000030517578,10.128000259399414,82474000,0.3196693747121593,0.2933555261932238,69.16369247672117,86.36284457083623,14.077727644062408
2011-05-16,10.027000427246094,10.045000076293944,9.568499565124512,9.625499725341797,187728000,0.268524202755307,0.2883892615056405,59.883830856427096,8.320961897470776,13.988707147936301
2011-05-17,9.590999603271484,9.798999786376951,9.588000297546388,9.740500450134276,141466000,0.2345669412026954,0.2776247974450515,47.703191269142025,-7.086857394763958,14.275968033479568
2011-05-18,9.706500053405762,9.913999557495115,9.662500381469728,9.854499816894531,99116000,0.214383088147164,0.264976455585474,52.50371398662298,5.81173499575675,12.957984006418673
2011-05-19,9.916500091552734,9.9975004196167,9.8774995803833,9.9399995803833,74024000,0.20294690989880415,0.25257054644814003,53.61897541547505,31.76719014396028,14.48766334450036
2011-05-20,9.897500038146973,9.989999771118164,9.862000465393066,9.932499885559082,67620000,0.1910758896339253,0.2402716150852971,46.48004817007123,22.214179156530548,15.81338543750449
2011-05-23,9.777999877929688,9.864500045776367,9.60099983215332,9.810999870300291,84000000,0.1699054208059394,0.22619837622942557,46.88286841372774,-47.32803412333347,16.962344584774733
2011-05-24,9.850000381469728,9.850000381469728,9.649999618530272,9.66349983215332,59454000,0.13961624223318836,0.20888194943017815,40.99462096822578,-87.66303978678289,18.846223120272185
2011-05-25,9.678500175476074,9.717499732971191,9.557000160217283,9.61299991607666,93226000,0.1102658526987561,0.18915873008389375,43.14001935945463,-130.4674506015874,20.47891785103664
2011-05-26,9.562000274658203,9.822500228881836,9.543999671936035,9.75,81504000,0.0969427239725178,0.17071552886161856,46.54255035831267,-93.71255214423128,18.381784004198114
2011-05-27,9.73799991607666,9.805999755859377,9.675000190734863,9.706500053405762,47052000,0.08192953365843181,0.1529583298209812,40.54437572870767,-80.90293796755977,19.413640886156255
2011-05-31,9.79699993133545,9.92199993133545,9.751500129699709,9.834500312805176,68180000,0.0794442396190469,0.13825551178059434,39.550330005784105,-29.384251528335362,17.171951848312744
2011-06-01,9.803000450134276,9.86299991607666,9.602499961853027,9.619999885559082,68904000,0.05948057927090389,0.12250052527865625,34.457714934175726,-83.61091999101434,15.229154682181703
2011-06-02,9.61400032043457,9.722000122070312,9.527999877929688,9.682499885559082,60898000,0.04814744846514252,0.1076299099159535,33.70078566715627,-94.57711915478784,13.545397138201466
2011-06-03,9.56149959564209,9.660499572753906,9.380999565124512,9.416000366210938,99490000,0.017460305139806565,0.08959598896072413,32.164333923566545,-139.90895259292753,12.08614060008526
2011-06-06,9.400500297546388,9.49250030517578,9.258999824523926,9.284500122070312,74320000,-0.01727135432163074,0.06822252030425316,39.50770451472356,-167.72805974659025,10.821451600384549
2011-06-07,9.28600025177002,9.531499862670898,9.276000022888184,9.3774995803833,97330000,-0.03686718367161568,0.04720457950907939,38.67744365107041,-135.9170386830875,10.58661291629336
2011-06-08,9.3725004196167,9.490500450134276,9.315999984741213,9.40250015258789,74332000,-0.04980555493894023,0.027802552619475472,35.07266570249391,-127.10292241929741,9.691036975959188
2011-06-09,9.487000465393066,9.588000297546388,9.285499572753906,9.484000205993652,83746000,-0.052873442071128096,0.011667353681354761,34.90068525594468,-103.45073979439326,11.34611613248065
2011-06-10,9.462499618530272,9.53849983215332,9.314000129699709,9.326499938964844,75208000,-0.06723863486278958,-0.0041138440274741065,31.746998368987903,-113.69364029466456,11.514183988921008
2011-06-13,9.340499877929688,9.465499877929688,9.243000030517578,9.314499855041504,77378000,-0.07868443494287547,-0.019027962210554382,33.98904428416961,-120.16127361131628,11.659842797835987
2011-06-14,9.44950008392334,9.53600025177002,9.353500366210938,9.498000144958496,79206000,-0.07211705364537124,-0.029645780497517756,44.784129524088904,-62.348590390603604,12.725566113790471
2011-06-15,9.402000427246094,9.6225004196167,9.265000343322754,9.298999786376951,126354000,-0.0820244951521758,-0.040121523428449365,40.951013065051484,-78.88534515268393,11.687993974811247
2011-06-16,9.286999702453612,9.350000381469728,9.079500198364258,9.182499885559082,120642000,-0.09814542294893691,-0.05172630333254688,33.44999541101967,-132.74598848440615,10.78876478769592
2011-06-17,9.325499534606934,9.369500160217283,9.232000350952148,9.318499565124512,126444000,-0.09880833583919468,-0.061142709833876444,39.26396654383786,-88.32699979687341,13.24516755685102
2011-06-20,9.29800033569336,9.442500114440918,9.278499603271484,9.38599967956543,56634000,-0.09281706660021705,-0.06747758118714456,37.16002334903587,-59.88002266575142,12.748922846426005
2011-06-21,9.414999961853027,9.75,9.355999946594238,9.71150016784668,83652000,-0.06109945697345154,-0.06620195634440595,52.46299411982455,43.84464653198165,15.992667761128253
2011-06-22,9.697999954223633,9.760000228881836,9.565999984741213,9.581500053405762,62594000,-0.04592356731274272,-0.062146278538073314,47.376629295866756,60.94516933904165,14.214718352280215
2011-06-23,9.475000381469728,9.722999572753906,9.414999961853027,9.708000183105469,92192000,-0.023419101336850545,-0.05440084309782876,58.17925853898306,52.23989711142077,12.673828864611915
2011-06-24,9.694000244140623,9.746000289916992,9.567500114440918,9.6274995803833,72290000,-0.011942213381018973,-0.04590911715446681,59.89039908526575,69.72505890589106,13.303347236384178
2011-06-27,9.725000381469728,10.128999710083008,9.701499938964844,10.0625,122014000,0.03188663217637533,-0.03034996728829838,66.49805888976121,193.61958516984654,14.867992766190465
2011-06-28,10.095999717712402,10.144000053405762,10.029999732971191,10.11750030517578,76506000,0.0702495795966005,-0.010230057911318606,66.97528963403587,222.37823301332787,13.939689040849663
2011-06-29,10.133500099182127,10.3125,10.05150032043457,10.208999633789062,92178000,0.10680454661468453,0.013176862993882021,67.13134957853134,212.40838420636018,12.967830015592178
2011-06-30,10.038999557495115,10.260000228881836,10.024999618530272,10.224499702453612,88962000,0.13546380492272547,0.037634251379650714,72.74566631769497,170.1601820056451,12.125552193702358
2011-07-01,10.27750015258789,10.513500213623049,10.180500030517578,10.474499702453612,80174000,0.17631691265782656,0.0653707836352859,76.22059003592226,186.03716148764346,14.04324178751011
2011-07-05,10.437999725341797,10.72249984741211,10.43649959564209,10.659500122070312,71704000,0.22107289193357715,0.09651120529494416,76.23670576577159,185.26872743336588,12.354729661481958
2011-07-06,10.605999946594238,10.720000267028809,10.55049991607666,10.709500312805176,52152000,0.2576073878699692,0.12873044180994916,84.16079734403438,157.96049459861698,11.77535621590157
2011-07-07,10.75450038909912,10.890000343322754,10.75450038909912,10.836999893188477,62898000,0.29346649066700614,0.16167765158136058,89.85783806708662,154.09252128216087,13.242136802678932
2011-07-08,10.71500015258789,10.916000366210938,10.662500381469728,10.913999557495115,74158000,0.3243593052171576,0.19421398230852,89.56109257468236,132.22824040885928,14.13581540063792
2011-07-11,10.836999893188477,10.875,10.550000190734863,10.6274995803833,80674000,0.32201197593308883,0.21977358103343375,77.76781893892439,99.48664933459443,14.910336852202375
2011-07-12,10.732000350952148,10.782500267028809,10.555999755859377,10.56149959564209,79714000,0.31123829208806164,0.23806652324435934,71.5080741336698,83.45164401917248,15.656682620641778
2011-07-13,10.734999656677246,10.841500282287598,10.607000350952148,10.675000190734863,84598000,0.3083046750990661,0.2521141536153007,77.90251162464732,84.96210499493817,15.115681926145513
2011-07-14,10.678999900817873,10.795499801635742,10.468999862670898,10.519000053405762,78050000,0.29004835823985076,0.25970099454021073,70.38711289070538,63.709596700194226,14.646814657582084
2011-07-15,10.654000282287598,10.726499557495115,10.464500427246094,10.643500328063965,81452000,0.2823712275309802,0.26423504113836466,74.987709662832,60.255703703450855,14.240463024827115
2011-07-18,10.626500129699709,10.669500350952148,10.41450023651123,10.576499938964844,57962000,0.267793715423176,0.26494677599532696,65.43542511512823,45.79153098305997,13.888291609772809
2011-07-19,10.68850040435791,10.920000076293944,10.68850040435791,10.902999877929688,88744000,0.27936638664732527,0.26783069812572663,70.28141879513521,86.25918080222534,18.04224452614757
2011-07-20,11.0024995803833,11.010000228881836,10.720499992370604,10.77750015258789,67458000,0.2752382576743404,0.2693122100354494,64.4252790119155,81.54390156881112,19.217165077572716
2011-07-21,10.836999893188477,10.854499816894531,10.553500175476074,10.660499572753906,90906000,0.2595339706839681,0.2673565621651532,60.521224991956885,49.50803103914509,20.235429555474514
2011-07-22,10.692999839782717,10.897500038146973,10.555500030517578,10.826000213623049,71834000,0.25747472036843533,0.2653801938058096,58.842770820427845,62.18623841082767,19.868405179698986
2011-07-25,10.774499893188477,10.803999900817873,10.649999618530272,10.674500465393066,66856000,0.24084171276534505,0.26047249759771673,50.383836549907535,46.351037075903236,21.286195107519735
2011-07-26,10.749500274658203,10.779999732971191,10.517499923706056,10.708999633789062,197272000,0.22781758961200183,0.25394151600057374,49.98708591922427,27.122472603425738,22.514946378297715
2011-07-27,11.219499588012695,11.359999656677246,10.980999946594238,11.12600040435791,259112000,0.24828231140775792,0.2528096750820106,56.485644172724506,222.62544759481676,25.245362036612576
2011-07-28,11.16349983215332,11.297499656677246,11.011500358581545,11.19499969482422,107098000,0.2669907142033665,0.25564588290628176,56.328828441817386,207.3041959271589,26.98174147833054
2011-07-29,11.064499855041504,11.287500381469728,10.975500106811523,11.12600040435791,103354000,0.2731014486162504,0.2591369960482755,62.44695857744686,165.0254027132406,28.486603661152778
2011-08-01,11.25,11.3725004196167,10.883000373840332,11.065999984741213,115786000,0.2699904355672764,0.2613076839520757,62.634614181247244,134.14937214257225,30.689706932077456
2011-08-02,11.015999794006348,11.121500015258787,10.5649995803833,10.585000038146973,131734000,0.22610585199070776,0.25426731755980214,48.09644373120589,-17.021982000573537,32.59906310021218
2011-08-03,10.648500442504885,10.741499900817873,10.277000427246094,10.498000144958496,163942000,0.18220647620496422,0.23985514928883458,49.542485669953074,-118.9624048826389,34.253838445928935
2011-08-04,10.33650016784668,10.399999618530272,10.072500228881836,10.074000358581545,131590000,0.1119126065056637,0.21426664073220042,39.02485912671434,-215.36339122904857,35.68797707888346
2011-08-05,10.23349952697754,10.366000175476074,9.741999626159668,10.135000228881836,200480000,0.06042979105004598,0.18349927079576953,41.47189745335524,-212.3429569307343,36.93089722744405
2011-08-08,9.81999969482422,10.01949977874756,9.5024995803833,9.6850004196167,208550000,-0.016491827394167657,0.1435010511577821,27.54424899348993,-252.03744144376154,38.0080946895299
2011-08-09,9.835000038146973,10.25450038909912,9.52299976348877,10.25450038909912,209824000,-0.031139914622301035,0.10857285800176548,41.714196787542974,-147.43925150376322,41.992258126564415
2011-08-10,10.038000106811523,10.119999885559082,9.68000030517578,9.706500053405762,175152000,-0.0859765919119333,0.06966296801902573,36.70198213834211,-154.99651965761285,40.0090891674929
2011-08-11,9.850500106811523,10.042499542236328,9.567999839782717,9.91800022125244,148038000,-0.11108820213214621,0.03351273398879134,37.50343551276745,-128.18335925294727,38.29034273629759
2011-08-12,10.013999938964844,10.227999687194824,9.86050033569336,10.114999771118164,112408000,-0.1137815143993528,0.0040538843111625165,42.39498494368301,-77.45706261168809,35.940614714475856
2011-08-15,10.102999687194824,10.263999938964844,9.916000366210938,10.147500038146973,95718000,-0.11200239000925905,-0.0191573705529218,42.36366527465383,-63.31478743235795,34.708538763783984
2011-08-16,10.057000160217283,10.069499969482422,9.737500190734863,9.883999824523926,104118000,-0.13035206868200078,-0.0413963101787376,32.37296339167088,-85.67062038746714,33.6407396065177
2011-08-17,9.92650032043457,9.979999542236328,9.687000274658203,9.796500205993652,79822000,-0.15022313044588742,-0.06316167423216756,30.255543847620984,-86.83111083361008,32.715313670220254
2011-08-18,9.560500144958496,9.56700038909912,8.986000061035156,9.12600040435791,165504000,-0.21756684528658532,-0.09404270844305113,25.86289923462043,-150.87389401665743,31.913277858762466
2011-08-19,9.01449966430664,9.5,8.8774995803833,8.946499824523926,144884000,-0.2821687553589438,-0.13166791782622966,25.137826920129584,-148.48652248989956,31.21818015549905
2011-08-22,9.14150047302246,9.210000038146973,8.854999542236328,8.876999855041504,106274000,-0.33511134622495753,-0.17235660350597526,27.823938489365915,-149.02798526879027,30.615762146004087
2011-08-23,8.946000099182129,9.741999626159668,8.925999641418457,9.677499771118164,147032000,-0.3089141081996214,-0.1996681044447045,41.012154673046076,-83.86121818504846,33.65651764494057
2011-08-24,9.694499969482422,9.815500259399414,9.508500099182127,9.68649959564209,124974000,-0.2841508831955313,-0.21656466019486986,45.33075342915963,-50.56353559613661,31.130962527571683
2011-08-25,9.720499992370604,9.849499702453612,9.553500175476074,9.601499557495115,75216000,-0.26829193920467276,-0.22691011599683045,43.608474139396606,-44.94236705518117,29.375168548563693
2011-08-26,9.562000274658203,9.986000061035156,9.479999542236328,9.963500022888184,106214000,-0.22393185263683613,-0.2263144633248316,53.40839009159287,-15.112781467474003,26.003742223239104
2011-08-29,10.140999794006348,10.333499908447266,10.1274995803833,10.326499938964844,90220000,-0.1576676108509414,-0.21258509283005358,50.9280682849379,85.35542751576779,28.089844045549057
2011-08-30,10.288999557495115,10.624500274658203,10.215999603271484,10.54599952697754,118314000,-0.08644446156638352,-0.1873569665773196,61.82227141832232,136.43764973403162,26.709774694604484
2011-08-31,10.613499641418455,10.808500289916992,10.567500114440918,10.761500358581545,148100000,-0.012466777280252472,-0.15237892871790618,61.86524123972009,182.35362992719465,27.60262960571275
2011-09-01,10.763999938964844,10.881999969482422,10.581000328063965,10.626999855041504,105506000,0.03490563351372167,-0.11492201627158061,57.33104036482121,159.35703810165103,27.594988585393626
2011-09-02,10.446999549865724,10.534500122070312,10.350000381469728,10.5,84640000,0.06149194261094593,-0.07963922449507531,54.91425974660696,103.91290914793701,27.58836636778372
2011-09-06,10.238499641418455,10.829999923706056,10.22350025177002,10.809000015258787,124324000,0.10627048294866448,-0.042457283006327354,62.734030226111564,114.68052198898457,24.344937088847175
2011-09-07,10.9399995803833,11.009499549865724,10.711000442504885,10.994999885559082,105916000,0.15497992177911257,-0.00296984204923937,66.06352100383614,137.7664334797299,24.964985642148996
2011-09-08,10.914999961853027,11.031999588012695,10.81700038909912,10.86299991607666,87958000,0.1808465224792517,0.03379343085645884,77.20862752221649,119.25724257450358,26.09465523231166
2011-09-09,10.7524995803833,10.847999572753906,10.487500190734863,10.569499969482422,91486000,0.17563834754472651,0.06216241419411238,74.54627641606609,74.35145044511577,27.07370221045263
2011-09-12,10.4375,10.833000183105469,10.432499885559082,10.82800006866455,106842000,0.1901773825302726,0.08776540786134443,77.91129821375064,74.39306384051095,27.922209591508143
2011-09-13,10.88949966430664,10.9975004196167,10.750499725341797,10.976499557495115,96718000,0.21124721380708245,0.11246176905049204,72.84557858134333,89.69960609765725,30.64377252858878
2011-09-14,11.01099967956543,11.249500274658203,10.836000442504885,11.128499984741213,117634000,0.23747293092612765,0.13746400142561918,74.14601304546811,98.13452611066842,29.642775389522846
2011-09-15,11.19950008392334,11.359999656677246,11.0625,11.33899974822998,112176000,0.2721059048911396,0.16439238211872328,77.92061348997514,108.25269634107413,30.310299394905662
2011-09-16,11.378499984741213,12.022000312805176,11.336999893188477,11.96500015258789,235060000,0.34607643350320494,0.20072919239561965,79.64745559291518,155.82587451534636,27.674231834964907
2011-09-19,11.85550022125244,12.199999809265137,11.644000053405762,12.084500312805176,164466000,0.4096194366951966,0.24250724125553505,78.0651317954984,170.12724927952917,24.822844019172507
2011-09-20,12.039999961853027,12.052499771118164,11.55150032043457,11.662500381469728,147710000,0.421072000950538,0.27822019319453567,66.74164688008905,139.31884283626414,22.351641245485762
2011-09-21,11.725500106811523,12.026000022888184,11.590499877929688,11.593500137329102,117630000,0.41974197340204356,0.3065245492360372,63.04892725123775,122.71458676591486,20.523575474374177
