,Open,High,Low,Close,Volume,MACD,Signal,RSI,CCI,ADX
2010-08-06,13.543595249752306,13.782014640559538,13.51710350455376,13.676050186157228,50833800,0.0114685094280631,0.058963885744627964,37.45531944589833,-92.20646013178936,45.47756259896335
2010-08-09,13.768770031156205,13.768770031156205,13.51710350455376,13.676050186157228,46082800,-6.867643573116311e-05,0.04715737330855614,36.228532557649736,-101.11102491208032,46.79414162004116
2010-08-10,13.318424217769184,13.358160583557703,13.046890069021108,13.126362800598145,136352400,-0.05295670550255416,0.027134557546334086,31.615269215675525,-210.0546921690084,47.93517677164193
2010-08-11,12.934293907744376,12.96740731299614,12.781968959278124,12.86806583404541,99079200,-0.11439458651350165,-0.0011712712656330622,17.410655417673027,-238.6048930182177,48.92407390302926
2010-08-12,12.69588340640615,13.066759144484326,12.636278219172604,12.881321907043455,86580600,-0.16016857194943057,-0.03297073140239257,18.387813094703873,-194.9760574790342,51.533918791468466
2010-08-13,12.801845660900756,12.907810138936034,12.682635307312012,12.682635307312012,57384800,-0.2100557414638562,-0.06838773341468529,16.384981477597478,-179.133717020872,50.72174476784153
2010-08-16,12.676011791053291,12.954168849000991,12.65614424182599,12.894563674926758,48721100,-0.22984136641370867,-0.10067846001448998,24.075000287665986,-141.97281329333268,51.00975716839091
2010-08-17,13.060126658849164,13.159469407085089,12.914425898336267,12.93429470062256,60836400,-0.23955422304069707,-0.1284536126197314,27.02718417670384,-97.3669990562368,46.679259823948314
2010-08-18,12.934305564030453,13.099875265890152,12.894567926082589,12.974041938781738,58982400,-0.2412633284874257,-0.15101555579327028,30.76039193953305,-85.91022891718754,42.92616212543139
2010-08-19,12.563417646775676,12.669382063181512,12.457453230369842,12.51705837249756,159900400,-0.2763074610796128,-0.1760739368505388,28.50574749509282,-130.32303698792015,39.67347745338339
2010-08-20,12.530311253977091,12.583293491835922,12.424346778259432,12.523688316345217,95174400,-0.3000860029337389,-0.20087635006717883,15.969951908351575,-118.60421933239728,36.854484070941794
2010-08-23,12.53030811689867,12.57004446954538,12.318379218521708,12.384607315063477,71954400,-0.3263909118626245,-0.22597926242626798,16.33274041846515,-116.5321623093012,34.411356472825744
2010-08-24,12.291889326336747,12.371363306798392,12.179301924213789,12.192547798156738,75107400,-0.3586016035474717,-0.25250373065050874,14.417910658725319,-127.52842193839325,32.29397922112517
2010-08-25,12.093207923988135,12.311759821154345,12.04022568416591,12.238908767700195,63350600,-0.3760529615301671,-0.27721357682644043,16.51450926375246,-123.16171145146194,30.458918936318
2010-08-26,12.3183801373086,12.32500307377635,12.000486766032552,12.040223121643066,69586000,-0.4012897412701122,-0.30202880971517476,15.211960364135876,-123.0367440127308,27.900946550599738
2010-08-27,12.073337730183193,12.26539911708076,11.79518068711519,12.166057586669922,135184300,-0.4064509676024528,-0.3229132412926304,19.519345163612783,-117.54789757219856,25.684037149643913
2010-08-30,12.086582122938609,12.126318477593133,11.881276150161638,11.89452075958252,73718900,-0.4275238010196354,-0.3438353532380314,21.98854281783528,-122.30149081187639,27.8602655011827
2010-08-31,11.841540087504516,11.86803183621742,11.656102899298624,11.702462196350098,111601400,-0.4544827006098213,-0.3659648227123894,22.671511851503325,-136.6361321695324,29.746330072516315
2010-09-01,11.88127889663195,12.099830792546086,11.848164207435122,12.013733863830566,73611500,-0.4455942672634059,-0.3818907116225927,32.152767096800545,-93.58303407607282,30.666586585616884
2010-09-02,12.073335401657245,12.139563496890071,11.973993890405923,12.106450080871582,53192100,-0.42615623217376,-0.3907438157328262,37.60692105913078,-75.12919775508138,26.771319535069267
2010-09-03,12.2653985488617,12.311757843359327,12.05346962361765,12.205793380737305,59143200,-0.39814569948262424,-0.39222419248278584,34.43133237795173,-52.366557079513626,27.194335466195028
2010-09-07,12.159433054345604,12.192546472406349,11.954125820142028,12.000486373901367,58636500,-0.3880406194353707,-0.39138747787330286,30.362506924079938,-69.46342976827499,27.560949273170685
2010-09-08,11.947505776154758,11.954127450113043,11.755444388265865,11.854785919189451,101747000,-0.38732424690317124,-0.39057483167927654,27.466783605475882,-96.90190267509892,27.878681239216252
2010-09-09,11.95413299206545,11.97400181273982,11.874660235761338,11.921019554138184,65019600,-0.37706544002985964,-0.3878729533493932,35.75990667492982,-77.72454050898402,24.24362905615711
2010-09-10,11.887898465306815,11.987239978350331,11.815047432916831,11.901143074035645,68814700,-0.3663164593819701,-0.3835616545559086,35.22018502334301,-77.35722946418215,21.321456116395957
2010-09-13,12.066715325117094,12.291890144348145,12.053470713488794,12.291890144348145,73870900,-0.32254964033796085,-0.3713592517123191,48.033763425463576,-7.052035254715213,24.482110904292472
2010-09-14,12.272021549680662,12.450835791790425,12.1461882759622,12.411099433898926,64479500,-0.2750740451645246,-0.35210221040276024,54.7825593353902,31.12118443483481,28.74845647978834
2010-09-15,12.404476788321796,12.430968536335545,12.278644774844704,12.39785385131836,56107300,-0.23579994675684013,-0.32884175767357626,53.52934250627237,56.399836098954985,28.963821862195356
2010-09-16,12.384609855228478,12.57004704774477,12.30513587043854,12.563424110412598,69165800,-0.18913457893980556,-0.30090032192682215,61.79097189506296,111.36836535167424,30.712111246301003
2010-09-17,12.603162507293073,12.636275932788475,12.364741801498278,12.457460403442385,70436600,-0.1588709587965642,-0.2724944493007706,56.62646578660198,116.64740545343807,32.880653634323394
2010-09-20,12.510441197357627,12.556800492975777,12.37798624747664,12.536932945251465,44935100,-0.12700996009220056,-0.24339755145905662,66.00655642968282,119.19660128244013,34.38484386209389
2010-09-21,12.503816628907272,12.762106084386748,12.477326147665934,12.67600917816162,69131400,-0.08950583187125005,-0.21261920754149533,74.91504111512134,159.03100793409678,37.58769220638063
2010-09-22,12.60977931075154,12.748857146010495,12.510436556200178,12.589910507202148,61569400,-0.06597051619779748,-0.18328946927275577,66.66637241817642,132.9572753393496,39.40632729631997
2010-09-23,12.483953611633044,12.788601203979807,12.417725489715291,12.570049285888672,51954700,-0.04836373648779002,-0.15630432271576264,64.00005068736097,108.67220613165718,41.36654587435735
2010-09-24,12.735614077200538,12.881316142207565,12.702500660533056,12.86144733428955,55749300,-0.010772668905373095,-0.12719799195368472,67.74185723273658,143.942305618837,36.32400094055279
2010-09-27,12.848198656067977,12.868067459646287,12.702497886080476,12.742234230041504,51071000,0.009291910416107996,-0.09990001147972619,71.05245065478738,116.19411370793694,31.953795331255517
2010-09-28,12.788593903494611,12.960786416904565,12.649516063737902,12.921050071716309,61019600,0.03917064328972053,-0.07208588052583684,79.7045641125102,119.34627305693745,29.767510142940203
2010-09-29,12.901180869081212,12.993900689251074,12.66276154211945,12.742234230041504,62484300,0.047869006253222324,-0.04809490317002501,71.52747778017783,101.29207740614608,28.42223080028314
2010-09-30,12.808465459334212,12.980658009736358,12.656141717392437,12.715746879577637,75382200,0.05202549621607844,-0.02807082329280432,71.2804218146161,89.01909532859655,27.256322036647017
2010-10-01,12.894560936010723,13.4773666780111,12.50381655038653,12.79521942138672,41275000,0.0610288122433591,-0.010250896185571637,65.70253958072146,112.4626289295571,31.531918240976427
2010-10-04,12.748859532927032,12.781972948513443,12.430966195792475,12.497194290161133,67082000,0.04361312273969098,0.0005219075994808871,52.41633677809273,24.30245913870102,35.23743495139525
2010-10-05,12.636276006071103,12.775355172990045,12.603162580383662,12.682635307312012,61004600,0.044264351730452844,0.00927039642567528,57.28821667321582,48.787214661249244,34.507378473703504
2010-10-06,12.722364262555454,12.828329942083236,12.669382054389304,12.788592338562012,54990000,0.05272254956673983,0.01796082705388819,55.94394256902705,64.12721117697754,32.558588133630515
2010-10-07,12.82833801533788,12.940925436444996,12.722372269122705,12.84820556640625,51794600,0.06350398713469296,0.027069459070049148,60.57355236427895,83.53565957614474,32.25666479308354
2010-10-08,12.848203175468116,12.967413512479446,12.722369901601038,12.927677154541016,46528700,0.07756690408746003,0.03716894807353133,60.57353201517624,91.94563588076456,32.311450119027754
2010-10-11,12.974039041587869,13.080003526059738,12.934302675709992,12.95417022705078,52722400,0.08981431313570631,0.047698021085966325,58.01541234141507,129.92563165792163,28.128422760829594
2010-10-12,13.01377627441179,13.113117827322522,12.874698352976042,13.093250274658203,94743400,0.10948104125175284,0.06005462511912363,64.07435496206409,134.6237929714153,25.04909603768059
2010-10-13,13.23232001621284,13.26543468884336,12.689252017028268,12.742234230041504,173827300,0.09564051936468232,0.06717180396823537,54.062307205274664,73.9379030564222,24.658436294455726
2010-10-14,12.788596485319,12.887937999943004,12.715746714965872,12.79521942138672,59255900,0.0879336240976265,0.0713241679941136,48.23945000970976,21.09986062179879,23.752401744668802
2010-10-15,12.87469339100346,12.894560936010723,12.715746714965872,12.79521942138672,64052800,0.08089336570779437,0.07323800753684977,51.503830831685434,15.856556457333467,23.07616195266676
2010-10-18,12.755484814423635,12.795221173074037,12.563423431753929,12.709125518798828,54985100,0.06758774236735121,0.07210795450295006,43.65096915869108,-66.94797860147554,22.49008746626499
2010-10-19,12.589909535143445,12.841574711360192,12.517058524282715,12.72236442565918,85409800,0.0574489731479737,0.06917615823195479,49.33916010055805,-67.946337061933,22.902303231018127
2010-10-20,12.781976773381665,13.099871468838602,12.775355098839585,13.00715160369873,84884600,0.07156886932229334,0.0696547004500225,58.27067262146431,112.63874228987292,26.76237555369934
2010-10-21,13.079998348927226,13.152849376865426,12.960788035281372,13.086621284484863,74287500,0.08815532810480242,0.07335482598097849,58.2706048514356,165.60357382112267,25.526656140031154
2010-10-22,13.106486394856148,13.1992049401229,13.079994660096824,13.139599800109863,50129800,0.10437200414546055,0.07955826161387491,71.17877981282737,175.92220989539624,22.204326807969384
2010-10-25,13.212456602424735,13.245570022201845,13.113113816701429,13.15947437286377,45769400,0.11747338856628176,0.08714128700435628,67.64686367075879,162.42741062940541,20.127892069529114
2010-10-26,13.106494553262692,13.318423510475052,13.066756926388203,13.272064208984377,56344600,0.13538080330371116,0.09678919026422725,67.8049201941779,155.13981227069834,19.560485276086236
2010-10-27,13.199207361517564,13.378022814360374,13.119733405855534,13.371399879455566,48151900,0.15579224094693345,0.1085898004007685,68.72008708144088,157.8472796368779,20.027153749919975
2010-10-28,13.437631823678204,13.596578517445227,13.258816319491793,13.556840896606444,71144000,0.18480171350625874,0.12383218302186655,70.92492317998078,190.67551740139086,23.155603279319898
2010-10-29,13.543597050513428,13.616446833103687,13.252194130564074,13.278684616088867,60774400,0.18323482531622304,0.13571271148073785,59.24517741672557,134.67740044467706,26.071097896486535
2010-11-01,13.477367991408284,13.689296913444643,13.470745054695149,13.623068809509276,51593700,0.2073913035562409,0.15004842989583847,63.513359022795036,174.51738063690092,23.649410081512908
2010-11-02,13.669430071232153,13.70916769723183,13.437633568881688,13.470746994018556,60959100,0.21180285759624162,0.16239931543591912,70.67692129462975,136.91973238152931,21.871654524008335
2010-11-03,13.576205609539649,13.696349224805816,13.496109441667071,13.669650077819824,53044600,0.22871240824311023,0.17566193399735736,72.91995898486036,138.03289076994042,19.131573623202257
2010-11-04,13.789792726613038,14.030079940304574,13.723046136911464,13.996706008911133,66048200,0.2654441542985886,0.1936183780576036,76.88333802780843,181.4287809026176,21.353476035393957
2010-11-05,14.02340368802838,14.21029386503834,13.996704545704736,14.176919937133787,55960500,0.30557362306866587,0.21600942705981607,81.51463303563835,190.25406481879725,18.78099942561572
2010-11-08,14.24366845622808,14.35046249387052,14.130199632097316,14.170247077941896,53006900,0.3329994617071925,0.23940743398929137,81.17501243333152,172.00658785640275,18.223375745141823
2010-11-09,14.1502247669231,14.25034402356325,14.03675593657482,14.123525619506836,46639500,0.3469650085521643,0.26091894890186595,76.78287803777616,134.20861355472204,17.740101888731115
2010-11-10,14.116847559547033,14.130197130159956,13.89658473677426,14.043427467346191,48072100,0.3475630629329629,0.27824777170808535,72.94777348381729,102.26655204657514,17.3212645465085
2010-11-11,13.809818488380872,14.17024807244871,13.716372744071446,14.156898498535156,69682800,0.3531226115833288,0.29322273968313406,73.71060531766267,90.6592468781024,17.564119696987937
2010-11-12,14.310415406321184,14.55737614714557,14.23699402619672,14.370487213134766,100662400,0.3704926099916097,0.3086767137448292,75.88791517146717,134.22690717313597,19.720504712016908
2010-11-15,14.450579989065115,14.457254774742353,14.190269713078887,14.216967582702637,50076900,0.3676328648924976,0.32046794397436285,69.85188073359579,106.75869125740444,21.589371725042014
2010-11-16,14.103497296406331,14.196943013023198,13.936631491193795,14.06344985961914,62890100,0.34895634749031856,0.32616562467755406,64.21592577370328,63.311930764397985,23.209056469663775
2010-11-17,14.030079091344753,14.163570989584992,13.97000729155681,14.0701265335083,44262100,0.3308796500354383,0.3271084297491309,61.37953489748853,56.90715954414763,24.98278619162918
2010-11-18,14.05009910708225,14.176917464833451,13.96332945583245,14.030076026916504,68847000,0.3097513748650549,0.3236370187723157,68.62465328059095,49.34013551113572,26.174973436899265
2010-11-19,13.996700633714257,14.150218112997669,13.936628853360927,14.110169410705566,49134200,0.2960571685253903,0.3181210487229307,63.894096691392214,45.99354767117559,27.2082023828
2010-11-22,13.963329994412026,14.203617150348745,13.936630855714611,14.183592796325684,40328600,0.2878113547927814,0.3120591099369009,71.29160843901664,50.04359252221463,26.46591642008091
2010-11-23,14.0434295952193,14.16357192968433,13.88991205607979,14.076802253723145,44856200,0.26955215425571666,0.30355771880066407,62.86913649911743,31.040376420797212,25.822601919057696
2010-11-24,14.17024076942318,14.397178316653273,14.130193341407514,14.277034759521484,42449700,0.26814765681309005,0.2964757064031493,59.63282368301011,86.67811066492868,28.969998356499524
2010-11-26,14.176920065536285,14.303738446551842,14.08347561272755,14.243666648864746,19147500,0.2613296097408284,0.28944648707068515,52.55104160819618,68.50993149820168,31.69774193561577
2010-11-29,14.116847341162416,14.31708707800326,14.096824258637906,14.236990928649902,46887900,0.25247718367287675,0.2820526263911235,52.55092668190717,70.76251198772961,34.23412029504671
2010-11-30,14.136875193214967,14.21697008929292,14.063453810905663,14.123525619506836,52406500,0.23361292566893432,0.2723646862466857,50.0,29.398476323735657,36.432314873220186
2010-12-01,14.323763807027602,14.417209547773906,14.297065933303935,14.337113380432127,52939300,0.23320932068930134,0.26453361313520884,59.73462069523607,132.6415393483942,40.789786899070435
2010-12-02,14.35046125753161,14.530676657934093,14.337111685705077,14.483954429626465,48095800,0.24194926577558284,0.26001674366328364,60.60608872122504,172.97104863084408,40.66565157154228
2010-12-03,14.437229996516592,14.537350505669004,14.430556484119244,14.47727870941162,43907400,0.2455070084240436,0.2571147966154357,53.99992713052131,164.50196411874498,41.69011690115367
2010-12-06,14.423882629492304,14.524001872020824,14.383833914012705,14.483954429626465,31861200,0.2460291490526636,0.25489766710288125,61.23611920506408,133.05021250282752,42.577986853483544
2010-12-07,14.5773997634206,14.590749336050427,14.40385913848877,14.40385913848877,46991400,0.23724511465039733,0.2513671566123845,65.26976027488088,116.34375869360247,41.00625044221999
2010-12-08,14.477287631581364,14.617454393841497,14.457263262793084,14.564057350158691,68959600,0.24043873290547602,0.24918147187100284,69.47410691725518,130.78870302263493,40.55310637116937
2010-12-09,14.690861393284909,14.730908818485478,14.497296504160216,14.557368278503418,79874700,0.23966721177207795,0.24727861985121788,71.3511184018461,133.151540633853,36.59169181920019
2010-12-10,14.624115943908691,14.670838155696773,14.550694597907542,14.624115943908691,52407700,0.24165609346032468,0.24615411457303926,71.03810118675821,125.14398790831183,34.294175168242624
2010-12-13,14.690871348452529,14.697546136023194,14.243670765902248,14.350464820861816,78296300,0.21863069928686052,0.24064943151580354,55.8687751299007,51.63893599564386,31.47137567754147
2010-12-14,14.2837144788654,14.390508505867048,14.216967893718063,14.330436706542969,41699300,0.1965016582732524,0.23181987686729333,59.49990605646468,5.804558629275384,29.02494945226714
2010-12-15,14.25034601308351,14.350465283701515,14.20362377166748,14.20362377166748,42701400,0.16680862383350892,0.21881762626053647,47.090356677661106,-22.00970440578889,26.904713390362723
2010-12-16,14.250341511088816,14.277039380712566,14.183594927401652,14.216967582702637,35224900,0.14270836099225725,0.20359577320688066,48.92471466299584,-37.80724001209451,25.06717547004556
2010-12-17,14.223644592706048,14.34378820751424,14.196946718907224,14.323763847351074,57138100,0.1307194427154581,0.18902050710859616,53.23391466173056,-17.384234364495622,22.81031335698417
2010-12-20,14.277041115584336,14.30374026153762,14.15022399156228,14.170247077941896,34211900,0.10759038334099102,0.17273448235507516,51.69077323946099,-59.73796904503332,20.85436619233097
2010-12-21,14.196942957262989,14.196942957262989,14.070124589335736,14.083474159240724,34102300,0.0813211679991781,0.15445181948389575,39.89360085119336,-103.71397721760776,19.159211982964862
2010-12-22,13.983360416710008,14.03008265662125,13.889914663801967,13.94331169128418,49206900,0.048632085395821534,0.13328787266628092,28.342516066280766,-174.19692429301205,17.69007833484757
2010-12-23,13.909936904907228,13.96333392424508,13.816492439337322,13.909936904907228,27960800,0.019804392871431986,0.11059117670731114,27.748948416097477,-172.1683122184952,16.416829173145917
2010-12-27,13.849865099016473,13.923286478013033,13.783118506572812,13.909936904907228,18604300,-0.0030070972017668396,0.08787152192549555,27.368620529661413,-158.59488983240382,15.313346566337817
2010-12-28,13.889908031421884,13.970004170942367,13.8565353825879,13.936630249023438,21169600,-0.01871569476891466,0.06655407858661351,30.76910999162341,-123.68313082324033,16.914221166085365
2010-12-29,13.976680755615233,14.056775632367522,13.936632044153978,13.976680755615234,20848400,-0.027614804077517263,0.047720302053787356,23.1703247828696,-93.50968742079631,16.261963925049308
2010-12-30,13.983353809083154,14.070123460332953,13.970004240249352,14.030076026916504,18876000,-0.030012890251649438,0.0321736635927,26.900420124533255,-73.89018197978534,14.291892329550443
2010-12-31,14.03675174713135,14.056774828631989,13.97667995645935,14.036751747131348,15743700,-0.031017169370921138,0.019535496999975775,22.839253553101955,-66.59687432156187,12.940195956263338
2011-01-03,14.023403787984543,14.050101657413306,13.869887537784898,13.91660976409912,58223800,-0.04103450157952082,0.007421497284076454,26.618265024176694,-82.22425042700706,11.76872576608118
2011-01-04,14.096822051530868,14.15021905171116,14.05009856242382,14.11684513092041,75206200,-0.03244201747710029,-0.0005512056681588953,40.361148672784225,-27.298515695973286,17.056572689411414
2011-01-05,14.143546567448464,14.156894864850438,13.949981614641064,13.976680755615234,61810500,-0.03652150839012336,-0.0077452662125517885,39.88057421672012,-47.371438218039316,21.222506421006116
2011-01-06,13.796464104886764,13.896583328165,13.716367962413178,13.863210678100586,116669000,-0.04835323527881563,-0.01586686002580456,35.518975501704816,-108.79235989637183,24.832982321721527
2011-01-07,13.823168541478186,13.863217268295546,13.529485516664469,13.789795875549316,74806100,-0.0629285242381048,-0.025279192868264612,27.52789417072036,-136.42884955270708,27.962061435674883
2011-01-10,13.823166568437191,13.863215289538225,13.72972209870562,13.809818267822266,51449700,-0.07203354812189389,-0.03463006391899047,32.911165752246504,-105.28208146059049,34.034581991424076
2011-01-11,13.903262650705086,14.09682764889469,13.843190842514204,14.050104141235352,64452600,-0.05917811484550484,-0.03953967410429335,48.618890075633175,-14.532994165813879,30.130643383526277
2011-01-12,14.196944498756125,14.236991939734343,14.063451331381795,14.216967582702637,53380600,-0.03512075595241981,-0.03865589047391864,61.08108859572634,81.53394786753607,30.572579722182276
2011-01-13,14.190272270219202,14.230319718414124,14.070128652549014,14.210296630859377,104066300,-0.016404317012826297,-0.03420557578170017,62.431242342717844,85.33267700603979,31.048118593779705
2011-01-14,14.25034193287212,14.29706416091047,13.996705161970766,14.0701265335083,154888800,-0.012735156754681398,-0.029911491976296417,55.94063152742316,64.11759005077087,29.540306584397825
2011-01-18,14.036753877219548,14.150222690920632,13.976682077431606,14.0701265335083,55272100,-0.009715328555227387,-0.025872259292082613,55.0507051380581,42.70667855066848,28.233536176266867
2011-01-19,14.063453475832372,14.103500922917185,13.983358581662747,14.02340602874756,43339000,-0.010965642128528685,-0.02289093585937183,51.75892891119812,32.207977325236136,27.251836143759867
2011-01-20,13.97668359657842,13.983358383178713,13.763095517710637,13.983358383178713,56170800,-0.015014951929304132,-0.02131573907335829,48.22350598909893,-48.16949026584497,26.401029448920468
2011-01-21,13.983359283807555,14.043431093993847,13.889913538470294,13.896588325500488,63697600,-0.02493820549764081,-0.02204023235821479,44.97614066751441,-24.468304252583124,28.436103522303412
2011-01-24,14.0367532591902,14.176919937133787,13.970006676466271,14.176919937133787,82375700,-0.010066002601828217,-0.019645386406937478,58.36920214556718,81.5734218984421,25.629984895521474
2011-01-25,14.203618816510918,14.39718250243324,14.130197449565305,14.383832931518556,72327200,0.018206600388282368,-0.012074989047893508,58.54719355589171,188.02742741650002,25.742854605230246
2011-01-26,14.530677835237242,14.617447512969475,14.457256457327809,14.517328262329102,57196100,0.0507992177199732,0.0004998523056798342,67.38219927394034,261.6934621938282,24.695653332462914
2011-01-27,14.524003048783172,14.644146658785758,14.450581670873738,14.517328262329102,58069200,0.07575583565539823,0.015551048975623514,72.68554471740474,208.37135648770607,23.285334633944554
2011-01-28,14.524003629726526,14.610773310929444,14.250343739590264,14.323763847351074,55193100,0.07900439112615665,0.028241717405730143,67.09402805356703,123.67288917630785,22.063058428561973
2011-01-31,14.38383565475517,14.443907462159268,14.0367556568581,14.323763847351074,90844300,0.08064922072716385,0.038723218070016885,66.66670790219015,65.4574680961087,21.00375238389707
2011-02-01,14.343788167134392,14.483956141711154,14.203621465643025,14.337113380432127,60971000,0.08208374546687303,0.047395323549388114,60.9137571268283,83.87449647804856,22.775903910455188
2011-02-02,14.337113537962606,14.49062981454528,14.330438751187002,14.390510559082031,46928100,0.0865318375573274,0.05522262635097598,57.222348786425684,93.87665540386483,25.80831624284927
2011-02-03,14.411380047088056,14.572927358505533,14.33733704790608,14.519078254699709,39846000,0.09928680465687556,0.0640354620121559,61.66686725150958,104.88880905770624,26.23605339940261
2011-02-04,14.451762103875716,14.60657935302583,14.424838202195376,14.593116760253906,39353500,0.11405474451233388,0.0740393185121915,70.79987711120299,112.6427815313935,27.762695799806263
2011-02-07,14.633504902784406,14.714279184649538,14.559461918063342,14.599849700927734,43643100,0.12486239927321385,0.08420393466439598,70.95542602757814,125.97163847979971,30.566232733808633
2011-02-08,14.572925832055402,14.59311972531633,14.404647239805652,14.566194534301758,48215100,0.1292222590926464,0.09320759955004607,71.69655961116925,85.1122032378599,32.995964743277355
2011-02-09,14.492150241948092,14.539268033955985,14.418107263727956,14.44503116607666,44601400,0.12150003146777699,0.09886608593359225,67.3303352734088,60.56497153856905,35.25993273733913
2011-02-10,14.424835748213694,14.7008124337709,14.370986670150415,14.673887252807615,56661800,0.1323215633930097,0.10555718142547575,76.36583252947426,91.3596256832998,32.364597744432785
2011-02-11,14.559464202487955,14.707550195165236,14.485422490013176,14.64696979522705,43716600,0.1371447719787966,0.11187469953613993,69.2540695107994,93.11089742796568,31.7648948777747
2011-02-14,14.5594647615881,14.673894267658468,14.4719604493526,14.519078254699709,45134600,0.12915856154691951,0.11533147193829585,55.92334713073845,67.50301221942209,31.245152393337694
2011-02-15,14.458491782111633,14.50560956767658,14.323869721049402,14.438299179077148,50640200,0.11498575176804238,0.11526232790424515,46.37119375586787,16.63504142537059,30.794708906825623
2011-02-16,14.519077959833412,14.727743072360242,14.424842351053014,14.640238761901855,55214100,0.11868046009518807,0.11594595434243374,54.76082647424528,80.16582863259494,28.610313502720533
2011-02-17,14.593119946372996,14.848902845567151,14.586388648517389,14.788322448730469,50185500,0.13203563439942023,0.11916389035383104,68.65140171242558,138.91530222077213,26.18730923588748
2011-02-18,14.869093862680884,14.949866853594918,14.81524477411701,14.902749061584473,55060500,0.15012245934522817,0.12535560415211047,71.28937645702365,205.23400208724652,27.21616408302231
2011-02-22,14.774854174163666,14.936401394977006,14.62676825885405,14.680617332458496,64515600,0.1448623414169905,0.1292569516050865,60.94951531393947,127.25410819248947,28.107838283872496
2011-02-23,14.60657694804061,14.62003825473261,14.14212784478922,14.236363410949709,83648300,0.10365125424269017,0.12413581213260723,46.06654567099792,-115.38676093328425,28.88062259127599
2011-02-24,14.202712472368164,14.411377553020673,14.155594675175374,14.330604553222656,54496400,0.0776999664755671,0.11484864300119921,45.104860982104086,-116.26931958185506,29.754265313824735
2011-02-25,14.485412696783682,14.808507088775295,14.445024934887488,14.714271545410156,53475700,0.0870882051632833,0.10929655543361604,52.71071406319481,67.23429909770107,29.01668170512398
2011-02-28,14.640234647864077,14.700815031874663,14.38445180282433,14.451762199401855,66390100,0.07251028815540828,0.10193930197797449,47.02697114105138,-9.247207250599983,28.377442577583324
2011-03-01,14.545997004538004,14.599846084488243,14.370987173733893,14.397911071777344,57987400,0.055966698687392125,0.09274478131985801,46.64869000012154,-47.735113121487515,27.823435333714755
2011-03-02,14.418102674345008,14.60657506624803,14.40464008552412,14.46522045135498,52192300,0.04773680902847666,0.08374318686158175,50.41087616576651,-33.418048962029594,26.445075153408933
2011-03-03,14.579649723327456,14.72773434708909,14.57291842899332,14.667155265808104,50504000,0.05685364068765608,0.07836527762679663,49.861478123983254,59.996011478263,24.320925665074586
2011-03-04,14.727742672703975,14.862366067763263,14.404648065198304,14.512346267700195,64664800,0.050999117030967156,0.07289204550763075,47.36840142919088,17.80855546307527,22.333503595451873
2011-03-07,14.599849259424513,14.633504460263442,14.189249133098755,14.276753425598145,57520200,0.02703732200939868,0.06372110080798433,45.45447064590105,-111.24211699165714,20.611071135112187
2011-03-08,14.310405942727009,14.310405942727009,14.148858712534755,14.222900390625,57165700,0.0036597496498043114,0.051708830576348334,45.91831792671325,-162.68164084168595,19.118296336151126
2011-03-09,14.189248118625484,14.364257974975388,14.095012535923043,14.27002239227295,60415900,-0.010938698644624267,0.03917932473215382,42.54733650791455,-132.5343422633292,19.02938941858754
2011-03-10,14.095015015515072,14.148864112798664,13.946929035087386,13.994048118591309,69121300,-0.04426661360039574,0.022490137065643904,34.79378252872603,-191.8066159793764,18.952336756699104
2011-03-11,13.886349704445488,14.108477408247698,13.872888391990694,14.047898292541504,45640700,-0.06557802467683516,0.004876504717148093,33.24544620567602,-165.61047317394087,18.885557783062456
2011-03-14,13.906539659377554,14.054624325340573,13.879615758231315,14.027700424194336,48954200,-0.08313889721539347,-0.01272657566936022,36.10321851483323,-147.58861536524344,18.531019852804224
2011-03-15,13.617094055156842,13.68440570275139,13.469009457539157,13.583438873291016,80464000,-0.13138963164426798,-0.036459186864341776,36.10310126266238,-220.98411088392626,18.223753646580423
2011-03-16,13.48247753573448,13.71133646046077,13.267079918920066,13.334391593933104,84812700,-0.1875626153006369,-0.06667987255160081,30.107407298790747,-205.35556563328248,18.973919794587157
2011-03-17,13.475750910691358,13.50267481971065,13.32766491756174,13.394976615905762,59048300,-0.22460232877375397,-0.09826436379603144,19.753397378125328,-174.42796626313174,16.468688417944033
2011-03-18,13.448824921127764,13.563254416374876,13.381513226771146,13.415169715881348,74001300,-0.2494516310264494,-0.12850181724211504,23.264149551100715,-140.723996478241,16.70151090191482
2011-03-21,13.394970020614789,13.724795767853704,13.381507430801795,13.590173721313477,43392300,-0.25211727046600885,-0.1532249078868938,30.39219590070877,-104.37170879631188,20.79886130389078
2011-03-22,13.583447294666868,13.603639902760086,13.448823916014865,13.56325340270996,45962800,-0.2534800929301504,-0.17327594489554513,27.666844397259496,-96.6082758922515,21.468314946220705
2011-03-23,13.52286545866037,13.704606615274772,13.469016369722423,13.657488822937012,37924600,-0.24414181384057976,-0.18744911868455205,23.591697904621014,-75.3960904135484,24.049948263943122
2011-03-24,13.80557177655194,13.80557177655194,13.650755825626383,13.718066215515137,49378300,-0.2292108708286662,-0.1958014691133749,28.148073906817388,-50.94946316700208,20.955664185754134
2011-03-25,13.664221817751269,13.866156908236514,13.603641418992076,13.71134090423584,52478400,-0.2154372409261871,-0.19972862347593734,32.20346614540817,-44.731090750413564,19.42322435558961
2011-03-28,13.758458546630466,13.906543250837371,13.684415552595103,13.691146850585938,37109400,-0.20380173185299988,-0.20054324515134986,32.90058132331717,-33.55952281639184,17.55451857172202
