Date,Open,High,Low,Close,Volume,MACD,Signal,RSI,CCI,ADX
2009-05-14,26.118454722870663,26.919303064848997,25.74158355576185,26.88565444946289,6615300,-0.3420507663851282,-0.2064906845803856,51.47736251646446,-44.87425435163871,17.72884939453077
2009-05-15,26.878907536973124,26.94620729578776,26.17227675637091,26.75777053833008,6963600,-0.30291323581231566,-0.22577519482677164,48.046520030536804,-29.17656453710896,18.23626639015116
2009-05-18,27.000056409559395,27.444224744176804,26.26650540283411,27.323087692260746,8011400,-0.22370140059627275,-0.22536043598067187,48.92186204608726,10.002576700919855,16.50634416152801
2009-05-19,27.08754490914716,27.154842130478876,26.38764251150987,26.428022384643555,6404100,-0.2304927633497904,-0.22638690145449558,38.67865091393539,-18.080116696200964,14.421799580340176
2009-05-20,26.81833518964941,26.939472170911237,26.13189571879632,26.23284149169922,6329800,-0.24875691920808052,-0.23086090500521256,41.94018540017507,-37.012613355913494,12.615194276644054
2009-05-21,25.795420028366603,26.757782625518832,25.748308892303378,26.717405319213867,5463200,-0.2215769420393876,-0.22900411241204757,44.626401237421845,-36.68511541022224,11.049469680107414
2009-05-22,26.87218784575828,27.43076191129046,26.502048033578035,27.09427070617676,4752800,-0.16769365906357336,-0.21674202174235274,43.211783083394344,23.843540372835328,14.420849694544462
2009-05-26,26.777967730698,27.868198394775398,26.670290659767197,27.86819839477539,6441900,-0.06182855155541134,-0.18575932770496448,55.97776939029858,66.13315987069377,13.829582356424952
2009-05-27,27.834540939661725,27.834540939661725,26.192462921142575,26.192462921142575,8217800,-0.11185810850912148,-0.17097908386579588,50.826709470147975,-2.6890217399470524,13.317150663388043
2009-05-28,26.46840092134809,26.72413240327587,25.93674417110865,26.54915809631348,5355100,-0.12132600259301896,-0.1610484676112405,57.445214162721086,-31.61907640375907,12.87304319608939
2009-05-29,26.448204191129648,27.376920494998423,26.15209289980825,27.363460540771484,5970400,-0.062402636262184785,-0.14131930134142937,57.02279691679553,43.387215593312504,14.327552209006875
2009-06-01,28.15756523539094,28.669030394074387,27.800885619035675,28.204673767089844,9575800,0.051578864088078547,-0.10273966825552779,66.97366350258936,187.41453974286878,17.040117958887805
2009-06-02,28.453701134536725,29.37568906808008,28.339295334341735,28.924789428710938,7466800,0.1977379400577668,-0.04264414659286887,66.45851990898018,241.1343156357602,15.991538264109446
2009-06-03,28.94496624404011,29.227620131819453,28.43350084946249,28.736343383789062,6561600,0.29496387986865713,0.024877458699436326,64.57830152760853,194.77719996935863,15.42544565646405
2009-06-04,28.924781432563265,29.41605824573092,28.420044664171623,29.35548973083496,7355000,0.41716722928690686,0.10333541281693044,64.30220128682865,176.66304401724713,14.02139636875895
2009-06-05,29.69871768964804,30.35824021483306,28.58156687070616,29.442983627319336,27820200,0.5151361218066519,0.18569555461487475,65.62247892534164,169.3482530086698,15.153436807600837
2009-06-08,28.92798169508691,29.849557568292557,28.7992331129286,29.76146507263184,7924900,0.6114278067766108,0.27084200504722195,64.60590253896277,140.40247965705407,15.070928149727028
2009-06-09,29.761463727675064,29.97152964323454,29.4497550155154,29.84278106689453,4945000,0.6863889178278555,0.35395138760334866,72.66387574799698,134.80250343337732,13.923722153671468
2009-06-10,29.937650258307887,29.985084082829392,29.17870648101424,29.659822463989254,4986300,0.7227020488433347,0.42770151985134586,72.78195687021066,108.77137672789556,12.867171781768818
2009-06-11,29.693689631610507,30.046056868229947,29.463295768626583,29.524282455444336,4608900,0.7321042784576548,0.4885820715726077,69.56765358674451,99.32139633319359,13.156085523896976
2009-06-12,29.46331973027352,29.551412257308524,29.036412575358263,29.273584365844727,3668900,0.7111289209685339,0.533091441451793,65.46474580216932,70.17596884158579,13.406477433741383
2009-06-15,29.1244924493657,29.260018758628995,28.582389797261857,28.839889526367188,4732000,0.6519944637071262,0.5568720459028597,57.245114184863134,43.875738173481274,13.623483755606532
2009-06-16,28.78567928169737,29.11771862529045,28.54173243088604,28.71113967895508,4565600,0.5879632690368837,0.5630902905296645,74.41121534027138,34.18771449340488,13.811555901222995
2009-06-17,28.62303846030146,29.37520417314093,28.61626072548532,28.80599594116211,4762600,0.5386628238270106,0.5582047971891337,73.04300578980272,38.00989658646178,12.01383712128163
2009-06-18,28.711134765779963,29.056726940273258,28.507846619874563,28.819555282592773,4886400,0.4949801680778201,0.545559871366871,67.77342413130788,24.697540491443824,10.455814178665783
2009-06-19,29.110939071499224,29.17192578039696,28.385876301797985,28.51462745666504,6580900,0.4307903386495724,0.5226059648234114,54.35330146904001,11.42968119952929,10.084789540273162
2009-06-22,28.29100932974953,28.7314691916176,27.78956275754512,27.82344627380371,6226700,0.3204529096823805,0.4821753537952052,34.40487617533097,-42.14654388020903,9.763234853666225
2009-06-23,27.823451721545474,28.22325299315264,27.450753649322795,27.782793045043945,4547900,0.22711132845736515,0.43116254872763726,35.907804765021524,-71.5968040604099,9.484554125273545
2009-06-24,27.9725246363426,28.01318330742374,27.41686905631464,27.62015724182129,4539300,0.13841850042048875,0.3726137390662076,20.35389694602256,-96.52077695327444,9.243030827333222
2009-06-25,27.51850221850956,27.945409027916828,27.1458069464644,27.721790313720703,5000600,0.07545988019644767,0.3131829672922556,20.736819098355113,-125.04203372012027,9.033710635784942
2009-06-26,27.613373140370125,27.79633322351857,27.315217403914527,27.701465606689453,5287800,0.0236520400845599,0.25527678185071645,11.02514450929607,-138.2318404966201,9.410660718225298
2009-06-29,27.816669913058867,28.0131829433058,27.599828840010357,27.78956413269043,5818100,-0.010179884311682486,0.20218544861823667,11.252912842567099,-106.84469003752287,12.794932558333663
2009-06-30,27.73534734981637,27.965741248196657,27.32199336287391,27.809886932373047,5421800,-0.0349491757094178,0.1547585237527058,12.806028965232585,-101.64197292154482,15.727968153094249
2009-07-01,27.91153812072255,28.11482889262468,27.66759384734917,27.87088203430176,4904800,-0.04909132835196672,0.1139885533317713,15.73022780678646,-72.79880347345232,20.84415293589002
2009-07-02,27.37621028569085,27.55239267320042,26.56305503845215,26.56305503845215,6615400,-0.16393999657727676,0.058402843349961694,10.937297278278791,-142.90844425453705,25.278179747646355
2009-07-06,26.556286554622137,27.06450843811035,26.43431309578895,27.06450843811035,5200700,-0.2120509042274783,0.0043120938344736945,24.904274473031037,-128.66658530992106,29.121002984501846
2009-07-07,27.07127787967397,27.09838365887302,26.33266219867085,26.454635620117188,5296700,-0.2959789238591135,-0.05574610970424375,21.922442338216626,-132.33092159593926,31.574531326271757
2009-07-08,26.51562663193678,26.72568999243031,25.919312317576527,26.47496795654297,6710900,-0.3567395628429928,-0.11594480033199356,20.447057981444132,-141.40592640671207,33.70092255580568
2009-07-09,26.70535543811664,26.71213058988935,26.095488380605808,26.461408615112305,4346100,-0.4013603008180766,-0.17302790042921018,20.10324535134764,-128.12450563851735,37.139857076383976
2009-07-10,26.38686590596626,26.56305085064863,25.946408714158075,26.42752456665039,3659500,-0.43444866291724793,-0.22531205292681775,21.586827109183673,-128.74518173001715,40.1202669942185
2009-07-13,26.732472446390204,27.39654875193285,26.66470797544692,27.376220703125,5868800,-0.3797421475449205,-0.2561980718504383,44.31052463769101,-47.84522573624466,39.377263167784974
2009-07-14,27.32199526766501,27.47107444317162,26.61048548584071,26.793445587158203,4307100,-0.37904255475147863,-0.2807669684306464,38.93943742640729,-57.92052596430105,39.23375376485235
2009-07-15,26.98318271905335,27.572719141060887,26.556275786244864,27.34232521057129,8103600,-0.33038959836182613,-0.29069149441688236,47.14085392806755,-32.094223778620965,39.790303367121645
2009-07-16,27.24069248649728,27.63371605133603,27.084838091393117,27.471086502075195,3953800,-0.2782345055905644,-0.2882000966516188,47.43435340302793,0.5348605308154285,35.04227126786979
2009-07-17,27.44396488345448,27.62014722434125,27.172912344453277,27.389753341674805,4619900,-0.24068960518244964,-0.27869799835778497,46.84934855523892,9.367941896305014,31.69353980346436
2009-07-20,27.51850309123203,27.68113253857923,27.1458078073672,27.42363548278809,3973000,-0.20582833457238436,-0.2641240656007049,46.26036696947279,23.106430304541018,28.121106541810533
2009-07-21,27.511739303853663,27.68114657194377,27.281345315853127,27.586278915405277,3931000,-0.16319534634065036,-0.24393832174869398,47.779417252110576,44.56169927262683,26.355783554767584
2009-07-22,27.57949652410124,28.15548005046668,27.52528497176379,28.026731491088867,4043100,-0.09279783845395784,-0.21371022508974677,51.439225273718726,102.78137228051595,25.416847151784935
2009-07-23,28.00639998755651,28.968631657994,27.891201745561887,28.873764038085938,4979600,0.030983977325455214,-0.16477138460670637,73.3237302813032,182.60523607512246,28.589904851616907
2009-07-24,28.948310151991222,29.41587320629047,28.860217662937963,29.287124633789062,3190200,0.16058557307966126,-0.09969999306943286,72.84073691493803,223.56487839100473,24.931696935303
2009-07-27,29.320999562849646,29.55816861757891,29.04317184804587,29.50395965576172,3161600,0.27759263050223026,-0.024241468355100243,84.09025775745893,201.0026337954551,22.664040954139438
2009-07-28,29.43621179912032,29.754698353352296,29.28713513145984,29.375225067138672,3305700,0.3558319518348547,0.051773215682890755,81.65646128492044,175.25751473498357,21.86927084218309
2009-07-29,29.30067746000964,29.497187894466716,28.75857222234374,28.8873233795166,3941100,0.37415456809045367,0.11624948616440334,73.99438417184646,117.03027460895488,21.18047007848759
2009-07-30,29.029624945100316,29.32100560665658,28.223247407857016,28.419757843017575,8581200,0.3469473492185351,0.1623890587752297,68.14799113192987,77.55855941388258,20.583509416618156
2009-07-31,28.61626792785881,29.409095079243365,28.548506072333232,29.185476303100582,4214200,0.38276029023183966,0.2064633050665517,67.0495472906639,93.36585137481343,21.8805984729005
2009-08-03,29.273568723937228,30.52040599170517,29.273568723937228,30.50685310363769,6295400,0.5118658971628101,0.2675438234858034,80.71735761571219,143.20419669178,21.72831030159314
2009-08-04,30.493310632063032,31.44199244126276,30.45942969279518,31.34712219238281,6273100,0.6742137968842634,0.34887781816549546,81.60417530274825,172.89273940927504,21.30442024089357
2009-08-05,31.37422693723284,31.591068043295405,30.82534901842753,31.56396484375,4914200,0.8110240859843856,0.4413070717292735,81.85640791461039,162.37175240582346,22.064600339730486
2009-08-06,31.84177259908641,31.943415349442343,31.04894570457921,31.6994686126709,5174200,0.9197786121621121,0.5370013798158413,83.26363208102694,155.93109006261326,20.97202597135259
2009-08-07,31.88922443310421,32.925996065734566,31.71981716842868,32.160274505615234,6864600,1.0312627866711388,0.6358536611869008,84.29840526750912,168.99876805228698,20.117400519042015
2009-08-10,32.119606770784785,32.329670048451526,31.37421352550147,31.455528259277344,4760200,1.0506365813886163,0.7188102452272439,75.97807014510879,124.9469016549641,19.376725127039517
2009-08-11,31.211588940732724,31.374218433726448,30.432314649877807,30.44586753845215,5794400,0.9732996783648211,0.7697081318547594,65.08875584777859,69.16276517448712,18.734806453970688
2009-08-12,30.628838675070487,31.93666316605002,30.445878490923334,31.462322235107425,4952500,0.9827010585965716,0.8123067172031219,65.81131876755713,84.29810113715713,20.229380651860957
2009-08-13,31.482642671434608,32.44487719413585,31.089619196209785,32.167049407958984,5467900,1.035085492127024,0.8568624721879023,66.98641275978385,101.1393914120159,18.19658423791076
2009-08-14,32.17382923573029,32.17382923573029,31.638501628373486,32.017974853515625,3935700,1.0524395939160591,0.8959778965335338,64.94768127834865,93.07521276643496,17.330771339567363
2009-08-17,31.67238396127196,31.835013490972973,31.43521223511248,31.584291458129883,4959900,1.0194466723933253,0.9206716517054921,62.674905703202505,70.30380242789677,16.580400161003084
2009-08-18,31.69948021338477,32.31612243035699,31.62494061820969,32.194149017333984,3924600,1.030629497320362,0.9426632208284662,68.71162518922308,84.57396800310508,15.13957371468414
2009-08-19,31.9298760398555,32.95309722242499,31.753693646703788,32.49908447265625,4489400,1.0519712398123175,0.9645248246252366,73.51561101564951,97.24218143344015,16.314474018005342
2009-08-20,32.322898458082626,32.668488053408545,32.14671349972112,32.397438049316406,3687400,1.0485951554035502,0.9813388907808993,70.05073905854961,91.58868040888414,15.337020817387785
2009-08-21,32.55330353480874,33.40033993453867,32.119621311739,32.66172409057617,5727500,1.0550829198515501,0.9960876965950296,65.49710859126574,104.25929342569862,16.989882287221903
2009-08-24,32.81755960648425,33.19703262593264,32.4177585523158,32.4922981262207,4361200,1.034626727663067,1.0037955028086372,59.11524706731113,97.37923849930871,16.918792633219642
2009-08-25,32.81757354736328,33.09540134133537,32.62783824951392,32.81757354736328,5110700,1.032757075325481,1.0095878173120059,59.80901689548582,101.58215553363362,15.817275978499143
2009-08-26,32.81078367363362,33.16992867808675,32.49229991075075,33.06150817871094,3888300,1.0389821094667724,1.0154666757429593,60.479622951296015,102.81417183676454,15.187593296719774
2009-08-27,32.91243707303032,33.69171138005511,32.72270179895092,33.3393440246582,4333700,1.0541825642745017,1.0232098534492677,59.33466297652427,126.79029162274237,16.743906880098507
2009-08-28,33.62394357779021,33.73236409285763,33.339340695094094,33.61716842651367,3826800,1.0762409063456708,1.0338160640285485,68.35437953911044,148.71779644226504,14.79909211400391
2009-08-31,33.4206591563115,34.28802337342574,33.23769903208598,34.16604995727539,5637900,1.1250436508058321,1.0520615813840053,84.26943589271451,163.74012350057652,15.310083352771251
2009-09-01,33.96954788218876,34.403230097389475,33.29869392839711,33.380008697509766,8139900,1.0877542629137622,1.0592001176899568,68.44841189746599,129.0894171887041,16.173018356107676
2009-09-02,33.27836373000506,33.67138724275483,33.04119200675372,33.30546951293945,4363800,1.040196724765778,1.0553994391051211,62.46288446681005,86.0516717078331,16.920895358999243
2009-09-03,33.58329949759455,33.88823052800339,33.20382626682036,33.82724380493164,3631500,1.0327054720194084,1.0508606456879788,68.31265598744687,102.52890078150608,18.491465581849702
2009-09-04,33.85433659840106,34.030521546310425,33.51552217467419,33.9627571105957,2926700,1.02587771180648,1.045864058911679,75.6202373003236,107.13633986724638,17.657383766085665
2009-09-08,34.38542726649303,34.38542726649303,33.17880110354417,33.38331604003906,5107100,0.9626141936259458,1.0292140858545324,62.893900676599614,83.34902069848583,18.618275504925208
2009-09-09,33.356040566203546,33.58100331199818,33.14470971971712,33.49919891357422,4561600,0.9113230146653564,1.0056358716166973,61.30762197225864,55.61937219549423,19.45104834525281
2009-09-10,33.47194359919661,33.499212609992064,32.722064005933696,33.07655334472656,4870100,0.8270368545498101,0.96991606820332,57.15867746262751,17.453379446747412,20.17278480687007
2009-09-11,33.124260484177526,33.29468783744032,32.77658982774804,33.00155258178711,4185900,0.7455928009535739,0.9250514147533708,53.7310857357297,3.0010265398227496,20.25148692020398
2009-09-14,32.80384938595035,33.51964360025724,32.69477600663229,33.39693832397461,3938300,0.7048273161628913,0.881006595035275,59.462811302414444,19.202383758742197,21.748176786413637
2009-09-15,33.499198815031534,33.799152609228614,33.13107512243417,33.41057586669922,4530000,0.6659442210466509,0.8379941202375503,56.63560274145684,46.09730569143644,18.973141620107832
2009-09-16,33.47193340728439,33.55374041476122,33.15834768016882,33.30150604248047,5239800,0.619190422986037,0.7942333807872477,52.76911673829264,21.679766773678374,16.54043308085238
2009-09-17,33.39013112385016,33.50602309155517,32.51754379272461,32.51754379272461,7583500,0.5129653541775525,0.7379797754653087,41.50962581344903,-77.1098260986084,14.43208568016432
2009-09-18,32.5857034083267,32.68796084161337,32.22439831827237,32.29256820678711,9687600,0.4059480557579107,0.6715734315238292,36.16388990275881,-164.12508791409488,12.604851266234666
