,Open,High,Low,Close,Volume,MACD,Signal,RSI,CCI,ADX
2010-08-30,69.4367334469556,69.54220760540994,68.50409698486328,68.50409698486328,3769784,-0.6115160243969058,-0.23424310373276291,24.14209514891124,-133.04088333531354,36.301407182856565
2010-08-31,68.45412980940033,68.83162252360019,67.8823374853074,68.35420227050781,5882913,-0.6929216107927658,-0.3259788051447635,27.023175056226805,-138.478322525599,32.69951104381101
2010-09-01,69.56442055554565,70.11955990025889,69.12586189088579,69.81978607177734,5881763,-0.6318917058928832,-0.3871613852943875,41.93759739184742,-58.26290963986848,35.21549481630292
2010-09-02,69.96411615323684,70.07514578506459,69.19802409818084,69.4145278930664,5338052,-0.609203496015013,-0.43156980743851264,41.15070108519083,-57.591241163145945,36.69376406487463
2010-09-03,70.06957983714688,70.83567177763118,69.89193776902752,70.82456970214844,5379473,-0.4720033753461621,-0.4396565210200426,49.48446074377546,-1.4092002341236,40.10166979211539
2010-09-07,70.49703309794609,70.70243033246415,69.8808281038002,69.91968536376953,4553552,-0.4313159530934172,-0.4379884074347175,43.54997695280644,-14.53583662768093,43.055188089057374
2010-09-08,69.9585303329813,70.23609984435147,69.60879292586274,69.99183654785156,4683465,-0.3887674115373727,-0.42814420825524857,41.0877049641359,-20.78542872300244,45.6149039464071
2010-09-09,70.65246077934124,70.81900072980233,70.03070483798506,70.14728546142578,3594788,-0.33860077861959326,-0.41023552232811755,43.08270986238103,14.393815607185218,49.13744011044832
2010-09-10,70.49703505913297,71.21871420918383,70.09178275556697,71.05216979980469,4621960,-0.223253232632473,-0.3728390643889887,51.31783610513118,52.49322996802047,52.824719676879944
2010-09-13,71.40745523691,72.16799604518462,71.34639382933946,71.95149230957031,5513780,-0.058596200295070844,-0.3099904915702051,58.185499877472225,125.99904038833527,47.03321953669097
2010-09-14,71.29646036371835,72.1236139681214,71.29646036371835,71.52961730957031,5073623,0.03742251393275353,-0.24050789046961335,60.75132101755197,105.15903695287335,42.01391941519386
2010-09-15,71.41857023605657,72.14580047832285,71.35750439102542,71.85157775878906,4981575,0.13790783853401933,-0.16482474466888683,61.19480596330445,111.89014392602392,37.312327413861986
2010-09-16,71.72390098994447,72.14025543413192,71.50184617241744,71.98481750488281,4900510,0.22569286930847454,-0.08672122187341456,71.09621298448602,116.5175418859308,32.3593865968297
2010-09-17,72.12357674025763,72.5010738065365,72.00144950605849,72.27346801757812,10875680,0.3149245682862869,-0.0063920638414742825,68.32216498411219,135.7795341999379,30.663140527711406
2010-09-20,72.30123343892116,73.32824179823692,72.22906552341234,73.16169738769531,7474193,0.45210246375363283,0.08530684167754714,77.65328003928201,157.0571625427549,28.329421571172222
2010-09-21,72.97296184383403,73.72240074945339,72.60102012528432,73.2671890258789,5510223,0.562841145427825,0.18081370242760275,79.32418512686328,146.43514997896648,27.82351789934496
2010-09-22,73.06178066197957,73.60026234152706,72.94520000744564,73.59471130371094,5148830,0.6693152099804962,0.2785140039381815,76.07367006560746,133.70251604520948,25.449159806985307
2010-09-23,72.95630034155747,73.71129019870232,72.84527515768767,73.09508514404297,4078145,0.70525131950005,0.3638614670505552,75.09472593461882,110.22644649605681,23.890387006776464
2010-09-24,73.51145520581326,74.47184252216204,73.46704246468902,74.44963836669922,7450030,0.8334248667201365,0.4577741469844715,74.90484012827058,135.5316979091397,25.384318740152978
2010-09-27,74.11652840216955,74.94368159152344,74.11652840216955,74.74938201904297,6438548,0.9482591923163284,0.5558711560508429,86.18997855029248,141.4218789531804,23.148613118958654
2010-09-28,74.76049770613807,75.02141862603088,74.22756708167282,74.88262939453125,7825440,1.0380521532375866,0.6523073554881917,86.31527783442782,134.56244062823993,20.671908055117868
2010-09-29,74.61060425449999,75.3877937109165,74.57729803359514,75.21015167236328,5388155,1.1227002427524013,0.7463859329410337,86.65625973578327,134.691859537719,20.10477966799988
2010-09-30,75.22127118979397,75.55990666517441,74.20536919385061,74.4662857055664,6721387,1.1168859310009793,0.8204859325530228,75.30905672798596,107.50479244964205,20.31581446710996
2010-10-01,75.22684328895424,75.65429546851034,74.99368191621585,75.29901123046875,5879775,1.1660307607491802,0.8895948981922543,75.0628333021071,119.32254603888846,18.770075928081145
2010-10-04,75.07135642466189,75.45440004004196,74.60503398295448,75.08245849609375,4246655,1.17397158290089,0.9464702351339815,77.44383677895382,97.8341894768587,17.430435860922838
2010-10-05,75.59875769394361,76.55359813599173,75.56545147001508,76.42036437988281,6487815,1.2735419661094909,1.0118845813290833,80.50381934469051,135.11738740261677,18.537313758793132
2010-10-06,75.98736037158348,76.58690787136497,75.95960075350622,76.5202865600586,5003018,1.3450106514737286,1.0785097953580123,80.41669438148207,128.91556692690315,17.55331353221957
2010-10-07,76.56472512744041,77.09765146491395,76.34266584152819,77.00883483886719,6737077,1.4246493912911404,1.147737714544638,80.92804978194488,134.05595877550996,18.450314488198575
2010-10-08,76.8311684212278,77.21421215087467,76.64241542979417,77.08097839355469,4749677,1.4765641360657042,1.2135029988488513,78.65235093981818,129.4281351808542,17.72086531698474
2010-10-11,77.04765319034098,77.68607113643613,76.9643832105011,77.53062438964844,4188498,1.5362803359499395,1.278058466269069,79.67509205477299,133.7385738171261,18.73342775855005
2010-10-12,76.83118954362496,77.71385346058719,76.75902160775271,77.63613891601562,5896616,1.573976177438979,1.3372420085030512,79.02691624838349,123.08939040552202,19.705966483560356
2010-10-13,77.66942398818469,78.54099445028683,77.59725607197475,77.92478942871094,9188378,1.6085991576532024,1.3915134383330814,85.77271653592253,137.47118608777444,17.7971152519356
2010-10-14,77.9136692245011,78.55207824707031,77.54727426112353,78.55207824707031,5913143,1.6674339435288914,1.4466975393722437,84.0548814857318,129.9323946358471,16.089534960615634
2010-10-15,78.88515875162138,78.88515875162138,78.01914395182604,78.30781555175781,7552538,1.6750421340501163,1.4923664583078182,79.8136308489653,121.95311255571436,16.59746752182496
2010-10-18,78.21899638939314,79.4014424948823,78.18569016989613,79.29041290283203,10797544,1.7402980021048506,1.5419527670672248,82.32865566842783,130.13573846055985,14.394362475283991
2010-10-19,76.22050622006579,77.35298867080199,75.88742627351787,76.62576293945312,14810419,1.5590272691476486,1.5453676674833097,57.73196907329049,25.13297650342817,12.485004768281817
2010-10-20,76.76455436540768,77.6472269835018,76.68128436676434,77.20311737060547,7264993,1.4452961108355282,1.5253533561537536,65.22532265348323,45.36995982764676,14.199578245081177
2010-10-21,77.6139436972929,77.99143210661536,76.83119839036479,77.62504577636719,6507375,1.3733779979641838,1.4949582845158396,63.55977584059776,54.9586675466352,13.808572106824753
2010-10-22,77.80267668661328,78.13575673162474,77.41963286277071,77.53620910644531,4294144,1.294294180900664,1.4548254637928046,64.52052444332075,61.4219958993675,15.61535765201576
2010-10-25,77.95254737686469,78.49658453242017,77.61392077451262,77.63056945800781,5094020,1.2251114556233915,1.408882662158922,58.39754951475226,68.84814567320593,15.250048374634702
2010-10-26,77.32521247639069,78.8296451013839,76.90331602676275,78.09130859375,7664147,1.1937012007146706,1.3658463698700718,60.38140314330396,65.44999893632927,13.307480653872512
2010-10-27,77.45295248208956,78.59098207283935,77.16428069707999,78.51326751708984,6762704,1.1891491350473302,1.3305069229055235,60.0296430122753,70.3680418886184,12.802281883367156
2010-10-28,78.74084236657032,78.80190820933525,77.95254187832981,78.21900939941406,5733754,1.1485575627007876,1.2941170508645765,57.368714333138364,83.78630704972383,15.220236688241709
2010-10-29,78.21901027072131,79.93993824153164,78.13574027700429,79.71788787841797,8827508,1.2232347272763207,1.2799405861469255,62.46832784044799,151.57964112749391,14.003309908142434
2010-11-01,79.74011923499559,80.08430140243013,79.00733772403306,79.5624771118164,5935632,1.2554050403370667,1.2750334769849538,60.91883041906784,165.458469005196,14.15221108153646
2010-11-02,79.85668186222225,80.33410661604168,79.77896732302156,79.85113525390625,4839214,1.2893299517583614,1.2778927719396354,60.91886422016762,183.65100869658892,16.200764214923918
2010-11-03,80.07320038072693,80.19533211089957,79.17943428336949,80.03434753417969,5420477,1.3158313041272436,1.2854804783771572,58.847144454847154,147.2738456563282,17.976176930526382
2010-11-04,80.39517139377331,81.51655204183203,80.3341055407347,81.4887924194336,6927135,1.4376233368111144,1.3159090500639488,66.58955535660996,209.95527424486178,16.45895796481948
2010-11-05,81.01693682052266,81.56652073027207,80.86704546673751,81.56097412109375,5225607,1.522419357572673,1.3572111115656937,63.08398436641328,181.50200615915352,15.017449714950711
2010-11-08,81.0479572039548,81.73381800824887,80.9922001425274,81.66690063476562,4664846,1.5799554563246687,1.4017599805174887,91.19822725016772,157.01160964687418,13.20546997312829
2010-11-09,81.80071402204526,82.26352871059288,81.2040735066859,81.48845672607422,5962828,1.5927935642680922,1.4399666972676095,87.46424912490396,143.2668182107062,12.976621014238745
2010-11-10,81.46056369244005,81.85088971409793,81.2040634810715,81.7170639038086,5409912,1.6029368873562078,1.4725607352853292,87.0256926409616,120.70200729253212,12.778285249867807
2010-11-11,80.68552495005618,81.13160820102024,79.93275557040427,81.09258270263672,4970801,1.5428006841282809,1.4866087250539195,79.33545709822896,70.07425287903376,12.60639425407966
2010-11-12,80.62416599774039,81.28214373296937,80.04425703778367,80.15019989013672,4949149,1.4029278141163388,1.4698725428664035,68.23286623022284,53.522359261511525,13.07897412277547
2010-11-15,80.23382607677217,80.71337225690904,79.88811460251469,80.09442901611328,4003774,1.2729040677277084,1.4304788478386645,65.39768442115806,37.76460656411776,13.488543342311837
2010-11-16,79.69852757326622,79.94944760915637,78.72271260074817,79.31378173828125,6633837,1.0942537249724893,1.3632338232654295,55.831842834545185,-11.92932287565297,13.843503332576692
2010-11-17,79.45321319215974,79.45321319215974,78.83984987227386,79.15210723876953,5006051,0.9289182687220574,1.2763707123567551,56.931634113911784,-28.646789948140093,13.233886846455146
2010-11-18,79.75990336083638,80.84723294223643,79.59819451292118,80.49594116210938,4431065,0.8959964063567014,1.2002958511567445,55.91614678026239,31.48557425488232,18.13133811239378
2010-11-19,80.50705133585477,81.04792577112948,80.28958553097213,80.88064575195312,5246631,0.8906808244185953,1.1383728458091147,59.6853379315448,51.66388714836335,18.291778640267054
2010-11-22,80.29514166187032,81.09252502935698,80.04980183317814,81.0702133178711,3902312,0.8914881848603358,1.088995913619359,59.089621401826946,45.92345136785038,18.591885937672465
2010-11-23,80.42900441218138,80.59071322115547,79.36397791459642,79.83794403076172,4780534,0.7836606388289056,1.0279288586612683,48.73368717749433,-20.90218064938396,18.851978928757152
2010-11-24,80.26730743070864,81.65574269711527,80.19481880676062,81.30445098876953,5098309,0.8072360721914862,0.9837903013673119,48.81330326236007,63.33733622239514,22.494425023967004
2010-11-26,81.0200393490367,81.0200393490367,80.05537595926012,80.23938751220703,2177040,0.7315452532233735,0.9333412917385243,42.45659416029786,-0.6464172411788296,25.651211639815543
2010-11-29,80.03309427836977,80.11116304257195,78.90115949581373,79.67623138427734,5272154,0.6189824959266446,0.8704695325761485,39.201228370050615,-94.92068907222566,28.387093373550943
2010-11-30,79.31378575877494,79.60374018821732,78.77848253526052,78.87884521484375,8027841,0.4601292167686637,0.7884014694146516,36.73445643177988,-137.71587701211342,30.758190876121624
2010-12-01,80.077726852399,80.92528763568791,80.02196978761852,80.52381896972656,7136649,0.4616508592222175,0.7230513473761648,44.69782903930294,3.06820288906009,35.79170304716868
2010-12-02,80.4791742367042,81.32673470213965,80.46245157342688,80.95314025878906,5621204,0.49182990290195505,0.6768070584813229,49.36945291406799,43.0982293444434,37.06169745266847
2010-12-03,80.43460992660525,81.23198501234202,80.43460992660525,81.06470489501953,3881288,0.5187692966762398,0.6451995061203063,54.471277230677416,44.533782622348085,38.162359270768285
2010-12-06,80.59627843596773,81.33788717812854,80.58511812727964,80.84719848632812,3474603,0.5166128199180235,0.6194821688798497,53.62320330728798,49.81625695838462,37.974604390091784
2010-12-07,81.42155555726687,81.57768423630587,80.22270303269134,80.30634307861328,5050716,0.4658907862878152,0.5887638923614429,54.89024326984015,30.543315831697978,38.63605875257781
2010-12-08,80.49032975518696,81.2152158613515,80.20595546727688,80.84162139892578,5189624,0.46354226940830756,0.5637195677708159,58.02849316022037,44.81700173631717,39.2093192000657
2010-12-09,81.37695557946893,81.37695557946893,80.02755443806497,80.46248626708984,4607944,0.42617533234020755,0.5362107206846942,49.82497706940168,36.52209655626318,40.32003080052336
2010-12-10,80.78588038212945,80.82491477246093,80.14463416868567,80.75242614746094,3664975,0.415171650366716,0.5120029066210986,49.32248732536089,31.234475061178077,40.040651321178764
2010-12-13,80.93087723405105,81.07585451916538,80.41230532189384,80.45133972167969,4959086,0.37780094077680815,0.48516251345224054,46.767961150348754,39.732930595588215,37.167272524687
2010-12-14,80.44014062630285,81.41595565163472,80.44014062630285,81.31001281738281,5021637,0.41271460966387963,0.47067293269456834,57.99998507364911,87.70219146824621,36.55806862085477
2010-12-15,80.92528019707402,81.25426909846567,80.46804560859005,80.69666290283203,4651980,0.3864371250424199,0.4538257711641387,46.359368830523096,51.57489664558817,35.7450599742035
2010-12-16,80.76359178026394,81.031243504281,80.37883686463232,80.60188293457031,4370816,0.3538847151210689,0.43383755995552475,52.45692762268608,23.934732003314213,35.040452480439065
2010-12-17,80.67993188619481,81.13158627209174,80.51822308027258,80.852783203125,10488242,0.34436265224549345,0.4159425784135185,58.3269167842884,52.006159244730185,32.74542390893462
2010-12-20,81.07024041795391,81.15388043974801,80.51263433948112,80.57955169677734,4178770,0.3111817403437698,0.39499041079956876,63.001158302509424,34.89092026751954,30.948757098177424
2010-12-21,80.84718845671593,81.40479443263179,80.47916530869549,81.26538848876953,3950847,0.3363496960173791,0.3832622678431309,56.643151127775354,89.13978972723756,31.390136264468826
2010-12-22,81.22081376254255,81.63344269771322,81.17620811542247,81.38252258300781,3544685,0.3615791651479867,0.37892564730410205,54.07439904785898,152.60587586918112,29.31571384209728
2010-12-23,81.34908294677734,81.59443187635038,81.03682552719668,81.34908294677734,2536027,0.3745577336262471,0.3780520645685311,52.73906768526221,130.96566628857866,27.517881076041945
2010-12-27,80.91969162307423,81.24310029940143,80.85277426603896,81.04236602783203,2421176,0.3559902170067346,0.37363969505617184,51.848052396522505,68.81771402144857,25.95975934546065
2010-12-28,81.02561129990062,81.4939970661718,80.88621427056118,81.2486572265625,2823782,0.35384242676758504,0.36968024139845446,59.52642093003525,100.2640694829146,23.028771744800803
2010-12-29,81.41037059921486,82.24677961356164,81.24867073028744,81.70032501220703,3829511,0.3841577714263025,0.3725757474040241,58.83043358188346,227.7469821144999,25.249792350738762
2010-12-30,81.61109955857663,82.0292995431631,81.54976237420188,81.78395080566406,3178899,0.4102022469597557,0.38010104731517047,64.4685688891562,196.59488809943804,24.4464148218514
2010-12-31,81.81741430328904,82.00699711054446,81.38805401067657,81.83413696289062,3106411,0.4299362474902608,0.3900680873501886,62.499779595089734,153.76787249592044,23.750154296815687
2011-01-03,82.08513107161092,82.63715727236314,82.04609666858482,82.23567962646484,4815575,0.47252969403157863,0.40656040868646665,70.15121358595911,210.80531273688032,22.770918114326697
2011-01-04,82.28025270569789,82.64827596031725,81.76726111110717,82.32486724853516,5292865,0.5076303562558167,0.4267743982003367,63.87212768043183,162.52919379084014,21.83233992892849
2011-01-05,82.1575812917302,82.2356411614979,81.81744103832104,81.9958724975586,4871640,0.5031013182481132,0.44203978220989204,69.25590715009407,111.08891183077137,21.347908748652586
2011-01-06,82.04051279823368,82.96614251492275,81.86766142083685,82.8936538696289,5260543,0.5654374655212138,0.4667193188721564,77.43626090784707,159.3739869879483,21.27089212024093
2011-01-07,82.96611088364874,83.0051452700262,81.93453867092393,82.48656463623047,4325942,0.5753582407430287,0.4884471032463309,68.85396875148574,126.91152723497956,20.662211092256534
2011-01-10,82.29140411646492,82.55905577441187,82.09624997815737,82.32486724853516,3800536,0.5636752019041751,0.5034927229778997,70.67325766338925,96.52528275502539,18.798980752773755
2011-01-11,82.63713078207401,82.72077081901945,81.82860449175483,82.12413024902344,4355126,0.5320849669337235,0.5092111717690645,61.49251475912656,76.2384631281496,18.30542041067902
2011-01-12,82.52001979453057,83.24490590106683,82.34157944540777,83.13895416259766,4279709,0.5822257506814879,0.5238140875515491,68.95246468727721,138.46358122989028,20.731204268907348
2011-01-13,83.21704658353663,83.24492956471974,82.66502051464266,82.98284912109375,3604307,0.602421965398861,0.5395356631210115,67.17422931266512,130.82982350804056,20.064066526893534
2011-01-14,83.02186480120272,83.64080810546875,82.78766739154925,83.64080810546875,4753233,0.6638667595532439,0.564401882407458,75.43657343440756,153.56113007979292,21.473473533342666
2011-01-18,83.54045822556094,84.45493638204339,83.29510934214237,84.0032730102539,9599037,0.7333564139356525,0.598192788713097,76.16534651312786,186.20893299545324,25.429312579541115
2011-01-19,85.45860252807373,87.05892329074075,85.21883386640285,86.81358337402344,12699486,1.003626839818736,0.6792795989342248,83.54053710500582,329.6116492837796,32.25679859908693
2011-01-20,86.16679047445083,86.96416553707364,86.12218481773041,86.87495422363281,7782135,1.2088355108946445,0.7851907813263088,83.49234074163303,258.2293788549093,34.10486676871933
2011-01-21,87.20945105662064,87.4213455715617,86.40649642068412,86.70761108398438,7331414,1.3424863216984448,0.896649889400736,81.57455592287373,207.01949093953323,36.36494435593383
2011-01-24,86.66302522209124,89.09976400110928,86.61283942827652,89.01054382324219,7620215,1.6156092401698743,1.0404417595545636,85.21679469841484,209.44921387228354,40.14866848405243
2011-01-25,88.77634817177203,91.64243824533452,88.65924502904195,90.01980590820312,8640797,1.8916938669444363,1.2106921810325382,86.50741194671014,214.33953650023295,44.971361893768915
2011-01-26,90.14805984943388,90.276314412822,89.4510566823485,89.79676818847656,5599343,2.0686495385765795,1.3822836525413464,87.38598411803464,163.63317505629763,46.67020611701811
2011-01-27,90.01425666713557,90.43246579236984,89.69642805569153,89.81352233886719,5102702,2.185052181754557,1.5428373583839887,86.22251864039904,138.21024673859196,47.37794803501354
2011-01-28,89.80237475632043,90.28749237841129,88.47526759138763,88.77638244628906,7034978,2.168615148007376,1.6679929163086662,80.88713417910078,101.92428194282654,47.99132436394291
2011-01-31,88.75963023756248,90.3320770263672,88.48082717360147,90.3320770263672,7528271,2.255124559317011,1.7854192449103352,84.58558434462702,100.80455978294194,48.57874537490329
2011-02-01,90.39340864885718,91.41382940185927,90.33207144458974,91.20193481445312,6099540,2.3665935278050085,1.90165410148927,87.06722310004336,114.65016402142335,43.10065906396565
2011-02-02,91.11274101333522,91.22426404426888,90.67223794581524,91.0569839477539,4083584,2.41539400631045,2.004402082453506,84.80396628230787,103.65329774096465,37.510260554204244
2011-02-03,90.97889040661904,91.55879927326464,90.78372739961058,91.18519592285156,4898836,2.43632987772493,2.0907876415077906,86.14231580192993,98.61927828205413,33.48944160820631
2011-02-04,91.15736446189923,91.52537893019368,91.012387177468,91.44731903076172,3927939,2.4458782884074566,2.161805770887724,85.64143541756506,92.13463125705974,29.33182576904316
2011-02-07,91.4918968574653,91.99931719862693,91.45844262502776,91.90452575683594,5154793,2.4619583115246684,2.221836279015113,85.76458700401355,93.24477869109532,27.045012158584562
2011-02-08,92.26841048394978,93.06894241383984,91.98850352744924,92.95697784423828,5870780,2.5304564071326467,2.2835603046386197,83.07047323032492,105.04365161032892,27.502736451843987
2011-02-09,92.71627976689412,92.91221557208311,91.86536315093508,92.17326354980467,4846746,2.492767376988837,2.3254017191086636,76.46328079748793,91.66936244390088,27.899430839335487
2011-02-10,91.75337758639252,92.36917824338632,91.35031943727776,91.85974884033205,6001739,2.409821608718943,2.3422856970307198,75.36286533476465,76.65166661882508,28.243232641828122
2011-02-11,91.79817083327652,92.3747736291118,91.42309711651806,91.72539520263672,5423719,2.306655584318463,2.3351596744882688,66.99272901964491,73.41496756824273,28.170406672092287
2011-02-14,91.91011094129853,92.02206654709514,91.16555702022664,91.37268829345705,4319771,2.1714046655024077,2.3024086726910964,59.226229808435846,60.708452030969745,28.107290831654566
2011-02-15,91.1880123095485,91.56868844214858,90.98088089056164,91.16001892089844,3942060,2.0237284154509325,2.2466726212430634,59.31010479104316,44.20030920766935,28.05259043660854
2011-02-16,91.43433834705888,91.58548299810415,91.10964003664355,91.47351837158205,3363936,1.9099737208446186,2.1793328411633746,60.89508562180596,45.44774540998108,27.07292312783399
2011-02-17,91.4174528242614,92.1843977179022,91.1655393575189,91.94367980957033,3379103,1.8365893458120155,2.110784142093103,72.4595435639751,60.757044867441046,28.62517858578382
2011-02-18,92.06683936022188,92.27956390380858,91.86530143997904,92.2795639038086,4440270,1.7849588447335378,2.0456190826211897,66.69854681475445,84.36857991606954,25.63485925794975
2011-02-22,91.5686771600653,91.9549465617971,90.5666068939687,90.66177368164062,5448928,1.5951116954565663,1.9555176051882652,45.8949572913212,-7.5927502000311815,23.043249173826887
2011-02-23,90.58338742845696,91.07042577597608,89.64849967822082,89.67089080810547,6274013,1.349148352744379,1.834243754699488,40.66625429496769,-92.88683859893123,20.797187100920404
2011-02-24,89.36297552707441,90.28107424424311,89.02709076482118,90.00116729736328,5970045,1.1674139625517626,1.700877796269943,42.238153397411466,-124.76844730819258,18.85059997106812
2011-02-25,90.16348458551016,90.88004511577309,90.0515289831286,90.8464584350586,4726246,1.0791562380568678,1.576533484627328,46.34085827864785,-55.498771155075595,20.866356737529564
2011-02-28,90.8912763386888,91.24395896208198,90.2642889793266,90.62257385253906,4992558,0.9798506326470005,1.4571969142312626,41.964781000256316,-58.572279012775255,20.215839730035807
2011-03-01,91.3335236642411,91.3335236642411,89.50293733486284,89.5533218383789,4584409,0.8055842496988674,1.3268743813247836,28.710867038120824,-128.27164328708687,19.084242194572585
2011-03-02,89.25099110552439,90.19148073961038,89.2397955449404,89.65966033935547,3569998,0.6683531548778348,1.195170136035394,32.822378567428885,-152.42141093540323,18.10352433050446
2011-03-03,90.36502009950856,91.80933668126892,90.28104893248792,91.51823425292967,4244459,0.7014816616720907,1.0964324411627333,48.0730570648546,-1.3855218883841771,21.111611915661744
2011-03-04,91.47346717421948,91.98290549301386,89.93398345997024,90.59456634521484,5136592,0.6457600414604485,1.0062979612222764,44.141316721477345,-36.220898435748964,24.15266964424943
2011-03-07,90.46577102706576,91.23831819484884,88.9262878734083,89.5308837890625,5556352,0.5098922428954609,0.9070168175569134,41.11257306819788,-111.89442354993247,26.788253009025418
2011-03-08,89.40214181429464,91.4902433562714,89.12783718595354,90.8464584350586,5632501,0.5025785007613877,0.8261291541978083,48.632503032855986,-52.38273013852216,29.789173180362305
2011-03-09,91.51266924514428,93.89187412725244,91.40630691496946,92.85062408447266,9504584,0.6509974326522041,0.7911028098886874,55.233983719845845,150.01752922555815,35.85977807456415
2011-03-10,92.16763580739864,92.1844336190578,90.3426518557002,90.700927734375,7365304,0.5883755487109994,0.7505573576531498,45.81140765914022,7.170669507717298,41.12096898287241
2011-03-11,90.9136615627511,91.38390200551348,90.04034511904062,90.93045043945312,4467466,0.5509171882081603,0.710629323764152,45.420089126845944,-16.98704732223653,45.68066777007291
2011-03-14,90.21949027608795,90.67853514730652,89.62048746998217,90.3482437133789,4498323,0.4688473699141724,0.6622729329941561,48.85514642257981,-69.0851498107551,49.63240671898
2011-03-15,88.08659682420821,89.3685736191897,87.82348770168198,89.021484375,6773687,0.2933663129765307,0.588491608990631,47.68546792872505,-191.81944617796782,53.05724714136615
2011-03-16,87.62198711674799,87.87950303544918,84.9292878752441,85.65145111083984,12756284,-0.1162966138218735,0.44753396442813015,37.258171071087254,-317.7513691748542,56.02544217410081
2011-03-17,86.21120590569825,86.49111276649612,85.48344985462454,86.31196594238281,7715714,-0.3832416369873357,0.281378844145037,36.57152746742773,-247.81015787030103,53.491981305565346
2011-03-18,87.61075755367732,87.86268005846256,86.3903697077439,87.26927947998047,11976700,-0.511652280206178,0.12277261927479399,40.482951408211285,-151.6429226127801,54.521954997784604
2011-03-21,88.24894829078532,89.36297380783154,87.92985241177993,88.2713394165039,6050064,-0.5264917090999148,-0.007080246400147774,46.34765129146799,-68.45554021873618,48.27313550920398
2011-03-22,88.76395719672912,88.79194162920955,88.18174340207486,88.45045471191406,4509724,-0.5178297371280962,-0.10923014454573747,46.569218054545985,-61.95662358683506,42.01030307950777
2011-03-23,88.45049565189784,89.61490591015452,88.18738646777503,89.30701446533203,5002495,-0.4368125452863012,-0.17474662469385022,43.34806344275114,-29.4397516314298,38.97759903673805
2011-03-24,89.69888530887923,89.9675878058609,88.92074439311968,89.59251403808594,5382507,-0.3455847219964312,-0.20891424415436644,46.86519785095602,-5.495336531973692,33.842524948543875
2011-03-25,90.11871841705126,91.10399043875957,89.995558297462,90.79049682617188,5594113,-0.17460606570269022,-0.20205260846403122,53.907714505360495,52.06120289473252,32.31021881612257
2011-03-28,90.43218759480855,91.01439241373242,90.19707191639908,90.33702087402344,4155549,-0.07483333612024978,-0.17660875399527495,48.33025004863738,47.056205584534226,30.279901207356662
2011-03-29,90.32024590096522,91.29992459201532,90.21388359408157,91.18235778808594,3615708,0.0716232666529919,-0.1269623498656216,44.08251565137711,63.12986218899192,29.24728854090425
2011-03-30,91.5574647736994,91.80377613918782,91.26075996310074,91.58544921875,3550229,0.21770769045531324,-0.05802834180143464,53.58121173556068,86.20142970736042,25.898785626446404
2011-03-31,91.47343510880586,91.8429153595098,91.28870391845705,91.28870391845705,4038397,0.3060083097590649,0.014778988510665267,51.44262820887008,81.32270760302936,22.86760461662051
2011-04-01,91.64140048367928,92.04446747337067,91.27192017604438,91.96048736572266,4583467,0.4252919952090224,0.0968815898503367,56.44574072334316,90.20739985331637,20.117010817828795
2011-04-04,92.04447071563138,92.21800637987158,91.574221410258,91.94929504394533,3373455,0.5130084069131158,0.1801069532628925,63.08144053537401,87.82749250139047,18.26919462808055
2011-04-05,91.70295092386618,92.2011844860058,91.59657972919469,91.8037109375,3778152,0.56427229469233,0.25694002154878,88.61450381313864,79.95625734942136,16.755773294588504
2011-04-06,91.99972190853224,92.22924441888756,91.70302600075982,91.83177947998048,3948441,0.6002449418432434,0.3256010056076727,87.63265182984381,85.58944946549042,15.90637798163565
2011-04-07,91.86531742984732,92.11723987399992,91.40627265273136,92.02206420898438,3835368,0.636767650137358,0.3878343345136097,86.188091146841,79.26871331378567,15.170235377076509
2011-04-08,92.00531423661148,92.02210311665064,91.3391379098634,91.83737182617188,3477009,0.6433924007401544,0.4389459477589187,81.01214591016048,70.76548265700647,14.53224511979192
2011-04-11,91.4958641943298,91.80935781470323,91.31112401035784,91.78136444091795,4329394,0.6367827996737816,0.47851331814189135,79.60122096247746,61.682991633448495,13.979320230145277
2011-04-12,91.4510911819593,91.68061366159245,90.85769051083366,91.38951110839844,4038188,0.5930885979572622,0.5014283741049655,70.17298286430545,44.94278798714781,13.500118659118183
2011-04-13,91.79256000343088,92.32998274407446,91.6190153819718,91.78136444091795,4374267,0.583355359913611,0.5178137712666946,70.77515529029766,67.08584185736694,17.298723672414177
2011-04-14,91.71976659021792,92.5706827861967,91.33909966859876,92.35235595703124,4915259,0.6146308600546746,0.5371771890242907,66.82689462436298,74.27239995281467,18.432822986801717
2011-04-15,92.36920546629274,93.11935310406936,92.29642981583666,93.04657745361328,5530620,0.687509609350613,0.5672436730895551,77.75214697079824,117.6826477839732,22.8133635699157
2011-04-18,92.16765224544964,93.01856877782052,91.17118443609448,92.8954086303711,6444092,0.724714425784228,0.5987378236284897,70.45415208364852,86.03325084604535,26.60983207528115
2011-04-19,92.7666232099018,93.14169683791692,92.05566488456084,92.59307861328124,6848267,0.7214871503927469,0.6232876889813412,62.32792320530471,108.67876261907782,31.8290942258068
2011-04-20,91.30554816551148,92.8674323402998,90.79611865133536,92.22924041748048,11392823,0.6817124529093945,0.6349726417669519,61.32120869271354,42.949214082661406,36.35245475626236
2011-04-21,92.72185455695592,94.30052716178872,92.29079412620072,94.20536041259766,6441686,0.8004203396436509,0.6680621813422918,70.56420162758008,243.35573174655346,42.1016388741862
