,Open,High,Low,Close,Volume,MACD,Signal,RSI,CCI,ADX
2011-02-01,32.40624741272549,33.048730792722885,32.351401489229026,32.96254348754883,9074600,0.9254929158931517,0.8509772342947999,66.1972291608808,119.01542980430294,15.752240200051029
2011-02-02,32.703992463190744,33.11141856793145,32.649143537562445,32.8685302734375,4285800,0.9381169768433182,0.8684051828045036,66.92235865527469,121.0322667251986,15.958047727171499
2011-02-03,32.73532442287033,34.5452489461192,32.04583192829068,33.722557067871094,14831200,1.005444324701049,0.8958130111838127,68.14358700977749,156.67673881935454,20.164586349212478
2011-02-04,33.80875075417719,34.39638834789606,32.939046637252574,33.291629791259766,8338500,1.0123596512450774,0.9191223391960657,59.70660674720407,151.15485527723004,19.72006474947417
2011-02-07,33.01740533429736,33.111426535794934,32.570800891083714,32.758846282958984,7114100,0.9637395314792805,0.9280457776527087,54.93122344918456,80.21195993847903,19.334812696367635
2011-02-08,32.53159902307595,33.33861990248151,32.429741061277554,32.88418197631836,5618500,0.9246623472985185,0.9273690915818706,57.60513218598476,77.49222953926723,19.73050759778015
2011-02-09,32.884193022233504,33.268114486708726,32.77450117524058,32.96254348754883,5232500,0.8897599178841276,0.919847256842322,59.64907269990071,79.75015516086312,18.388974486406447
2011-02-10,33.12707354388586,33.362130862852425,32.92336058817653,33.24460220336914,5457200,0.8747754058683839,0.9108328866475345,60.76761192275142,87.51543075658392,16.510623035955504
2011-02-11,33.0330582909475,33.56584979474331,32.9390371399478,33.2054328918457,5051100,0.8499418356391573,0.8986546764458592,64.55273381715443,86.32375771450198,15.798133868598239
2011-02-14,33.09574816295035,33.307295050940255,32.6099656358233,33.26811981201172,3752200,0.8258000538985684,0.884083751936401,61.358096894777304,62.30980017086841,15.180643256888606
2011-02-15,32.993884697844045,33.268114313901904,32.82151008839131,32.93120193481445,4392700,0.7705980859333863,0.8613866187357981,60.9069185354459,51.66699724336608,13.308015157638273
2011-02-16,33.06441451666384,33.34648108518792,32.89987668131807,33.299468994140625,4993700,0.7479443654974176,0.8386981680881221,51.59348700925941,65.91322652538868,12.174611945753442
2011-02-17,33.17409687063152,33.49533859491059,33.02522977509502,33.36997604370117,4823300,0.7272966355994512,0.8164178615903881,65.60176885054915,76.33093184685164,12.147664333899332
2011-02-18,33.44833202952936,33.92627776880351,33.346476994740705,33.565860748291016,6034900,0.718457488773744,0.7968257870270594,66.42215718645255,114.04447063652582,14.482396921781083
2011-02-22,34.36505181413737,34.733305714671026,33.479676877625266,33.65988540649414,10738900,0.7108452240943208,0.7796296744405118,59.78048952740082,159.34898522905073,19.344967698850727
2011-02-23,33.36214945505125,34.23185066216201,33.34647875912859,33.62070846557617,7102200,0.6936551727298692,0.7624347740983832,60.71439827247247,119.11465651700176,23.559195705644417
2011-02-24,33.558009744187466,33.965435652871754,33.20542675698188,33.49532699584961,6313200,0.6622803409108187,0.7424038874608704,45.9153067480035,82.28338477087559,27.211526644865614
2011-02-25,33.573694955381015,33.70689437064057,33.22894862632722,33.31513595581055,5498700,0.6157773516373837,0.7170785802961731,50.46441168490549,50.61021694169233,30.10773249104753
2011-02-28,33.43266575353142,33.644215681937155,33.181940576653474,33.362152099609375,6644900,0.5760765555394443,0.6888781753448273,64.75090425105256,40.53649610021431,32.61777755773852
2011-03-01,33.346467914235994,33.65987276412533,33.205434685678256,33.26028060913086,5547400,0.5302804675551442,0.6571586337868908,59.30239579716489,27.08622164203422,34.446196126514025
2011-03-02,33.338639784086155,34.31020194698415,33.260289298364455,34.1299934387207,7233800,0.5577360606110275,0.6372741191517182,70.75196372000174,142.70032451099578,38.5938264875839
2011-03-03,34.78611573746691,35.27329338324593,34.36965766909786,35.19471740722656,8739600,0.6578261317394762,0.6413845216692698,77.11859461650188,309.574136586914,33.83465393342226
2011-03-04,35.07683914546947,35.2497098339982,34.47179473309931,34.92754364013672,5622100,0.7074346774797959,0.654594552831375,72.51987145783221,222.94839670449997,30.25479268122478
2011-03-07,34.943262453442905,35.178993323438,34.03176755797606,34.22821044921875,6084100,0.6824525749811201,0.660166157261324,60.76290828850249,132.42953116598187,27.152246262653634
2011-03-08,34.25963096777339,34.65251665775923,33.88246106508458,34.44036102294922,4696700,0.6720261578226925,0.6625381573735978,67.4050134491506,96.24070644420395,24.463372699891973
2011-03-09,34.503227818671554,34.974689538448246,34.20463379749004,34.95897674560547,4553400,0.6975699495164704,0.6695445158021723,68.49749471901055,127.34938603183107,22.686018872355678
2011-03-10,34.801821306494546,34.801821306494546,34.25963703983208,34.408935546875,5117600,0.6657554462494275,0.6687867018916234,60.46220756701441,86.8340180376624,20.66725372750674
2011-03-11,34.47965208897755,34.62109118987312,33.99247163145717,34.25177764892578,4774800,0.6207057843519621,0.6591705183836911,56.96140292735957,55.04146892917794,18.91765726863766
2011-03-14,34.02390600052238,34.126057136768466,33.67030821927091,33.91389846801758,4516400,0.5513835700367409,0.6376131287143011,52.456403884916284,3.5456734223529023,17.401340337617796
2011-03-15,33.26956356128205,33.851035757514474,33.12812445942768,33.62316131591797,4397900,0.46759501312614304,0.6036095055966695,50.02261948399433,-49.869655098105504,16.087198997400577
2011-03-16,33.536731290340185,33.54458768725246,32.578089003084955,32.89239883422852,7141200,0.33832554677223214,0.5505527138317821,44.99841143061121,-121.98732748687733,14.948276502545655
2011-03-17,33.31672790179205,33.576031055646915,32.93169837336301,33.214576721191406,5850600,0.2588912886541337,0.4922204287962524,49.18500994584046,-90.74479681757558,16.222247186913126
2011-03-18,33.29315359577437,33.67032373711108,33.238149804172046,33.473880767822266,7372200,0.21439136605746256,0.43665461624849444,50.87539130938981,-62.55696822681357,19.63733996355537
2011-03-21,33.65459426466875,34.1260559584043,33.521011553039465,33.937469482421875,4592100,0.21406498380810746,0.39213668976041705,55.02115423670231,-8.764355418880895,17.252602213181707
2011-03-22,33.99247999520639,34.34607783444701,33.52101820787286,33.58388137817383,4505300,0.1831633257660812,0.3503420169615499,45.61513128877649,-14.041299816692867,16.56400513642944
2011-03-23,33.505292874638386,33.686019941570095,33.30885001960652,33.59172821044922,3348200,0.1574912518033713,0.3117718639299142,34.49827280655282,-52.569426967137105,15.967221003244141
2011-03-24,33.976767432743614,34.52680518923841,33.79603731563137,34.41679763793945,3917900,0.20140053562892035,0.2896975982697154,45.541868919511955,42.08428982230222,20.243946524981062
2011-03-25,34.283199289873174,34.58964958716683,34.25962411490335,34.37749099731445,4190300,0.23037166090530548,0.27783241079683346,51.4727100981857,57.336183359301096,19.874878175145977
2011-03-28,34.503225707141,34.61323323519128,34.188915914871345,34.47179412841797,3531100,0.25796727480354775,0.2738593835981763,50.317481844970224,53.321796793171146,19.686777062913645
2011-03-29,34.3775130969416,34.95112609863281,34.3775130969416,34.95112609863281,4202900,0.31488528018479656,0.28206456291550036,49.92007233104502,91.17910518406511,21.320225168621704
2011-03-30,35.13969036890514,35.81545410638091,35.02968287628897,35.674015045166016,6533900,0.4135570775125288,0.3083630658349061,62.4419141233188,169.346816166184,25.710978150626534
2011-03-31,35.86261078697629,35.94904613158899,35.446152851093686,35.51687240600586,5374300,0.4736155449159156,0.34141356165110803,62.44210153513004,172.5419883324471,26.345567442351122
2011-04-01,35.752618725655275,35.941205286177045,35.59546375813407,35.839054107666016,4511600,0.5409736759778951,0.3813255845164655,68.99238750991645,173.52805343467477,25.852627970435382
2011-04-04,36.0983353263547,36.21620222976148,35.768312792783526,35.831172943115234,3499900,0.5869535014215117,0.4224511678974747,73.07042011005565,161.70228385961235,26.590910260749148
2011-04-05,35.24971569539976,35.57188194283175,35.18685252639796,35.430442810058594,4950900,0.5843215762526341,0.4548252495685066,78.48315968015504,93.90526286652148,27.230754912354413
2011-04-06,35.50901613320149,35.564019903247264,35.226140886172075,35.32828903198242,5158600,0.5674515719432733,0.47735051404345996,74.9534119393333,84.32978023852141,27.416649483641766
2011-04-07,35.178993354323445,38.17278409858342,34.903971507853846,34.91183090209961,7706300,0.5145459163604684,0.4847895945068617,66.36834974727736,118.95505800293635,33.451261880491614
2011-04-08,35.061115328377355,35.54829570314625,34.68394545588123,34.87253189086914,4723900,0.46409688141697814,0.480651051888885,61.78200118242513,38.356674822114385,38.68125929109482
2011-04-11,34.83324162390626,34.95896490643475,34.448212385080545,34.825382232666016,6048700,0.41552120459412833,0.4676250824299337,66.9523202320232,12.719991760736896,43.21392371361759
2011-04-12,34.723245782379955,35.28114589417536,34.59752244679524,35.210426330566406,3959100,0.40344382224812847,0.4547888303935727,70.03864810952942,31.003453619186104,47.52409963600077
2011-04-13,35.26541795357621,35.4932893600536,34.63680149221152,34.83324432373047,4766300,0.35929524211835684,0.43569011273852953,55.798392348197794,21.456992028685576,51.50014564754389
2011-04-14,34.73111455408797,35.34401560585725,34.47180841835077,35.218292236328125,4719700,0.3513274388379415,0.41881757795841196,60.67875508596356,17.099499921828073,54.946052190881254
2011-04-15,35.35972519253069,35.4225883649972,35.021843134225804,35.34400939941406,5783300,0.351109845985917,0.405276031563913,60.99003885634304,37.926099131747385,53.133689877759814
2011-04-18,34.990407971980524,35.05327113802244,34.06319725522753,34.22035217285156,6722600,0.2573016415357756,0.3756811535582856,42.07838908057574,-64.84874989914925,51.56297587305457
2011-04-19,34.25963657831316,34.55037419470097,34.023905725213105,34.54251480102539,5731300,0.2065725554928548,0.34185943394519946,36.56752105787519,-82.43566450647295,50.201690402310014
2011-04-20,35.186841736545254,35.186841736545254,34.71538010352645,34.76252746582031,5168100,0.182024309710755,0.30989240909831056,41.176586074545256,-26.452301398824414,43.715080767572736
2011-04-21,37.78776799465975,38.42424426565493,37.37130987767126,37.567752838134766,18367400,0.3844956646847919,0.32481306021560685,62.79054539214314,307.09184588534555,46.01313426944957
2011-04-25,37.04126910220963,37.8270406249463,36.99412472923294,37.48915863037109,6650100,0.5324757277666592,0.3663455937258173,62.14030691054292,214.375453845484,48.004780637742826
2011-04-26,37.81133192976957,38.306368921277695,36.87626472134848,37.2062873840332,10500000,0.6197811965387032,0.4170327142883945,63.23168690102021,176.5516504023184,50.28428904561322
2011-04-27,37.33986069477381,37.95276148350435,36.83696743248411,37.88204193115234,10513300,0.7350262291469392,0.48063141726010344,67.5294566177691,152.5596171151904,52.259862999100896
2011-04-28,37.866334489191885,38.58138656616211,37.76418633353967,38.58138656616211,7913500,0.8727297300898229,0.5590510798260473,74.24689714971316,170.38533528390838,49.241073781409405
2011-04-29,38.46351764192558,38.81711543588733,38.24349957152684,38.68353271484375,9542700,0.9788198611497094,0.6430048360907797,74.9740892489757,153.51654195004622,44.66110835452422
2011-05-02,38.81712013441348,39.44573684561237,38.683537397200695,39.19429016113281,9858200,1.0915284511581547,0.7327095591042547,76.99016857970642,149.07151764202433,42.35670420816549
2011-05-03,39.03712463378906,39.29642764534935,38.8249659893415,39.03712463378906,5879100,1.1548564103663068,0.8171389293566651,74.32541356884084,123.03141803868498,39.736434575431105
2011-05-04,38.93496974000208,39.107840395960295,38.47136452423399,38.94282913208008,7553000,1.183789427725067,0.8904690290303455,77.09824009079507,99.27495602799591,37.465534227061305
2011-05-05,38.84853897984336,39.406438981266575,38.5185164132788,38.95854949951172,7393900,1.194221314764512,0.9512194861771789,75.92566934397205,92.72949648112493,36.46091561983249
2011-05-06,39.33573296554099,39.485028511666,39.01356668365351,39.38287734985352,6295300,1.2226346010504443,1.005502509151832,76.88264732243742,94.6880834579367,32.96201862879768
2011-05-09,39.09212633503064,40.00362102012914,39.09212633503064,39.65788269042969,5665200,1.252900312903897,1.054982069902245,90.80157273498568,96.84079557667228,31.784611933186042
2011-05-10,39.85433391392728,40.05863319772176,39.43787295478069,39.6893196105957,5635900,1.2648424874700837,1.0969541534158127,90.38193317905318,95.83386743839613,29.001383244878756
2011-05-11,39.68146073161195,39.76003668258338,38.91140502166643,39.304290771484375,6196800,1.2290701813752207,1.1233773590076943,84.73531519209808,75.43668353203691,26.58925171501244
2011-05-12,39.29642985446625,39.57145166716508,38.55780575253623,39.35143661499024,5311300,1.1907978700264366,1.136861461211443,73.59623253175728,63.54242951829125,24.498737722461634
2011-05-13,40.00362656504949,40.43580028644757,39.09998814964227,39.24928665161133,11099500,1.139093379782473,1.137307844925649,73.14039597862735,77.32962388723371,26.135248685510273
2011-05-16,38.94283162258492,39.86218272083821,38.80139253093364,39.422149658203125,6018900,1.0993926841937238,1.129724812779264,79.99969012586044,62.29689726450175,27.553558186819096
2011-05-17,39.17857622934063,39.83862455681678,39.05285288112998,39.28072738647461,7224900,1.0444779103131623,1.1126754322860437,72.13943866589857,61.1272895106629,26.939543982007393
2011-05-18,39.17855486537543,39.83074344186856,39.09211954858587,39.76788330078125,7140400,1.0284120731113902,1.095822760451113,70.13317556467231,71.50084306423547,26.114197802683503
2011-05-19,39.87791912071943,39.90149131568537,39.430029431477365,39.72076416015625,6101100,1.0003462911728391,1.0767274665954583,67.93528879413827,84.79315066302311,22.970856276362547
2011-05-20,39.65790645962084,39.87792161970783,39.07643396834298,39.08429336547852,10827500,0.9161848739398764,1.044618948064342,48.17723577030212,44.95161151769882,20.24662695355105
2011-05-23,38.84853982946154,38.87211501150329,38.22778265532649,38.62852478027344,6741800,0.8034479804339867,0.9963847545382709,43.838798222827634,-61.19835043298204,17.885628207114422
2011-05-24,38.6285305869031,38.644246378133246,37.55988076309848,37.68560409545898,9573100,0.6307465080389534,0.9232571052384074,34.90557914753761,-158.92299296501855,15.83942929353601
2011-05-25,37.48129989641076,37.9684773708288,37.38700815885766,37.6148796081543,9448100,0.48260925281010714,0.8351275347527475,34.07800370120253,-207.38544350320117,14.066056901768054
2011-05-26,37.4577404204091,37.63061117631023,36.90770255614471,37.48131561279297,11917200,0.3503928024702532,0.7381805882962487,25.799564037459717,-216.87789102549291,12.529134162235824
2011-05-27,37.63844823807992,37.960614366323234,37.39485804453799,37.952754974365234,6039500,0.2804190334408574,0.6466282773251705,29.332836446122172,-141.12451873620287,15.156127542551793
2011-05-31,38.2356455688422,38.46352005004883,37.99205529608884,38.46352005004883,6412000,0.2631454137892675,0.5699317046179899,36.68922299950627,-68.48123771960971,20.361926566844424
2011-06-01,38.26708351657916,38.494958035686246,37.9134856416684,37.99206161499024,6614800,0.20900392307421356,0.4977461483092347,36.0132356516868,-77.10239558565232,24.476608059340546
2011-06-02,38.188485984273896,38.88782499584224,37.93703939488205,38.80924606323242,8258700,0.22939206812220192,0.44407533227182816,45.03579985610197,-32.16126929727554,23.651342426204373
2011-06-03,38.31494963078124,38.8746970829111,38.20457782561388,38.51204299926758,7949200,0.21904302488771066,0.3990688707950047,43.48270926996792,-30.778881712368083,24.52815126548088
2011-06-06,38.385905417720274,38.48051240498845,37.84981118615914,37.96018600463867,5187400,0.16441580312519477,0.3521382572610427,37.88773195335425,-66.1741444094804,25.28805225952052
2011-06-07,38.275526629110736,38.50415562888753,37.81827163696289,37.81827163696289,4530900,0.108422209130552,0.30339504763494457,37.88464285398263,-64.60067264993081,25.653152972122076
2011-06-08,37.82617153110836,38.23612623513683,37.5029384193138,37.99961471557617,6564200,0.07778311800840498,0.25827266170963664,34.56936182394979,-71.97255737071411,25.96957358971009
2011-06-09,38.275517254996814,39.89956708708269,38.12572743358989,39.89168167114258,11530000,0.2038258309008114,0.2473832955478716,51.12821600105155,70.98557116928345,29.232130724651444
2011-06-10,39.68670908344512,39.70247690915821,38.75642841820997,38.953521728515625,8545400,0.22541547286165553,0.24298973101062843,49.169848257143826,53.94935544754612,27.818597687356842
2011-06-13,39.11908338358252,39.38713043327663,38.685478658096464,38.71701431274414,6362200,0.2208949087766925,0.23857076656384124,50.577826046884695,38.37622618617601,26.593535721701517
2011-06-14,38.94565259407343,39.41867549707583,38.81162753353211,39.10332489013672,6986300,0.24565263358730505,0.23998713996853402,59.98324874432746,61.05219573481702,24.688711841810388
2011-06-15,38.80374073244916,39.37925296871928,38.57511171864973,38.906227111816406,8991300,0.2465273515234827,0.24129518227952376,58.93434666275356,47.739878089793,23.037864479238078
2011-06-16,38.84314681937696,39.30040169851242,38.393774348758924,39.150611877441406,9101200,0.26389832435498306,0.24581581069461564,61.37480426631844,53.468192008059695,21.607130098342076
2011-06-17,39.49751782356564,39.72614689898983,39.19793800825816,39.38714599609375,9675100,0.29336949117409006,0.25532654679051053,60.09738162026648,117.68901616235696,22.220777160518608
2011-06-20,39.253103172550944,40.71947783647204,39.14273140342228,40.41989517211914,8987600,0.39550074427742743,0.2833613862878939,62.82907441909799,183.6982957243954,21.288397705157077
2011-06-21,40.68795311670094,41.1925116296398,40.41990603077642,41.16886138916016,9781300,0.5307575696433915,0.3328406229589934,70.10052931763161,218.39331553601284,21.451842588877934
2011-06-22,40.979650997284985,41.49997734671546,40.77467522640886,40.82197570800781,6999500,0.603007705326597,0.38687403943251414,63.541005282179,190.62089534865234,22.57505799404763
2011-06-23,40.21492731766658,40.44355633401112,39.450207136047126,40.32530212402344,9979800,0.6131213695431512,0.43212350545464157,61.88017329329743,98.77517485761514,23.548511345194697
2011-06-24,40.4041382095235,40.51451000832554,39.592114540560544,39.78132247924805,7398600,0.57066365480717,0.45983153532514726,61.94411335849251,79.8235113005825,24.84245092510693
2011-06-27,39.67094566082435,40.40413309713058,39.51327039359833,40.230690002441406,4544700,0.5667427558834888,0.48121377943681554,65.2087398650647,77.9079527218144,25.963865227697532
2011-06-28,40.47509371374914,40.97965224892197,40.22281444616272,40.81409454345703,5957100,0.6037516132079688,0.5057213461910463,66.88737629144654,116.24081112052579,29.096235924729207
2011-06-29,40.84561640353782,40.9008022867142,40.254336506015065,40.632755279541016,5630100,0.6114009862044085,0.5268572741937187,55.59523782093671,97.1743290655546,31.89378853492621
2011-06-30,40.79833251956087,41.02696157816302,40.53816779617085,40.664310455322266,6394000,0.6129437740992145,0.544074574174818,64.96555213030855,96.46674735075926,35.072078810103044
2011-07-01,40.869277640486025,41.99665185588312,40.64853404834871,41.88628005981445,8152700,0.7046464535876993,0.5761889500573942,73.64693934708798,137.49150451451027,31.41831114226086
2011-07-05,41.84685967900639,41.87050991759856,41.20827617036603,41.66553115844727,4822300,0.7508535242620553,0.6111218648983265,69.60175289196242,129.92331741232698,30.350800285420036
2011-07-06,41.665533460271256,41.957233786916575,41.42902203906615,41.88628005981445,5319100,0.7961085088110096,0.6481191936808632,72.71621760726916,132.89506203788943,30.160887219579553
2011-07-07,42.00453302884351,42.17797613607198,40.97176581828875,41.49209213256836,7559100,0.791047040870346,0.6767047631187598,67.45000577113444,105.44741943546552,28.677719487461378
2011-07-08,40.995419433567285,41.24769869718137,40.63276836804779,41.05849075317383,6927300,0.7434774383911176,0.6900592981732314,62.10036052547126,54.25104136974589,27.392307452958956
2011-07-11,40.506630521003366,40.632770158368245,40.00207197154384,40.15974426269531,6037500,0.6260402527251685,0.6772554890836189,48.07926614599909,-8.046574277278776,26.278283689723523
2011-07-12,40.00207227128558,41.01907178942025,39.994186852225205,40.53028106689453,6631700,0.5564551913249929,0.6530954295318938,45.00621091330848,7.260747936588743,22.949589090708635
2011-07-13,40.64063197163895,41.49207634785992,40.64063197163895,40.78253936767578,4869400,0.5157187804176644,0.625620099709048,49.68696934976345,45.36565763828461,23.067005734789007
2011-07-14,40.84562760782433,41.43690766754,40.82985977867654,41.20827865600586,7167600,0.5118877603380483,0.6028736318348481,57.0885555720928,59.158195138553765,23.95422182735635
2011-07-15,41.365950282462606,41.46055424157849,40.743134619521285,40.97176361083984,7030500,0.4841854730790871,0.5791360000836959,60.05318021417692,41.10796872748191,24.532392567795743
2011-07-18,40.680061192119865,41.15308697790132,40.24645647737432,40.95599365234375,7257700,0.4557056163086628,0.5544499233286893,56.609145059565535,-4.375833964331772,25.033473876176554
2011-07-19,40.49873061058329,40.8061956786789,39.379242105475626,40.56180191040039,13946300,0.3967536167316865,0.5229106620092887,47.61894132767863,-88.6327965354303,25.467744343439918
2011-07-20,40.80619746594741,40.90080441981675,40.18338489370305,40.60910415649414,7748900,0.349818142486761,0.4882921581047832,49.77099428372183,-36.52525729463263,29.339100686089964
2011-07-21,40.932338038890165,41.70494647687055,40.75101255076181,41.11366653442383,7831500,0.3493087937537993,0.4604954852345865,53.9858588565543,56.66987527608984,26.583121339044727
2011-07-22,41.405374902691165,41.68130441354499,41.09790973133801,41.586700439453125,5717300,0.3826639027687335,0.44492916874141597,46.935524780601625,86.99365764575984,25.761379129959572
2011-07-25,41.37384016733193,41.64977269176186,40.60123451225923,40.7037239074707,6533500,0.33399910639415964,0.42274315627196474,41.33533661776666,8.990621884053247,25.04920254875244
2011-07-26,40.90869775147005,41.13732677325656,40.3331854950946,40.41202163696289,5670100,0.26879546251153386,0.39195361751987856,36.88644519607151,-61.198053054880205,24.43198284503959
2011-07-27,39.868045330703744,40.15974266662846,39.19004367903598,39.33195114135742,10581400,0.12848732064621515,0.3392603581451459,32.875070160837666,-211.39572827591658,23.89705910182179
2011-07-28,39.29252252476601,40.1203138278735,39.253104464123794,39.3555908203125,7703600,0.01898083265533046,0.2752044530471828,35.56141343899087,-177.43332773005463,23.85583678389878
2011-07-29,38.70913603059579,39.489627086262274,37.92864798233542,39.1269760131836,10759500,-0.08526823323562382,0.20310991579062146,40.12066816328085,-217.07211390320913,23.820110775032177
2011-08-01,39.63939538761196,39.702466674205056,36.020763022955904,37.85767364501953,23228700,-0.2672280238215663,0.10904232786818391,28.185214938255456,-252.3753459197961,21.28883061828321
2011-08-02,37.597529008012046,38.18880909960376,36.86434145384584,37.037784576416016,10060500,-0.47214803589206156,-0.007195744883865179,22.02613570757279,-226.46375963887255,24.29292547366574
2011-08-03,37.04566759433301,37.2821790141611,36.24152636099281,37.195457458496094,8304300,-0.6147394047740491,-0.12870447686190198,18.773002346914723,-201.85977391809314,26.896474348330596
2011-08-04,36.73032590577096,36.824929895082754,35.49257960240137,35.53199768066406,10154500,-0.8521483580582299,-0.2733932531011676,15.361464513283124,-202.1807702378574,29.15288337304014
2011-08-05,35.93405701170213,36.438615450298165,34.88551906297776,35.91828918457031,14313700,-0.9976261546723109,-0.4182398334153963,19.367126660957325,-172.23235930183967,31.108437861121743
2011-08-08,34.13655846336957,35.019535592488594,32.906698213947905,33.056488037109375,16743400,-1.3285273557523354,-0.6002973378827842,14.89667974234969,-202.29233595115974,32.80325175079246
2011-08-09,33.37183387472401,35.31911333464964,32.96187951279108,35.2639274597168,19959800,-1.396548486923244,-0.7595475676908762,29.202385511195814,-142.46569511659513,29.87491697263412
2011-08-10,34.7436132595533,34.901288530878524,32.85151601846192,32.99342346191406,12690300,-1.6150491395237623,-0.9306478820574535,22.222146825830762,-144.47879210791433,27.337026831563556
2011-08-11,32.75690681834389,35.01953712656882,32.53616327824542,34.633235931396484,13915800,-1.6370227399839905,-1.071922853642761,27.971910336401635,-113.79072835531646,23.836024868162678
2011-08-12,34.52286619781463,35.74484416422252,34.52286619781463,35.32700729370117,9500600,-1.5802394095626084,-1.1735861648267305,32.760271496179186,-74.46185109634094,29.62233800989016
2011-08-15,35.62658506958407,36.288818701008616,35.461027413579224,36.217864990234375,8314700,-1.4466770477191346,-1.2282043414052113,37.04957748429834,-47.4301972838414,35.812960087495036
2011-08-16,36.09173818745722,36.1784597544107,35.20087828989535,35.870994567871094,10044500,-1.3532183985121193,-1.253207152826593,38.80668498026144,-48.90567122883596,41.17816588808593
2011-08-17,36.0129029228283,36.43073992940716,35.57929808483431,35.89464569091797,4924400,-1.2626878185369321,-1.2551032859686608,38.80673027810883,-38.00232627449564,46.23123073440683
2011-08-18,34.98801174120882,35.208755327098494,34.20752076517551,34.601707458496094,9901300,-1.280510068509848,-1.2601846424768983,36.30719877665673,-71.27272152470817,50.61055360121828
2011-08-19,34.01042866521577,34.87764122675345,33.88428903902559,34.15233612060547,8882900,-1.315727948650732,-1.2712933037116652,38.20281597630779,-77.87550071130217,54.405966752454866
2011-08-22,34.82244179697009,34.92493115209008,34.12867556629396,34.38095474243164,7162800,-1.3100888712518852,-1.2790524172197093,41.2101525620438,-68.24082696302682,58.00592438357132
2011-08-23,34.53076151077793,35.461042557134505,33.99466724652476,35.37432098388672,9080100,-1.211498111905918,-1.265541556156951,44.2906619914037,-46.14028205750649,55.808303531091134
2011-08-24,35.185100831429594,36.26517139839524,34.995889918266535,36.194217681884766,6286100,-1.05504352839678,-1.2234419506049168,52.192028001873865,3.1398199870093473,56.41005583146242
2011-08-25,36.47803703375865,36.580526416300685,35.342780437390104,35.54775619506836,5878900,-0.9720114402265736,-1.1731558485292481,48.79425869868371,15.623240119148202,57.534028536468654
2011-08-26,34.96435244616451,36.328240815634686,34.302118795648084,36.04442596435547,6009900,-0.8562603759879721,-1.1097767540209929,61.491866621751846,10.851089031129577,58.50813821414072
2011-08-29,36.45437886555707,36.91951918373295,36.241517736147244,36.86433029174805,4036700,-0.6904087938325247,-1.0259031619832992,56.89074757949384,101.45583709096931,61.50305391819866
2011-08-30,36.6908973822067,37.53445664798853,36.42285031595976,37.2742919921875,6002600,-0.5198966916092118,-0.9247018679084817,71.94832870976676,135.29952883647547,60.63079241811562
2011-08-31,37.63695173612826,38.228231853632494,37.061436441906686,37.46350860595703,6516400,-0.3652856372975464,-0.8128186217862947,67.046640409925,166.13498011359678,56.61849821144604
2011-09-01,37.51080802320413,38.14150614521433,37.14815397156813,37.195457458496094,6493800,-0.26137181861950864,-0.7025292611529376,61.86191727901199,142.50479498931674,53.34701424076696
2011-09-02,36.22475933602328,36.99213041893615,36.14564689284646,36.17729187011719,5102800,-0.2582004484305429,-0.6136634986084586,49.74651759600682,64.54758657596656,50.51172813284509
2011-09-06,35.29917740694254,36.24059623929211,34.87989185374423,36.16148376464844,6797700,-0.25403434688477944,-0.5417376682637227,51.89315778220854,13.102862686891173,48.054480172646144
2011-09-07,36.76271603068198,37.53799995439709,36.54120418259804,37.3481330871582,6823700,-0.15321384448336062,-0.4640329035076503,58.22566139176697,106.49180093398945,49.50579236308164
2011-09-08,36.98423049030902,37.973113658499095,36.90512104398658,37.34022903442383,7435200,-0.07310791838147424,-0.3858479064824151,68.13579634993752,116.05218151236625,48.50145887938067
2011-09-09,36.86556681779338,37.13454318589883,35.82130633405037,36.011173248291016,9076000,-0.11553527068965508,-0.33178537932386315,61.02548507717656,25.234959166005833,47.63103652683983
2011-09-12,35.19632484189295,36.65196072942677,35.15676710787727,36.59658050537109,8216100,-0.10076027810774235,-0.285580359080639,62.60809878554249,5.902140240392658,46.8766704879711
2011-09-13,36.69153144154296,38.14716796367178,36.64406395072919,37.965213775634766,11932000,0.02114255847298807,-0.2242357755699136,64.1396723247257,114.1171355349258,41.85244857843807
2011-09-14,38.21835029186048,39.096475838398185,37.18199984797632,38.51105880737305,10108400,0.15995273144871902,-0.14739807416618705,63.033925556233704,143.25697667059288,40.02707223316468
2011-09-15,38.8512274620158,40.14073146270045,38.44776159448276,39.98250961303711,11325800,0.3842650083749959,-0.04106545765795046,72.82960977671229,191.49956569052287,35.09106413820551
2011-09-16,40.401814571548414,40.48883678201911,39.03320049024895,40.15657043457031,11790300,0.5695143506090616,0.08105050399545197,71.89613749318522,183.35441964520942,32.298865367884325
2011-09-19,39.28634455852493,39.69772025762008,39.072745463735245,39.51576614379883,8956300,0.6570442411228257,0.1962492514209267,64.3927471577214,139.96098814910394,29.98054072245102
2011-09-20,39.5869805314183,40.536309187913794,39.03320523030987,39.42084884643555,8440000,0.7105623567941137,0.29911187249556415,62.06477203288987,137.64798191785601,26.728316980038876
2011-09-21,39.49202724819944,39.87967068464716,37.9572820270924,37.98101425170898,7002700,0.6295363275350994,0.3651967635034712,52.55014630430766,70.23147598559974,23.909723069948353
2011-09-22,36.98423559550794,37.71205225920226,36.65197225369072,37.253211975097656,10065200,0.5008218913485223,0.39232178907248144,50.27226415881524,-17.004863932876383,21.466941681203227
