Date,Open,High,Low,Close,Volume,MACD,Signal,RSI,CCI,ADX
2009-05-19,3.799907753663593,3.874515329708449,3.767547373634829,3.818784475326538,372422400,0.07363236638830806,0.1065303079295224,53.74633566188825,29.775998927116394,14.111721042477285
2009-05-20,3.824177537640475,3.8715193602365536,3.754363751205546,3.771442651748657,388584000,0.06860359844040254,0.09894496603169842,50.0629522774325,7.64933518144798,16.81005156797017
2009-05-21,3.749870022921844,3.7987092352102,3.6821536867894578,3.7208056449890137,407946000,0.0598424538002158,0.09112446358540191,45.21864758276677,-47.29022165800686,19.148604690064005
2009-05-22,3.716910612295136,3.720805892077182,3.647995724040655,3.6704680919647217,297998400,0.04828081255824346,0.08255573337997023,33.41402655401794,-90.21684555796837,21.175350729211996
2009-05-26,3.738183076455987,3.920058612113346,3.731890703706199,3.918560028076172,636927200,0.05846314765609284,0.07773721623519475,47.35534295780115,52.426851433884515,22.861092567442682
2009-05-27,3.948524902955116,4.044405906866826,3.9224564936728905,3.9865779876708975,646422000,0.07120044802628245,0.07642986259341229,50.713323988438475,138.30876805502902,21.70827544779872
2009-05-28,3.998561682516364,4.05669043030881,3.9560144507026114,4.047102451324463,487552800,0.08519657563880934,0.07818320520249171,58.093154848902294,142.28963123287238,21.486672463969583
2009-05-29,4.056691505251137,4.071972188286532,4.010548219023565,4.069275856018066,456534400,0.09696012014681621,0.08193858819135662,58.77058488417056,140.51669203153105,22.49978477909655
2009-06-01,4.089051517992612,4.194520905291486,4.074968583847004,4.175344944000244,452499600,0.1135329655103936,0.08825746365516401,61.956031556113274,171.82692598362598,19.523327863137265
2009-06-02,4.16455863495525,4.234970909093634,4.145381472506899,4.179539680480957,456223600,0.12555818840042843,0.09571760860421691,70.99476678910895,166.87374584538438,18.64175921810864
2009-06-03,4.194821043346569,4.228079942756883,4.166955608721486,4.223286151885986,565199600,0.1370385437864643,0.10398179564066638,83.097020740808,153.91599238429583,18.39038646274941
2009-06-04,4.198715321290732,4.320065449648607,4.196018989591004,4.306881427764893,550634000,0.15114000042641695,0.11341343659781651,82.74030739357048,156.98618681825485,16.482038899050107
2009-06-05,4.353923750894654,4.386582969615847,4.2910016083166695,4.334747791290283,632716000,0.16268871482240632,0.12326849224273448,84.60343989927752,149.30730637564784,16.173760215691846
2009-06-08,4.309277862215427,4.321562170394642,4.1777401129544,4.310176372528076,931652400,0.16792273725621154,0.1321993412454299,79.92332510030116,108.34433738375449,15.906585356781353
2009-06-09,4.308979200708852,4.33145156687652,4.211299977181473,4.276319980621338,676964400,0.16740902285986614,0.13924127756831714,76.2642338967175,96.46376669454645,16.546966319110574
2009-06-10,4.263136122695594,4.265233580760157,4.14388345022645,4.202311038970947,688623600,0.1591948977412181,0.14323200160289734,73.99870232277853,68.52274908780849,17.101963153129233
2009-06-11,4.181338856289299,4.241563889197292,4.151375158202304,4.193323135375977,524823600,0.1502281589969101,0.1446312330816999,77.59896950285476,60.150415649137344,17.8170579081453
2009-06-12,4.159166032253676,4.167855105302489,4.076168182513156,4.104034423828125,563085600,0.13436818830171937,0.1425786241257038,74.22177042217464,29.84529278552469,18.436806695825894
2009-06-15,4.075268633612222,4.102834430804196,4.041710097878817,4.077665328979492,539750400,0.11830750639247167,0.13772440057905738,61.815857502036195,9.651847169444963,18.97392231181574
2009-06-16,4.094744316134804,4.148977400877683,4.077965047930603,4.085456371307373,514805200,0.10499762500947352,0.13117904546514061,58.06455125637332,15.708562458762836,16.610983446642482
2009-06-17,4.095043829985894,4.118415510065101,4.030923528476609,4.062384605407715,571412800,0.0915326183839662,0.12324976004890574,51.327519403927255,-3.98922961830248,14.563103096825659
2009-06-18,4.078263279202264,4.134893439891123,4.062682964149858,4.071372032165527,427680400,0.08065695073060031,0.11473119818524466,50.186358364251745,-2.1242022273317875,14.591888784574705
2009-06-19,4.136990952260851,4.179838623584729,4.101935039516092,4.179239749908447,721856800,0.07982179314998383,0.1077493171781925,50.34515981812342,23.546924627667796,13.473248103127036
2009-06-22,4.214895910199454,4.241562391935552,4.084856306751188,4.1160173416137695,634914000,0.07321443434793107,0.10084234061214022,44.903788035286645,7.1197014754356855,15.312687584572384
2009-06-23,4.086953693693739,4.103432521389463,3.981483515742105,4.015341281890869,706532400,0.059172237538252404,0.09250831999736267,34.71354458777341,-97.07744650542836,16.906868468491687
2009-06-24,4.05759322787542,4.119915744905704,4.040813950196273,4.0815629959106445,485525600,0.05277883275118356,0.08456242254812685,33.00219789706935,-64.44449954631064,14.805253406235504
2009-06-25,4.067476776485418,4.200812366169533,4.051297187681452,4.190624713897705,589447600,0.05586836681440044,0.07882361140138158,40.31407907993878,-10.333580898875642,16.18413455143991
2009-06-26,4.188527859231464,4.301488560687612,4.187029674858102,4.267930030822754,439384400,0.06381907129881181,0.07582270338086763,47.34872084915626,81.71237741433436,16.25939514691652
2009-06-29,4.298492298469433,4.313174107009407,4.240963611949475,4.253847599029541,567616000,0.06819758798772302,0.07429768030223871,48.55379331592779,87.36671232170633,17.80165522866976
2009-06-30,4.272125130400367,4.308679630531404,4.248754253271446,4.267630577087402,434224000,0.07195036611626993,0.07382821746504496,54.556861555370595,83.45246286520502,19.347070868461767
2009-07-01,4.299690595314647,4.334448071562362,4.270326982679467,4.2796149253845215,414178800,0.07502664609690957,0.07406790319141789,55.99487725486585,91.47128551467783,19.36710395966732
2009-07-02,4.232272805775045,4.279613817938968,4.188526634957984,4.195417881011963,370479200,0.06986525911074537,0.07322737437528339,56.3938401341457,34.47788239476394,19.384465972045465
2009-07-06,4.155869779736635,4.164560053256878,4.082460711423586,4.153173446655273,498688400,0.061655325721499565,0.07091296464452662,55.16827440889526,-34.034325133309935,19.39951304943986
2009-07-07,4.149277280864925,4.185232914844303,4.050399487446304,4.056991100311279,461596800,0.0468477511273111,0.06609992194108352,48.26195517232544,-61.80606115860412,18.04027100446993
2009-07-08,4.072573843672743,4.136094896021926,4.027628687639804,4.111525058746338,575929200,0.03906278479759706,0.06069249451238624,52.88942546821562,-62.91325242012229,16.862261232162652
2009-07-09,4.127703716071455,4.134594965044903,4.072871360951482,4.085755348205566,343025200,0.03046258885741615,0.054646513381392224,50.82936121259846,-52.33850134944144,18.26988245985222
2009-07-10,4.085157666404806,4.163959797492565,4.0845575923030815,4.150476932525635,445275600,0.028540366982722887,0.049425284101658355,48.25465387054809,-12.244537611430728,17.27078730611065
2009-07-13,4.181040059826363,4.264936447143555,4.120815003286396,4.264936447143555,483501200,0.035839779876826405,0.046708183256691974,58.50749342404912,70.66384223813056,18.572832082556577
2009-07-14,4.255646446337539,4.290103495904907,4.229578831434144,4.262836933135986,347247600,0.04098277997414623,0.04556310260018283,65.93360781853033,100.2296316389468,17.536944708242935
2009-07-15,4.345833233856785,4.404560855953881,4.324260180885702,4.400965213775635,485587200,0.055563935999151326,0.04756326927997653,68.82040072040887,172.62928765947518,17.682343970702817
2009-07-16,4.367407676730891,4.435124419621306,4.361714975374306,4.42014217376709,393570800,0.06788449737419455,0.05162751489882014,65.12633536617174,165.66987637338067,16.36663876800256
2009-07-17,4.466883977909254,4.554975208223613,4.453400320170435,4.546885013580322,602154000,0.08687428627280003,0.05867686917361612,67.25980264598127,208.01885768521333,18.321332321207517
2009-07-20,4.592430434131715,4.645464970835616,4.521118444663781,4.581643104553223,735526400,0.10353503085760529,0.06764850151041396,69.77574693009129,203.57447327677383,21.669828927294994
2009-07-21,4.593028795535732,4.597223311692262,4.486959343150555,4.539693832397461,874781600,0.11206205369814537,0.07653121194796025,65.87396711459812,153.10886262604237,24.571859319237472
2009-07-22,4.727862673409791,4.756028544640951,4.677524869655203,4.696401596069336,874104000,0.12996661338238624,0.08721829223484545,70.80456257256658,197.67479990068568,21.91640149891387
2009-07-23,4.6931061542300405,4.747338439848737,4.66104540186176,4.728762149810791,526962800,0.1450947699761107,0.0987935877830985,78.07563249643063,161.87704481218964,19.615004721300085
2009-07-24,4.702694671558428,4.794081947952282,4.689211407841134,4.793782711029053,438362400,0.16048063806010315,0.11113099783849945,82.93245177140118,150.23441961235258,17.755962118945234
2009-07-27,4.79917463744025,4.820448459169113,4.711982692138227,4.797077178955078,433311200,0.17096906048969363,0.12309861036873829,92.0635824019886,132.98525768768047,16.903857705353026
2009-07-28,4.760525516412309,4.797080043117052,4.722172366976353,4.794084072113037,363554800,0.17699935375066644,0.13387875904512392,91.20826289825567,113.4437311535782,15.776222483458687
2009-07-29,4.761120380390614,4.807562888552328,4.741644386632691,4.794978141784668,382158000,0.1797781776326337,0.1430586427626259,94.14396767055113,101.97106101607811,14.009027059697477
2009-07-30,4.845017421543829,4.935505356871487,4.8390246840853495,4.877677440643311,469604800,0.1865036597552896,0.15174764616115866,94.27215480173112,114.74476310630517,16.283897517442487
2009-07-31,4.8836696795249335,4.94389549455335,4.881272584393543,4.895655155181885,422536800,0.19108163397691147,0.15961444372430922,93.50969493184634,108.39950130963132,16.50111279473344
2009-08-03,4.950188694040496,4.993036380066569,4.940001437260727,4.986744403839111,394240000,0.1997571762488226,0.1676429902292119,94.47741359368024,115.00796642974548,14.509012419911343
2009-08-04,4.94179964623097,4.960976013480029,4.92022658311899,4.960376739501953,395810800,0.2021744150475122,0.17454927519287194,89.84233158795246,99.60748226880443,12.78252542839886
2009-08-05,4.966367196789916,5.0155060402109175,4.920224321832993,4.94719123840332,423183600,0.20071244632582452,0.17978190941946248,87.8605359176051,95.52201642491633,13.207098001845743
2009-08-06,4.96127461030416,4.989140846689342,4.886667409955958,4.911237239837647,341616800,0.19441158266882663,0.18270784406933532,80.09925124320111,81.44911120699219,13.575060898833042
2009-08-07,4.958578620156301,4.991837523845929,4.937904069202093,4.959177494049072,387354800,0.1910837857502239,0.18438303240551304,80.52344386710666,88.49661313565336,12.028844884238758
2009-08-10,4.963670776853735,4.991835440229811,4.903744207752853,4.935504913330078,300294400,0.18441053345464287,0.184388532615339,82.97563998665214,78.36339536003237,10.688791004923711
2009-08-11,4.904643783463505,4.92531873032757,4.8504115028056205,4.878876209259033,355342400,0.17256326784469334,0.18202347966120988,68.24462521180205,51.78270539253594,9.527410976184003
2009-08-12,4.870486961072158,4.995133530762732,4.86779062859774,4.953185558319092,445071200,0.1672425004930309,0.1790672838275741,70.70225351716185,69.32736285179449,11.320004537818761
2009-08-13,4.993333057156173,5.053858488174331,4.988838505336952,5.046367168426514,439980800,0.16860120151675861,0.176974067365411,72.14924274735115,106.3580474176034,12.135886172123902
2009-08-14,5.031990093224053,5.04067916881566,4.959779554522977,4.9972333908081055,305816000,0.16382482602428805,0.17434421909718642,66.24573690574059,85.64254735443131,12.842983588521689
2009-08-17,4.90045143153789,4.901650379761101,4.776704132944023,4.781798362731934,524381200,0.1410300016634345,0.16768137561043606,49.25852914514295,-27.136059628976394,13.45580134939977
2009-08-18,4.842920454407691,4.921123685922924,4.836328842584337,4.913932800292969,431152400,0.13210426817574472,0.1605659541234978,56.19743264621476,9.221794891476353,16.179085027056978
2009-08-19,4.876479756019038,4.952885178156069,4.867491047552642,4.931910991668701,413271600,0.1250398681093703,0.15346073692067233,53.029847740401024,25.687332227137,16.59259351942317
2009-08-20,4.94329823921383,4.995434279511202,4.932212469803127,4.983748435974121,342031200,0.12221530671296499,0.14721165087913085,54.74207301578339,69.71558708171159,19.14740449652802
2009-08-21,5.023298754646795,5.07483551099517,4.997830013428695,5.070340156555176,416074400,0.12551716587366624,0.14287275387803794,54.52186558390677,140.99051480551796,17.30458753171677
2009-08-24,5.097305791293191,5.114984367223981,5.041874568656317,5.065545082092285,406929600,0.1262911844512642,0.1395564399926832,55.82470888867997,158.38913322766692,17.29118318114946
2009-08-25,5.077531483260567,5.121876549466876,5.06764346441131,5.075733661651611,324354800,0.12627115766692132,0.1368993835275308,57.14298584455455,162.2102595313456,18.141546558938835
2009-08-26,5.061350655454912,5.080227380683515,4.996630683270717,5.016107082366943,303998800,0.12005994337537551,0.13353149549709975,55.678134401034335,88.00285917729181,18.87852815302296
2009-08-27,5.056257223591204,5.080826249973875,4.93880235564398,5.077231407165527,449181600,0.11870141742290663,0.13056547988226114,56.30200720776308,80.17745770128505,19.477505065690988
2009-08-28,5.161726353127249,5.168317964228442,5.0496649639147,5.095208168029785,453700800,0.11771836613395781,0.12799605713260048,58.5775121572934,143.99599763587946,23.46888776440594
2009-08-31,5.038579578275862,5.05925412876678,4.988841442390884,5.040078163146973,311337600,0.11120881426582319,0.12463860855924502,58.67196666500785,53.4054267677323,26.928086103292237
2009-09-01,5.033486859153658,5.093712697326168,4.942099572396598,4.95288610458374,469028000,0.09788590924995155,0.11928806869738634,49.98411091994737,15.026305746526528,27.469826467994395
2009-09-02,4.932511005238396,5.022100059317658,4.917229519709477,4.9492902755737305,364249200,0.08604538010851304,0.11263953097961169,44.30794178910433,-21.75676312259729,27.9393347840696
2009-09-03,4.987041766492914,5.006816998689271,4.943894859766382,4.990337371826172,293955200,0.07906245036702764,0.10592411485709488,49.59178396785306,-5.589856175005971,29.383288906748838
2009-09-04,5.012211630294079,5.114685049413797,5.006518529215451,5.102999210357666,374628800,0.08167776660208492,0.1010748452060929,71.64776470512618,91.97907200966229,26.674596323558227
2009-09-08,5.182999095869912,5.1877928851239865,5.153635486485863,5.181500911712647,315047600,0.08905824676211971,0.09867152551729827,69.43837257397504,173.01142713262556,27.023422955754334
2009-09-09,5.177009428991282,5.227646883385219,5.0847232304277545,5.127870559692383,811087200,0.08954756072335535,0.09684673255850969,63.535000694935235,132.03410530644916,25.618339547995994
2009-09-10,5.155435859866767,5.191091860364172,5.117982037490563,5.170417308807373,491134000,0.09230448400445646,0.09593828284769905,63.06091577513787,131.7424404251017,25.370110867389606
2009-09-11,5.180902944300178,5.188993140789175,5.119778615469304,5.158430576324463,348961200,0.09245635710064626,0.0952418976982885,56.882024460115396,112.14349595789926,25.20984852508374
2009-09-14,5.118580096048604,5.210566633947435,5.101201954087183,5.205173969268799,322011200,0.09525052996529482,0.09524362415168977,60.23744246261072,111.30398305823493,23.918994027697053
2009-09-15,5.214761566299987,5.263001912356839,5.201278704415904,5.24832010269165,426470800,0.09979607741189511,0.09615411480373084,62.07050879292242,152.69533335885498,25.8566315432773
2009-09-16,5.333115957501118,5.475739942618711,5.329819951113231,5.449372291564941,754023200,0.11825847777263476,0.10057498739751164,75.2976420833414,255.6499181667579,24.6592631572689
2009-09-17,5.452667393032675,5.596788728281286,5.452367756160032,5.529671669006348,810572000,0.13778129474264134,0.10801624886653759,75.83866262762253,261.5171180867423,22.391701590885216
2009-09-18,5.5680247641647584,5.589597818801652,5.53596361893306,5.543754577636719,601582800,0.15263021476951177,0.11693904204713243,75.73072445500654,224.2024977695584,22.17208848014409
