,Open,High,Low,Close,Volume,MACD,Signal,RSI,CCI,ADX
2009-05-18,31.326387896985217,32.32799727695341,31.28951802034842,32.2726936340332,14066100,0.45632849939264375,0.4347539537951354,63.91327265141403,172.27068095732778,20.70258067836852
2009-05-19,32.303436856822394,32.88105120834736,32.119092050511995,32.53694152832031,15215200,0.5233998370562851,0.4524831304473653,62.81663174830598,215.5432954669414,19.201212705725336
2009-05-20,33.022372712412015,33.65529051146187,32.91176539979177,33.194427490234375,15964200,0.6224329579761445,0.48647309595312116,72.9920405886349,253.93607825155098,20.96205719494938
2009-05-21,32.86260671100406,32.86260671100406,32.26655643243244,32.5799446105957,11225900,0.6439111796034211,0.5179607126831812,66.14678123149884,143.10109761963972,22.48812241894355
2009-05-22,32.61065856100047,33.022363969883145,32.54306496073093,32.58607864379883,6765000,0.6538901515657436,0.5451466004596937,60.82790490158631,134.6994200734527,24.76030597116043
2009-05-26,32.530777090529355,33.24357832664751,32.364866154872104,33.04694366455078,10918600,0.6910208560228099,0.574321451572317,72.24082778972776,128.9370872694689,25.08043141288498
2009-05-27,33.01009408863048,33.04696164278654,31.695098191447176,31.8179931640625,14497600,0.6142010448773121,0.582297370233316,54.737910922255665,55.64736213712645,25.35787346237959
2009-05-28,32.1129387219976,32.3648771146276,31.406283398313885,32.31571960449219,16611400,0.5867198143573908,0.5831818590581309,56.10962754658208,35.89696100593131,25.598323238608252
2009-05-29,32.33414721745857,32.3710171010888,31.64592579818723,31.916297912597656,15133700,0.5266399709857268,0.5718734814436501,51.73713383700751,24.808129382379843,27.055186220790183
2009-06-01,32.291131289512585,32.96706504484454,32.174380182206,32.78886413574219,12487300,0.5431736958771758,0.5661335243303554,63.75350413614423,84.9626729090388,23.48368646324954
2009-06-02,32.708980933156084,33.26201743518397,32.66596724345061,33.00393295288086,11923400,0.5670939421493131,0.5663256078941469,63.00472099827049,109.39153993626351,23.04554683729053
2009-06-03,32.801155611380366,33.083817680487975,32.50620358134585,33.06538391113281,12643500,0.5842743375547172,0.569915353826261,63.28058849275534,90.22245085911794,22.665825828126057
2009-06-04,33.03464930279396,33.09609909155387,32.549208863974364,32.782711029052734,9987000,0.5685269605975272,0.5696376751805143,61.55926664792452,73.92507953011915,22.583819358163783
2009-06-05,32.9117692322054,33.151417656098296,32.51849743927745,32.67826461791992,10551000,0.5413784249356013,0.5639858251315317,61.337013268684935,64.34289658158819,21.97055626396606
2009-06-08,32.524645417804464,32.9240610427497,32.3157207183682,32.6536865234375,10651800,0.5119780042738284,0.5535842609599911,53.347858878739636,42.97398734445086,21.439061582328033
2009-06-09,32.46933312294907,32.506203005076145,32.10678748627899,32.20510482788086,11606000,0.447324684687878,0.5323323457055685,47.175584614275685,-3.980069304899859,20.97843285824174
2009-06-10,32.37716022600779,32.52463741334427,31.688938821268387,32.00232696533203,13082500,0.3753966454392881,0.5009452056523125,39.00220165715524,-38.11291670754815,20.315410119634908
2009-06-11,31.983901906104435,32.40789750119364,31.92245442418455,31.959321975708008,10862400,0.3113341466227837,0.46302299384640677,43.59951327306553,-45.666996973033626,21.945464848065452
2009-06-12,31.87941942568112,32.42630961934073,31.787245920293028,32.29112243652344,10352700,0.28406317551681326,0.4272310301804881,47.149582322625356,-45.265429316696064,23.04724290394275
2009-06-15,32.18668713371804,32.18668713371804,31.38171188577889,31.541479110717773,12158000,0.1996592356912572,0.3817166712826419,36.2204842628708,-137.93545243520927,24.002117219036407
2009-06-16,31.71353231427149,31.71353231427149,30.742646080340485,30.785659790039062,15721900,0.07096219474027521,0.31956577597416863,39.655064324230516,-215.15309355559452,24.82967495878424
2009-06-17,30.80408645430758,31.18506591356205,30.724202870504485,30.7303466796875,12696700,-0.035089948081164835,0.24863463116310197,32.56738425193812,-199.71911873120925,25.546891666565692
2009-06-18,30.767218009438267,31.55990304323721,30.730348120399675,31.44314956665039,12999600,-0.06091757955868715,0.18672418901874416,45.13274648826911,-135.05915650061195,24.854942933403365
2009-06-19,31.51075656072225,31.627510086845817,30.871694621404416,31.11748695373535,19541900,-0.10643746987123848,0.12809185724074762,30.626760659910033,-123.3218702548177,21.93563292211492
2009-06-22,30.92698255212072,31.258802148941456,30.85324278032005,31.06831359863281,12992200,-0.14481089978388084,0.07351130583582194,26.666510316361027,-124.396323345096,19.40556424566493
2009-06-23,31.04374769353905,31.22809251814664,30.963864076716167,31.06218147277832,10611800,-0.17371445861797596,0.024066152945062355,25.525388923662888,-106.20199695605876,18.220418642511447
2009-06-24,31.08061759608921,31.3264099142088,30.761085472869304,31.06218147277832,12399000,-0.1943800450706945,-0.019623086658089015,27.419308811108834,-95.64977424872912,16.132705160901462
2009-06-25,30.98843326815499,31.97160688791328,30.79794235379584,31.75653839111328,13723300,-0.15296557891923257,-0.04629158511031773,39.524997377185066,-41.82976480713347,20.463358167482884
2009-06-26,31.621350065082627,31.971605801726536,31.36941168707436,31.79955101013184,25128800,-0.11534394404786497,-0.060102056897827175,40.333637404067744,-18.732568363746527,17.762960546796048
2009-06-29,31.904010596914983,32.19896500227404,31.70737588938936,32.09450149536133,8899900,-0.061025029654011576,-0.06028665144906406,48.703193487789605,15.232508864646407,17.796077323592684
2009-06-30,32.094498796689486,32.094498796689486,31.185062764835923,31.400131225585938,14393700,-0.07316339426023433,-0.06286200001129812,43.66915095671367,-27.424794275003652,17.824778530149768
2009-07-01,31.627502529805778,32.27885428171766,31.51074903157916,31.95317840576172,14314300,-0.0377220143307504,-0.05783400287518858,49.94166852291516,22.664229929968904,19.917543014432674
2009-07-02,31.8241259982704,31.8487059201334,31.178918285824025,31.40627670288086,15212000,-0.05315215718753308,-0.05689763373765748,41.92833678994474,-28.59356017443635,21.73127223414453
2009-07-06,31.1850513583891,32.21123813015216,31.04372037243746,32.0576171875,16040900,-0.012676792764537481,-0.04805346554303348,54.79425309716137,23.786608432243508,19.405179604509495
2009-07-07,31.947019411162284,32.2235352945309,31.725804829211327,31.89785957336425,13430500,0.006434942824011358,-0.037155783869624516,61.61731030297563,63.64685828843399,21.50092933884775
2009-07-08,31.965452375096334,32.45089521283862,31.67050038792976,32.346431732177734,16899500,0.057118726192474156,-0.018300881857204784,65.59903441053896,103.01948604752673,21.330859951239532
2009-07-09,32.35258201231883,32.414029471793626,32.06377379583257,32.20510482788086,11648100,0.08490337633847389,0.0023399697819309513,58.26665938260995,112.18457921962884,23.101908009461432
2009-07-10,32.06377609488592,32.26041079218886,31.91629889987346,32.088356018066406,9267400,0.0963911216660911,0.021150200158762983,61.03337878055491,87.74831669816479,24.63681632658708
2009-07-13,31.99005727733702,32.65369918074291,31.98391112093157,32.555381774902344,12289100,0.14154863354596614,0.04522988683620362,65.43388576994039,136.27183201207382,22.491578262842637
2009-07-14,32.61067063844819,33.04080997250037,32.407892106609935,32.89947891235352,12817300,0.20276470500298416,0.07673685046955973,67.81878162954763,169.53826847858295,22.999280446906646
2009-07-15,32.942497919754544,33.630719558696605,32.87490428355939,33.58156204223633,15161300,0.3028264955083557,0.12195477947731893,71.57893980191325,214.97080516352042,20.427088081994622
2009-07-16,33.581549659141395,34.066990210493266,33.489376126669235,33.9256591796875,12622000,0.40522081532481735,0.17860798664681865,69.76480582507394,230.47640946868682,20.28058357367067
2009-07-17,33.95639804571379,34.36195755004883,33.75361946558195,34.36195755004883,13344900,0.515630812642037,0.24601255184586235,71.78688459189449,215.37724882694627,18.410570005904006
2009-07-20,34.41724773568117,34.429537696943584,33.88879346582009,34.14073181152344,10925100,0.5786105999154145,0.3125321614597728,67.61897911107428,174.26853851058678,17.47430937970149
2009-07-21,34.3742447394486,34.52172197641723,31.95317787508651,34.09772872924805,11131800,0.6179294397923556,0.3736116171262894,76.16219875840733,100.84813408473065,16.04939389800584
2009-07-22,34.16585803197843,34.28973761304767,33.84996734491803,33.98623275756836,10000100,0.6327986021854031,0.4254490141381121,71.56412352112898,122.7136584474927,20.968098429748363
2009-07-23,34.023402324992226,34.41362223554336,33.94288023108015,34.165863037109375,15014200,0.6515663317480644,0.47067247766010256,81.74344559098932,114.83591290120631,24.497453218376165
2009-07-24,34.46315659134627,34.624200704094086,34.27114554673905,34.5870361328125,8710300,0.6924429898176641,0.515026580091615,80.7226688289122,120.6096424079287,28.25061776657467
2009-07-27,34.61800722152848,34.67375289993698,34.28353315107752,34.54987335205078,6866800,0.7136132210100854,0.5547439082753091,83.20046800940797,106.16624964582769,31.158077699433665
2009-07-28,34.43839305566152,34.661375840909905,34.24018666050888,34.506526947021484,8142400,0.7186094072011215,0.5875170080604716,80.09566733279476,92.73650301685308,33.67787630791146
2009-07-29,34.41362274055645,34.915331698677846,34.41362274055645,34.76048278808594,9666300,0.7345931027097734,0.616932226990332,84.51959991136624,98.1067128206957,33.785995087102386
2009-07-30,35.03920019804891,35.30554042890549,34.642787490580346,34.82860565185547,11966500,0.7441788122242627,0.6423815440371182,87.50973851690482,104.21247644144788,31.093855047601394
2009-07-31,34.81002521689714,35.150692246282254,34.33309043063551,34.38264083862305,12663900,0.7076327726148008,0.6554317897526547,75.15737639138797,78.47326499974373,28.760667013367208
2009-08-03,34.6613713711878,34.68614775808852,34.066752262408365,34.444583892822266,11225600,0.6758769707188463,0.6595208259458931,73.06469320723596,57.632473522328,26.73857071703091
2009-08-04,34.326885303840875,34.63658294402481,34.25255853178226,34.351661682128906,10988300,0.6358821692838674,0.654793094613488,63.94935372377548,54.5341278381719,26.16171889141451
2009-08-05,33.28630929505416,33.552647138947286,33.02616200261995,33.391605377197266,21314600,0.5207150023042644,0.6279774761516433,42.09114009289587,-47.48961364032878,25.66178064254696
2009-08-06,33.32967893900674,33.39161755546812,31.675891416052146,31.87409782409668,29715100,0.30349550824322336,0.5630810825699594,22.093615841377414,-143.73755190187478,25.228500826861755
2009-08-07,32.10946945933254,32.71647689141153,31.874098459038454,32.22715377807617,16314800,0.15801466440181855,0.4820677989363312,29.151926574391467,-150.8804286682592,26.335080637708806
2009-08-10,32.15900158388926,32.38198426121573,31.94840945842033,32.31385040283203,11763800,0.049149179442188995,0.39548407503750277,30.748269689639216,-153.13591724816771,27.811351197261246
2009-08-11,32.276702110595934,32.381998218715815,32.16521072387695,32.16521072387695,9293400,-0.04856169261595511,0.3066749215068112,30.50371694224833,-141.42166028877224,30.461139604213777
2009-08-12,32.20854966797193,32.512054348708226,32.115639444961495,32.25810241699219,10148400,-0.1171522214999996,0.22190949290544904,29.188545185643875,-120.13539184391071,30.748021359340406
2009-08-13,32.38818956176654,32.41915886257945,32.053715442252155,32.39438247680664,10486500,-0.15868482800230055,0.14579062872389914,24.495402178485293,-103.45340802233935,30.996652213783484
2009-08-14,32.54923552812953,32.71027969355006,32.12804636706942,32.437744140625,12069600,-0.1859571952080259,0.07944106393751413,25.46742781996396,-82.48125114917926,27.088560646938248
2009-08-17,32.40677601106347,32.57401309838512,32.28289642458744,32.33864212036133,11384000,-0.21311083842205392,0.020930683465600515,25.141788100385014,-75.47051944933712,25.342869006451696
2009-08-18,32.45631631999573,32.61735806657244,32.25811000291409,32.48728561401367,8342800,-0.22009884613688513,-0.027275222454896615,23.289109901458744,-64.60048767950356,23.23915704072091
2009-08-19,32.37580740088057,32.852742283238,32.37580740088057,32.70408630371094,12152600,-0.2057708900841959,-0.06297435598075647,25.878927313250415,-47.54842748322261,21.726359808684986
2009-08-20,32.78459779638477,32.91467025968253,32.611167845321106,32.8403434753418,8471400,-0.1813307981169885,-0.08664564440800288,31.164658297764106,-34.461792543923174,19.993501406530694
2009-08-21,33.10668801113182,33.30489437051411,32.82795957987355,33.18721008300781,13272800,-0.13244585937596298,-0.0958056874015949,35.64340781392917,-9.394970591905606,19.9428969707346
2009-08-24,33.30489923732709,33.39780715278561,32.8093832664621,33.03855895996094,11781900,-0.10449454841877781,-0.09754345960503148,35.19550405613822,-6.667916303339212,20.61534671306007
2009-08-25,33.112895416707374,33.441176762873894,32.927077168821114,33.07573318481445,12681600,-0.07843908687234347,-0.09372258505849389,45.50286705531315,3.8761658413673508,19.71516956233871
2009-08-26,33.0819069488372,33.32347076750997,33.001384888344326,33.05093765258789,9380600,-0.059109362170303825,-0.08679994048085589,79.14100114201942,9.7419529185309,18.010734360068493
2009-08-27,33.0137696711572,33.07571062006705,32.64213342892051,32.865116119384766,10394900,-0.058114750170148,-0.08106290241871432,67.22377164326056,-6.807596467110028,16.53355718476764
2009-08-28,32.896090160490715,33.06952011685908,32.61736175718016,32.945640563964844,8998800,-0.05024961698221375,-0.07490024533141422,67.11417163358601,6.063518360779443,15.253336966173569
2009-08-31,32.82796209018618,33.52168440107226,32.71027779368071,33.5154914855957,15366900,0.001943362790655101,-0.05953152370700036,79.78094722069845,74.83124122310306,18.644463668308262
2009-09-01,33.3544404143402,33.47212704925272,32.74743322281147,32.8403434753418,14424400,-0.011044809006314438,-0.049834180766863176,60.217345609508904,59.42808371674331,20.959822801371974
2009-09-02,32.79699658626618,32.964233677181646,32.67311699712806,32.70408630371094,8875200,-0.031964378276413186,-0.04626022026877318,55.43482190075176,20.79612110626409,22.966467383360524
2009-09-03,32.79698929319635,32.84034678533228,32.530649062757824,32.7474365234375,9120800,-0.04453195059500814,-0.045914566334020177,55.43464290304614,1.5977253762324877,24.705559354417268
2009-09-04,32.697887775439675,32.827960258446815,32.617365701899246,32.74124526977539,7527700,-0.05436474172826422,-0.04760460141286899,57.303240164084166,1.7027852927908707,24.28145528781946
2009-09-08,33.106681520589376,33.57122802734375,32.95802559879346,33.57122802734375,15674300,0.004760496497326017,-0.03713158183083,65.76564780034732,138.22766836888053,29.28128737577381
2009-09-09,33.57123009016685,33.63316868308437,33.15623395664072,33.2986946105957,11148100,0.0292888807055931,-0.023847489323545377,58.51044197537605,123.58040731236937,30.673901983750724
2009-09-10,34.20920730705724,34.88434838063425,34.17823800993656,34.71091842651367,26758300,0.16082853022169985,0.013087714585503667,69.61028968328239,312.63154460899005,35.884829603623096
2009-09-11,34.75428192464961,34.933907186938136,34.314511686196724,34.463165283203125,12500400,0.24229007290929871,0.05892818625026268,63.6604371548992,249.59383129945343,39.06728385597216
2009-09-14,34.209228848913334,34.370273075841354,34.09773741882698,34.252586364746094,11139000,0.2865537601761261,0.10445330103543538,62.82734414928006,162.56293738166556,41.825410874674674
2009-09-15,34.41362371367291,34.45698122084012,33.998627392892146,34.08534240722656,11674300,0.30462631899985126,0.14448790462831856,60.38210873748932,128.63609111051065,44.4709098657653
2009-09-16,34.1163054919437,34.345481166820974,33.8251888489872,34.258766174316406,12932200,0.3291485807635013,0.18142003985535513,62.052051922504496,105.34749188355619,46.763675658043844
2009-09-17,34.27115376696828,34.7542814954826,34.25257029546722,34.3950309753418,10665300,0.3554803246115341,0.21623209680659095,65.41840499099635,123.07846973050378,43.62494290034725
2009-09-18,35.03919945793633,35.62143031438188,34.99584196664815,35.503746032714844,25880200,0.4605040564240923,0.2650864887300912,71.35485531005352,180.9332192575979,44.56562195012532
2009-09-21,35.5223224400682,35.590456306737366,35.150686174534634,35.36747360229492,11672200,0.5266689623243721,0.3174029834489474,66.66668955327178,149.0151359701767,44.002118915459505
2009-09-22,35.49135150769255,35.62142395834787,35.280757003524364,35.45418930053711,11517000,0.5794231299142965,0.36980701274201727,76.30943586325316,133.260041494613,42.34673228587172
2009-09-23,35.5161300458227,35.955900184459644,35.39844577800326,35.460384368896484,14611400,0.6146458235941665,0.41877477491244713,78.48919688953691,126.62534917408173,42.33647163995494
2009-09-24,35.5409261688718,35.906369728865066,35.49137337838799,35.82584762573242,13589500,0.6643912043890197,0.46789806080776164,79.83212413320942,121.618071498454,41.42326306438629
2009-09-25,35.92494416870471,36.23464196326251,35.875391387428266,35.93113708496094,13477500,0.7041932549856753,0.5151570996433444,80.32991784697413,127.77990054057202,37.285968714577834
2009-09-28,36.05501334089557,36.33374180278148,35.931133761967786,36.024044036865234,9008100,0.7347635841807119,0.5590783965508179,77.12344080215641,119.19007786618214,34.32476962688325
2009-09-29,36.13552660408926,36.15410770941215,35.776276149141026,35.86918640136719,7625300,0.737988006966944,0.5948603186340432,79.18423986341631,97.62324450623115,31.758397084214618
2009-09-30,35.82584249324036,36.011660705319706,35.51614468550584,35.87539291381836,14047300,0.7325992508044905,0.6224081050681327,69.42158961060113,80.33314001011303,29.534207547235134
2009-10-01,35.695758230360894,35.695758230360894,34.95867617839684,35.070167541503906,15894300,0.6557940788025007,0.6290852998150063,58.536441434481816,35.928456827638236,27.60657661518625
2009-10-02,34.9339045224817,35.249795164131626,34.81002495922061,35.150691986083984,13087600,0.5945692521144252,0.6221820902748901,63.109865768000155,16.572901968507214,25.93596314074388
2009-10-05,35.17546419210455,35.26837208140738,34.69852946603793,35.107330322265625,10879600,0.536366314978828,0.6050189352156777,65.47799521172848,4.087743363154508,24.71053754662102
2009-10-06,35.231223087805645,35.45420588627384,35.1754773881886,35.32413101196289,12000200,0.5019479284811652,0.5844047338687752,65.92569275985123,26.16752521980505,24.909414187083264
2009-10-07,35.31172504152744,35.355084886343136,35.156876216403944,35.27456283569336,7593900,0.4653075953292287,0.5605853061608659,63.49760915685898,11.405161237276468,25.081773942150548
2009-10-08,35.53472041821238,35.83202998509052,35.39225973175867,35.708152770996094,12817100,0.46588650185451996,0.5416455452995967,53.9568047826652,56.754461303675555,23.775860288273893
2009-10-09,35.51614462328815,35.695769918533124,35.49136823163917,35.65241241455078,6466800,0.45658428905272785,0.524633294050223,55.693207784744224,48.28593494413181,21.52093301701098
2009-10-12,35.72052662955172,36.154103821977394,35.56567780102866,35.615230560302734,7928200,0.4411269169853469,0.5079320186372478,53.282655486022115,67.8707504804807,23.0501164659797
2009-10-13,35.53472477513735,35.53472477513735,35.20025294814374,35.466590881347656,11280500,0.4121320565944302,0.4887720262286843,50.11956957891225,-3.2200308411928282,24.375408788419257
2009-10-14,35.60905763127668,35.60905763127668,35.32413383115733,35.49756622314453,8385300,0.3871895914560568,0.46845553927415884,42.73992572632801,-1.6767430192322963,23.89820670811528
2009-10-15,35.47896331770552,35.57187356120541,35.22501132998556,35.45418930053711,11793900,0.35977508971279093,0.4467194493618853,39.15512895464078,-31.291662368851,23.48463157185183
2009-10-16,35.37986145809109,35.73291661584913,35.36747326764976,35.578067779541016,12248700,0.344078534367668,0.4261912663630419,40.000205281903376,5.210618782482948,24.572499204787167
2009-10-19,35.62143231683279,35.93732532861143,35.44180942688691,35.794864654541016,7892600,0.3451538780788326,0.40998378870620006,48.378575863142245,46.79571880213969,27.037994503276956
2009-10-20,35.88159447323927,36.45143740505898,35.850625159606835,36.00547409057617,11321300,0.35886375903963597,0.39975978277288726,52.60551176529917,133.67041322247474,31.653578487220308
2009-10-21,36.14899584001597,36.34871624575115,35.82445583515961,35.8806266784668,11468700,0.3555561655610049,0.3909190593305108,72.31573971955254,98.94950444250057,35.65375127330455
2009-10-22,35.87439635789216,36.39865694687295,35.805742817064235,36.28007507324219,10267200,0.380777653267117,0.38889077811783207,76.45154200372032,119.67561629059892,39.32772286308486
2009-10-23,36.28008581168172,36.28008581168172,35.70589433911733,35.974266052246094,10811700,0.3718037100141842,0.38547336449710257,68.08178502549218,80.79184380149759,42.511831574227784
2009-10-26,35.9805028149626,36.1115673847808,35.31269490494286,35.512413024902344,10452900,0.3236927869365829,0.37311724898499865,53.562823117024486,9.000830976877191,45.271392457218326
2009-10-27,35.499921285170295,35.83694403857586,35.368854367972766,35.687156677246094,10433200,0.29624990167030063,0.3577437795220591,57.4542958395878,9.615366817112191,46.239505860255726
2009-10-28,35.562338612328425,36.14901024670374,35.55609846317477,35.71836853027344,15642700,0.27386283280949897,0.34096759017954714,50.21596774193548,55.26075721006059,48.94868493412113
2009-10-29,37.0664648728398,37.4346955540255,36.766887732679336,37.16008377075195,26539900,0.36821078570248744,0.34641622928413524,70.09645844456308,298.8949335173931,53.90126537357191
2009-10-30,36.93539388169352,37.16007729285298,36.11155629466019,36.19893264770508,21382000,0.361260963643943,0.34938517615609677,56.24272768367852,143.6619489339315,58.19350175442925
2009-11-02,36.44233565228346,36.81680876462834,36.19892943871406,36.79184341430664,14739500,0.3989967372740466,0.35930748837968673,62.943619267049726,140.95754314773708,60.66789442130325
2009-11-03,36.47979212780041,36.77312672913322,36.32376222338794,36.56092834472656,12101200,0.4055942553678946,0.3685648417773283,59.99538157247417,113.44579504955192,61.01117097768742
2009-11-04,36.78560694445263,37.23497380094097,36.63581957950801,36.84177780151367,13176000,0.4285450395399124,0.3805608813298451,62.48563500486728,149.90056244383837,62.51435199478826
2009-11-05,36.97284602816187,37.84661203674915,36.872986987728254,37.74051284790039,16328800,0.5133366828104826,0.40711604162597265,67.07661812638949,195.0393277280538,64.82671281743171
2009-11-06,37.55327055688687,38.30845698916097,37.44717138077165,38.09625625610352,16008900,0.602297282804372,0.44615228986165256,67.7836051347295,203.27665152823124,61.35449813345921
2009-11-09,38.18986881964175,38.6329954447342,37.97142796143384,38.60178756713867,14313000,0.705459255955617,0.49801368308044547,69.18799047772629,200.01051300579388,54.75672553261778
2009-11-10,38.43327953034796,38.920091973132415,38.36462600517027,38.6080322265625,15118900,0.7787428914446011,0.5541595247532766,70.5164898547148,183.81151295125076,48.01653128437688
2009-11-11,38.61429049511972,38.8701795121594,38.39584952234001,38.83897399902344,9838800,0.8457069878052863,0.6124690173636785,69.74960282924543,157.92127178806274,42.3410227268616
2009-11-12,38.76407124357112,38.770311392410605,38.20860514458485,38.2585334777832,14167900,0.8422311016321871,0.6584214342173802,66.91301535654468,116.57338639570625,37.42224864368169
2009-11-13,38.25852557336858,38.60179082847959,38.09625554796543,38.45200347900391,11793200,0.8453432581280467,0.6958057989995136,72.6659215247956,100.50333692150936,33.15931110492577
2009-11-16,38.69542475860416,39.1198263819067,38.65173656627842,38.86393737792969,12542100,0.8710088398197016,0.7308464071635512,73.63045222742693,117.52543103797379,32.76880413744727
2009-11-17,38.80776833303686,39.11982822482337,38.74535730701077,38.8889045715332,11532100,0.8831828598391454,0.7613136976986701,73.60593169552402,105.34054985723019,32.88150491777633
