Date,Open,High,Low,Close,Volume,MACD,Signal,RSI,CCI,ADX
2009-03-31,27.19926591019536,27.456863519295148,26.55527044236288,26.95682144165039,11549200,0.13766459668285336,-0.30502055806283057,59.00238465579073,65.22454660222853,29.0875105361734
2009-04-01,26.15372283167336,26.97197220606513,25.91885348384669,26.850749969482425,9288800,0.12605284406751593,-0.21880587763676126,57.17687912786442,39.912381285047104,29.120761103247258
2009-04-02,27.39624495489709,28.775148651458103,27.39624495489709,28.18419075012207,9449300,0.22189016176672638,-0.13066666975606375,63.43703425696635,104.18446318524295,28.760008209499496
2009-04-03,28.206917893860748,28.88121657820319,27.570500606022826,28.5554313659668,8591300,0.32406235254697435,-0.03972086529545614,63.59154356512054,104.76820013517128,27.67434788827053
2009-04-06,28.396339956966276,28.956994692481647,27.68415957038356,28.911535263061523,7390300,0.42882591999151387,0.05398849176193787,63.229051475686,103.93586477457389,26.196876161030772
2009-04-07,28.41906199160484,28.55543735977865,27.66142234182404,27.759916305541992,6015900,0.414151693657427,0.1260211321410357,59.70450530752252,67.85158116855213,24.91640066408965
2009-04-08,27.65384771773598,28.15388978003909,27.456862676899103,27.93417358398437,4477300,0.41183598077960326,0.18318410186874923,62.63737042756331,54.132520993401585,23.806655233407348
2009-04-09,28.54786681678559,29.68432647385455,28.54786681678559,29.661598205566406,9065400,0.5431286430011895,0.2551730100952373,70.37037670149864,125.76381715479675,27.38585508889452
2009-04-13,28.00994874102917,28.39634382819396,27.13108655025868,28.146324157714844,9531300,0.5189272019729465,0.30792384847077914,55.409875089680355,39.31050084400848,30.4878282969834
2009-04-14,27.661425807156576,28.4114904260782,27.50232215441044,28.062976837158203,5845300,0.48740346959048253,0.3438197726947198,53.18432760315717,40.493591045198855,30.836000249056035
2009-04-15,27.75233745856732,28.820609105874777,27.73718432078414,28.46451759338379,5452200,0.4891826744075125,0.37289235303727836,51.779424325802886,57.561890402535624,32.28872175797431
2009-04-16,28.502392705152307,29.358526014963868,28.03265709815905,29.08577537536621,6423900,0.5345609323065474,0.4052260688911322,49.003659926177214,86.04011482177931,34.81960895425719
2009-04-17,29.207002099223438,29.381258837118743,28.926676293927965,29.032745361328125,6152300,0.5597915214801716,0.4361391594089401,53.16252298796363,107.21637276829252,32.19397210126372
2009-04-20,28.52514058388085,28.68424425358327,27.547784515423334,27.63870048522949,7017000,0.4619738274803531,0.4413060930232227,53.89612326876541,-3.8499621150230197,29.918420162002707
2009-04-21,27.775080773666343,27.775080773666343,27.22957907848346,27.767505645751957,7352500,0.3903464295736825,0.4311141603333147,54.3041563881024,-57.17373181772486,27.9462751479765
2009-04-22,28.676653688788708,29.03274517578379,27.684147801459897,28.259952545166016,11626000,0.36906321886417714,0.41870397203948717,57.186998057599624,27.38675278187022,30.090478379364463
2009-04-23,28.25238522236233,28.881224673051705,27.72961197751474,28.737274169921875,6400400,0.38625942875760444,0.41221506338311065,53.090640966801736,39.67258146572897,31.67985149509075
2009-04-24,28.866057881495472,29.55550956967316,28.600885266875107,29.33579635620117,8351000,0.4430757855139653,0.41838720780928157,54.25267236827331,124.9369031121629,28.58021646957026
2009-04-27,28.782729320879103,30.191936531769144,28.578166284580792,29.904035568237305,8546500,0.5278703521890513,0.4402838366852355,55.28649452612586,153.19545449831182,27.922645074178853
2009-04-28,29.63128547786303,29.866151906213343,29.03274949498278,29.434297561645508,6627200,0.5508172474663233,0.4623905188414531,59.617077609443164,127.65636706869434,25.366869528838375
2009-04-29,29.61612754916949,30.858655840670988,29.563093016495547,30.722280502319336,7775900,0.6652635424812843,0.5029651235694194,64.19754501336546,197.01747416877356,25.98422025887382
2009-04-30,31.116258554139485,31.62387859576895,30.229821597643472,30.34346580505371,7028100,0.7171292559734539,0.5457979500502262,54.02501874052419,195.0755922006562,28.120691622002244
2009-05-01,30.540456124782057,31.34355232492405,30.37377447260196,31.22233009338379,5508800,0.8197012054312758,0.6005786011264362,69.63252045347139,179.1102088202034,29.292463265529495
2009-05-04,31.745100983925603,31.957239151000977,31.449619106714643,31.957239151000977,5269800,0.9493477435864222,0.6703324296184334,72.94652219503668,197.60443496846284,25.992252195783347
2009-05-05,31.76026568218548,32.76792821456085,31.76026568218548,32.69216537475586,7683900,1.0987304822857311,0.756012040151893,73.96923855529565,194.87156891956926,25.302297309670212
2009-05-06,33.128246808892285,33.824475447975495,32.95992975365224,33.81682586669922,7930300,1.2929636019084683,0.8634023525032082,75.37489465630486,207.6249313220123,22.785414288996602
2009-05-07,34.02341714222772,34.138178432037094,32.70746667200648,33.30423355102539,7106700,1.3895153644433726,0.9686249548912411,71.83370394086708,162.20498823830195,19.79453353760371
2009-05-08,33.633201414397824,35.071564833416566,33.48783603192175,35.06391525268555,7491100,1.589699868391552,1.0928399375913034,86.5864067523587,171.38309264378205,19.58664934026221
2009-05-11,34.62781661521924,34.88794616381797,34.0693037735224,34.21467208862305,9595700,1.6606774482161448,1.2064074397162716,79.6613929404563,141.7097469128544,17.60531772517998
2009-05-12,34.07695442151761,34.48244934460513,33.12059626814256,33.74031448364258,7068700,1.6595210713484718,1.2970301660427117,75.2554651110461,105.80337940934952,15.888163658775383
2009-05-13,33.03645089000025,33.22007010223024,32.42438198494236,32.86048126220703,6323700,1.5695170311085818,1.3515275390558856,68.32151308250897,66.16806930598109,14.3999634678914
2009-05-14,32.85281591101768,33.51844332111641,32.68449885206192,33.23535919189453,5251600,1.511019603304728,1.3834259519056542,67.67912565160893,68.58785826790445,14.159741711005347
2009-05-15,33.105293494632306,33.65615671339139,32.676844000200425,32.898719787597656,5189300,1.421114263191928,1.3909636141629091,63.86797557448142,59.68363017149553,14.442701472290931
2009-05-18,33.85507840505586,34.069301696048306,33.51844138798582,33.9468879699707,7288000,1.4180951279288507,1.3963899169160976,69.83460106487773,77.91914676831944,13.898148150068614
2009-05-19,33.939250866117334,34.47481220906131,33.587311639081825,34.1381721496582,4792100,1.414828217165848,1.4000775769660476,66.61611381091276,79.67927449817125,12.326388045608576
2009-05-20,34.4671440367752,34.99505555589707,34.07695123090412,34.1075553894043,4734200,1.3937029105687024,1.3988026436865786,68.95187056697915,85.89825944398346,12.834338565965208
2009-05-21,33.65616289074781,33.66381247304642,32.66920041551211,33.120601654052734,5785000,1.2825377380720262,1.375549662563668,59.45472643697467,32.08797865016784,13.274562350274289
2009-05-22,33.258303832464776,33.36541545212284,32.79160070232088,32.852806091308594,2951600,1.1594640937822582,1.3323325488073863,54.67823607678391,19.462924621869806,12.990957865820567
2009-05-26,32.60033703021457,33.91628677638003,32.5314791267856,33.78622055053711,4718300,1.1242860205730878,1.2907232431605267,55.59898609155631,35.66482106258667,14.905789756384578
2009-05-27,33.57966646276312,33.916306595610976,33.24302924849043,33.3348388671875,4622300,1.047904820149725,1.2421595585583665,47.3507998131407,35.63714113786451,12.936243514525117
2009-05-28,33.656153366650884,34.00809242427336,33.0440818873054,33.90863037109375,4559600,1.0218926056549975,1.1981061679776928,53.29981568067979,41.97467601454868,11.639813273356642
2009-05-29,34.130505953076415,34.490097507474175,33.625549028330234,34.31412506103516,5417400,1.0222143204974117,1.1629277984816366,45.1960250922286,82.17587520865266,12.190348059075196
2009-06-01,34.84204572204196,36.57879271695673,34.84204572204196,36.49463272094727,6920500,1.184760841230215,1.1672944070313522,62.47909981809954,247.8419453752982,15.139170827416045
2009-06-02,36.494635297381855,37.818234906369824,36.19625195851869,37.64226531982422,7453200,1.3901595950910561,1.211867444643293,69.89088021169792,292.85604378345425,13.316839342218609
2009-06-03,37.26737371362493,37.64226749344327,36.563495326797685,37.00724411010742,4700000,1.4845853075107058,1.2664110172167757,71.67997255722398,219.90289129878275,12.30648200937056
2009-06-04,37.2061663810978,38.95056309234605,37.16026012922186,38.69043350219727,7324600,1.675918733903515,1.3483125605541237,75.0879736533426,228.37616671933753,13.087655614958162
2009-06-05,39.90692459975583,40.74851885387804,39.90692459975583,40.28181838989258,13724100,1.9336731332706805,1.465384675097435,80.44165873683714,243.49382321842475,14.49567297813773
2009-06-08,40.159391804169736,40.80206458307305,39.11887369370025,40.41952133178711,7957400,2.1245661522619486,1.5972209705303377,78.85402339663403,179.14947814536643,15.58576660281403
2009-06-09,40.84797893337082,40.84797893337082,39.2566000960432,40.05228805541992,7723800,2.220619667576109,1.721900709939492,75.95704626610983,143.85258056838242,16.76661915537647
2009-06-10,40.41187585726771,40.70260959598461,39.09592591014541,40.01403045654297,6556200,2.2675171754750707,1.831024003046608,75.90613506519756,119.2703064105688,17.790024700930587
2009-06-11,39.65444166788404,40.22060414302456,38.62157296014299,38.7592887878418,11852300,2.178326233157925,1.9004844490688717,74.16397423900911,87.7403224421604,18.676976173744155
2009-06-12,38.83578200097207,39.4478534183385,38.33847762257786,39.35604095458984,5476700,2.131227220619735,1.9466330033790444,77.10470451015831,74.6696909878736,19.44566745018258
2009-06-15,38.94290517964813,39.08827056830002,37.504541699520814,37.8870849609375,6363200,1.9528571204694671,1.947877826797129,66.36151030028302,46.01785209196789,20.111866556429213
2009-06-16,37.92534677817581,38.369098456815074,37.259722178791,37.35918426513672,5725700,1.748741948088778,1.908050651055459,65.95877480137722,28.742455550331112,20.689239115176296
2009-06-17,37.14495849609375,37.61166184748751,36.76241514820695,37.14495849609375,4870800,1.5518047351820883,1.836801467880785,63.21058037335388,11.645325429554301,21.189628666090435
2009-06-18,37.05314984192626,37.70347238226397,36.83892649566428,37.45864486694336,3098700,1.404848227756787,1.7504108198559856,62.93275513934233,12.794081439053674,20.961150328611204
2009-06-19,37.62696408639328,37.89474326358578,36.808321552034336,37.06079864501953,7032600,1.2419646759993768,1.648721591084664,52.72863387950009,4.544577790483932,19.368725170886474
2009-06-22,36.59409146225468,36.74710643896319,35.59947660220782,35.88256072998047,5198500,1.0062054251207968,1.5202183578918906,41.544057802264504,-46.28321176557757,17.988623367525044
2009-06-23,33.96218395203741,34.04634392083586,32.53147323818247,33.56433868408203,27281100,0.6250976388608365,1.3411942140856798,35.75939171033343,-149.92557920033775,16.792535137945134
2009-06-24,33.00582795750847,33.31951327549056,31.43740136759805,31.613370895385746,21282800,0.1637525395433741,1.1057058791772187,21.36210527583198,-187.59415143699394,15.755925338975878
2009-06-25,31.674585434480168,32.592686991419804,31.452709626837837,32.53913116455078,14005100,-0.1257164773621895,0.8594214078693372,16.884678286701728,-173.49621363402963,15.006320397460923
2009-06-26,32.217797726201155,32.730404355769785,31.751094425505052,32.04182815551758,15578800,-0.39074667107306027,0.6093877920808577,15.238049561566314,-159.6969214252207,16.947335738519765
2009-06-29,32.24840378424921,32.91402835913944,32.19484795170483,32.63094711303711,5514600,-0.54694321174442,0.37812159131580214,19.76305748323368,-126.06005302154686,21.1710055967112
2009-06-30,33.380726743319336,33.50314047365819,32.210142345969594,32.51617813110352,8321200,-0.6722418081312753,0.16804891142638667,19.640605335298844,-103.0558071042482,19.02425184519904
2009-07-01,32.61565583541587,32.86048341346702,32.248414468339135,32.30961990356445,6346700,-0.7792269282023767,-0.021406256499366005,21.46241088448963,-95.31706250102503,17.435800141478875
2009-07-02,31.98827176057711,31.98827176057711,31.077816839717656,31.238487243652344,7201500,-0.9396135800094427,-0.20504772120138137,15.52963507840019,-104.89796375011969,16.059141998254734
2009-07-06,30.89419223825137,31.18492299324316,30.542250246641817,31.03190803527832,7132800,-1.0710440437170732,-0.37824698570451976,17.394520561366733,-102.70406017867089,14.866038274127144
2009-07-07,30.98600807867657,31.131373485643035,29.79247190199652,29.86898231506348,7701600,-1.2545800024371516,-0.5535135890510462,16.403614871159846,-104.85411727738996,13.832015046549898
2009-07-08,29.93019253635219,30.473406341406868,29.777174604204035,30.259180068969727,8800400,-1.3529518871348643,-0.7134012486678099,19.594661858586406,-97.77667456707191,12.935861582649618
2009-07-09,30.41217764715486,30.603449204684136,29.853665049398057,30.06788825988769,5432600,-1.429865366900188,-0.8566940723142855,17.008233116270816,-91.19265171656802,12.119019914241585
2009-07-10,29.991394280661336,30.38158714917879,29.77716805533877,30.33568382263184,5833500,-1.4524678447093784,-0.9758488267933041,19.626953652960836,-86.7400650778671,11.411090468287956
2009-07-13,30.35863895249469,31.23848978037943,30.03730103710477,30.94010353088379,6549000,-1.4054081814262886,-1.061760697719901,26.457856702485856,-69.39142890979824,17.417074718593014
2009-07-14,30.90184078904074,31.292036507139805,30.687617520169503,30.917142868041992,5748500,-1.3543536470417195,-1.1202792875842649,33.86206583808031,-60.0402809010815,15.986287911622364
2009-07-15,31.192575086843124,31.720483689535826,30.993650974357276,31.64397621154785,7867100,-1.2409384186597023,-1.1444111137993525,50.21930975514281,-41.139694604073576,17.169085579705065
2009-07-16,31.376206952035503,32.30196415590703,31.376206952035503,32.171897888183594,5356800,-1.0958251752822292,-1.134693926095928,47.20939185103461,-16.233679826741177,20.535463231450258
2009-07-17,32.3249026887897,32.43966682434486,31.445052099062,31.64397621154785,5691600,-1.011757837150789,-1.1101067083069003,46.99072384265878,-11.242103074996084,23.91381530629559
2009-07-20,31.911757933707214,32.332554934475645,31.490960932938798,32.286651611328125,5535200,-0.8830955564425409,-1.0647044779340284,47.416743611481444,16.489410418927108,26.402781042261207
2009-07-21,32.76101784730989,33.441944659457704,32.51619029504493,32.91403579711914,9161800,-0.7221802669192172,-0.9961996357310663,52.77191009205322,104.185576142197,31.516748715318656
2009-07-22,32.439676126158226,33.250666132239054,32.0953865393437,32.13364028930664,12052300,-0.6501308325379007,-0.9269858750924332,48.86471135436303,74.58582199029173,35.948854031968445
2009-07-23,32.133636435805194,32.27900183566159,31.20022987205965,32.09538269042969,13617700,-0.5893248353400118,-0.859453667141949,56.378026176512016,23.434913356962053,39.79001197306493
2009-07-24,32.09537879020549,32.50852619463222,31.91940924800299,32.41671371459961,5068000,-0.5093356124125563,-0.7894300561960705,60.13423972927605,58.37497744977398,37.01680745761997
2009-07-27,32.1336310795945,32.416712250476145,31.69753203414301,32.31725311279297,5671700,-0.4487957779278986,-0.7213032005424362,71.21976024760149,47.062791212073286,34.61336354423434
2009-07-28,32.12598107306817,33.16649618547953,31.9806127807972,33.089988708496094,7831200,-0.3346070762906308,-0.6439639756920751,73.00952498482988,95.9089392359602,35.53605987236796
2009-07-29,32.8987309996275,33.2812743833441,32.62329929637965,33.18181228637695,5078100,-0.2340048499770262,-0.5619721505490654,75.72676127272219,116.36506947862436,32.26291685660633
2009-07-30,33.61790618741885,34.046355760029435,32.99818787180901,33.08234786987305,8279800,-0.16045320332734292,-0.4816683611047209,73.34175556530259,134.32999317990124,32.14004613801043
2009-07-31,33.14355372910089,33.27361997837615,32.74570831745592,32.82986831665039,6029200,-0.12113956186940555,-0.40956260125765787,67.08140026032912,91.1223552436584,32.03355818189399
2009-08-03,33.03645129673156,33.67912438459836,32.52384157591438,33.50315475463867,6064800,-0.03524830855862149,-0.3346997427178506,70.91575692820999,103.71576201963065,33.21315812527814
2009-08-04,33.38837521056677,34.00044384183904,33.16649941967637,33.78622055053711,5964600,0.05502784579993403,-0.2567542250142937,68.66650866835678,124.54499804069556,30.429932564527228
2009-08-05,33.701255742654226,34.14926539200027,33.52359648975853,34.01022720336914,7129800,0.14299940518655063,-0.17680349897412484,66.91416894689331,130.93128680978492,26.44933611876392
2009-08-06,34.21106332411454,35.32336594742986,34.010229064391886,35.161155700683594,10207000,0.3021053286491693,-0.08102173344946603,79.03259275633256,180.6339423874019,26.918425310015966
2009-08-07,35.44694982056188,36.46656114259092,35.053010287931684,36.06489562988281,6689100,0.4954113846468928,0.034264890169805745,79.89893257341576,223.55863718833638,29.700353056898663
2009-08-10,35.84861614968195,35.84861614968195,34.90624692738237,35.3542594909668,5620600,0.5845273617726434,0.1443173844903733,69.05944901033523,166.69049085482393,32.111357104197
2009-08-11,35.19205659685187,35.400613908186045,34.63590376662739,35.06074142456055,5121500,0.6242717446874977,0.24030825652979818,74.74414902948187,124.8376053012696,34.20089394518889
2009-08-12,35.014395673947675,36.13442137041668,34.998946657545524,35.794551849365234,4682100,0.7068338820589162,0.3336133816356218,77.98039873110551,141.14179815960418,37.40803329731922
2009-08-13,35.879521515045816,36.20394203369899,35.338817704025146,36.010833740234375,3484300,0.7807174865980571,0.42303420262810887,77.62481755505894,130.87271262918821,38.14507266468512
2009-08-14,35.3928927118939,35.717316222257296,34.1492746575993,34.659080505371094,10505300,0.721874269292357,0.4828022159609585,65.09389798336932,64.87267967273749,38.78384011640224
2009-08-17,34.11064529418945,34.20333644037031,33.755326778330854,34.11064529418945,5211100,0.6237957286959954,0.5110009185079659,56.77436245152018,13.172058645828397,39.33743857455707
2009-08-18,33.98705965426887,34.39644829355643,33.74760430956553,33.81712341308594,5444200,0.5164299331128603,0.5120867214289448,54.106768129843935,8.16668109074253,40.40998394495777
2009-08-19,33.60084202954865,33.91753950322758,33.291867590867376,33.61629104614258,6578900,0.41040537530025034,0.49175045220320596,53.40685938046127,-19.660534639563128,41.339523265971714
2009-08-20,33.63174570431594,34.62818534228293,33.593124629651925,34.55866622924805,5192100,0.3978359457483549,0.47296755091223575,60.138159984609125,16.1790488103097,44.083247567703864
2009-08-21,34.89852930772188,35.54737325959368,34.69769504233853,35.4315071105957,5529800,0.45308269152604197,0.468990579034997,61.049784865100236,74.9749374704923,39.308680906830745
2009-08-24,35.9258592924624,36.9145755845576,35.50874769145472,36.40476989746094,6157100,0.5688430401157518,0.488961071251148,63.904870209975726,133.13682782673692,39.09889888629347
2009-08-25,36.69056887453702,37.671559174879576,36.52063266525933,37.26989364624024,8247900,0.7220686488551422,0.5355825867719468,66.20586117877501,169.31793875722843,34.96412611831085
2009-08-26,37.13086005110353,37.37031538042316,36.64422635772426,36.93775177001953,3956000,0.8073928519142086,0.5899446398003992,59.61541161420752,142.01194908398298,30.956340217427897
2009-08-27,39.67989695622949,40.46005622281498,39.39409746632547,40.02749252319336,17771800,1.1115162864511134,0.6942589691305421,67.34288209082058,265.22177309596805,33.30582103545586
2009-08-28,39.91934838888083,40.57591543644446,39.16236419932079,39.424991607666016,11455800,1.2890600292348182,0.8132191811513974,67.98639994228805,207.0423412157809,35.47562031723564
2009-08-31,38.75297304735854,38.814769119029926,37.864676616573895,38.36675643920898,9297900,1.3290534891544183,0.9163860427520016,63.6828670343841,121.8580939164676,37.35611302811145
2009-09-01,38.01143939225336,38.91518782382118,37.439840439349744,37.67156982421875,8242400,1.2897850056830436,0.99106583533821,57.793480041016224,92.72738278895363,39.13369195879304
2009-09-02,37.532537800214776,37.83378634493743,37.20039121331557,37.38577651977539,3835700,1.2215223689258536,1.0371571420557388,55.67607269369242,60.24304185652985,40.67426036538373
2009-09-03,37.59431242501797,37.71790453286245,36.89139851794168,37.43210220336914,5466500,1.1578152594007634,1.0612887655247438,62.8305594690221,48.701298166757766,42.00941965109567
2009-09-04,37.64839043876536,38.050053056139866,37.11540971609048,37.965087890625,5711400,1.1372251827231636,1.0764760489644278,67.85974495547696,58.363421123324905,43.827309121306364
2009-09-08,38.41308706663102,38.52895317816839,37.702450225888185,38.23542785644531,4583900,1.129699106443205,1.0871206604601833,70.51650131576893,69.5416989886364,41.87314410586385
2009-09-09,38.38992605890569,39.50995465488332,38.38992605890569,39.031044006347656,5895800,1.1743964990201405,1.104575828172175,73.82736135027055,93.54982388566455,42.511809423978065
2009-09-10,38.94608336378202,39.177815697924494,38.459452533920505,39.00015640258789,3847200,1.1935684194113207,1.1223743464200042,71.24915409273112,81.69119700130477,42.67820880849557
2009-09-11,39.116005814511865,39.7339516120164,38.99241665501096,39.664432525634766,5880500,1.2479779233293868,1.1474950618018807,70.6637050146965,96.06569832954305,43.98083223987856
2009-09-14,39.38637110658443,39.59492548256588,38.96153047914363,39.37092208862305,4392700,1.2529705434086509,1.1685901581232347,65.50902646606521,83.80615440161039,45.10977254707715
2009-09-15,39.59491685270851,40.42914596120654,39.3013944152132,40.22058868408203,6584400,1.3103829451779205,1.196948715534172,65.45318476567505,104.63412785641768,47.58305744562699
2009-09-16,40.50639609029547,40.75357447944061,40.004316276481376,40.444602966308594,5101400,1.3583011178508073,1.2292191959974992,68.57623551263782,114.94906068302393,45.657305957193124
2009-09-17,40.35962642947445,41.06254037956883,40.32100536670847,40.84626007080078,4676800,1.4124056532907545,1.2658564874561502,56.06405033979703,123.76953394031231,42.41949906537084
2009-09-18,40.954402923583984,41.16296021217953,40.24376294615491,40.954402923583984,6532900,1.4473262359424766,1.3021504371534156,62.22231029058495,117.01595248383056,39.941757308498346
2009-09-21,40.6299725125069,41.21702321213159,40.49093434399568,40.83080673217773,3076100,1.448332395276033,1.3313868287779391,73.14967064001203,112.39412869975605,36.44558952670279
