Date,Open,High,Low,Close,Volume,MACD,Signal,RSI,CCI,ADX
2009-06-26,34.386891763009274,34.6254768371582,34.04430902419844,34.6254768371582,32295700,0.24129063672822326,0.2492427557341972,57.964158674964516,120.93390577014337,22.295284477573343
2009-06-29,34.63159653758044,34.87018161736469,34.276776025522885,34.84571075439453,13811100,0.2834269508273266,0.2560795947528231,59.874777890068046,168.39376486583942,20.80301826145903
2009-06-30,35.010885378504305,35.010885378504305,34.39912780977209,34.74782943725586,15974700,0.3054015995283521,0.2659439957079289,58.7692874438309,164.1926906061516,20.63281384292035
2009-07-01,34.76006642980559,34.98029953782743,34.49701047674285,34.91300582885742,15318000,0.33231430881471624,0.27921805832928637,57.99391485289993,161.29775213519346,19.358866444586216
2009-07-02,34.70499184013618,34.70499184013618,34.22782188615689,34.24617385864258,15118600,0.2964181340354486,0.2826580734705188,49.46378568144774,55.06179547250095,18.2547786993633
2009-07-06,34.32568879656199,34.72332948288881,34.08098504061628,34.6376838684082,12879500,0.29614793367360903,0.28535604551113686,63.769926035584476,68.89592466574705,17.503299990063397
2009-07-07,34.63159265029062,34.69276746717941,34.337949328619025,34.39912414550781,9678600,0.2735309277607527,0.2829910219610601,61.41860570021467,61.75323194641119,16.77273353314215
2009-07-08,34.53370157505436,35.004754996873324,34.39911421634351,34.91910934448242,15414200,0.2941741905362818,0.2852276556761044,62.84155845040907,114.36464193875655,16.4375916512795
2009-07-09,34.93133565129708,35.023100165985426,34.43581380625197,34.68051528930664,11324800,0.28796213058245,0.28577455065737356,56.3200421785723,91.77948759093768,15.676965702705514
2009-07-10,34.46640986486831,35.10263808136322,34.41135160894723,34.82734680175781,13661800,0.2915265674456933,0.28692495401503754,55.9490582902607,94.78493016573516,15.870520739276454
2009-07-13,34.81512536934715,35.396295563537834,34.72947967763548,35.31064987182617,13564900,0.32955106838451087,0.2954501768889322,65.37934569737149,143.97904947087048,15.351342030216607
2009-07-14,35.48193095876125,35.916278174210255,35.13934595765912,35.62263488769531,20433700,0.38047446989155276,0.31245503548945636,72.11534920054373,196.3615382449713,16.471843358383083
2009-07-15,35.76333896545019,36.09368853928019,35.61651848841646,36.069217681884766,12986200,0.4516606686726732,0.3402961621260997,73.14811148942908,220.88432931094147,15.27547153290384
2009-07-16,36.05697077956175,36.52190758745045,35.98356056440462,36.24661636352539,11596000,0.5164376631913541,0.3755244623391506,71.1646948469917,228.25994852597125,15.210102223229189
2009-07-17,36.436278991386,36.436278991386,35.93463800809911,36.2343978881836,11311000,0.5603288470383632,0.41248533927899317,69.53953177654188,182.32753630609878,15.153448821511159
2009-07-20,36.37509170863402,36.37509170863402,35.93462800065053,36.13039016723633,9226300,0.5800341005518987,0.4459950915335743,66.0550170051001,141.5659697903881,15.104349206688868
2009-07-21,36.29556298324407,36.64426446959887,35.983565442609354,36.3934440612793,11222600,0.6098469704869913,0.47876546732425773,69.75035298900653,135.3399881711931,16.956811759952522
2009-07-22,36.368977203653714,36.60756221171994,36.06309850948281,36.20991897583008,9358600,0.6116146313349233,0.5053353001263909,65.49704990008314,113.02891069472099,17.63688613192554
2009-07-23,36.25274180380994,36.91955745040309,36.1548607150288,36.840030670166016,12494700,0.6562949038399069,0.5355272208690942,81.26886578140434,125.68672557273699,20.2615007822268
2009-07-24,36.86448821522451,37.69647838896284,36.84001970056698,37.62918472290039,11413300,0.7467741311905414,0.5777766029333836,82.90754880715988,163.34764379652546,25.545405114549677
2009-07-27,37.61695198793794,37.73930156338761,37.084721533323865,37.482364654541016,7937700,0.7974400260127652,0.6217092875492599,84.61537143772426,145.36010517855192,27.657836421126273
2009-07-28,37.33555846707245,37.66590806820636,37.07250256250318,37.26826477050781,9025500,0.8109686990017408,0.6595611698397561,78.31886771802581,121.11108501518945,29.488610220159323
2009-07-29,37.158144046401816,37.58637234268199,37.12755431066535,37.41508102416992,10522700,0.824038116034501,0.6924565590787052,83.71089282489616,111.56267849875195,30.443765484082263
2009-07-30,37.72095079540547,38.21647499296844,37.63530515639503,37.800479888916016,12636500,0.8556310090053358,0.7250914490640313,84.61578775790103,133.2133086010409,33.86217466256778
2009-07-31,37.82495803456785,38.03295329304705,37.18261095074551,37.24990463256836,13230900,0.8267119615786243,0.7454155515669499,72.23024892295476,98.33137526156747,36.82479595058856
2009-08-03,37.415074654118406,37.433426625500445,36.9684921256948,37.37836837768555,11178800,0.8048811894265526,0.7573086791388706,71.01051130423986,75.52419110859444,39.392401066873234
2009-08-04,37.408974440064895,37.408974440064895,37.115328767741,37.35391616821289,8906600,0.7766542692990228,0.7611777971709011,67.10151344961295,69.97274473863664,39.55871017076922
2009-08-05,37.433442676644766,37.4579135380929,36.882862296080354,36.980743408203125,8575200,0.7159196328530442,0.7521261643073297,59.28835021463205,48.70566752493503,39.99294048910035
2009-08-06,37.11530812047057,37.11530812047057,36.52190522469807,36.6626091003418,10835400,0.6347986522998355,0.7286606619058309,55.02856687210436,12.862488301226026,40.369273431653994
2009-08-07,36.6809834407354,36.96851024622198,36.61368973445812,36.64427947998047,9974900,0.5625459638911536,0.6954377223028956,56.158629524007196,1.4486202462997457,39.09882121898358
2009-08-10,36.75439533468826,37.14591979980469,36.43016224090693,37.14591979980469,9519100,0.5395438436265536,0.6642589465676272,58.53012833874024,11.341036997829129,39.4504679493999
2009-08-11,37.121438508703136,37.26825897504023,36.79720783967859,36.840030670166016,8302200,0.4909721795890789,0.6296015931719177,56.950183200736504,11.52892469039936,34.59039869518504
2009-08-12,36.864498492649545,37.34778738031689,36.72379457605067,37.06637954711914,8219600,0.46537865316749816,0.5967570051710338,52.740768797287686,16.248341038481612,31.205506421087176
2009-08-13,37.127552721530186,37.127552721530186,36.7360283910211,36.90120315551758,8338200,0.4268468202801756,0.5627749681928622,39.61604008279482,-9.620241816640618,28.108498431461157
2009-08-14,36.96236683912604,37.1336604324522,36.48519699655461,36.754371643066406,8961000,0.380080655967447,0.5262361057477792,39.615910745553656,-40.46949330314659,25.503249872612145
2009-08-17,36.46074190326154,36.82779776155106,36.45462535577461,36.59532928466797,12926100,0.3264219555542738,0.4862732757090782,40.24807953404653,-81.49454397586601,23.245367788276333
2009-08-18,36.67486010277733,36.67486010277733,36.399568779726174,36.58309555053711,8803000,0.279685844467366,0.4449557894607358,37.453807461676874,-101.67548511431974,21.28853664851863
2009-08-19,36.564747263620745,37.00521342495383,36.509688993454105,36.93180084228516,10498900,0.26769887649636814,0.40950440686786227,36.75388479575243,-56.60122643998073,23.83530005568653
2009-08-20,37.04192094336836,37.43344542055864,36.81557129255586,37.28662490844727,9955000,0.28356173163746945,0.3843158718217837,50.595481123508314,20.044003200920933,28.76345200088886
2009-08-21,37.67514922295471,37.878664110472975,37.37912607128448,37.638145446777344,12594000,0.32079994619728325,0.37161268669688363,53.92851497645741,119.7273666837177,25.701497676840688
2009-08-24,37.73066107580606,37.79233169555664,37.428469392828205,37.79233169555664,10500700,0.3586191034194499,0.3690139700413969,56.37967173511439,120.63470120866766,22.57663809457006
2009-08-25,37.631980820240926,37.92183786367429,37.52713795986978,37.70598602294922,10808100,0.3772746959818747,0.37066611522949244,61.51468240413011,118.6024688835178,21.065460782063838
2009-08-26,37.779981770728,37.835486247014245,37.31744525253672,37.39145278930664,10865500,0.36250050404098033,0.36903299299179004,61.58510408657752,73.92015868505463,19.755773777891775
2009-08-27,37.35444693390428,37.45312129150212,36.97208409228541,37.30511093139648,11027900,0.33990655298288175,0.36320770499000843,60.281732272435235,29.265990107817366,18.620711707609324
2009-08-28,37.46547036247912,37.46547036247912,37.03993747195869,37.18178176879883,10897800,0.30849293672748246,0.35226475133750323,50.63241750183986,30.319224035418664,16.615873282010092
2009-08-31,37.02759199286104,37.36678498146401,36.97825363320408,37.27427673339844,10181300,0.2877440557920039,0.33936061222840336,58.281089275867544,25.906021506308154,14.878346646490757
2009-09-01,37.21876886871146,37.46545593938641,36.768566964424586,36.96591567993164,11890800,0.24361007295013337,0.3202105043727494,48.14225936700253,-4.533236620267925,14.884400394191154
2009-09-02,36.799395896433,37.01524763409213,36.67605473500704,36.85490036010742,8587000,0.19740006004872868,0.2956484155079453,49.12628487518355,-52.947056029992616,14.889646975531498
2009-09-03,36.90425677357831,36.90425677357831,36.55889523579773,36.81174850463867,8722700,0.15550374739571993,0.2676194818855002,51.12676626098786,-74.17738799345663,14.894194012693129
2009-09-04,36.83024331875166,37.21877231505525,36.77473884033937,37.20027160644531,7425300,0.1519001744083326,0.2444756203900667,60.89763853116693,-5.806597150976562,19.0434619081907
2009-09-08,37.477786117256194,37.477786117256194,36.99674897389585,37.35444259643555,8792600,0.15964434663214888,0.22750936563848315,63.21930005779243,41.75855971440275,24.494797680510597
2009-09-09,37.483972694074296,37.69982456147182,37.4099674822213,37.5703125,9303100,0.18111280040658073,0.21823005259210265,61.46477183061536,98.50374828386448,22.357620489330134
2009-09-10,37.644306569246346,37.65047268778056,37.26194134781707,37.40995407104492,8825300,0.18307672512339224,0.21119938709836059,52.380685884955234,64.25224500510502,20.505400256973733
2009-09-11,37.43462573111174,37.55180081168634,37.14476873656407,37.26194381713867,8480200,0.17072198235203473,0.20310390614909543,42.11876475449008,33.268088631315464,18.900142722264846
2009-09-14,37.21259689331055,37.45311545544055,37.13242325507325,37.21259689331055,6654400,0.15516028417904693,0.19351518175508575,37.296840049885155,16.54249241903423,17.508919525517147
2009-09-15,37.32977476223396,37.32977476223396,36.88574136494957,37.09542465209961,8321100,0.1318527887710914,0.1811827031582869,36.79969649734847,-33.036872140708596,16.303192755002474
2009-09-16,37.19409800934354,37.21876483166968,36.84257050093966,37.12009048461914,10831200,0.11405697942144855,0.16775755841091924,43.292448346873655,-58.08758059458331,15.258229553889755
2009-09-17,37.12626328313159,37.55796448402729,37.10776022350224,37.47779083251953,12261500,0.12734909979857179,0.15967586668844977,53.763449799884775,34.35330205703142,19.038989128433126
2009-09-18,37.6443141726583,37.773823861277066,37.44079693118632,37.48396682739258,14463600,0.13680455438821326,0.15510160422840247,56.9403461061308,84.19573246366585,16.51092295501803
2009-09-21,37.28044664738115,37.55180057824829,37.26194358550249,37.41612243652344,7237900,0.13724155965961415,0.15152959531464483,53.29511015011609,41.26423538740531,14.319932271391615
