Date,Open,High,Low,Close,Volume,MACD,Signal,RSI,CCI,ADX
2015-03-11,60.82400782175722,60.82400782175722,60.14860758711272,60.48250961303711,4612200,-0.9374825095457524,-0.7062101754029438,33.48630093712828,-153.1926847392548,24.501434083094015
2015-03-12,60.91507208003974,61.07444139170666,60.55840464900662,60.85436630249024,3612500,-0.9540662021772306,-0.7557813807578012,29.268713713132072,-111.94353326421954,23.590041092618613
2015-03-13,60.634289382081526,60.64187977521113,59.336610066050135,60.1258430480957,7272700,-1.0143023896074155,-0.8074855825277241,29.24022105510703,-131.47383565369577,22.80016716753993
2015-03-16,60.383864011363606,60.71018146834693,59.99683498336615,60.68741607666016,3598500,-1.0051391337244127,-0.8470162927670618,27.327929315038276,-96.91474754559324,26.01952652695382
2015-03-17,60.21691485636366,60.21691485636366,59.38215095299846,59.5339241027832,6979900,-1.0785218213763486,-0.8933173984889192,19.1533628916208,-119.16812347612063,28.80963797177919
2015-03-18,59.38216501020723,61.80298611383087,59.38216501020723,61.71950912475586,12154300,-0.9493758703892894,-0.9045290928689933,40.032569959689226,-53.34477071642363,29.13502890491305
2015-03-19,61.08962683790399,61.08962683790399,60.376280274273846,60.77848434448242,5236200,-0.9124415508584036,-0.9061115844668755,38.963405099499184,-58.617733419714135,25.946904683532797
2015-03-20,61.18067953299782,61.65877006580505,60.8543621182894,61.61323928833008,8216600,-0.8065160736442678,-0.8861924823023539,43.40868386021591,-22.643033941113764,23.966856609047806
2015-03-23,61.613238233754224,62.16721531612895,61.48422471682778,61.53734588623047,4704000,-0.7203891355540293,-0.853031812952689,43.5991760183388,0.992407339450611,21.74054778797088
2015-03-24,61.58288634021695,61.62082672660064,60.86194952164362,61.074440002441406,3978700,-0.6816281675456537,-0.818751083871282,45.2544592438112,-25.639699455308595,19.811080143037543
2015-03-25,61.49184342290659,61.49943381910855,60.58119273105285,60.60395812988281,4803000,-0.6810233628708744,-0.7912055396712006,43.92056832586428,-39.624098572768446,18.138874850761987
2015-03-26,60.436996409129065,61.31729698294591,60.33834443024621,60.61912536621094,4238500,-0.6715786410639453,-0.7672801599497495,49.258847803250475,-45.4869404011025,16.68963026412317
2015-03-27,60.30039140076428,60.61911848693103,59.76917959048636,60.459754943847656,6336900,-0.6692389224457358,-0.7476719124489468,45.0861393552592,-86.8677436172656,15.433618289036195
