,Open,High,Low,Close,Volume,MACD,Signal,RSI,CCI,ADX
2010-07-28,12.254842049923033,12.397171952668248,12.254842049923033,12.334450721740724,27985500,0.051534009489270005,-0.0019194853460924918,64.79513514583587,92.51903360301547,16.32663972711188
2010-07-29,12.358582442132594,12.491262256631916,12.254848993180676,12.317571640014648,28891500,0.05586633674384345,0.009637679071894696,62.71489372724632,93.67562443664691,17.280083045017957
2010-07-30,12.209011398767856,12.363401629832673,12.182473787636392,12.348928451538086,40654200,0.06112535489395654,0.019935214236307067,59.14552105415741,70.79208094999564,18.106400587203222
2010-08-02,12.435770643104515,12.471957032782964,12.291029225499592,12.40199851989746,41583000,0.0687825927451442,0.029704689938074492,57.69927777070299,98.72221492394394,15.851096274672294
2010-08-03,12.3634014775908,12.459897613919136,12.31033039709105,12.373051643371582,32005800,0.07168885341571674,0.03810152263360295,58.42307365318675,89.82378186399386,14.41521866900254
2010-08-04,12.31274471371641,12.474375019756026,12.30550743282134,12.44783878326416,24206700,0.0791147969705257,0.0463041775009875,60.20611314388327,93.79883034165127,12.70908121810705
2010-08-05,12.457481137225743,12.464718414383134,12.356162017761262,12.452656745910645,22317000,0.08441558968788065,0.05392645993836614,69.08037351364315,93.68469653351788,12.770648273686051
2010-08-06,12.404408247395136,12.49366569519043,12.32962535339622,12.49366569519043,24810900,0.09087800056638606,0.06131676806397013,72.12498632138502,95.38625775534223,11.739686602310325
2010-08-09,12.50331579487157,12.626346740782294,12.49607851800983,12.558799743652344,24796200,0.1001013747722439,0.06907368940562489,64.60405001555893,145.25367825555233,14.933967905016296
2010-08-10,12.522621121551156,12.660126691261606,12.469548651097638,12.597405433654783,26537400,0.10926656487933961,0.07711226450036784,75.47741335033862,138.5087988388586,16.430676639603018
2010-08-11,12.52533783893394,12.52533783893394,12.370045153119694,12.37975025177002,33918900,0.09783925982851649,0.08125766356599758,55.63453476014943,57.298912084732,17.727824209578174
2010-08-12,12.268129259964608,12.321511450298145,12.134675172556443,12.23658561706543,38390700,0.07635072507062723,0.08027627586692351,37.70435011446583,-50.71156979978958,18.85201877022331
2010-08-13,12.212317800166463,12.311802634963886,12.13224592728463,12.229302406311035,30285900,0.0580638878631472,0.07583379826616826,43.466822150800525,-66.43992979816726,19.82632072278243
2010-08-16,12.173495735472244,12.270553611552849,12.146804645996903,12.231730461120604,28946100,0.043268588008899656,0.06932075621471455,45.97255035712404,-93.54523399538242,21.17241294958946
2010-08-17,12.323942463465324,12.52533783893394,12.292398810212571,12.37975025177002,48946500,0.042991586089325295,0.0640549221896367,52.594006806673775,32.614192428936676,23.14497651145261
2010-08-18,12.374892008475287,12.45253831565558,12.282686671592325,12.34092140197754,47235000,0.039187171085252714,0.0590813719687599,51.30429965011284,-7.654392144129444,24.85453159840067
2010-08-19,12.302103208590738,12.365191899931178,12.132252884469388,12.146810531616213,46902300,0.020275298775912276,0.05132015733019038,40.446861297022856,-130.7030447321516,26.33614600708899
2010-08-20,12.17350159256873,12.24629538175916,12.139530972489723,12.185633659362791,35105100,0.008324248909053367,0.04272097564596298,39.63386940982838,-131.2115865218971,27.225546957741674
2010-08-23,12.270556943346772,12.49621778137951,12.22688123435769,12.408864974975586,43973400,0.016673653832516067,0.0375115112832736,51.44653710119404,18.0278401582251,32.13303720488877
2010-08-24,12.294819155104852,12.54959662993563,12.27783454548635,12.447686195373535,50102400,0.026122046737828697,0.03523361837418462,49.993652395665215,51.1873615831909,36.87746086492342
2010-08-25,12.435553742864046,12.56658224834834,12.396731973251804,12.508347511291504,44527200,0.03806602596208286,0.03580009989176427,52.2138581850882,93.52832323482136,36.32887495802914
2010-08-26,12.525332425265844,12.525332425265844,12.314232042388184,12.367612838745115,35696100,0.035763346051890466,0.035792749123789505,45.357175976013025,23.683550653518342,35.85343383872076
2010-08-27,12.37974573603167,12.435553503979463,12.306953357428188,12.374893188476562,35805000,0.03413246124553737,0.03546069154813908,42.924756747237254,-2.3038321109845983,35.4413848686535
2010-08-30,12.379749555058124,12.435557340222047,12.26085307851309,12.265707015991213,25507500,0.023755720515284295,0.033119697341568125,37.89623946174431,-40.30619170355598,35.084368365468734
2010-08-31,12.255999059591362,12.399159652653454,12.161368116507926,12.166220664978027,76078200,0.0074188418507556975,0.02797952624340564,41.47286880750716,-88.82025359433668,34.7749540627086
2010-09-01,12.251145125835611,12.479231539250302,12.243865609740643,12.423423767089844,40294500,0.015052374212526587,0.025394095837229833,56.838385488440146,13.587718010554369,30.466491657616455
2010-09-02,12.40401014938727,12.571434826791728,12.40401014938727,12.559301376342772,33618300,0.0317007644168541,0.026655429553154687,61.03902318574817,101.29602950894208,30.697608461991337
2010-09-03,12.583572091337052,12.639379877403076,12.50835133189685,12.62724781036377,28839300,0.04980334105819395,0.03128501185416254,62.67512224938879,142.70049674958966,32.730807120354314
2010-09-07,12.634526668294813,12.75342314055105,12.578718885143967,12.583571434020996,31751400,0.05993455665517011,0.037014920814364055,56.99998951911059,164.99546296243395,30.53033755590623
2010-09-08,12.59085107316158,12.61268962595815,12.50107128172636,12.576292037963867,26880000,0.06660841127895267,0.042933618907281784,58.26257142589309,118.17672780289442,28.623263933384557
2010-09-09,12.63210027956193,12.6418067661876,12.578719462611977,12.595704078674316,21869100,0.07262668340521117,0.048872231806867665,67.96120950515169,127.58393364830037,28.710976453593517
2010-09-10,12.59327781901803,12.63452795975424,12.549602097808371,12.61026382446289,24481200,0.07767566056527109,0.054632917558548356,67.32680664871944,108.93855352917315,28.78699397110795
2010-09-13,12.678204526001812,12.731585343669646,12.619968382316744,12.668498039245604,23604000,0.085391683615617,0.060784670769962086,62.242696293711276,131.22082263332172,25.30337298902174
2010-09-14,12.656365022176898,12.867465473486453,12.653938053563484,12.777687072753906,33604200,0.09917411251195674,0.06846255911836102,64.59242290956962,155.11235879106226,24.99156622761349
2010-09-15,12.731584359942648,12.884451448452246,12.71702532514631,12.826216697692873,30594300,0.11271343158528246,0.07731273361174532,64.20841105878262,149.68120680901777,22.787560021546867
2010-09-16,12.777684251963851,12.928124338986876,12.750993156812536,12.896580696105955,32228100,0.1276497591476442,0.0873801387189251,75.23161226519207,148.77620550988922,21.928282281148462
2010-09-17,12.90143589095811,12.94025905761202,12.831069074951142,12.8626127243042,62399400,0.13518761622060715,0.09694163421926152,72.68648519643313,139.99934815713576,19.215708394835033
2010-09-20,12.884454571826804,13.022761270641592,12.882027602630425,12.991217613220217,27780300,0.1498118245392135,0.10751567228325191,83.14859663142741,158.4235418455215,18.539381403601546
2010-09-21,12.986360176341917,13.093124565985011,12.937830529660747,12.998492240905762,28275300,0.16014259252968266,0.11804105633253807,91.52558341374856,153.4721516913937,19.466732022944953
2010-09-22,12.986362628293646,13.10283213620808,12.96937801238256,13.05915641784668,29730000,0.17125081982770496,0.12868300903157145,89.4580638134656,141.72528686943218,19.19924518615553
2010-09-23,13.037316818385415,13.083419501789024,12.988787166435223,13.017905235290527,21873600,0.17471157799315584,0.13788872282388834,82.25272270952375,118.38367770996439,18.286618605734716
2010-09-24,13.090699277951348,13.19746229287216,13.064008177114651,13.12224292755127,29305200,0.18375521778468595,0.14706202181604788,83.11690963289657,130.18760874943825,20.15575778989416
2010-09-27,13.080988154724327,13.105252278364674,12.974225177651515,12.976652145385742,25986600,0.17713253451088917,0.15307612435501614,73.14255940115427,87.34492801220635,21.77567841616568
2010-09-28,12.988788208608916,13.10040655589281,12.872318700694482,13.05915641784668,33441900,0.17650675556664197,0.1577622505973413,76.11533827388723,77.9650801005313,23.179609625600996
2010-09-29,13.05430317801979,13.056730146890814,12.88687842499844,12.945113182067873,29592300,0.16490753381809142,0.15919130724149133,67.1427635642232,56.664045035412514,23.642467823256943
2010-09-30,12.98878612985383,13.100404459274074,12.894155190478076,12.986360549926758,32703000,0.15723092465548305,0.15879923072428967,67.98124026540131,61.677594548032445,25.303790358137988
2010-10-01,13.005769293085237,13.010621840306188,12.908711406538554,12.947534561157228,24688200,0.1463274519948392,0.15630487497839957,63.59303992648596,42.05412323723801,25.886822019040228
2010-10-04,12.942684466226918,13.030035886456917,12.89415481954575,12.998492240905762,21427500,0.14018229599285448,0.15308035918129057,61.40329966814204,45.05333080056156,27.027240615427523
2010-10-05,13.08827375786253,13.1634931315081,13.061582654071875,13.102832794189451,30648000,0.14209365897697168,0.1508830191404268,63.50698276544522,98.68800938375641,26.0490533922485
2010-10-06,13.083414931902244,13.255692151035204,13.078562384929947,13.238707542419434,31241400,0.15281087588627074,0.1512685904895956,65.70130811408904,132.80654414637328,23.20149234778544
2010-10-07,13.262977951233268,13.301801122261455,13.11253781639251,13.190185546875,23309400,0.15559542081865985,0.15213395655540846,64.83519900766117,137.87568170821672,22.07030814651791
2010-10-08,13.187753438913806,13.245988172762695,13.107680159211988,13.202312469482422,26380800,0.15697126698999853,0.1531014186423265,60.68768450643292,125.02905776065072,21.089948505419382
2010-10-11,13.229004498406107,13.282388082678166,13.207167337142334,13.250843048095703,21111900,0.16013174798808905,0.154507484511479,62.264122959641085,152.94408238897137,19.864951038109396
2010-10-12,13.212019441087753,13.212019441087753,13.042169151219452,13.083417892456056,45104400,0.14742719221775502,0.1530914260527342,51.06824327728984,55.279101925958244,18.803286566440743
2010-10-13,13.146507854569476,13.229006742235686,13.037317864452952,13.05915641784668,40840800,0.13385801018135624,0.14924474287845862,51.843894537161376,44.449731224918914,17.135550354938754
2010-10-14,13.07128608596774,13.07128608596774,12.843199661051983,12.920845985412598,46640700,0.11066812639534795,0.1415294195818365,41.26306940229095,-84.58012990224908,15.69017897163703
2010-10-15,12.947540150938895,13.000922358692408,12.865039870437604,12.945113182067873,37677000,0.09317408354524481,0.13185835237451818,48.47081975824246,-95.83925708135581,15.424478628117972
2010-10-18,12.920847653083088,13.078567290456853,12.920847653083088,13.044596672058104,27689700,0.08634211659871305,0.12275510521935716,49.3054993244687,-36.38990594494674,15.25168569266911
2010-10-19,12.969378827927324,13.044598202525592,12.89173109600898,12.937833786010742,30675000,0.0714887827354147,0.11250184072256868,49.650343884247384,-78.7788102511142,15.101931815280096
2010-10-20,12.930550807427837,13.06400629235756,12.92084571130155,12.974227905273438,29226900,0.061940102951957954,0.10238949316844655,49.41449468525753,-52.350109324801785,13.315366666996624
2010-10-21,13.027611403859805,13.185329644899507,13.003345884262544,13.11011028289795,28806600,0.06459269332582807,0.09483013319992285,57.17368452502682,32.67322704472914,16.27052903979292
2010-10-22,13.09312649991775,13.127095730343656,13.068860978780108,13.117390632629396,17386500,0.06651560321753891,0.08916722720344608,55.456746593089626,37.85429614630064,15.64620310853987
2010-10-25,13.14650601961389,13.199888217063569,13.078566177026364,13.0906982421875,23889300,0.06513483647958296,0.08436074905867347,49.40035665677638,47.43358234901416,17.278758442055427
2010-10-26,13.064003355587596,13.279957662747607,13.06157638788872,13.238707542419434,30880800,0.07511777154407895,0.08251215355575456,50.0,90.92285150096768,20.517002981560307
2010-10-27,13.161066511708151,13.255697463507667,12.993641772448846,13.071288108825684,39060900,0.0687277200225278,0.0797552668491092,44.798186856882026,23.044125038943378,23.323481582464538
2010-10-28,13.148934028387965,13.158640514340386,13.00334645808344,13.12224292755127,24550800,0.06700281938377906,0.07720477735604318,46.61202913463673,10.205934931312807,25.195286988527407
2010-10-29,13.112531321642344,13.245986773716425,13.008195316055463,13.144076347351074,24098700,0.06662953391712279,0.07508972866825911,45.3779722413282,37.77859964582587,28.78593677904018
2010-11-01,13.114960846980155,13.224152197580969,13.107681331045056,13.178048133850098,24622500,0.06828776292844374,0.07372933552029604,54.63181922148719,68.383553913104,27.100950703976068
2010-11-02,13.236279929959656,13.343044288702286,13.22172228975189,13.294514656066896,26547600,0.07809951377878654,0.07460337117199414,60.56623015869624,158.23750828415618,28.38997555577463
2010-11-03,13.289667344955935,13.33334444806253,13.156213232377182,13.323637962341309,27567600,0.0872199867258292,0.07712669428276116,70.0485504178146,133.44622255364732,29.507130427333383
2010-11-04,13.345473236750651,13.466796654752974,13.333342561061308,13.432826042175291,39740400,0.1020818566656736,0.08211772675934365,72.38319164133942,211.90921323412536,26.649015134868527
2010-11-05,13.454667497558969,13.520181768675569,13.3212119866081,13.39400577545166,30784200,0.10946567244497096,0.08758731589646912,66.98140667090615,176.8974781425873,23.49438049007021
2010-11-08,13.323637962341309,13.36488809691111,13.226580047258777,13.323637962341309,29823300,0.1083898544462123,0.09174782360641776,69.43785910393028,102.88270355336473,20.76036379791167
2010-11-09,13.364886404079773,13.396430048932952,13.304224694177034,13.357606887817385,30141300,0.10902153691312932,0.09520256626776008,69.3629897078034,112.62878340809847,19.86498413961861
2010-11-10,13.287239993550154,13.287239993550154,13.124669205344048,13.226579666137695,33710700,0.0978217201715843,0.09572639704852494,55.911409450549215,31.352266039078334,19.088988435764627
2010-11-11,13.229004193528354,13.229004193528354,13.093124515566226,13.185328483581545,37698300,0.0846414649118028,0.09350941062118052,53.33324599147669,1.259281193452748,18.41645882575784
2010-11-12,13.127096054526124,13.185330807527816,13.06886130152443,13.13437557220459,32033400,0.06928585928604214,0.08866470035415286,52.09311933691457,-30.492377714798657,17.833599830418624
2010-11-15,13.14408043963718,13.187756151902432,13.071286660244514,13.0906982421875,34378500,0.05298130024129222,0.08152802033158074,42.118973794403416,-43.892504020220045,17.43245660090024
2010-11-16,13.241139102292292,13.430402384105086,13.161065801564511,13.165918350219728,70665600,0.04560376202656613,0.07434316867057782,55.58736383098778,40.06098314110162,20.964226604604008
2010-11-17,13.187759775948242,13.209598332295116,12.996069483817877,13.047024726867676,43514100,0.029819546895474502,0.06543844431555716,45.88864864188626,-87.53070684198894,24.025093941147276
2010-11-18,13.136795062766394,13.260544016003974,13.0785603429149,13.09797191619873,34761900,0.021177335934327246,0.05658622263931118,47.557707890870816,-44.24665249829918,23.069785918888208
2010-11-19,13.12709621506581,13.21202207111848,13.0907000146544,13.197463035583496,30922500,0.022101649281109914,0.04968930796767093,50.96170925183385,-31.470706572678196,21.759774352922594
2010-11-22,13.151360221303309,13.248418132973104,13.083418988921506,13.195035934448242,28505400,0.022380340852203418,0.04422751454457743,44.44474031500265,-27.223372732174656,21.742792418432
2010-11-23,13.151358554398774,13.16591619798468,12.996064526984377,13.02275562286377,41554200,0.008600483570939232,0.03710210834984979,35.51379297678524,-106.93843500739086,21.728074741873485
2010-11-24,13.039746052196936,13.146509083552736,13.039746052196936,13.10525894165039,30937200,0.004287749210238445,0.03053923652192752,33.81311034431424,-79.27719016535606,19.54518645139853
2010-11-26,13.027612310706049,13.085847062626533,12.9984942405328,13.03974437713623,12465000,-0.004366270027452046,0.023558135212051606,32.943974581485364,-116.5165234516249,17.6533499329869
2010-11-29,13.017904258247317,13.083418519828715,12.96452206163642,13.066433906555176,32362800,-0.008967647197037465,0.017052978730233793,37.07315202699473,-110.787620055527,16.013758283696816
2010-11-30,13.044598621079754,13.20717083153618,13.005775448087956,13.124671936035156,52670700,-0.007824750636949318,0.012077432856797172,38.57168791841423,-54.85640190986307,19.237075670255376
2010-12-01,13.204734316389574,13.309071691929084,13.19745480316296,13.272675514221191,53648700,0.0049664053339384395,0.010655227352225427,52.224510064717194,48.37614049464823,18.73004181308933
2010-12-02,13.275112596204329,13.32121390105709,13.195039278126124,13.284817695617676,47324700,0.01589997613097438,0.011704177107975219,54.9399751490676,53.76687060626978,17.856832502439264
2010-12-03,13.255693821461406,13.287237463394524,13.178047506418151,13.253268241882324,30290700,0.021768202228043876,0.01371698213198895,56.01940997537538,45.380132602806555,17.100051099875873
2010-12-06,13.3163563958498,13.330915427978118,13.216872915966324,13.221725463867188,25898700,0.023601511582338475,0.015693888022058858,56.71629387598671,72.80178334823859,14.974716587947047
2010-12-07,13.233861163652746,13.427977017275206,13.233861163652746,13.367315292358398,47679900,0.036382905382497555,0.019831691494146597,59.62872989037154,143.60539315236014,16.212301586248785
2010-12-08,13.385125267343907,13.407084597150076,13.285090181921984,13.29485034942627,37439100,0.04020151869137045,0.023905656933591368,62.39891977517582,134.90469288844102,15.220892451367844
2010-12-09,13.350966497073728,13.363165659121446,13.25337180458738,13.258251190185549,32198400,0.03981558172964483,0.027087641892802064,58.13570726653994,93.0146457251185,14.361671201137696
2010-12-10,13.250932066238702,13.27289139666868,13.209455192454978,13.243612289428713,36149700,0.03789169508410595,0.029248452531062844,52.563324296464494,47.30177246679912,13.61701278427157
2010-12-13,13.250931259908391,13.272890589002126,13.175295897648736,13.226532936096191,33975600,0.034590106761683614,0.030316783377187,51.721456308149385,30.117446316512485,12.971642156320925
2010-12-14,13.199696807642193,13.316810460212023,13.18017786554722,13.2850923538208,32238600,0.03628060955534629,0.031509548612818856,66.37322476578217,53.36363884685177,14.348439970368048
2010-12-15,13.23141098022461,13.258248293202758,13.185051940805556,13.23141098022461,31650600,0.032909348499339686,0.03178950859012302,58.16736806749254,26.02141003780261,15.21326936411057
2010-12-16,13.197251584161654,13.329003334045412,13.175292261128924,13.32900333404541,37005900,0.03767815682579112,0.03296723823725664,67.98044683464462,63.81768744892112,18.60910398563461
2010-12-17,13.341207132529576,13.358285679415896,13.26801076739406,13.275330543518066,64686600,0.03670343183349978,0.03371447695650527,62.56363723962934,76.89461160906819,16.39614329166092
2010-12-20,13.31193013784948,13.31193013784948,13.080143240306263,13.119179725646973,40846800,0.023065010179351475,0.031584583601074516,49.70448693410454,-34.51563975931078,14.478244023550392
2010-12-21,13.11673968632907,13.141138011263822,13.087460579523649,13.089900970458984,24875700,0.009781160775160558,0.027223899035891726,38.72516663431049,-81.84108039635956,12.661365241249007
2010-12-22,13.075261197939778,13.089900751097158,12.970346727152934,13.006945610046388,34376400,-0.007355401392379335,0.020308038950237514,34.236091273448196,-143.6468870036656,11.086736963254472
2010-12-23,12.97278520593184,13.099658987754273,12.965465430432044,13.077699661254885,27185100,-0.015053462807379958,0.013235738598714021,40.46403260411268,-117.4396877668428,10.133314035520552
2010-12-27,13.06793982028102,13.109418083776818,12.987425079989327,13.070380210876465,17628600,-0.02149704585151646,0.006289181708667925,41.557565511231786,-113.02806142495771,9.778187542611395
2010-12-28,13.08502251117248,13.158218887264024,13.05574340229396,13.111861228942873,20367300,-0.02299142946368704,0.0004330594741969321,33.877485671912524,-79.4633380504185,12.957023631871905
2010-12-29,13.070384111511798,13.238734814122934,13.070384111511798,13.194817543029783,22886100,-0.017282634537927777,-0.00311007932822801,43.76912768262766,-35.31037391279994,11.692795162806954
2010-12-30,13.175292824943591,13.221650467038124,13.13625495750654,13.192371368408203,18911400,-0.012808115297669787,-0.005049686522116365,45.7141084501798,-19.15033717195327,12.535201868777218
2010-12-31,13.167978110020274,13.236293706232932,13.12406084130465,13.15821933746338,21281700,-0.011880854939246177,-0.006415920205542328,44.5822104382951,-24.409782352745868,12.469608069824089
2011-01-03,13.231407364225,13.370478860058226,13.21188703922309,13.311922073364258,42894900,0.0012422123643087701,-0.004884293691572109,54.61711328446892,77.97145392462726,14.40597614391253
2011-01-04,13.32412702695142,13.390003615159074,13.243610886674396,13.363164901733398,36463200,0.015597408527719736,-0.0007879532477137402,54.25516321551354,98.99509622637896,14.614588757563462
2011-01-05,13.358285679415896,13.436361429932568,13.253371215146048,13.275330543518066,42646800,0.019659879413183035,0.003301613284465615,52.3078172027169,92.48602627506126,16.225652780201404
2011-01-06,13.250934851679894,13.268014799861762,13.121622025098455,13.16554069519043,46756500,0.013860518224225515,0.005413394272417596,41.51932955387698,-12.590383029998065,17.621908266487623
2011-01-07,13.148459880612895,13.211896093981322,13.116741773928684,13.194817543029783,23905800,0.011494379590725856,0.006629591336079248,45.71438724022038,-17.521368104640235,18.831996354602346
2011-01-10,13.089898979144843,13.202133211317468,13.063060267357626,13.109417915344238,31437900,0.0026970712779874617,0.005843087324460892,49.43806531090865,-57.15212240196761,19.880739364301775
2011-01-11,13.163090964033827,13.302162465667422,13.109413558299607,13.24604606628418,36070200,0.006672969156060304,0.006009063690780775,57.99973811399086,28.611268638156346,23.99609382498484
2011-01-12,13.302168562139192,13.497359344821213,13.258251299185432,13.382684707641602,40659900,0.02061189222686899,0.008929629397998419,68.24645691098034,153.9327932850958,30.352836390409436
2011-01-13,13.346085016065286,13.507115884358855,13.343644625597054,13.368042945861816,38596800,0.03012980375316765,0.013169664269032266,64.91219133247589,148.56165714497254,31.820039166903236
2011-01-14,13.3534030108345,13.416839193506112,13.277766273552936,13.37292194366455,27856800,0.0376327051582841,0.018062272446882632,65.57776162790714,103.59087297775477,33.0916149065312
2011-01-18,13.446121332648724,13.51687730565138,13.35828541699074,13.453439712524414,31602600,0.04950525385871174,0.024350868729248454,66.90804995973286,146.08176836483423,35.882130294581344
2011-01-19,13.429038939138689,13.455877647466435,13.3485242102597,13.42659854888916,29685000,0.056101770369810566,0.03070104905736088,62.14796687499771,107.87077910724305,38.3005769642248
2011-01-20,13.448560230482087,13.729145125883628,13.448560230482087,13.660829544067385,58837500,0.07931573852953555,0.04042398695179582,69.75323635006643,185.54357157540088,43.09331400720395
2011-01-21,13.699869986901373,13.721829318801218,13.51199896044714,13.59739589691162,38876400,0.09153920339974775,0.05064703024138621,68.072256059274,161.11847227132617,44.79807792141206
2011-01-24,13.51443566906988,13.675466537475586,13.492476343153673,13.675466537475586,33222600,0.10630066767752666,0.06177775772861431,65.95297520702655,145.74320054334785,46.275539980392416
2011-01-25,13.692549054839944,13.978013364939471,13.614473298364702,13.970693588256836,61443300,0.1402053896933495,0.07746328412156135,71.95765919165035,217.76315711739875,49.91465940427378
2011-01-26,14.002407217050758,14.090243113080486,13.90725294278074,13.985328674316406,39633600,0.16633860737211315,0.09523834877167173,77.09481713863536,222.4973560547765,45.91187786077453
2011-01-27,14.019487928560466,14.10000265857899,13.912133093730056,14.046326637268066,30519600,0.18978368826903136,0.11414741667114367,84.9125231629712,185.409753638046,42.56834786756021
2011-01-28,14.0756106199988,14.126847669989385,13.785265475245623,13.834063529968262,43794600,0.1890568947909177,0.1291293122950985,72.12835607249062,127.58378501891474,40.050240225852974
2011-01-31,13.773064656139924,13.799901974772617,13.590074434643585,13.680349349975586,47065500,0.1740708753452207,0.13811762490512294,68.87103210753232,55.0198811862991,37.8678802697067
2011-02-01,13.753544116894329,13.80478114957262,13.64130988544908,13.743783950805664,38554800,0.16540628837739746,0.14357535759957785,67.2882609052821,59.29454515979087,34.595643871928274
2011-02-02,13.702303379819677,13.707184160094004,13.577870008803982,13.629108428955078,42115800,0.14758491748999703,0.1443772695776617,58.69181161204553,29.498305858116826,31.7597056605203
2011-02-03,13.64374542236328,13.67302451710508,13.5144326781632,13.64374542236328,33850800,0.13310804897556672,0.1421234254572427,59.724559124390964,18.10171146244042,29.301892543966723
2011-02-04,13.673025068678191,13.687664616639651,13.582750183089408,13.670584678649902,21318000,0.12238989552444224,0.13817671947068264,60.33897249583284,24.029834145322994,25.830373105305103
2011-02-07,13.680349349975586,13.721827617497684,13.621792534940942,13.680349349975586,20162100,0.11337667334769463,0.13321671024608506,58.288846434150294,27.893156387387272,23.95727141751116
2011-02-08,13.687669671136025,13.77794459006096,13.651070787717368,13.755985260009766,26458200,0.11105662402849603,0.12878469300256726,61.61809018856723,41.55204422437655,21.09096899530237
2011-02-09,13.726707376547395,13.841382026672363,13.687670890929796,13.841382026672363,25743900,0.1147855966998872,0.12598487374203124,57.11550676323227,59.88958423147297,20.460175940157058
2011-02-10,13.699868810191196,13.702307805011843,13.492478860785178,13.563236236572266,47286000,0.09421079036094326,0.11963005706581366,48.84863165920609,-38.42280286666236,19.913488625697788
2011-02-11,13.548590504189958,13.633985998268964,13.494913097151038,13.587628364562988,28747500,0.07896311138398104,0.11149666792944715,46.92821757577819,-51.732896625987976,19.32755883575561
2011-02-14,13.482717626722888,13.494916786911936,13.338765302725095,13.3704833984375,48821700,0.04879495407425516,0.09895632515840876,27.79757234699464,-140.8652562579701,18.819753017805724
2011-02-15,13.365602393829988,13.431478967750898,13.299725819909078,13.40708065032959,33992100,0.027522304434674183,0.08466952101366185,28.95196703613321,-147.51635428398723,18.379654642249157
2011-02-16,13.394883827379104,13.468080196140033,13.280210586667186,13.309488296508787,46191300,0.0027569090625778614,0.06828699862344505,23.87530710329149,-156.4567290940454,19.60969561917303
2011-02-17,13.302169984074196,13.394885301635416,13.260693107558216,13.358287811279297,25617000,-0.012784757461645313,0.05207264740642698,30.9196662212306,-143.7887450141351,20.675731132507057
2011-02-18,13.34120850186808,13.558355832715188,13.297291236720932,13.511998176574709,59923800,-0.012553786054361638,0.03914736071426926,43.24848603526743,-83.30567931855109,26.036530074961167
2011-02-22,13.12894132830723,13.177737987392389,12.919112343589244,13.094782829284668,86089800,-0.04551189842729997,0.022215508885955415,29.72564418055238,-202.35871674672322,30.68255582508806
2011-02-23,13.04354266402186,13.077701154887418,12.906910096664214,12.938628196716309,60355800,-0.08327190703346155,0.0011180257020720202,28.97474661529384,-192.8422358201872,34.709111475198036
2011-02-24,12.963021340798528,12.972781504047925,12.658038227893233,12.709275245666504,70616100,-0.13020295366581358,-0.0251461701715051,24.835754660530696,-205.38408522627978,38.19879303862668
2011-02-25,12.70927786854852,12.72879680297152,12.570204937245538,12.626322746276855,60968400,-0.17210579125026548,-0.05453809438725718,22.704103253906084,-202.4578944826338,41.22318372693151
2011-02-28,12.626323897278825,12.792235553050796,12.609245351640958,12.68244171142578,53704500,-0.19849760363360858,-0.08332999623652747,24.532900437114876,-160.6597017138913,45.238531016063924
2011-03-01,12.72636034537732,12.83371380804956,12.67512330681732,12.704401016235352,52932000,-0.21516112914989627,-0.10969622281920123,22.407081541627733,-127.49162531694591,43.176496168712106
2011-03-02,12.753198140531271,12.777597861413431,12.6190059581503,12.68000316619873,33432600,-0.22771088641885662,-0.13329915553913232,18.51836532525681,-115.75967787324811,41.3893993010072
2011-03-03,12.733681732993944,12.753199277672527,12.61412769715664,12.689763069152832,37542000,-0.2341697537139389,-0.15347327517409365,22.290890542871807,-101.2407856046418,39.84058201566295
2011-03-04,12.784917160317976,12.806876489459944,12.621445877428902,12.704401016235352,47178000,-0.23539381916402924,-0.16985738397208078,21.806983694808537,-85.51079491024268,40.679238864919775
2011-03-07,12.75075555399105,12.758075328583349,12.626322178130522,12.692198753356934,39093600,-0.234643694043557,-0.18281464598637603,25.089644399457953,-79.84211801473097,40.941709563455106
2011-03-08,12.711722583878988,12.819076061678864,12.689763251642637,12.794677734375,35746500,-0.22320702551703242,-0.19089312189250734,28.547298764521543,-60.52543473854383,36.15749125792967
2011-03-09,12.842584427390872,12.98263214443284,12.830301167803505,12.94086456298828,34149000,-0.20004137552263224,-0.19272277261853235,37.51213151531837,-28.333081391154714,37.57351083042061
2011-03-10,12.862242282343264,13.238157565343144,12.84012903974154,12.93595027923584,54933900,-0.18000399858393656,-0.19017901781161323,35.25401154098448,-3.979583319450938,41.937288153511155
2011-03-11,12.933497819621149,13.009663333477032,12.810648311873164,12.921213150024414,43617900,-0.16342948281596748,-0.1848291108124841,27.15570171718599,-18.82275718341025,45.71922850018963
2011-03-14,12.862240922617309,12.904008501929674,12.790987617063122,12.854869842529297,30649200,-0.15387365045815748,-0.1786380187416188,37.26842550090332,-29.183906071185092,48.996910133977636
2011-03-15,12.719735118461152,12.86224031696957,12.62391389360851,12.790987014770508,41569800,-0.14972940737273,-0.17285629646784104,41.3144586411074,-50.70760597459561,51.83756754992724
2011-03-16,12.65830930593498,12.744304760242958,12.523176604642996,12.623912811279297,49214400,-0.15810403193048117,-0.16990584356036909,44.581169550566806,-86.14718769877192,54.29947064375024
2011-03-17,12.71236807226579,12.74430848715211,12.540378519243292,12.621459007263184,32648100,-0.16305933716726528,-0.16853654228174833,49.65610156736768,-81.20538670508766,55.13053927790767
2011-03-18,12.685344404990216,12.749226663656668,12.591979216538908,12.658317565917969,35415600,-0.1621431888741398,-0.16725787160022662,48.246504238169436,-66.13213297718193,52.30496633219848
